Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-12 00:00:00-04:00,24.109860016526888,24.346323926226926,23.769351409254362,23.939605712890625,4044000,0.0,0.0
2023-04-13 00:00:00-04:00,23.83556301904015,24.223363689870297,23.52343072778475,24.157154083251953,3830700,0.0,0.0
2023-04-14 00:00:00-04:00,24.02473047746675,24.11931639276343,23.39100719027815,23.51396942138672,3869200,0.0,0.0
2023-04-17 00:00:00-04:00,22.96537464384674,23.268048147542185,22.55865644672734,23.012666702270508,7225000,0.0,0.0
2023-04-18 00:00:00-04:00,23.03158397645625,23.230212784392187,22.861329681610382,23.097793579101562,4386500,0.0,0.0
2023-04-19 00:00:00-04:00,23.012666391883503,23.211297003552318,22.889705959194323,23.1734619140625,2833500,0.0,0.0
2023-04-20 00:00:00-04:00,22.95591759156437,23.01266842674083,22.407321373987838,22.57757568359375,4972100,0.0,0.0
2023-04-21 00:00:00-04:00,22.643783988646646,22.955916270266243,22.57757438407225,22.70053482055664,4430500,0.0,0.0
2023-04-24 00:00:00-04:00,22.68162097757854,22.88971040200926,22.482992131432905,22.85187530517578,3268800,0.0,0.0
2023-04-25 00:00:00-04:00,22.77620450874963,22.77620450874963,22.51136427113193,22.57757568359375,2764100,0.0,0.0
2023-04-26 00:00:00-04:00,22.360024206648657,22.482986436132457,21.77359478689537,21.81142807006836,3910800,0.0,0.0
2023-04-27 00:00:00-04:00,22.0478929468182,22.407319075579913,22.019518434178718,22.29381561279297,4640300,0.0,0.0
2023-04-28 00:00:00-04:00,22.21380190321892,22.680558249303147,22.204276041028738,22.537673950195312,3752900,0.166,0.0
2023-05-01 00:00:00-04:00,22.47099093638062,22.632926932517787,22.042336294584548,22.06138801574707,3848900,0.0,0.0
2023-05-02 00:00:00-04:00,22.042339845048527,22.0613915692798,21.26123732029059,21.527956008911133,5597100,0.0,0.0
2023-05-03 00:00:00-04:00,21.642261799467786,21.8423012616377,21.327915630519936,21.38507080078125,4575700,0.0,0.0
2023-05-04 00:00:00-04:00,21.337441620729713,21.45175014506839,20.927838649085277,21.413646697998047,9565600,0.0,0.0
2023-05-05 00:00:00-04:00,21.51842993047902,21.69941767511186,21.08024936192673,21.594635009765625,8358700,0.0,0.0
2023-05-08 00:00:00-04:00,21.918504738028194,21.97565808724401,20.375349774223466,20.6801700592041,10712700,0.0,0.0
2023-05-09 00:00:00-04:00,20.594443196725514,21.251711326789135,20.232467706058895,21.21360969543457,12860300,0.0,0.0
2023-05-10 00:00:00-04:00,21.47080221971136,21.775622533769365,21.31839024580997,21.566057205200195,7297700,0.0,0.0
2023-05-11 00:00:00-04:00,21.432695616864493,21.489848963118604,20.90878600631221,20.9849910736084,4653900,0.0,0.0
2023-05-12 00:00:00-04:00,21.1850336777421,21.346969710951193,20.994521873119524,21.061201095581055,5058400,0.0,0.0
2023-05-15 00:00:00-04:00,21.185030965260946,21.27076190226971,20.889736524937597,20.946889877319336,4990300,0.0,0.0
2023-05-16 00:00:00-04:00,20.92783872155973,20.984993892363182,19.775236696775586,19.8609676361084,5993100,0.0,0.0
2023-05-17 00:00:00-04:00,19.908597035311598,20.203891511926653,19.756186865647535,19.956226348876953,5808800,0.0,0.0
2023-05-18 00:00:00-04:00,19.77523613674493,19.889542841369963,19.489465741437723,19.870492935180664,5175700,0.0,0.0
2023-05-19 00:00:00-04:00,20.03242793445783,20.13720877225349,19.78476099779789,19.82286262512207,5907500,0.0,0.0
2023-05-22 00:00:00-04:00,19.889542772766177,20.165787305589742,19.841915282148744,20.156261444091797,3653100,0.0,0.0
2023-05-23 00:00:00-04:00,19.880018789690276,20.14673564496936,19.67045346983121,19.775236129760742,3169100,0.0,0.0
2023-05-24 00:00:00-04:00,19.67045352628457,19.718082834058468,19.20369721133429,19.298954010009766,5220400,0.0,0.0
2023-05-25 00:00:00-04:00,19.241799366957544,19.298952715580484,18.81314471010501,19.003658294677734,5551800,0.0,0.0
2023-05-26 00:00:00-04:00,19.0036590683079,19.0036590683079,18.59405611661233,18.927453994750977,4689900,0.0,0.0
2023-05-30 00:00:00-04:00,19.032236881064385,19.375160657366525,18.94650593698885,18.956031799316406,7773100,0.0,0.0
2023-05-31 00:00:00-04:00,18.879826372469307,19.00366076359153,18.594057775355985,18.803621292114258,7029700,0.0,0.0
2023-06-01 00:00:00-04:00,18.936979293823242,19.15607048457819,18.755993367679764,18.936979293823242,4703200,0.0,0.0
2023-06-02 00:00:00-04:00,19.12749234776368,19.38468516197631,19.051287271353164,19.232275009155273,7185000,0.0,0.0
2023-06-05 00:00:00-04:00,19.298952861350564,19.49899049147789,19.03223420430859,19.127490997314453,6366800,0.0,0.0
2023-06-06 00:00:00-04:00,19.108442087517464,19.460891728447308,19.070340454831047,19.175121307373047,12934800,0.0,0.0
2023-06-07 00:00:00-04:00,19.422789165882627,19.71808546283211,19.08939305137927,19.699033737182617,14685100,0.0,0.0
2023-06-08 00:00:00-04:00,19.737131736481473,19.737131736481473,19.127491162959952,19.441837310791016,14641500,0.0,0.0
2023-06-09 00:00:00-04:00,19.508517724017157,19.556147032304786,18.898877112914228,19.13701820373535,7058900,0.0,0.0
2023-06-12 00:00:00-04:00,19.222749153152762,19.441838520788448,18.956030477201274,19.327531814575195,5614100,0.0,0.0
2023-06-13 00:00:00-04:00,19.270376163209374,19.87049271489083,19.251324440358978,19.841915130615234,8249600,0.0,0.0
2023-06-14 00:00:00-04:00,20.003852494814797,20.0800575745011,19.641878820522965,19.75618553161621,4741800,0.0,0.0
2023-06-15 00:00:00-04:00,19.784760233044935,20.52775919743292,19.756182651002263,20.470605850219727,6267800,0.0,0.0
2023-06-16 00:00:00-04:00,20.52776018272212,20.642068699507227,20.28009506062015,20.327722549438477,12279000,0.0,0.0
2023-06-20 00:00:00-04:00,20.241993379929774,20.241993379929774,19.899069616564738,20.013378143310547,3434600,0.0,0.0
2023-06-21 00:00:00-04:00,19.918119221585016,20.15626029483866,19.727605636233218,19.984798431396484,3938400,0.0,0.0
2023-06-22 00:00:00-04:00,19.479938857868227,19.927643383335912,18.93697573097502,19.91811752319336,13166800,0.0,0.0
2023-06-23 00:00:00-04:00,19.813337605711183,19.851441051526155,19.413260509015466,19.46088981628418,13059200,0.0,0.0
2023-06-26 00:00:00-04:00,19.489462859909622,19.78475907308792,19.44183537616966,19.727603912353516,5520300,0.0,0.0
2023-06-27 00:00:00-04:00,19.899065802908254,20.013374307746837,19.422783697012914,19.91811752319336,7256300,0.0,0.0
2023-06-28 00:00:00-04:00,19.803813411650214,19.822863317541614,19.16559523404509,19.24180030822754,5914700,0.0,0.0
2023-06-29 00:00:00-04:00,19.108440209984877,19.537094891041825,19.051286858134716,19.46088981628418,3254000,0.0,0.0
2023-06-30 00:00:00-04:00,19.61329989904142,19.794287632301913,19.470415611466205,19.746658325195312,3842200,0.0,0.0
2023-07-03 00:00:00-04:00,19.6132995000558,20.118159243881834,19.6132995000558,20.07052993774414,2361000,0.0,0.0
2023-07-05 00:00:00-04:00,19.99432787064842,20.56586691211744,19.91812278624405,20.43250846862793,4642200,0.0,0.0
2023-07-06 00:00:00-04:00,20.137209370766197,20.165786954762872,19.784761585835238,20.09910774230957,3372200,0.0,0.0
2023-07-07 00:00:00-04:00,20.01337546720542,20.337247463327277,19.965746163733293,20.089580535888672,4315900,0.0,0.0
2023-07-10 00:00:00-04:00,19.99432395265527,20.22293916107002,19.841913813712107,20.02290153503418,6638300,0.0,0.0
2023-07-11 00:00:00-04:00,20.08958181833164,20.394402112523224,20.02290260608627,20.384876251220703,2250400,0.0,0.0
2023-07-12 00:00:00-04:00,20.575390424559803,20.794479790087884,20.432506134731593,20.56586456298828,3217700,0.0,0.0
2023-07-13 00:00:00-04:00,20.594441731772164,20.823056954254596,20.594441731772164,20.794479370117188,4292700,0.0,0.0
2023-07-14 00:00:00-04:00,20.74685173191583,20.74685173191583,20.403927992205265,20.575389862060547,2752900,0.0,0.0
2023-07-17 00:00:00-04:00,20.413454962218534,20.55633925590089,20.156262143466876,20.365825653076172,2656000,0.0,0.0
2023-07-18 00:00:00-04:00,20.203889437728353,20.746852655395774,20.146736084190017,20.71827507019043,4113200,0.0,0.0
2023-07-19 00:00:00-04:00,20.76590159370033,21.156452822267255,20.76590159370033,21.051671981811523,4282900,0.0,0.0
2023-07-20 00:00:00-04:00,21.070723899495302,21.12787725089784,20.746851880093786,20.794479370117188,4261200,0.0,0.0
2023-07-21 00:00:00-04:00,20.88973461034726,21.489849297534466,20.813529541865204,21.42317008972168,3811600,0.0,0.0
2023-07-24 00:00:00-04:00,21.508903285714226,21.527955009060655,20.556338920860853,20.59444236755371,7193000,0.0,0.0
2023-07-25 00:00:00-04:00,20.46108115355431,20.927837452238474,20.356300313847907,20.832582473754883,6787100,0.0,0.0
2023-07-26 00:00:00-04:00,20.756377530610205,21.042146101592067,20.708748224198384,20.86115837097168,4084600,0.0,0.0
2023-07-27 00:00:00-04:00,20.861159566922545,20.975468091991853,20.23246722122229,20.365825653076172,4733900,0.0,0.0
2023-07-28 00:00:00-04:00,20.70874638500513,20.85163065780617,20.461079464276352,20.670644760131836,4272700,0.0,0.0
2023-07-31 00:00:00-04:00,20.87798609637146,21.021971841205303,20.66680712600703,20.76279640197754,3825200,0.166,0.0
2023-08-01 00:00:00-04:00,20.57081715106981,20.66680826320032,20.07166483269371,20.16765594482422,4716200,0.0,0.0
2023-08-02 00:00:00-04:00,19.9180790624983,20.273245615223193,19.802889365948083,20.196453094482422,4754800,0.0,0.0
2023-08-03 00:00:00-04:00,19.966073991196335,20.11965903490722,19.802889653393752,19.82208824157715,6175400,0.0,0.0
2023-08-04 00:00:00-04:00,19.860484907348177,19.860484907348177,18.804586385823473,18.852581024169922,7884000,0.0,0.0
2023-08-07 00:00:00-04:00,19.006166509779575,19.37093236093041,18.84298217234434,18.91017723083496,4290500,0.0,0.0
2023-08-08 00:00:00-04:00,18.746991749698523,18.881378196724956,18.42062309473888,18.833383560180664,5062300,0.0,0.0
2023-08-09 00:00:00-04:00,19.111757286061547,19.361333444112397,18.766190016317577,18.82378578186035,6259900,0.0,0.0
2023-08-10 00:00:00-04:00,18.95817223970382,19.207748397754667,18.689397493138713,18.82378578186035,4916100,0.0,0.0
2023-08-11 00:00:00-04:00,18.833385002859178,18.852581760420595,18.535812374680184,18.679798126220703,3865400,0.0,0.0
2023-08-14 00:00:00-04:00,18.603004068682097,18.622202655537887,18.06545645286611,18.25743865966797,4722400,0.0,0.0
2023-08-15 00:00:00-04:00,18.027064105161116,18.036663400183897,17.211142337007914,17.278335571289062,9257400,0.0,0.0
2023-08-16 00:00:00-04:00,17.28793150169437,17.844677688512203,17.220738280490522,17.671894073486328,11081300,0.0,0.0
2023-08-17 00:00:00-04:00,17.748690010801656,17.81588324496418,17.297534130797334,17.326330184936523,5883400,0.0,0.0
2023-08-18 00:00:00-04:00,17.24953426977457,17.383922542598217,17.182341048801725,17.287931442260742,6197900,0.0,0.0
2023-08-21 00:00:00-04:00,17.182342920798444,17.259135443259293,17.057555758378875,17.19194221496582,3849900,0.0,0.0
2023-08-22 00:00:00-04:00,17.191942188727808,17.307131887682356,17.03835714404051,17.23993682861328,5206300,0.0,0.0
2023-08-23 00:00:00-04:00,17.527908695288172,17.643096553735262,17.33592649003902,17.58550262451172,7279300,0.0,0.0
2023-08-24 00:00:00-04:00,17.47991210969583,17.719888949186736,16.94236450188205,17.009557723999023,5114100,0.0,0.0
2023-08-25 00:00:00-04:00,17.1823410279062,17.47031432856842,17.1823410279062,17.335926055908203,3195400,0.0,0.0
2023-08-28 00:00:00-04:00,17.412720884488923,17.50871199746925,17.14394796519785,17.201541900634766,2336000,0.0,0.0
2023-08-29 00:00:00-04:00,17.30713190921826,17.575904822316396,17.191942210120377,17.47991371154785,4705600,0.0,0.0
2023-08-30 00:00:00-04:00,17.403121578679034,17.633500982031865,17.355126937659477,17.489513397216797,3083400,0.0,0.0
2023-08-31 00:00:00-04:00,17.595102266176337,17.595102266176337,17.153545748591398,17.211139678955078,5258000,0.0,0.0
2023-09-01 00:00:00-04:00,17.278335162852823,17.38392557472908,16.8367785875126,17.172744750976562,5346800,0.0,0.0
2023-09-05 00:00:00-04:00,17.124748193269845,17.18234212472757,16.663993079851892,16.740785598754883,5297900,0.0,0.0
2023-09-06 00:00:00-04:00,16.721586619588177,16.740785206583695,16.529604411389055,16.731185913085938,10449000,0.0,0.0
2023-09-07 00:00:00-04:00,16.86557266325796,16.875171956928156,16.212835340709336,16.308826446533203,9263400,0.0,0.0
2023-09-08 00:00:00-04:00,16.308827636728587,16.69279025716705,16.289629047987116,16.57760238647461,6048900,0.0,0.0
2023-09-11 00:00:00-04:00,16.654395648696145,16.83677858806707,16.500810593713766,16.548805236816406,4543800,0.0,0.0
2023-09-12 00:00:00-04:00,16.385620536694503,16.57760276675681,16.318427305436167,16.347225189208984,8104700,0.0,0.0
2023-09-13 00:00:00-04:00,16.43361543336765,16.53920400198365,16.29922715286301,16.308826446533203,6629100,0.0,0.0
2023-09-14 00:00:00-04:00,16.49120940285028,16.80797877119084,16.395218296803247,16.69278907775879,11388300,0.0,0.0
2023-09-15 00:00:00-04:00,16.73118817618733,16.875173936373525,16.51040988850995,16.548805236816406,10176800,0.0,0.0
2023-09-18 00:00:00-04:00,16.52000504869997,16.577600809445293,16.328024672182956,16.395217895507812,5241700,0.0,0.0
2023-09-19 00:00:00-04:00,16.36642114084033,16.414417611429364,16.06885034670091,16.088048934936523,6291500,0.0,0.0
2023-09-20 00:00:00-04:00,16.21283535965269,16.404817571524738,16.09764749723191,16.116846084594727,5185100,0.0,0.0
2023-09-21 00:00:00-04:00,15.934462707475607,16.097647033603558,15.761679087942715,15.771278381347656,5510700,0.0,0.0
2023-09-22 00:00:00-04:00,15.684887654430234,15.75208088202567,15.281726457979492,15.320122718811035,6984700,0.0,0.0
2023-09-25 00:00:00-04:00,15.21453343219045,15.617694633988744,15.137740909508782,15.588896751403809,7299600,0.0,0.0
2023-09-26 00:00:00-04:00,15.521704264020508,15.569698906408805,15.118543042972771,15.224132537841797,6904400,0.0,0.0
2023-09-27 00:00:00-04:00,15.224131426922016,15.329721829525132,15.00335315864106,15.291325569152832,6600800,0.0,0.0
2023-09-28 00:00:00-04:00,15.435310156440803,15.492904084950476,14.25462455216362,14.283421516418457,10088100,0.0,0.0
2023-09-29 00:00:00-04:00,14.504201519378029,14.820970910745741,14.41781061618246,14.590593338012695,9409300,0.0,0.0
2023-10-02 00:00:00-04:00,14.47540387384511,14.523399428110244,13.53469503818035,13.592288970947266,9800200,0.0,0.0
2023-10-03 00:00:00-04:00,13.342712952773706,13.438704062251126,12.709174193452117,12.997146606445312,16112300,0.0,0.0
2023-10-04 00:00:00-04:00,13.06433920292334,13.112334755344287,12.402003508919144,12.670777320861816,10910000,0.0,0.0
2023-10-05 00:00:00-04:00,12.613184686001468,12.613184686001468,11.864456188374966,12.104433059692383,16193800,0.0,0.0
2023-10-06 00:00:00-04:00,11.614880565912573,11.998843181546425,10.971742498146558,11.950847625732422,27874300,0.0,0.0
2023-10-09 00:00:00-04:00,11.95084784996647,12.248419569245364,11.883654619829569,12.171627044677734,12585200,0.0,0.0
2023-10-10 00:00:00-04:00,12.344408641788295,12.718772851503813,12.190823606655472,12.478796005249023,10449600,0.0,0.0
2023-10-11 00:00:00-04:00,12.565189377457653,12.881958780633969,12.363608764941894,12.853161811828613,9173400,0.0,0.0
2023-10-12 00:00:00-04:00,12.661178984658507,12.699575246410774,12.354008890640369,12.526792526245117,13743600,0.0,0.0
2023-10-13 00:00:00-04:00,12.661178405345806,12.853160620762079,12.517192659222651,12.632381439208984,9307300,0.0,0.0
2023-10-16 00:00:00-04:00,12.72837261623884,13.265920259102678,12.641980801918816,13.160330772399902,10671300,0.0,0.0
2023-10-17 00:00:00-04:00,12.88195728759059,13.352311690466012,12.814764063019538,13.198726654052734,8952700,0.0,0.0
2023-10-18 00:00:00-04:00,13.131534193862475,13.342713173503855,13.025943788602705,13.313916206359863,11462800,0.0,0.0
2023-10-19 00:00:00-04:00,13.22752420776585,13.553892882377623,13.217925829142438,13.28511905670166,10553100,0.0,0.0
2023-10-20 00:00:00-04:00,13.198727799834035,13.381109817547625,13.054742044556942,13.275520324707031,12450700,0.0,0.0
2023-10-23 00:00:00-04:00,13.073938616844966,13.71707664506448,13.00674539210052,13.438703536987305,8186800,0.0,0.0
2023-10-24 00:00:00-04:00,13.592288819609598,13.985850712411438,13.58268952577564,13.947454452514648,8650500,0.0,0.0
2023-10-25 00:00:00-04:00,13.76507155510694,14.110637871790832,13.755472261894864,14.091440200805664,7998400,0.0,0.0
2023-10-26 00:00:00-04:00,14.139435602387593,14.369814074769705,14.062643083406567,14.302619934082031,6991000,0.0,0.0
2023-10-27 00:00:00-04:00,14.216229032729782,14.360214776918143,13.947454300934254,14.158634185791016,18329700,0.0,0.0
2023-10-30 00:00:00-04:00,14.302619948133755,14.475403573730333,14.129837237976213,14.350615501403809,9187600,0.0,0.0
2023-10-31 00:00:00-04:00,14.463215827941895,14.492337063985472,14.239958572582314,14.463215827941895,8905100,0.166,0.0
2023-11-01 00:00:00-04:00,14.492336208058596,14.511749438556448,14.269078040166816,14.414681434631348,15484100,0.0,0.0
2023-11-02 00:00:00-04:00,14.589405078717155,15.065041751363276,14.560284768381425,15.04562759399414,12379500,0.0,0.0
2023-11-03 00:00:00-04:00,15.530969023932851,16.34634504580419,15.171815476340551,16.29781150817871,12325300,0.0,0.0
2023-11-06 00:00:00-05:00,16.142499813952867,16.423999510957692,15.841587813120887,15.861001968383789,9131900,0.0,0.0
2023-11-07 00:00:00-05:00,15.919242863706478,15.94836409711481,15.628037935366272,15.666864395141602,5877500,0.0,0.0
2023-11-08 00:00:00-05:00,15.890125474922105,15.919244860547265,15.608625737638793,15.744521141052246,6343200,0.0,0.0
2023-11-09 00:00:00-05:00,15.82217535993252,15.86100367463529,15.132989436881905,15.1718168258667,6536000,0.0,0.0
2023-11-10 00:00:00-05:00,15.317418989943839,15.453315311471016,15.12328204898927,15.239764213562012,4816000,0.0,0.0
2023-11-13 00:00:00-05:00,15.27859147579204,15.433901027275281,15.055334226964368,15.084454536437988,5024900,0.0,0.0
2023-11-14 00:00:00-05:00,15.695984506309903,16.462825083543542,15.676570352092432,16.44341278076172,7531900,0.0,0.0
2023-11-15 00:00:00-05:00,16.34634545177071,16.763740550884766,16.288104834886557,16.511362075805664,7047100,0.0,0.0
2023-11-16 00:00:00-05:00,16.56960476190996,16.68608786166056,16.258985631156445,16.414295196533203,4826900,0.0,0.0
2023-11-17 00:00:00-05:00,16.579309770743148,16.61813808295647,16.34634545177071,16.511362075805664,4858200,0.0,0.0
2023-11-20 00:00:00-05:00,16.433706967495013,16.754033130975536,16.181328497565545,16.70549774169922,4738200,0.0,0.0
2023-11-21 00:00:00-05:00,16.618138688594332,16.686086386008125,16.142501103825975,16.249277114868164,5930500,0.0,0.0
2023-11-22 00:00:00-05:00,16.36576165164149,16.424002275798756,16.142502531405846,16.414295196533203,4408200,0.0,0.0
2023-11-24 00:00:00-05:00,16.375467570886403,16.57931066671485,16.365760492308485,16.43370819091797,2055800,0.0,0.0
2023-11-27 00:00:00-05:00,16.394881038002094,16.47253582069047,16.191037927733618,16.414295196533203,4581000,0.0,0.0
2023-11-28 00:00:00-05:00,16.44341451025387,16.763740682790953,16.278397884920473,16.666671752929688,3751000,0.0,0.0
