Date,Close,EMA20,SMA50,RSI,OBV,MACD,Stoch_D,Stoch_K,ROC,Volume_SMA20,Daily_Return,Year,Month,Day
2022-12-02,12.644526481628418,12.261739967447884,12.188345890045166,53.94548838768015,-347000,0.013446682266561538,73.34698085036506,69.24654569905647,7.165602830344536,326330.0,0.009752495870361644,2022,12,2
2022-12-05,12.15602970123291,12.251672323046458,12.170496997833252,48.828011245710556,-570600,0.0020467881088634954,58.141097875422616,42.593491735846364,1.9700551804566608,287730.0,-0.03863306238515596,2022,12,5
2022-12-06,12.17481803894043,12.244352867417312,12.165987796783448,49.028292958123366,-344200,-0.005409293344104782,53.38826657927834,48.3247623029322,2.9388423605241645,284030.0,0.0015455982067578145,2022,12,6
2022-12-07,11.98693561553955,12.219836938667049,12.161854400634766,47.0453589304432,-655300,-0.02617707990084206,42.6286223127441,36.96761289945376,2.2435943061801042,279425.0,-0.015432051863111917,2022,12,7
2022-12-08,11.836629867553713,12.183341027132446,12.155090637207032,45.461278399167526,-924400,-0.054140025562103844,37.57367922475522,27.42866247187972,2.7732603508511757,280225.0,-0.012539130333776516,2022,12,8
2022-12-09,11.846022605895996,12.151215463205165,12.152084503173828,45.5845842658305,-753400,-0.07468205770174485,30.798760008995114,28.000004655651892,0.9607624001788144,264890.0,0.0007935314736866594,2022,12,9
2022-12-12,11.723898887634276,12.11051864648413,12.14456916809082,44.18578985964708,-1101400,-0.0996672278411257,28.642880984745258,30.499975826704183,-1.0309259261495685,264470.0,-0.010309259261495729,2022,12,12
2022-12-13,11.27298069000244,12.030753126819206,12.101356086730958,39.38069769839246,-1546000,-0.1540773771592363,21.66667180480275,6.500034932052203,-7.834101059107596,272120.0,-0.038461453988437255,2022,12,13
2022-12-14,11.235403060913086,11.955005501494814,12.059458179473877,39.0000696588368,-1919400,-0.19794818960466642,16.595127648663762,12.785372187234932,-13.521332043965556,285250.0,-0.003333424417437336,2022,12,14
2022-12-15,11.141461372375488,11.877525108245354,12.021130046844483,38.01097012784718,-2161600,-0.23755801280445787,9.16818709421773,8.219154163366081,-11.027760155787714,282590.0,-0.008361221046391476,2022,12,15
2022-12-16,11.08509635925293,11.80205570357941,11.979795780181885,37.398111618623055,-2362500,-0.2703804905712843,8.827990054955377,5.479443814265141,-12.332847138571994,278865.0,-0.005059032315304024,2022,12,16
2022-12-19,11.48904514312744,11.772245174012555,11.96927433013916,44.32605937965657,-2167100,-0.2607910132923852,12.937583955235555,25.11415388807547,-5.486861866073118,273735.0,0.03644071019169148,2022,12,19
2022-12-20,12.052694320678713,11.79895461655219,11.985432262420654,52.26435427350485,-1879100,-0.20534244555363124,27.701669148830845,52.51140974415195,-1.0030845460779088,276415.0,0.049059706052982044,2022,12,20
2022-12-21,12.10905933380127,11.828488399147341,12.004220561981201,52.986268183624055,-1747800,-0.15506339632911903,44.292234532501645,55.251139965277524,1.018806825852979,268375.0,0.0046765487967159736,2022,12,21
2022-12-22,12.165424346923828,11.860577537030816,12.030899963378907,53.73968596942615,-834300,-0.10940752029068967,62.21485104614417,78.88200342900305,2.777771063631879,298075.0,0.0046547804886232225,2022,12,22
2022-12-23,12.71967887878418,11.942396712435897,12.058142986297607,60.45130932213137,76900,-0.028176400963564774,78.04438113142686,100.0,7.375102192134496,331725.0,0.0455598190457287,2022,12,23
2022-12-27,12.052694320678713,11.952901246554262,12.07993740081787,50.883969620684525,-884400,-0.01741943289558634,80.23665743726765,61.827968882799944,2.804488815501748,369330.0,-0.05243721673020896,2022,12,27
2022-12-28,12.456643104553224,12.000876661601783,12.101168193817138,55.47954875873695,175400,0.023430737756157782,82.25807747513043,84.9462635425914,10.499995051003044,406960.0,0.033515226813763954,2022,12,28
2022-12-29,12.296942710876465,12.029073428199371,12.113568477630615,53.354106992850745,29300,0.04242920771415193,74.19357385225067,75.80648913136069,9.448167050244738,394450.0,-0.012820500060596984,2022,12,29
2022-12-30,12.268760681152344,12.051900785623465,12.124841480255126,52.968464713839275,-87000,0.054582385991407634,78.31545430417934,74.19361023858593,10.118056070920096,385555.0,-0.0022917915767139974,2022,12,30
2023-01-03,10.775090217590332,11.93029977914412,12.102859172821045,37.49828399170475,-628800,-0.05567111400134728,50.93900681665766,2.8169210800263738,-2.7966030390329437,403750.0,-0.12174583092623492,2023,1,3
2023-01-04,10.89721393585205,11.831910651211542,12.071482696533202,39.06529702762476,-288500,-0.13167556964429217,29.13438574953183,10.392625929983215,-5.151265400235743,409585.0,0.011333892876586038,2023,1,4
2023-01-05,11.226009368896484,11.774205767181536,12.056827831268311,43.19463530390613,24700,-0.16349394827103936,13.256154053435935,26.558915150298244,-6.858922410102871,413925.0,0.030172430768078184,2023,1,5
2023-01-06,11.921175956726074,11.78820292809054,12.066034088134765,50.788004799958514,261200,-0.1311048139976556,32.56352212369378,60.7390252907999,-1.5515934962077278,410195.0,0.061924639913063295,2023,1,6
2023-01-09,11.780263900756836,11.787446830249234,12.071858463287354,49.348016940009366,-67800,-0.11547548746195169,47.036189821109325,53.81062902222986,-3.1660255752968007,413190.0,-0.011820315083071464,2023,1,9
2023-01-10,12.343914031982422,11.840443706604777,12.085386047363281,54.861102929189144,137300,-0.05695078540644616,65.35798739683152,81.52430787746482,-2.9542007340178666,414895.0,0.04784698678858734,2023,1,10
2023-01-11,12.569372177124023,11.909865465701847,12.106616821289062,56.8826834235626,364800,0.007536178328180654,75.98154084609955,92.609685638604,4.286824528179153,408870.0,0.018264720943248047,2023,1,11
2023-01-12,13.086050987243652,12.021883134420113,12.125593013763428,61.1741031758161,799700,0.09919081364743931,88.29926138805276,90.76379064808947,5.052788920799722,408385.0,0.041106174822317154,2023,1,12
2023-01-13,12.66331386566162,12.082971775490734,12.122962646484375,56.24187164960058,452200,0.13614700183521578,86.05048702015141,74.77798477376074,2.9793678266151846,407090.0,-0.03230440734138351,2023,1,13
2023-01-17,12.644526481628418,12.136453176075275,12.13385986328125,56.025677681740675,124800,0.16205103884765926,79.86977173210774,74.06753977447306,3.0627853150101583,411350.0,-0.0014836072320805194,2023,1,17
2023-01-18,12.606948852539062,12.181262288119445,12.121083812713623,55.56559328068677,-426300,0.1775018434303668,73.83068871151251,72.64654158630378,17.000865867073873,428860.0,-0.002971849451535613,2023,1,18
2023-01-19,12.569372177124023,12.218225134691309,12.094404411315917,55.07850665095969,-1239100,0.18458679207680895,72.64655360736974,71.22557946133243,15.344823466946341,459730.0,-0.002980632019259022,2023,1,19
2023-01-20,12.052694320678713,12.202460295261538,12.075616111755371,48.75051832183233,-2119500,0.14681765740158426,65.1865084618032,51.687404337773394,7.364014447312825,489350.0,-0.041106098949448944,2023,1,20
2023-01-23,11.601776123046877,12.145252278860141,12.04311237335205,43.99942944813492,-3187600,0.07958263689165612,52.516304921206306,34.635930964513115,-2.6792644856398424,536190.0,-0.03741223212292033,2023,1,23
2023-01-24,12.099665641784668,12.140910694376764,12.026954441070556,49.81518506313112,-2899400,0.06571638429011983,46.595653442624325,53.46362502558648,2.7113292513532885,504925.0,0.04291493935559876,2023,1,24
2023-01-25,12.494219779968262,12.174559178718813,12.035597076416016,53.90086874683893,-2494100,0.08557801069057014,51.671359540397326,66.91452263109238,1.217650638172023,479630.0,0.032608681087934466,2023,1,25
2023-01-26,12.550583839416504,12.210371051166211,12.032966709136963,54.47111154065211,-2202500,0.10466014425727188,59.48631620689727,58.08080096401298,-0.1494771373045496,446145.0,0.004511210819150957,2023,1,26
2023-01-27,12.353306770324709,12.223983976800355,12.029772701263427,52.04449640892923,-2491800,0.10268062351437557,57.49002176972031,47.47474171405561,-5.599429634144221,407620.0,-0.015718557129766664,2023,1,27
2023-01-30,12.118453025817873,12.213933410040118,12.020942192077637,49.2326386860812,-3376000,0.08122479575213681,45.585174197055075,31.199979913096673,-4.302671841066929,444525.0,-0.019011407137642267,2023,1,30
2023-01-31,12.372095108032228,12.22899642889651,12.031087856292725,52.23417966109742,-3124100,0.0837225920039284,41.42490321409932,45.5999880151457,-2.154539942575253,451305.0,0.02093023603540667,2023,1,31
2023-02-01,12.221789360046388,12.228310041386974,12.03954257965088,50.33498874672293,-3396900,0.07273524914815255,37.9555519697999,37.06668798115736,-3.055136472732672,437855.0,-0.01214877081637189,2023,2,1
2023-02-02,12.033906936645508,12.209795459983024,12.041797199249267,47.98629540719073,-3717900,0.048310268700417325,37.70942639760925,30.46160319652472,-4.260079444962656,436890.0,-0.015372742719251709,2023,2,2
2023-02-03,11.686322212219238,12.159940864957901,12.038978958129883,43.90472911770638,-3965800,0.0008957872706041314,25.902629417423956,10.179597074589827,-3.039752761595328,433625.0,-0.028883780326388275,2023,2,3
2023-02-06,11.592381477355955,12.105887589948193,12.036348609924316,42.84406409825432,-4155100,-0.04375636691302098,18.20657206975326,13.978515938145268,-0.08097592636923151,431265.0,-0.008038520002902061,2023,2,6
2023-02-07,11.582985877990724,12.056087426904625,12.0376637840271,42.73286936448026,-4376400,-0.07899110684200217,13.721611433337797,17.006721287278324,-4.270198690529557,425880.0,-0.0008104977724882056,2023,2,7
2023-02-08,11.6487455368042,12.017292961180775,12.03597282409668,43.83163504412636,-4211500,-0.10045070401101697,17.735800762627463,22.22216506245883,-6.766923089664188,423870.0,0.0056772631432131515,2023,2,8
2023-02-09,11.08509635925293,11.928512332425742,12.02075429916382,37.23677307537463,-4487700,-0.16108250850352412,13.55386067506212,1.4326956754492362,-11.676647866858973,426305.0,-0.04838711394033124,2023,2,9
2023-02-10,11.282374382019045,11.866975384767962,12.001778106689454,40.60515482501651,-4332500,-0.19101308275986284,12.373992924408059,13.46711803531614,-8.669196096370515,412320.0,0.0177966899314721,2023,2,10
2023-02-13,11.42328643798828,11.824719294598468,11.970401649475098,42.95993401317729,-4145200,-0.20104532783768292,12.320965950651171,22.063084141188167,-5.73643010661979,404310.0,0.012489574552126959,2023,2,13
2023-02-14,11.197826385498049,11.765015208017475,11.94391014099121,40.2128471446737,-4380700,-0.2245996513555646,14.959544892907877,9.348432502219348,-9.491268150467251,399715.0,-0.019736881650840976,2023,2,14
2023-02-15,11.338739395141602,11.724417511553106,11.917794399261474,42.679918750802955,-3989300,-0.2292534293953814,16.41952409880201,17.847055652998552,-7.225210146327013,391730.0,0.012583960921741522,2023,2,15
2023-02-16,11.413891792297363,11.69484363352875,11.902951641082764,44.00695981454519,-3820200,-0.22429191407631244,16.52502332229119,22.379581811655694,-5.152234827910144,359545.0,0.0066279323068278995,2023,2,16
2023-02-17,11.329344749450684,11.660034215997506,11.88604217529297,42.80628508132868,-4092100,-0.22459314721208834,19.169030466528177,17.28045393493031,-3.0546604507900565,329120.0,-0.007407380793966856,2023,2,17
2023-02-21,10.878425598144531,11.585595300011509,11.863871974945068,37.00701883147619,-4206800,-0.2582404485228089,13.220011915528659,0.0,-6.1588369965742915,281450.0,-0.039800991255740215,2023,2,21
2023-02-22,11.113279342651367,11.54061282788197,11.849404964447022,41.45572223997816,-3415000,-0.2629246115432231,11.479107868830937,17.15686967156253,-4.055142087601649,306630.0,0.021588946156592126,2023,2,22
2023-02-23,11.160250663757324,11.5043878598701,11.835689525604248,42.33290350182078,-3037000,-0.2598512479918682,16.471664630821703,32.25812422090261,-4.193540596311216,305265.0,0.0042265941184154165,2023,2,23
2023-02-24,10.652966499328612,11.423300111247102,11.814270877838135,36.050579177014775,-3632900,-0.29494918712409834,18.27346037556141,5.405387234219112,-3.8982959274288276,320480.0,-0.04545454933876236,2023,2,24
2023-02-27,10.812666893005373,11.365144566652651,11.805064601898193,39.11394925798192,-3257500,-0.30634669564238415,19.741620083518168,21.561348795432803,-4.163197152562625,324785.0,0.014991166421749913,2023,2,27
2023-02-28,10.756300926208496,11.307159458038923,11.795482559204101,38.41450398744709,-4370300,-0.3162816675234996,14.689010367492392,17.10029507282528,-5.838823314118386,336215.0,-0.005212956928631551,2023,2,28
2023-03-01,10.662361145019531,11.245750094894218,11.785900554656983,37.21992510802937,-4759300,-0.32795489963319824,16.559551052903977,11.017009290453872,-4.78186767721262,343070.0,-0.008733465327292356,2023,3,1
2023-03-02,10.587206840515137,11.183031689715257,11.775942764282227,36.248741084418675,-5067800,-0.33935843170657876,10.784850078724185,4.237245872893425,-6.6280080036805495,344855.0,-0.007048561147218302,2023,3,2
2023-03-03,10.662361145019531,11.133444018791854,11.759409084320069,37.99120584559298,-4743600,-0.3384302752029633,8.75708815126705,11.017009290453872,-6.5843505524119355,345015.0,0.007098596035433502,2023,3,3
2023-03-06,11.038125991821287,11.124366111461324,11.73911771774292,45.94633694108278,-4320100,-0.3038707884515244,22.171580263234635,51.26048562635663,-2.5704819128530483,353795.0,0.03524217963459986,2023,3,6
2023-03-07,10.991155624389648,11.111679398406878,11.716759643554688,45.166324910261245,-4675200,-0.27707827642199057,36.44544438410904,47.05883823551664,1.036271519514229,362085.0,-0.004255284589652408,2023,3,7
2023-03-08,11.29176902770996,11.128830791673838,11.69928653717041,50.9102680851952,-4211200,-0.22894884848245134,57.42299279604015,73.9496545262472,1.6060937510458415,374220.0,0.02735048193233136,2023,3,8
2023-03-09,11.216614723205566,11.137191166105431,11.669225254058837,49.5138368177774,-4419700,-0.19462671870700987,62.83968326550674,67.5105570347564,0.5050429524068243,376400.0,-0.006655671429336207,2023,3,9
2023-03-10,10.775090217590332,11.102705361484945,11.64367317199707,42.1918580087194,-4755500,-0.20073952096954883,56.71862530636721,28.69566435809805,1.1463822614050012,379380.0,-0.03936343687563626,2023,3,10
2023-03-13,10.211440086364746,11.017822954330642,11.5987691116333,35.06340272870929,-5361700,-0.24820466687449816,32.308553866831,0.7194402076385727,-5.560393310826541,401930.0,-0.05231047906266506,2023,3,13
2023-03-14,10.39932346343994,10.95891824091248,11.560816726684571,38.77659700721204,-5100200,-0.26757606829403535,14.84101656121217,15.107945117899913,-3.318775341239806,405640.0,0.018399302692484243,2023,3,14
2023-03-15,10.108105659484863,10.877888471252707,11.517603626251221,35.397895424883345,-5659700,-0.3029348421628075,10.389439578276631,15.340933409291436,-5.198243409655701,421840.0,-0.028003533593207952,2023,3,15
2023-03-16,10.192652702331545,10.812627921831645,11.505954875946045,37.111138778242726,-4565100,-0.32044084286239105,16.967809712193638,20.454550609389585,-3.726706619858523,457000.0,0.008364281666104922,2023,3,16
2023-03-17,10.051740646362305,10.74016246702504,11.48904541015625,35.42491348207396,-4937500,-0.34174547074864314,15.909106689234074,11.931836049021232,-5.7268787874668075,467165.0,-0.01382486582094633,2023,3,17
2023-03-20,10.098711967468262,10.679071943257728,11.466499462127686,36.46129341676229,-4706800,-0.35079559552003303,15.719722004877042,14.772779356220331,-8.510629658051426,465105.0,0.004672953944842906,2023,3,20
2023-03-21,9.854463577270508,10.600537813163708,11.425165214538573,33.45457260634831,-4949500,-0.3733726805786919,9.089866703714614,0.5649847059023064,-10.341879288805561,471505.0,-0.02418609333393895,2023,3,21
2023-03-22,9.835675239562988,10.527693758535069,11.386273441314698,33.227585520947954,-5181600,-0.3883051054351796,5.5742790023737685,1.3850729449986932,-12.895178643609537,443520.0,-0.0019065814755108157,2023,3,22
2023-03-23,9.657185554504396,10.444788215294054,11.332538871765136,31.07079727218175,-5561800,-0.4098176626871268,3.0085033343122394,7.075452352035744,-13.902850433784936,443630.0,-0.01814717146623912,2023,3,23
2023-03-24,9.920223236083984,10.394829645845475,11.279555892944336,37.50834253859818,-5196700,-0.4010188806623649,9.581199075790556,20.283071930337258,-7.933733864341827,432090.0,0.027237509323500442,2023,3,24
2023-03-27,10.18325901031494,10.374680061509233,11.221500053405762,43.21918519980409,-4894000,-0.3685723215229757,20.28304000647626,33.490595737055806,-0.27597553147705806,428455.0,0.026515106361133522,2023,3,27
2023-03-28,10.605995178222656,10.396710072624796,11.180353679656982,50.973575301561624,-4558000,-0.3052284304949424,36.16354869386051,54.7169784141885,1.9873573075142401,389615.0,0.041512856294778855,2023,3,28
2023-03-29,11.038125991821287,10.457797303024462,11.14822566986084,57.38095231352723,-3752600,-0.2176496654366762,61.16723208274698,95.29412209699665,9.200738136959883,410435.0,0.04074401377118542,2023,3,29
2023-03-30,11.432680130004885,10.550643286546407,11.124740295410156,62.23412413989415,-3150100,-0.11507908161357072,78.5751267903384,85.71427985983006,12.165895021515711,425135.0,0.035744667027350685,2023,3,30
2023-03-31,11.10388469696045,10.603332944681076,11.095430545806884,56.46385211605569,-3712300,-0.05963476607919915,84.00559707250362,71.0083892606842,10.46728211176949,437035.0,-0.02875926110987026,2023,3,31
2023-04-03,11.169644355773926,10.657267364785158,11.077769546508788,57.3162622542349,-3469000,-0.010270104304138883,76.89075403125796,73.94959297325964,10.60464336200041,428025.0,0.00592222097114159,2023,4,3
2023-04-04,11.019336700439451,10.691750158656994,11.066120758056641,54.68089900531341,-4558100,0.016532596710087333,70.7282766525616,67.226847723741,11.820766437817516,464725.0,-0.013456798672088044,2023,4,4
2023-04-05,10.85024356842041,10.706844769110653,11.041132316589355,51.795636387006454,-5595100,0.023854547409627003,66.94677777019562,59.66389261358627,10.31518735771618,493375.0,-0.015345127988719898,2023,4,5
2023-04-06,10.906607627868652,10.725869803278082,11.009380073547364,52.691718593462674,-5399800,0.033815550022975316,63.0252012564798,62.18486343211216,12.937745332867594,492715.0,0.005194727573885061,2023,4,6
2023-04-10,10.944184303283691,10.746661660421474,10.977252082824707,53.31479533410332,-5157700,0.04423196150502662,61.90476504218197,63.86553908084751,10.321955895862645,488030.0,0.0034453128504432495,2023,4,10
2023-04-11,11.686322212219238,10.83615314154507,10.963912391662598,63.53080860206476,-4404600,0.11109078418804508,74.3697405581549,97.05881916150506,14.760139169413241,495375.0,0.06781116695127976,2023,4,11
2023-04-12,12.10905933380127,10.957382302712327,10.963724517822266,67.84694252025827,-3693700,0.19592968021475343,85.1483039338068,94.52055355906788,14.171835177380265,517845.0,0.03617366643716324,2023,4,12
2023-04-13,11.958752632141112,11.052750905515069,10.955457668304444,64.9056130424281,-4059300,0.2481758056848431,93.31433321088802,88.36362691209115,8.34042518632206,508150.0,-0.012412747969661964,2023,4,13
2023-04-14,11.996329307556152,11.142615515233267,10.950948467254639,65.3105021555811,-3736200,0.2892787350100754,90.48520057814478,88.57142126327538,4.9301578557418,469575.0,0.0031421902075343677,2023,4,14
2023-04-17,11.930570602416992,11.21765885686981,10.948881740570068,63.92067944342318,-4151400,0.31293955233344306,86.72954989060543,83.25360149644976,7.445015217807854,471715.0,-0.005481568857712227,2023,4,17
2023-04-18,11.761475563049316,11.269450924125001,10.95038480758667,60.363443392058045,-5071800,0.3144219040493894,80.84775187823531,70.71823287498081,5.298568051268841,506200.0,-0.014173256670005352,2023,4,18
2023-04-19,11.301161766052246,11.27247100430855,10.944560413360596,51.8966588311045,-5407700,0.2752799461854867,64.05120709101116,38.181786901602955,2.557550179962788,510860.0,-0.03913741898535461,2023,4,19
2023-04-20,11.413891792297363,11.285939650783675,10.94117853164673,53.612647398169855,-5187500,0.25046878532379857,51.451516092921,45.45452850217925,5.194797889306827,510265.0,0.009975082967465188,2023,4,20
2023-04-21,11.132067680358888,11.271285177409887,10.930844974517822,48.91476302420664,-5373200,0.20569380095759726,36.96968381017148,27.27273602673225,2.0671877102660114,500540.0,-0.024691325015772758,2023,4,21
2023-04-24,11.48904514312744,11.292024221763938,10.938923950195312,54.36909409837397,-5114600,0.19674643073817677,41.010095810491606,50.30302290256332,4.978542253535225,495215.0,0.0320674894384978,2023,4,24
2023-04-25,11.188432693481444,11.282158361927511,10.93704511642456,49.569429885661776,-5495500,0.16351377796500977,36.16162191877191,30.909106827020164,-4.260446611827976,499125.0,-0.026165137824862406,2023,4,25
2023-04-26,10.840849876403809,11.240128982353825,10.92539638519287,44.66017889913109,-5826700,0.10788599020816037,29.52471731781502,7.362022223861593,-10.473228534419487,498885.0,-0.03106626518655664,2023,4,26
2023-04-27,11.009943962097168,11.21820659947224,10.921638736724853,47.389941618368034,-5546100,0.07656248253137399,17.302481412425966,13.63631518639615,-7.934010337281035,472645.0,0.015597862494287407,2023,4,27
2023-04-28,11.160250663757324,11.21268698654701,10.918068962097168,49.76214982540719,-5236100,0.06313904408477278,15.008105598113834,24.025979384083772,-6.969453925145299,458020.0,0.013651904330994169,2023,4,28
2023-05-01,11.075702667236328,11.199640860898374,10.911305179595947,48.43905983139432,-5362800,0.04515800234191403,18.614690165542697,18.18177592614818,-7.16535665953377,436245.0,-0.007575815191639412,2023,5,1
2023-05-02,10.746907234191896,11.156523372640615,10.899656429290772,43.58571082434401,-5740200,0.004326974951894158,14.180715780287658,0.33439203063103623,-8.626199352442306,442950.0,-0.02968619174086895,2023,5,2
2023-05-03,10.765695571899414,11.11930167733193,10.897401828765869,43.93142137091815,-5409400,-0.026213671704097052,9.569081626731398,10.191076923414995,-4.7381517514538025,405035.0,0.0017482553164449577,2023,5,3
2023-05-04,10.634177207946776,11.073099346914296,10.887819786071777,41.99157047723987,-5741600,-0.06033429089000997,6.1539898931471475,7.936500725395423,-6.831277171181667,369795.0,-0.012216429776811366,2023,5,4
2023-05-05,11.188432693481444,11.084083475158787,10.888383426666259,51.67581819094489,-5284800,-0.042165286666634216,22.091921404721436,48.14818656535391,0.5063301332779705,382870.0,0.05212020400793027,2023,5,5
2023-05-08,11.376315116882324,11.111915060084838,10.902850399017334,54.45174108790239,-4806000,-0.01246202409307351,44.006105551075485,75.93362936247716,-0.9811957812050959,394705.0,0.016792559650498973,2023,5,8
