Date,Close,EMA20,SMA50,RSI,OBV,MACD,Stoch_D,Stoch_K,ROC,Volume_SMA20,Daily_Return,Year,Month,Day
2022-12-09,3.072313070297241,3.4638287792384856,3.69210214138031,29.13499274812071,-79999100,-0.16426172546491413,5.37860292050271,11.956549068468373,-15.186095490596415,14664715.0,0.0029939094393958143,2022,12,9
2022-12-12,3.0264575481414795,3.422174376276866,3.679131450653076,27.96021087907711,-104012900,-0.17833661153529956,7.150927513440646,8.174114035166717,-15.82848240816308,14653645.0,-0.014925406723386159,2022,12,12
2022-12-13,2.9897735118865967,3.380993341573031,3.6652495288848876,27.02152072645265,-114861000,-0.1902579797357311,7.877962782172081,3.5032252428811677,-16.43297144777525,14652385.0,-0.012121113767946334,2022,12,13
2022-12-14,3.0631422996521,3.3507218137710377,3.652124843597412,31.942766168300608,-99423000,-0.19157712013100658,9.470554158097167,16.734323196243633,-15.43926268026026,14616845.0,0.02453991497142094,2022,12,14
2022-12-15,3.0264575481414795,3.319839502758699,3.634123592376709,30.823530557875728,-108281500,-0.19335383856540567,11.071782675230432,12.977799586566512,-11.882932752396743,13804450.0,-0.011976182600066276,2022,12,15
2022-12-16,2.9897735118865967,3.2884046464851657,3.6155675411224366,29.70274680645062,-115977300,-0.19546875375154515,12.65691206092753,8.258613399972461,-14.29023020146618,13031725.0,-0.012121113767946334,2022,12,16
2022-12-19,3.0631422996521,3.2669510896439213,3.5975844430923463,34.808385671676774,-109283900,-0.189045393648263,13.415281940087107,19.00943283372236,-8.18471838966239,12800665.0,0.02453991497142094,2022,12,19
2022-12-20,3.246563673019409,3.265009430917777,3.582733111381531,45.47097639067783,-96340200,-0.16722657867025648,24.643422214718935,46.662220410462005,-1.3646045243677052,12925885.0,0.0598801346539275,2022,12,20
2022-12-21,3.319932460784912,3.270240195667028,3.5741790390014647,49.059997800514644,-81729900,-0.1423735687241967,40.999851643323105,57.327901685784965,3.105873547714102,13329825.0,0.022598906152753173,2022,12,21
2022-12-22,3.329103946685791,3.275846267192625,3.567776141166687,49.50739079949516,-74002900,-0.12054771796839114,56.808532320561234,66.43547486543673,8.68264092934559,13440595.0,0.0027625519522498365,2022,12,22
2022-12-23,3.402472257614136,3.287905885328007,3.558010711669922,53.05908280030627,-69516500,-0.09622118652761102,72.76961101377863,94.54545649011419,10.746274216284625,13227920.0,0.02203845602399568,2022,12,23
2022-12-26,3.329103946685791,3.291829510219225,3.5485667753219605,49.3227988045123,-74807100,-0.08191814326170999,80.32698289107763,80.000017317682,10.000021270087332,13123105.0,-0.021563235604393216,2022,12,26
2022-12-27,3.3749589920043945,3.2997466037225744,3.542544322013855,51.6160153293173,-69138000,-0.06612056280561163,87.87877525942751,89.0908519704864,12.883433430204533,12744685.0,0.013773990254721147,2022,12,27
2022-12-28,3.4391565322875977,3.313023739776386,3.537984709739685,54.70621805202955,-59421200,-0.047868859088861626,84.64645268793646,84.84848877564102,12.275441225117222,12386665.0,0.0190217245410369,2022,12,28
2022-12-29,3.429985761642456,3.324162979954107,3.5325261402130126,54.17392867664651,-66598900,-0.03375514860339823,83.44273974749329,76.38887849635248,13.333351189702947,11614270.0,-0.0026665755277621717,2022,12,29
2023-01-02,3.246563673019409,3.3167725697698502,3.523041353225708,44.787535239984194,-76069400,-0.036944685650489806,69.94946969199596,48.611041803994404,8.588950303823303,11257260.0,-0.053476049572641626,2023,1,2
2023-01-03,3.0631422996521,3.292617305949112,3.5091725969314576,37.74470189352288,-85629500,-0.05365449305685166,48.61107791061824,20.833313431507857,0.0,11004885.0,-0.05649708178885682,2023,1,3
2023-01-04,3.044800043106079,3.2690156618688233,3.493684811592102,37.11615065885254,-96310400,-0.0675979752443463,27.559881270285917,13.23528857535551,-6.214682668634784,10872560.0,-0.005988052382713049,2023,1,4
2023-01-05,2.9622602462768555,3.239800860383874,3.4790506076812746,34.34450763466761,-131755700,-0.08433637983637476,13.208050021964686,5.555548059030704,-10.77347863948697,11963390.0,-0.02710844576349347,2023,1,5
2023-01-06,2.9530892372131348,3.2124949915104706,3.464948525428772,34.04034439784104,-169755400,-0.09722100660915656,8.515861774662227,6.75674868960048,-11.294772271889816,12864435.0,-0.0030959498157689946,2023,1,6
2023-01-09,2.9622602462768555,3.1886631110120307,3.453176484107971,34.66349072220086,-154121700,-0.10547627749888377,7.215205997189528,9.333321242937414,-12.93800442757949,12997970.0,0.0031055644875721544,2023,1,9
2023-01-10,3.072313070297241,3.177582154753479,3.440743336677551,41.77249231692612,-141526900,-0.10196293080973451,13.807786145778294,25.333288504797007,-7.7135133207297955,12427020.0,0.037151639245304846,2023,1,10
2023-01-11,3.283247947692871,3.1876455636048497,3.4321711111068725,52.4513090996527,-120082500,-0.08122162417203471,30.222181833010875,55.999935751298224,-2.717397293679592,12956835.0,0.06865670020250314,2023,1,11
2023-01-12,3.2007086277008057,3.1888896649473217,3.4194437217712403,48.688449182858996,-133259200,-0.07063004336782486,41.777742629645246,44.000003632840524,-6.933325143772547,12843770.0,-0.02513953295853444,2023,1,12
2023-01-13,3.0631422996521,3.176913725395396,3.400029535293579,43.13426742963113,-147745900,-0.07250084761493225,41.333313537239285,24.000001227579105,-10.695189061504799,13125180.0,-0.04297995976832325,2023,1,13
2023-01-16,3.0264575481414795,3.162584565656928,3.3764828634262085,41.76598730753031,-156476600,-0.07606677587644795,28.888871447559865,18.66660948225998,-6.779664502104894,13176925.0,-0.011976182600066276,2023,1,16
2023-01-17,3.081484317779541,3.1548607325257483,3.353678946495056,44.604558177152214,-144617200,-0.07360413661304488,23.111085272184415,26.66664510671417,0.5987974548072473,13435225.0,0.01818190698622324,2023,1,17
2023-01-18,3.072313070297241,3.1469990504087475,3.335163712501526,44.21769428613326,-157941900,-0.07156753429286322,23.55551436459038,25.333288504797007,0.9036070284305225,13454275.0,-0.002976243438716719,2023,1,18
2023-01-19,3.1273398399353027,3.145126744649372,3.316317934989929,47.17791944625045,-134229500,-0.06476672140087691,32.484832883517925,45.45456503904261,5.572757959599569,13909380.0,0.017910534629447028,2023,1,19
2023-01-20,3.017286777496338,3.132951509682416,3.2967021751403807,42.338667164086736,-153503800,-0.06747952857293216,32.62372164618428,27.08331139471323,2.1739112883627962,14486745.0,-0.035190631038436004,2023,1,20
2023-01-23,3.017286777496338,3.1219358209027894,3.2835262775421143,42.338667164086736,-142866600,-0.06883594982086239,33.20706260948969,27.08331139471323,1.8575859865331896,14794285.0,0.0,2023,1,23
2023-01-24,3.182366371154785,3.1276911114029793,3.2731153202056884,51.0699108921377,-130162800,-0.05594547523812965,39.58331079769318,64.58330960365308,3.5820991656588066,15164945.0,0.05471127069844717,2023,1,24
2023-01-25,3.2373924255371094,3.1381388556062295,3.2641626501083376,53.59246009860714,-122513800,-0.040819002491949696,56.249940561725005,77.08320068680872,-1.396651208995174,15263940.0,0.017290923785860945,2023,1,25
2023-01-26,3.191537380218506,3.143224429378827,3.255902843475342,51.22256877218378,-130785600,-0.03216055592144729,69.4443783582136,66.66662478417902,-0.2865380310761955,15191690.0,-0.014164191204282472,2023,1,26
2023-01-27,3.1365110874176025,3.1425850634777586,3.248689122200012,48.45359673594169,-139342800,-0.029399932468032297,64.19568937397857,48.83724265094795,2.395213169621125,15260665.0,-0.017241312334914882,2023,1,27
2023-01-30,2.980602502822876,3.1271581529391983,3.2354950761795043,41.59299963652662,-164298700,-0.03933916092698153,40.88223827385087,7.142847386425634,-1.5151392209932926,16034935.0,-0.049707646569517316,2023,1,30
2023-01-31,3.017286777496338,3.1166942124208306,3.2237502574920653,43.61595686527016,-144258800,-0.04375161531913552,24.215575484093012,16.66663641490548,-2.083331721430361,16558925.0,0.012307670894968092,2023,1,31
2023-02-01,2.888891696929932,3.094998734755031,3.209437537193298,38.57943429873019,-548953800,-0.05695241518359451,13.818858068505264,17.64709040418469,-5.970139408662653,36259630.0,-0.042553157864876345,2023,2,1
2023-02-02,2.797180652618408,3.0666351078848764,3.193827247619629,35.432117731404816,-599810800,-0.073961872570246,12.066839133571976,1.886790581625779,-10.55718931153081,37030215.0,-0.03174609986555976,2023,2,2
2023-02-03,2.833864688873291,3.0444664965504398,3.176267356872559,37.62412203667601,-546520200,-0.0835191383135836,14.447790759219538,23.80949129184816,-6.079040613277254,37794760.0,0.013114646785699513,2023,2,3
2023-02-06,2.888891696929932,3.0296498489675345,3.1615968561172485,40.86705405968099,-511658300,-0.08566562065141081,19.676555546109668,33.33338476485508,-4.255315786487638,38756170.0,0.019417655427478753,2023,2,6
2023-02-07,2.8705496788024902,3.0144974518089587,3.1470961713790895,40.11833315991614,-543571600,-0.08783427212681083,29.100561561164465,30.158808626790172,-9.798265063967037,39722095.0,-0.006349153949569697,2023,2,7
2023-02-08,3.0264575481414795,3.0156365086025323,3.1360714197158814,48.718602919200606,-493053600,-0.07609530268446285,40.21167432869858,57.1428295944505,-6.515579505645939,41175775.0,0.05431289710479059,2023,2,8
2023-02-09,3.008115530014038,3.0149202249274376,3.1237853956222534,47.847949540543944,-536732500,-0.06749410240008968,47.08996389254211,53.96825345638567,-5.747131502871822,42700885.0,-0.006060556883973223,2023,2,9
2023-02-10,2.943918228149414,3.0081581299961972,3.113972015380859,44.82829653180261,-559958700,-0.06510725899383996,51.32275958643061,42.85719570845567,-6.14035321095443,43137860.0,-0.021341368449477205,2023,2,10
2023-02-13,2.9530892372131348,3.0029134735406675,3.1032687425613403,45.358812994098486,-545083000,-0.061763671454015956,47.089977647443135,44.44448377748809,-0.9230773168741515,43445110.0,0.0031152390633777394,2023,2,13
2023-02-14,2.732983112335205,2.977205820092528,3.0912043857574463,36.329718588586324,-586007300,-0.07599851543496872,31.216973163009722,6.349240003085417,-9.422493986370107,44898355.0,-0.0745341935842232,2023,2,14
2023-02-15,2.833864688873291,2.963554283785934,3.082052092552185,42.02586575222454,-543247200,-0.07823755785649578,28.910396555629045,35.937465886313646,-1.9047791966420577,46370125.0,0.036912623456310856,2023,2,15
2023-02-16,2.8246941566467285,2.9503295097726765,3.0741474628448486,41.66099301622748,-564396200,-0.0798317496993377,26.9610876762829,38.59655713944965,0.9836155559908238,46241955.0,-0.00323605155269735,2023,2,16
2023-02-17,2.778838634490967,2.9339970454601327,3.068461389541626,39.80022571982701,-592370900,-0.08382898724448129,36.17803619338505,34.000085554391845,-1.9417318899654974,46676975.0,-0.016233800763123307,2023,2,17
2023-02-22,2.8246941566467285,2.923587246525523,3.0635090112686156,42.56296039232519,-571769000,-0.08234741959654768,38.865582209350464,44.0001039342099,-2.22222038823495,47175210.0,0.016501685843360203,2023,2,22
2023-02-23,2.7880094051361084,2.9106750711551026,3.058740048408508,40.94408254115713,-596688500,-0.08317463401458003,38.00006864267472,36.000016439422424,-2.8754170072686303,47785995.0,-0.012987158777631902,2023,2,23
2023-02-24,2.6504435539245605,2.8858911171331463,3.0519534492492677,35.492434768012515,-624618100,-0.09384879145852265,28.66674588472378,6.000117280539023,-12.424228268056355,48800025.0,-0.04934196095541221,2023,2,24
2023-02-27,2.7880094051361084,2.876569049323905,3.046450791358948,43.58222535694359,-592371900,-0.09016831937113468,26.00005005312795,36.000016439422424,-7.317076843684342,49998745.0,0.051902954510331556,2023,2,27
2023-02-28,2.8246941566467285,2.87162858335465,3.0424155235290526,45.54348939192661,-563529600,-0.08333078049987064,28.66674588472378,44.0001039342099,-4.049843177119474,51013000.0,0.013158044389319112,2023,2,28
2023-03-01,2.769667387008667,2.861917993226461,3.038013401031494,43.12194954576499,-596318500,-0.08141369570861334,37.333390351982125,32.000050682314075,-6.211185489862309,51404650.0,-0.019480611558805094,2023,3,1
2023-03-02,2.6779568195343018,2.8443978814462554,3.0303096914291383,39.365234874858956,-618182500,-0.08629985750021474,29.333424175416365,12.00011790972514,-2.0134150318216184,51495855.0,-0.0331124841576792,2023,3,2
2023-03-03,2.595417022705078,2.820685418709,3.0172867584228515,36.30012112613028,-654201600,-0.0957289440355642,17.811375020568672,9.433956469666818,-8.414222002357377,33062060.0,-0.030821929699216488,2023,3,3
2023-03-06,2.668785572052002,2.806218766646429,3.0042638206481933,40.718700722349084,-629933600,-0.09617271508788638,16.993165461945715,29.5454220064452,-5.519485507054324,31732610.0,0.028268501248579714,2023,3,6
2023-03-07,2.668785572052002,2.793129890970769,2.9910574531555176,40.718700722349084,-617724100,-0.09542441360366194,23.070636709140732,30.232531651310193,-3.9603977385727034,29678555.0,0.0,2023,3,7
2023-03-08,2.696298599243164,2.7839078631871876,2.976933979988098,42.45470856183165,-595907700,-0.09155590840728278,33.60116919919877,41.02555393984092,-4.545467589878344,29026280.0,0.010309193619481238,2023,3,8
2023-03-09,2.567903518676758,2.763336020852861,2.9617099714279176,37.00810783720356,-637232300,-0.09772399870137427,25.46209486278421,5.128198997201516,-7.894732566320206,29496845.0,-0.047619013933562826,2023,3,9
2023-03-10,2.494535207748413,2.737735943414342,2.944101495742798,34.30015799293034,-660967400,-0.10729562702634077,16.10922184417245,2.1739125954749157,-5.8823492371792305,28157700.0,-0.028571287976641546,2023,3,10
2023-03-13,2.4028241634368896,2.7058395834164894,2.9233748483657838,31.224506523566163,-692496100,-0.12088800458184812,3.0292748532739524,1.7857129671454328,-13.81577985316783,27550190.0,-0.03676478248398929,2023,3,13
2023-03-14,2.485363721847534,2.6848418823146845,2.904482407569885,36.723796251790475,-652376900,-0.12357530992070576,7.272243448814891,17.85710478382433,-12.012997371794148,28394840.0,0.034351060583885484,2023,3,14
2023-03-15,2.485363721847534,2.665843962270194,2.8892584085464477,36.723796251790475,-634764300,-0.12427248293638415,12.499974178264694,17.85710478382433,-10.264902800050306,28531685.0,0.0,2023,3,15
2023-03-16,2.503706216812134,2.650402272226569,2.8780696868896483,38.00146982907001,-612566800,-0.1219392715077725,19.04760232281416,21.42859740079383,-6.506848857722443,27595345.0,0.007380205481942292,2023,3,16
2023-03-17,2.341654062271118,2.6209976808022404,2.864006767272949,31.877360491202012,-656656600,-0.13164887292728533,13.095234061539385,0.0,-9.777348233983417,27661830.0,-0.06472490799952957,2023,3,17
2023-03-20,2.341654062271118,2.5943935266564195,2.8515946435928345,31.877360491202012,-635717400,-0.13775583845052441,9.237392933049195,6.283581398353763,-12.257691783358815,27651340.0,0.0,2023,3,20
2023-03-21,2.256330728530884,2.5621970696920826,2.8376594734191896,29.021453414359627,-662455600,-0.14777705072920044,3.2423412159978313,3.443442249639739,-15.454776428665488,27589515.0,-0.03643720697901942,2023,3,21
2023-03-22,2.2089288234710693,2.5285524748138912,2.822592844963074,27.545008354687766,-689160000,-0.15772570746821435,4.426254745621747,3.551740588871745,-18.07551195957661,27894640.0,-0.021008402917367608,2023,3,22
2023-03-23,2.142565965652466,2.4917918548937554,2.803997902870178,25.58273682407362,-720062200,-0.16901669832940192,2.8666833395945623,1.6048671802722105,-16.563611129886556,28193775.0,-0.03004300415362504,2023,3,23
2023-03-24,2.284771680831909,2.4720756478402466,2.784028377532959,36.08941939964968,-700920400,-0.16459275436497078,10.278169039004604,25.677899347869868,-8.408922281992488,27754385.0,0.06637168584731912,2023,3,24
2023-03-27,2.379575490951538,2.4632661090889414,2.767605714797974,41.97144730832787,-681235500,-0.15168830339338069,23.003117995914568,41.72658745960164,-0.9675561299540839,27126320.0,0.04149377853156411,2023,3,27
2023-03-28,2.512301206588745,2.467936118374637,2.7565888929367066,49.042390262335154,-611616600,-0.1292615305483591,44.911742140776845,67.33073961485904,1.0838447710658032,29165150.0,0.055777056093367694,2023,3,28
2023-03-29,2.607104778289795,2.481190276461795,2.748201837539673,53.409437188918766,-574759700,-0.10265495316316331,67.79898543718497,94.33962923709424,4.8983195245065625,29368550.0,0.037735750574978244,2023,3,29
2023-03-30,2.739830017089844,2.5058226327120856,2.741368751525879,58.74052685858533,-534973300,-0.07005171874725757,84.80799978323158,92.75363049774147,9.430970722210258,30264670.0,0.050909054329268066,2023,3,30
2023-03-31,2.7019083499908447,2.5244974629291104,2.733960657119751,56.74274990339986,-560786100,-0.04673465418716871,91.34992227387916,86.95650708680182,15.384607552591433,29754355.0,-0.013840883143282912,2023,3,31
2023-04-03,2.6829476356506348,2.5395879555692558,2.725072813034058,55.72230354401892,-579602000,-0.0294462457277751,87.92270039650646,84.05796360497608,14.574892973238907,29481750.0,-0.007017526830720988,2023,4,3
2023-04-04,2.6829476356506348,2.553241258434149,2.7183860301971436,55.72230354401892,-558589800,-0.015565626613118777,85.02414476558465,84.05796360497608,18.907552058980507,29921885.0,0.0,2023,4,4
2023-04-05,2.67346739768982,2.564691366934689,2.7115096426010132,55.147211618556604,-580925900,-0.005269369917733524,83.57487909921981,82.60871008770734,21.030038147122514,29947870.0,-0.003533515837149781,2023,4,5
2023-04-06,2.645026206970215,2.5723423040809297,2.700762839317322,53.36770362396219,-595539300,0.0005887347282858002,81.64251677800267,78.26087664132461,23.451331224928566,28612310.0,-0.010638315897991246,2023,4,6
2023-04-10,2.663986921310425,2.581070362864691,2.6892947292327882,54.42356841511076,-581389700,0.006684244244719473,80.6763356173941,81.15942012315034,16.597511412625675,28133035.0,0.0071684410121322095,2023,4,10
2023-04-11,2.900996685028076,2.6115395364040612,2.6834839153289796,65.07023013632025,-547780700,0.030290516393250755,86.06692867165297,98.78048925048398,21.912361934272305,28237050.0,0.08896806580456684,2023,4,11
2023-04-12,2.900996685028076,2.6391068838920626,2.678773627281189,65.07023013632025,-515359700,0.048440267889755084,89.32779248354801,88.04346807700969,15.47169095090751,27852140.0,0.0,2023,4,12
2023-04-13,2.872555494308472,2.6613400848841016,2.676612687110901,63.021371975559624,-531140600,0.05983931988357538,90.47977636279616,84.61537176089482,10.181820010809355,27760555.0,-0.009803937683344421,2023,4,13
2023-04-14,2.882035493850708,2.6823586952618736,2.673907661437988,63.43465206854841,-520512000,0.06884451078371434,85.10847817256084,82.66659467977802,5.190302897400537,27182110.0,0.003300197180182929,2023,4,14
2023-04-17,2.957878589630127,2.708598685201707,2.6752873992919923,66.64631483173318,-505541100,0.08116546843678352,86.74654573506581,92.95767076452462,9.473683281675694,25726165.0,0.02631580906662756,2023,4,17
2023-04-18,3.014761209487915,2.7377570208480124,2.679639010429382,68.8557740499866,-491657100,0.09443132267286591,91.28996054637135,98.24561619481146,12.36750093174342,25373405.0,0.01923088393729544,2023,4,18
2023-04-19,2.872555494308472,2.7505949707013895,2.6804128265380864,58.43423884884087,-511503000,0.0924046121292954,84.94655374207476,63.63637426688824,7.067147198042724,25028790.0,-0.047169810574681614,2023,4,19
2023-04-20,2.94839859008789,2.7694334106429612,2.681602964401245,61.75860425423709,-499628800,0.09581385097210049,81.23339670531276,81.81819965423858,10.283693477453372,24287280.0,0.0264026564255031,2023,4,20
2023-04-24,3.062163114547729,2.7973124300624628,2.68543523311615,66.1339559942697,-462525200,0.10646824402839217,79.2540915288027,92.30770066528132,15.770615295919127,24597350.0,0.0385851915824067,2023,4,24
2023-04-25,3.014761209487915,2.818021837626792,2.6852013063430786,62.90446318741787,-481468000,0.10982104110158852,83.63721211120186,76.78573601408573,13.16726765328649,24587400.0,-0.015479875919939379,2023,4,25
2023-04-26,2.8915159702301025,2.825021278827107,2.6828693151474,55.33800927936695,-496590100,0.10136482552182757,74.22161085286389,53.57139587922466,-0.3268088807858075,24359260.0,-0.04088059739854055,2023,4,26
2023-04-27,2.9673593044281006,2.838577281265297,2.683338136672974,58.635409113964485,-484347800,0.0996346111942561,66.07143209157539,67.85716438141579,2.2875799804432435,21490430.0,0.026229609304894375,2023,4,27
2023-04-28,3.0242416858673096,2.8562596055131078,2.684761185646057,60.96324460247468,-463935100,0.10168121887356829,66.26236511016923,77.35853506986726,5.280531285100683,20668220.0,0.019169360904264243,2023,4,28
2023-05-02,2.882035493850708,2.8587144520214505,2.687742233276367,52.9418788157824,-478534000,0.0907818424059097,62.988541571636596,43.74992526362675,0.0,19408845.0,-0.047022099021103436,2023,5,2
2023-05-03,2.9863197803497314,2.8708673404336675,2.690791335105896,57.37148856328322,-462852500,0.08952686839947877,58.46471641348162,54.28568890695083,0.9615401666354727,18902280.0,0.03618424780733309,2023,5,3
2023-05-04,3.014761209487915,2.8845715184388343,2.6945926761627197,58.5183324745924,-442410700,0.0897922093980621,53.63093771401143,62.857198971456704,0.0,18983575.0,0.009523906088467538,2023,5,4
