Date,Close,EMA20,SMA50,RSI,OBV,MACD,Stoch_D,Stoch_K,ROC,Volume_SMA20,Daily_Return,Year,Month,Day
2023-05-08,6.97133207321167,7.373110461253784,7.615005874633789,40.84534905872057,-6523400,-0.23419165306836298,17.067945680858998,21.267079688830826,-15.878307543202009,2831860.0,-0.014130358773656981,2023,5,8
2023-05-09,7.002075672149658,7.337773814672439,7.593871698379517,41.53408250318141,-4091400,-0.23314760915829247,23.77775043696111,23.03928229245412,-7.230156494440633,2873540.0,0.004410003513693583,2023,5,9
2023-05-10,7.002075672149658,7.305802563003603,7.57559271812439,41.53408250318141,-2410700,-0.22967267322694518,22.448548091246355,23.03928229245412,-3.9029641206474364,2862505.0,0.0,2023,5,10
2023-05-11,7.017448902130127,7.278340309587081,7.553338413238525,41.92620545683378,-444800,-0.223106438145801,23.33467688014743,23.925466055534045,-2.038631773225962,2875655.0,0.002195524684432515,2023,5,11
2023-05-12,7.155799865722656,7.266669791123803,7.537134590148926,45.47067589037387,1438300,-0.204382884355236,26.71482151265732,33.17971618998378,-4.218110147769165,2895515.0,0.019715279088178717,2023,5,12
2023-05-15,7.0943098068237305,7.250254554523797,7.515846462249756,44.18003732859836,-185000,-0.19228947358413429,35.70169991589906,49.999917502179365,-3.350802216783185,2873495.0,-0.008593037822853589,2023,5,15
2023-05-16,7.040507316589356,7.230278627101469,7.490341567993164,43.02918784330422,-2379100,-0.18491518261596607,43.828215735681304,48.30501351488076,4.090906206885869,2891200.0,-0.00758389352867328,2023,5,16
2023-05-17,7.263405799865723,7.233433595936159,7.474862270355224,48.960958833046284,-828400,-0.15924923310471772,57.062080998616956,72.88131197879075,7.876713832484883,2862060.0,0.03165943493179202,2023,5,17
2023-05-18,7.163486003875732,7.226771920501832,7.456528024673462,46.61774287741813,-2235600,-0.1452965870639984,61.740472892496875,64.03509318381909,7.621248817255942,2818185.0,-0.013756603822388302,2023,5,18
2023-05-19,7.217288970947266,7.225868782449017,7.4436953830718995,48.05922802768955,-800600,-0.12841725063249765,75.26843313741928,88.88889424964798,2.0652296245676434,2803790.0,0.00751072411426823,2023,5,19
2023-05-22,7.240347385406494,7.227247697016396,7.4333225440979005,48.69859528966374,361100,-0.11188983716796486,78.92079349071405,83.83839303867505,3.8588796139629276,2617510.0,0.003194885857009222,2023,5,22
2023-05-23,7.301836967468262,7.234351437059431,7.431174726486206,50.45021784106821,1996100,-0.09276075925016425,84.90309593430747,81.98200051459935,4.281034786740257,2331200.0,0.008492628708078875,2023,5,23
2023-05-24,7.32489538192749,7.242974669904008,7.4276322078704835,51.12415305652426,3034800,-0.07487706959416851,81.69624802561208,79.26835052356181,4.610343059584865,2111785.0,0.0031578922621746663,2023,5,24
2023-05-25,7.0943098068237305,7.22881611151541,7.426615943908692,44.592467317547616,1970500,-0.07840662278257327,67.97773449719428,42.682852453421674,1.0952827126432314,1983800.0,-0.031479709003445544,2023,5,25
2023-05-26,7.178858280181885,7.224058222816979,7.426291351318359,47.25350531851643,3774500,-0.07353381190409092,59.34960204902668,56.09760317009655,0.32223392062265105,1947670.0,0.011917787023739912,2023,5,26
2023-05-30,7.071251392364502,7.209505191345315,7.426527051925659,44.33507898156671,2065900,-0.07746211566388528,45.42679074531849,37.49991661243724,-0.32502688897304083,1962995.0,-0.014989415254852534,2023,5,30
2023-05-31,6.979018688201904,7.1875540958078465,7.425631895065307,41.943894872754164,227400,-0.08701468201100937,38.699208764163245,22.500106509955927,-0.8733550811397933,1824895.0,-0.013043335478383655,2023,5,31
2023-06-01,7.248034000396728,7.193314086721073,7.42469217300415,50.35441581913761,1823000,-0.07204735516189231,41.645035665469926,64.93508387401658,-0.21163349388077982,1741640.0,0.03854629486085148,2023,6,1
2023-06-02,7.501676082611084,7.222681895853455,7.431537742614746,56.72067699571919,3756600,-0.03926620813580595,61.694101294747554,97.64711350027015,4.7210265861115275,1706390.0,0.034994604357605485,2023,6,2
2023-06-05,7.486303806304932,7.247788744467881,7.443215179443359,56.24988720356551,2478700,-0.014361773582685977,80.66464729069317,79.41174449779277,3.7273668331774994,1646905.0,-0.002049178895071946,2023,6,5
2023-06-06,7.7476325035095215,7.2953929119956555,7.460975770950317,62.02103690771857,4796600,0.026160648406393427,90.18493105981317,93.49593518137658,7.006364351046216,1677390.0,0.03490757307825265,2023,6,6
2023-06-07,7.924413681030273,7.355299651903715,7.476847124099732,65.35077651146233,7100300,0.07171305987064525,88.09948417894425,91.3907728576634,8.526302577498871,1670975.0,0.022817444869858372,2023,6,7
2023-06-08,8.001275062561035,7.4168211195853635,7.4902584266662595,66.71707474024726,8562900,0.11271642054314679,94.08504311831193,97.36842131589574,9.233984178154376,1660070.0,0.009699314627497957,2023,6,8
2023-06-09,7.993588447570801,7.471751341298263,7.502516679763794,66.43493766723395,7469200,0.14294386579396967,93.73732231039601,92.45277275762885,12.676055391351678,1616460.0,-0.0009606737588864211,2023,6,9
2023-06-12,7.816807746887207,7.504613856116258,7.510525522232055,60.136330930229235,5736000,0.15089518306365513,89.26953243099992,77.98740321947515,8.886503143075824,1608965.0,-0.022115311770562363,2023,6,12
2023-06-13,7.84755277633667,7.537274705661059,7.516722335815429,60.8318448460987,7013900,0.15785783930722808,83.64778048057065,80.5031654646079,10.978274436833258,1591695.0,0.003933195038819504,2023,6,13
2023-06-14,7.885983467102051,7.570485063893535,7.515407705307007,61.730654140006656,8165000,0.16457965825647136,80.71279606087764,83.64781949854984,12.995591779018717,1539545.0,0.0048971560766388755,2023,6,14
2023-06-15,8.016647338867188,7.612976709129121,7.518133945465088,64.69691355489594,9477300,0.17839381776484586,85.20480912148702,91.46344240130328,10.604438919966285,1527625.0,0.016569128290748747,2023,6,15
2023-06-16,8.03201961517334,7.652885557323809,7.5197400379180905,65.04022952495016,10842900,0.18841017768027601,89.26473902798868,92.68295518411291,7.069667187998084,1525545.0,0.001917544287076467,2023,6,16
2023-06-20,7.932100296020508,7.679477437199685,7.522631216049194,60.894907513026574,9610000,0.1861398566823924,89.63418583656404,84.7561599242759,5.954827659279982,1515440.0,-0.012440123896619193,2023,6,20
2023-06-21,8.131938934326172,7.722569008354588,7.527092247009278,65.61508989584678,11197100,0.19818140702829368,89.86532542603048,92.15686116970258,4.960307947525484,1536710.0,0.025193660045615074,2023,6,21
2023-06-22,8.055078506469727,7.754236579603648,7.524020175933838,62.4908120462547,9893300,0.1992258763645598,85.8147027174425,80.53108705834896,1.6488895039924905,1520150.0,-0.009451673023761376,2023,6,22
2023-06-23,7.885983467102051,7.766783902222544,7.516709632873535,56.155723342894476,8585700,0.1842847494691746,77.91666860283684,61.06205758045892,-1.4409152860954393,1533595.0,-0.02099235149997125,2023,6,23
2023-06-26,8.03201961517334,7.7920444463130965,7.510892238616943,59.93346697203801,9647400,0.18212823451728966,73.15643596110172,77.87616324449725,0.48077490922387983,1533465.0,0.018518444615120977,2023,6,26
2023-06-27,7.878296852111816,7.800258961151069,7.502285900115967,54.600390431572,8330800,0.1661003373219616,55.8365767549671,28.57150943994509,0.7866268074598026,1509095.0,-0.019138743482538856,2023,6,27
2023-06-28,7.939786434173584,7.8135472919151185,7.496051416397095,56.27638467647618,9319500,0.15655513851776437,49.23923254866289,41.270024961546326,1.1753174583933137,1473100.0,0.00780493337786381,2023,6,28
2023-06-29,7.916727542877197,7.823373982482935,7.4917826843261714,55.4496975947673,7660300,0.14545314654760855,35.449851498732656,36.508020094706524,0.38985721823284963,1464135.0,-0.0029042205968083934,2023,6,29
2023-06-30,7.878296852111816,7.8286047319714,7.489029483795166,54.025282842525996,6657400,0.13203172284557496,35.449851498732656,28.57150943994509,-1.7257898583689109,1434500.0,-0.004854365715788456,2023,6,30
2023-07-03,8.03201961517334,7.847977577990633,7.490921106338501,58.605865856963085,7446000,0.1322745118948081,40.40665335528109,56.14043053119162,0.0,1377250.0,0.01951218213113126,2023,7,3
2023-07-05,7.978217124938965,7.860381344366665,7.492022180557251,56.48466813320326,6388000,0.12666539284750922,42.85725576434536,43.85982732189935,0.581394929431157,1366255.0,-0.006698500851857525,2023,7,5
2023-07-06,7.755319118499756,7.850375418093626,7.4813845825195315,48.63147936223448,4401800,0.10304626609624101,40.598395164310304,21.794927639839916,-4.631365518949552,1349670.0,-0.027938322929624948,2023,7,6
2023-07-07,7.9551591873168945,7.860354824686318,7.4895319080352785,54.710999006280424,6004400,0.09930859374836665,40.261047277321616,55.12838687022557,-1.2404512143808186,1314615.0,0.025768129687975705,2023,7,7
2023-07-10,7.993588447570801,7.873043741151507,7.503674402236938,55.79445942595216,7079500,0.09831407812571769,46.153909365234085,61.53841358563673,1.3645093337773986,1295240.0,0.004830734288155503,2023,7,10
2023-07-11,8.139625549316406,7.89843248478626,7.5231971931457515,59.7364719573579,8197000,0.10806419419450908,67.52143393863636,85.89750136004676,1.3397120437777237,1296430.0,0.018269279523639437,2023,7,11
2023-07-12,8.27797794342041,7.934579671322846,7.539338111877441,63.09418977841852,9692100,0.12550833145106566,78.35493621136074,87.62889368839869,5.073191564258679,1284525.0,0.016997390514557953,2023,7,12
2023-07-13,8.40864086151123,7.979728356102692,7.560705575942993,65.97968927306981,11327300,0.14816834890488906,85.94129052412235,84.29747652392157,5.905126431608452,1302390.0,0.015784400367323315,2023,7,13
2023-07-14,8.185742378234863,7.999348739162898,7.5891442966461184,57.69287035694276,9948900,0.14645232005145292,77.41895684809161,60.330500331954546,3.3980560010518848,1313755.0,-0.026508265360295935,2023,7,14
2023-07-17,8.262604713439941,8.024420736713093,7.619735155105591,59.5781878917176,11120200,0.14957034902820787,71.07434553333205,68.59505974411996,4.878057637865084,1306705.0,0.009389781849163503,2023,7,17
2023-07-18,8.38558292388916,8.058817135491767,7.6543228054046635,62.46060909997318,12098700,0.1601189714358222,70.24791693692801,81.8181907347095,4.401922874390167,1287350.0,0.014883709763966246,2023,7,18
2023-07-19,8.431700706481934,8.09432985653845,7.681531791687012,63.51141762715204,13210000,0.17023775544992148,79.06340595935234,86.77696739922753,5.684021560724797,1281270.0,0.005499651367276037,2023,7,19
2023-07-20,8.470130920410156,8.13012043405004,7.711507768630981,64.40556185344767,14029800,0.17929120437319135,86.50143423206679,90.9091445622633,9.217052077267436,1242905.0,0.004557824721966197,2023,7,20
2023-07-21,8.516247749328613,8.16689446407657,7.7417912101745605,65.49816902562026,15336600,0.1880199931085862,90.92268285939936,95.08193661670724,7.053140594675666,1243055.0,0.005444641806814365,2023,7,21
2023-07-24,8.646912574768066,8.212610474618618,7.774687948226929,68.4529456724729,16792100,0.20313951459606194,92.36232343505958,91.09588912620822,8.173101873862503,1250450.0,0.015343004253223436,2023,7,24
2023-07-25,8.693029403686523,8.25836465833937,7.808199558258057,69.44746935756264,18231000,0.21634914867124166,93.79443249536097,95.20547174316742,6.798885907185177,1269310.0,0.005333328921704128,2023,7,25
2023-07-26,8.685342788696289,8.299029242182886,7.838790416717529,69.05669819976194,17127300,0.22361988244976772,93.42875614177906,93.98490755596151,4.921067053575142,1258665.0,-0.0008842274232933045,2023,7,26
2023-07-27,8.523933410644531,8.320448686798281,7.867382888793945,61.26142261149329,15920800,0.21389198978266322,87.36250140049238,72.89712490234818,1.3711199114357226,1269555.0,-0.018584111413751825,2023,7,27
2023-07-28,8.677656173706055,8.354468447456163,7.900125865936279,65.28105456954229,16770000,0.21609569041838483,85.83563609392276,90.6248758234586,6.009397471134017,1229055.0,0.018034251988589878,2023,7,28
2023-07-31,9.008160591125488,8.416724842091337,7.935020961761475,72.00653172015444,18310000,0.24172463230127583,87.0406738147165,97.60002071834272,9.023254815431587,1255910.0,0.038086830222760604,2023,7,31
2023-08-01,8.800634384155273,8.453287655621235,7.967763929367066,63.6668359695394,17105700,0.2424947938210007,88.07495911622401,75.99998080687065,4.949583875483472,1276695.0,-0.02303757852348487,2023,8,1
2023-08-02,8.593109130859375,8.466603986596295,7.995280332565308,56.606472003415355,15351200,0.22378000222657057,76.00001389410271,54.40004015709473,1.914304480154964,1311520.0,-0.023580715234520877,2023,8,2
2023-08-03,8.646912574768066,8.483776233088845,8.02341163635254,57.90969781278862,16926000,0.2108592293834608,63.46670274402333,60.00008726810457,2.0871183222437097,1290950.0,0.006261231306311954,2023,8,3
2023-08-04,8.777575492858887,8.511757114971706,8.052926406860351,60.97494299635968,18463700,0.20875641530128064,60.46667973651669,66.99991178435074,3.0685784540600696,1287705.0,0.015110933175396912,2023,8,4
2023-08-07,8.823692321777344,8.541465229905576,8.082902345657349,62.026082468386136,19658700,0.2084087562582937,65.07840053796615,68.2352025614431,2.0444262097101062,1293700.0,0.005253937030331057,2023,8,7
2023-08-08,8.900554656982422,8.575664222960514,8.119027242660522,63.77728593383388,21280200,0.21189281359130874,71.74505310151318,80.00004495874566,2.3872604550019294,1318900.0,0.008710903825984273,2023,8,8
2023-08-09,8.654598236083984,8.583181748019893,8.148542041778564,55.031621883224865,18188600,0.19258729999318192,62.06998044322989,37.97469380950087,-0.35398202880740404,1398725.0,-0.027633830741715215,2023,8,9
2023-08-10,8.800634384155273,8.60389152288993,8.18312970161438,58.65671085196657,19682700,0.1869167777895857,59.500342261958,60.526288017627415,3.2461653579461696,1391670.0,0.016873821763604635,2023,8,10
2023-08-11,8.88518238067627,8.630681128393391,8.221252975463868,60.635258373988066,20900800,0.18708852475665338,57.83367592680897,75.0000459532986,2.39150068654523,1383655.0,0.009607034314846219,2023,8,11
2023-08-14,8.646912574768066,8.632226980429074,8.249230546951294,52.945373299180986,19339700,0.16608374342186139,56.57900338203262,34.21067617517182,-4.0102306425721395,1403145.0,-0.02681653518180993,2023,8,14
2023-08-15,8.531620025634766,8.62264536568676,8.269829425811768,49.66330830314756,17998800,0.1385371872495309,41.22816178253646,14.47376321913894,-3.056760987649291,1421265.0,-0.013333377449626038,2023,8,15
2023-08-16,8.546991348266602,8.615440221170555,8.291043176651002,50.10737701934098,19696100,0.11660255858087609,22.288760222478842,18.181841273125738,-0.5366833109003157,1450565.0,0.001801688610797214,2023,8,16
2023-08-17,8.593109130859375,8.613313450664728,8.307952709197998,51.49010796072196,20825700,0.1017674155449626,19.543266728997423,25.97419569472756,-0.6222272220687343,1466055.0,0.005395791421050955,2023,8,17
2023-08-18,8.654598236083984,8.617245334990372,8.322556400299073,53.34662463463701,21873000,0.09388981141172437,29.30207112454667,43.75017640578669,-1.401039009860435,1453080.0,0.007155629503620586,2023,8,18
2023-08-21,8.631539344787598,8.618606669256774,8.335161685943604,52.53465578357088,20958000,0.08480847426475258,36.26232026106096,39.06258868266859,-2.1776935321679596,1426055.0,-0.0026643514427101556,2023,8,21
2023-08-22,8.646912574768066,8.621302469781659,8.348228168487548,53.04775362106675,21808100,0.07795334271767906,41.666847166668994,42.18777641155166,-2.8497334378523824,1396615.0,0.0017810531084183623,2023,8,22
2023-08-23,8.716087341308594,8.630329600403272,8.366213760375977,55.38483233701239,23303700,0.07721237097072553,45.83350564490441,56.25015184049296,0.710479025684176,1416210.0,0.007999938237190252,2023,8,23
2023-08-24,8.639225006103516,8.631176781898533,8.382047204971313,52.271452630012945,22500400,0.06962045615580337,46.35430564298276,40.62498867690362,-1.8340652617311364,1396050.0,-0.008818444813052828,2023,8,24
2023-08-25,8.616167068481445,8.62974728538262,8.396650876998901,51.33909817778184,21152200,0.06103959959698635,44.27091178046288,35.93759482399202,-3.0276847527619224,1421000.0,-0.002668982183677393,2023,8,25
2023-08-28,8.777575492858887,8.643826162285123,8.411869440078735,57.10671276917379,22563400,0.06649698401438187,48.437505635296134,68.74993340499273,1.5110933175397006,1414560.0,0.018733205042864798,2023,8,28
2023-08-29,8.99278736114502,8.677060562176543,8.431084794998169,63.345106034798796,24127900,0.08718281048372134,68.22917607632826,100.0,5.405389997733078,1432570.0,0.02451837280821123,2023,8,29
2023-08-30,9.192626953125,8.726162123219254,8.456295328140259,67.99928519891728,26594700,0.11833773815486914,86.49688021708185,90.74070724625277,7.553951777303934,1468185.0,0.022222208082382178,2023,8,30
2023-08-31,8.977416038513184,8.750091067532962,8.473204870223999,59.27114192276306,24492600,0.12423046906032376,85.18520820763308,64.81491737664643,4.472268439762908,1494550.0,-0.023411252921413994,2023,8,31
2023-09-01,9.061963081359863,8.779793164087906,8.493342561721802,61.36898248770679,25906500,0.13417604262860294,76.8518871416001,75.00003680190105,4.706918035518221,1488360.0,0.00941774810078666,2023,9,1
2023-09-05,9.10807991027832,8.811058568486992,8.517784490585328,62.503488515542,27569800,0.14411792231657827,73.4568473331819,80.55558782099817,5.520922125883552,1511775.0,0.005089055042976076,2023,9,5
2023-09-06,9.16956901550293,8.845202420583748,8.540535478591918,64.0207022412726,29015500,0.15516988861633862,80.5555852822231,86.11113122377009,6.044428415524744,1502985.0,0.006751050257609137,2023,9,6
2023-09-07,9.138824462890623,8.873166424612974,8.565746030807496,62.655583697396004,27954700,0.15960796184945636,83.02471497275359,82.40742587349244,4.85007899792984,1401445.0,-0.003352889602589504,2023,9,7
2023-09-08,9.246429443359377,8.908715283541204,8.591878890991211,65.43370759741023,29372900,0.16985006368659405,86.26132511215953,90.26541823921599,7.028459576256875,1397650.0,0.011774488163734498,2023,9,8
2023-09-11,9.22337245941162,8.9386826336241,8.6180117893219,64.32939954192796,27276400,0.1740995856237113,84.17051497885167,79.83870082384652,7.0472796790509635,1441570.0,-0.0024936094617924454,2023,9,11
2023-09-12,9.46932888031006,8.989220371403714,8.649832429885864,70.12207832409337,29055300,0.19506539751935037,87.89184461205997,93.57141477311734,7.880916410390988,1452460.0,0.026666647365787055,2023,9,12
2023-09-13,9.38478183746338,9.026892891980825,8.676887674331665,66.14563188673627,27139000,0.20252414248093586,85.84571601020525,84.12703243365188,4.35898749271049,1481230.0,-0.008928514778115071,2023,9,13
2023-09-14,9.646111488342283,9.085866091634298,8.71024556159973,71.5213314401077,29052300,0.22690673085450186,92.32973737693506,99.29076492403594,4.933133233075698,1492030.0,0.027846108242569168,2023,9,14
2023-09-15,9.638423919677734,9.138490646686055,8.74790765762329,71.16334905491732,25541500,0.24281081335223575,92.07451000789354,92.80573266599274,7.363008223399939,1611090.0,-0.0007969603786810442,2023,9,15
2023-09-18,9.599993705749512,9.182443318977814,8.780804347991943,69.29609544056028,22652700,0.24943854396043363,93.63416450140171,88.80599591417646,5.937241407398341,1703165.0,-0.003987188595197977,2023,9,18
2023-09-19,9.738344192504885,9.235386259313726,8.815699462890626,72.13113299476781,25972900,0.2628251119677376,92.00143364248352,94.39257234728136,6.9198369846900585,1823425.0,0.014411518485945907,2023,9,19
2023-09-20,9.915124893188477,9.300123272063702,8.851209449768067,75.27292093967519,30042400,0.2844201700112645,90.17416319692813,87.32392132932651,8.130762486492445,1984395.0,0.018153055302733145,2023,9,20
2023-09-21,9.646111488342283,9.3330745307569,8.878572120666504,63.53492782195569,25703000,0.27663836074126813,80.7214664150129,60.44790556843076,5.550900200693914,2126585.0,-0.027131620402583212,2023,9,21
2023-09-22,9.661481857299805,9.364351418999082,8.903628940582275,63.881489049856164,29515100,0.2686150540136243,69.61349313903207,61.068652519338926,4.488785822494014,2277025.0,0.0015934264263997022,2023,9,22
2023-09-25,9.738344192504885,9.399969778380587,8.934680976867675,65.64009607084452,34137800,0.2653993156078833,62.7277559832134,66.66670986187049,5.583334462090199,2440750.0,0.007955543087523997,2023,9,25
2023-09-26,9.350192070007324,9.3952290442498,8.956432723999024,51.897757816653645,27870800,0.2288916667362546,50.911752367907006,24.999894722511563,-1.2581336207517506,2683540.0,-0.03985812319062432,2023,9,26
2023-09-27,9.49821662902832,9.405037385657279,8.978685398101806,55.706228210241456,31465700,0.20948858282156912,43.707092056273304,39.45467158443781,1.208709946906981,2785060.0,0.015831178430635084,2023,9,27
2023-09-28,9.54755687713623,9.418610670560035,9.001002521514893,56.93030673431935,34236400,0.19583537638053272,36.42976256912013,44.83472140041098,-1.0217030077369536,2800255.0,0.0051946854904443285,2023,9,28
2023-09-29,9.522887229919434,9.428541771451407,9.022057647705077,56.09558525026442,30350800,0.1809387285204842,42.14471382383074,42.14474848664339,-1.1987093607952015,2889430.0,-0.002583870149637346,2023,9,29
2023-10-02,9.210391998291016,9.407765602578989,9.035940532684327,46.745725230519135,26841500,0.14227719130911431,31.683268985774166,8.07033707026809,-4.058353780223424,2994200.0,-0.03281517717091165,2023,10,2
2023-10-03,9.235061645507812,9.391317606667448,9.04770351409912,47.48981308758386,29388000,0.11233336972423302,20.325139787239394,10.760333804806658,-5.168050512985806,3038360.0,0.0026784579007466114,2023,10,3
2023-10-04,8.922567367553711,9.346674726751854,9.052294273376464,39.88713797867909,25163200,0.06266463981695658,8.536471855203184,6.778744690534761,-10.010539819993957,3177315.0,-0.03383781180346612,2023,10,4
2023-10-05,8.8074369430542,9.295318747352077,9.054736156463623,37.50489195802205,23148900,0.013852072381755676,8.102478134786763,6.7683559090188234,-8.694431391360718,3224990.0,-0.012903284419927719,2023,10,5
2023-10-06,8.971907615661621,9.26451768719108,9.063695640563965,42.76393304275941,25288600,-0.0114290828923167,12.437456717449576,23.7652695527951,-7.137354826342407,3261065.0,0.018674067571625264,2023,10,6
2023-10-09,9.457098007202148,9.282858670049277,9.079284477233887,54.8377484647889,27755100,0.007598636749662546,29.499240211685006,57.964095173241056,-2.8880288039027957,3279565.0,0.054078843912030994,2023,10,9
2023-10-10,9.67091178894043,9.319816109943673,9.092539501190185,58.94756003541112,29152300,0.03947617020612171,53.898584078421685,79.96638750922885,3.4300869600516584,3260480.0,0.02260881525976033,2023,10,10
2023-10-11,9.753146171569824,9.361085639622354,9.111589736938477,60.43870295856504,31307600,0.07056158255177536,78.18693604545967,96.63032545390905,2.683972712965839,3272430.0,0.008503270883251979,2023,10,11
2023-10-12,9.786040306091309,9.401557512619396,9.135448360443116,61.04818056956222,33861700,0.09673616326815626,90.61158842759528,95.23805231964789,2.497847690503738,3304470.0,0.003372669079580781,2023,10,12
2023-10-13,10.040971755981444,9.462454107225307,9.163329544067382,65.48602297445709,35847000,0.13647731894010917,95.27481404174155,93.95606435166766,5.44041437804985,3228195.0,0.026050521141983474,2023,10,13
2023-10-16,10.15610122680664,9.528515737661625,9.190900058746339,67.29805348983987,37906100,0.17524237226527184,95.69257233193248,97.88360032448188,10.267849931806387,3186710.0,0.011465968994147868,2023,10,16
2023-10-17,10.25478458404541,9.597684199221986,9.2195219039917,68.80963990752653,39929500,0.2114889653651133,95.82357589645157,95.63106301320506,11.041863906058698,3121870.0,0.009716657508129112,2023,10,17
2023-10-18,10.213666915893556,9.656349219857374,9.245784149169921,67.41146221383815,38206300,0.23419712072905696,95.57285074268471,93.20388889036715,14.470045393379023,3004555.0,-0.004009608179953883,2023,10,18
2023-10-19,10.123207092285156,9.700811874374306,9.275156326293946,64.3151937518964,36395200,0.2421033292223136,92.2330004761144,87.86404952477093,14.93930819758649,2878140.0,-0.00885674306331985,2023,10,19
2023-10-20,10.07386589050293,9.736340828291318,9.300620956420898,62.62555023478708,34843300,0.24160258953243918,88.67312633083448,84.95144057736532,12.28231856642949,2765130.0,-0.004874068201156212,2023,10,20
2023-10-23,9.884723663330078,9.750472526866439,9.320611782073975,56.49811256242327,32169700,0.2233686974136777,82.20062447303143,73.78638331695797,4.521742883517407,2667675.0,-0.01877553555196365,2023,10,23
2023-10-24,9.909394264221191,9.765607930424034,9.345861415863038,57.08788326881663,33617400,0.20850539742119167,77.9935038949947,75.24268779066077,2.4659771538138546,2426710.0,0.0024958311159102298,2023,10,24
2023-10-25,9.99985408782959,9.787917088272183,9.375226097106934,59.26843734646065,35115700,0.20170040019445779,76.5371994212919,80.58252715625689,2.52952136592511,2321880.0,0.009128693560514822,2023,10,25
2023-10-26,9.909394264221191,9.79948634312447,9.402474155426026,56.1933562110716,33926800,0.1868541013364382,72.49310953086284,61.65411364567079,1.2605094018783194,2242790.0,-0.009046114354657742,2023,10,26
2023-10-27,9.82715892791748,9.80212182739047,9.427155151367188,53.47699501930782,32328000,0.16653291043100893,61.3804474440286,41.90470153015804,-2.1294037395991476,2128450.0,-0.008298724837362603,2023,10,27
2023-10-30,9.744922637939451,9.796674285537993,9.448961639404297,50.830815274798,31020100,0.14215377863584777,41.26115622729933,20.224653506069092,-4.048586949703683,2018380.0,-0.008368267022161202,2023,10,30
2023-10-31,9.712029457092283,9.788612873305068,9.47057144165039,49.769982616297064,29851700,0.1188093757243589,26.570614845382362,17.582489499919888,-5.292701397136665,1949475.0,-0.003375417339805953,2023,10,31
2023-11-01,9.942288398742676,9.803248637632459,9.496478958129883,56.598410888142354,31972200,0.11753388302536649,28.719573785457527,48.351578350383555,-2.6570135817586404,1844260.0,0.023708632955416364,2023,11,1
2023-11-02,10.24656105041504,9.845468867421276,9.527088432312011,63.63377722859796,33396700,0.13946761015500186,51.64835140002879,89.01098634978287,1.2185264709628632,1814770.0,0.030603885088552163,2023,11,2
2023-11-03,10.164325714111328,9.875836186153663,9.557590446472169,60.76677827781106,31674200,0.1485026959200333,71.51216667838439,77.17393533498667,0.8979653351716627,1793910.0,-0.00802565230413399,2023,11,3
2023-11-06,9.99163055419922,9.88686422120562,9.585099716186523,55.14759984681465,30557900,0.14011287633075753,73.51091891647239,54.34783506464758,1.0815364648557753,1726400.0,-0.016990321322776114,2023,11,6
2023-11-07,9.62156867980957,9.861597979167902,9.601979579925537,45.44898594256051,28096500,0.10242232255501804,45.652141803789135,5.434655011733095,-2.9045729409601018,1779610.0,-0.0370371855106395,2023,11,7
2023-11-08,9.407756805419922,9.818375010239523,9.610278968811036,40.96617306974216,25184500,0.05466926255086335,21.608152911729885,5.04196865880892,-5.921059219556865,1817445.0,-0.022222142927516897,2023,11,8
2023-11-09,9.57222843170166,9.794932478950201,9.617870998382568,45.42541185638404,27644400,0.029753128603692502,10.775113207843134,21.848715952987334,-3.402486807260263,1812735.0,0.01748255505361107,2023,11,9
2023-11-10,9.638016700744627,9.779988119121098,9.631083011627197,47.14524383997893,28669600,0.01514094109177222,18.487353500491366,28.57137588967779,-1.9246887992777721,1764730.0,0.006872826898393525,2023,11,10
2023-11-13,9.777816772460938,9.779781324201084,9.645400085449218,50.70058238281277,29786400,0.01467224216844265,31.09237336593692,42.85702825514557,0.33755152035195185,1717615.0,0.014505066348921014,2023,11,13
2023-11-14,9.90117073059082,9.791342220047724,9.661261901855468,53.66241596330592,31398100,0.023978024661456487,42.296839077905254,55.46211308889234,1.9474948499092026,1697030.0,0.012615695405267413,2023,11,14
2023-11-15,9.80248737335205,9.792403663219565,9.67392026901245,51.021540388650806,29522500,0.023123449402900675,47.899055691814176,45.37802573140456,-1.4061252277524412,1704650.0,-0.009966837248233218,2023,11,15
2023-11-16,9.703804969787598,9.78396569241652,9.68521987915039,48.45360383752373,26939100,0.014318294720510494,45.37805821555519,35.29403582636861,-5.296958442515293,1743265.0,-0.010067077855434925,2023,11,16
2023-11-17,10.090313911437988,9.813141713275707,9.702097568511963,57.48024170695451,30621200,0.03808911993324848,51.82067228985161,74.78995531178157,-0.7281526070203342,1849775.0,0.0398306584740491,2023,11,17
2023-11-20,10.25478458404541,9.855202939063298,9.722725811004638,60.63893972216947,33460800,0.06939908941124884,64.43004846550697,83.20615425837066,2.633744596727437,1858075.0,0.016299856877691754,2023,11,20
2023-11-21,10.263007164001465,9.894041436676456,9.738599376678467,60.795742903298844,34741600,0.09379475176901053,80.65517716226475,83.96942191664193,6.666672613769566,1849730.0,0.000801828638004487,2023,11,21
2023-11-22,10.197218894958496,9.922915480322365,9.754848117828368,58.778170257984115,32724600,0.10659120934196231,81.67938287358155,77.86257244573197,8.391608178941825,1875665.0,-0.006410233179387048,2023,11,22
2023-11-24,10.4850435256958,9.976451484643643,9.77162675857544,64.35201844059773,34687500,0.138362578731817,85.87872004058204,95.80416575937215,9.536077210308164,1914365.0,0.02822579702389305,2023,11,24
