Date,Close,EMA20,SMA50,RSI,OBV,MACD,Stoch_D,Stoch_K,ROC,Volume_SMA20,Daily_Return,Year,Month,Day
2023-05-04,1.5321414470672607,1.5284635315165405,1.3994299364089966,54.682668631719324,247364260,0.03944129110933825,28.143646171718334,15.383978718902476,-2.857122989699519,4869182.5,-0.012448153184964394,2023,5,4
2023-05-05,1.5257041454315186,1.5282007328417764,1.404110655784607,53.43648993279467,240509750,0.034673015765809945,21.367300305261153,15.384929852776644,-0.8368392429853979,4906525.0,-0.004201506099886565,2023,5,5
2023-05-08,1.4935158491134644,1.524897410581937,1.4089074158668518,47.59563329262345,234071890,0.027974326080798306,13.959888012939537,11.110755467139436,-4.526773651487017,4895384.0,-0.021097338179513425,2023,5,8
2023-05-09,1.5321414470672607,1.5255873188186344,1.4143500566482543,54.08176441632188,238313270,0.02548851347397485,23.646675775344942,44.444342006118696,-2.45902037468387,4744980.5,0.025862194885125644,2023,5,9
2023-05-10,1.5514541864395142,1.528050830020623,1.4206854867935181,56.950804613955164,242114730,0.02479108949007336,38.88872710350932,61.11108383726976,0.41664152625715806,4594414.5,0.012605062939339495,2023,5,10
2023-05-11,1.5836424827575684,1.5333452731384274,1.4274114060401917,61.291834941313105,246806560,0.026529882491134194,64.81491855161126,88.8893298114453,0.0,4450927.0,0.020747178098712737,2023,5,11
2023-05-12,1.5772041082382202,1.5375223050526934,1.4345151090621948,59.988785837531296,241721090,0.02707624733097891,77.77782566842085,83.33306335654743,1.239656267699947,4381097.5,-0.004065547994227314,2023,5,12
2023-05-15,1.602955341339111,1.543754022794257,1.4421338367462158,63.34534121793692,244492300,0.029249979149948535,89.07420309776558,95.00021612530392,3.3195408120808727,4237272.0,0.016327140518075156,2023,5,15
2023-05-16,1.5514541864395142,1.5444873717128529,1.4479627323150634,53.65146834021535,239414500,0.026511358057151213,74.11108825041767,43.99998526940157,-0.41321365459130793,4260093.5,-0.03212887693837607,2023,5,16
2023-05-17,1.5385795831680298,1.5439247251847745,1.4536607670783996,51.52855542922611,236054000,0.023036557133078617,58.3334984529069,36.00029396401517,-0.829841021669531,4164881.5,-0.008298410216695307,2023,5,17
2023-05-18,1.5321414470672607,1.5428025082212018,1.4583436059951782,50.453446700933114,231553270,0.019538026382441176,37.33340301540941,31.99992981281144,0.0,4111412.5,-0.004184467395253355,2023,5,18
2023-05-19,1.5450170040130615,1.5430134125823314,1.464170389175415,52.584129042357766,238698850,0.017601466646051778,36.00014582158361,40.00021368792416,1.2658324773759244,4295414.5,0.008403634645121283,2023,5,19
2023-05-22,1.5385795831680298,1.5425911431143027,1.4701217007637024,51.39412269818102,233811890,0.015370106025675012,36.00014582158361,36.00029396401517,3.0172919879835756,4351217.0,-0.004166569577105594,2023,5,22
2023-05-23,1.5257041454315186,1.5409828576207043,1.4759421300888063,49.0053602552244,228572500,0.01241963066576468,34.66686393735254,28.00008416011824,-0.42015060998866055,4370119.0,-0.008368392429853988,2023,5,23
2023-05-24,1.5321414470672607,1.5401408185203762,1.481131501197815,50.250378808730694,232908520,0.010479987358534837,32.000102645648305,31.99992981281144,-1.2448153184964417,4402619.0,0.004219233234056263,2023,5,24
2023-05-25,1.512828707695007,1.5375396651084363,1.4855547118186951,46.57635867901475,229425040,0.007300276357550484,26.6666294430503,19.999874356221174,-4.471575865990567,4443588.5,-0.012605062939339606,2023,5,25
2023-05-26,1.5257041454315186,1.5364124727582538,1.4903620767593384,49.24087931591214,236524080,0.005752956203480375,26.66661117816905,28.00002936547448,-3.2652693800188306,4602305.5,0.00851083646880868,2023,5,26
2023-05-30,1.4935158491134644,1.5323270800301785,1.4952854633331298,43.41163312674663,233539020,0.0019073802374161009,18.6665495167037,7.99974482841539,-6.8273575316340915,4708697.5,-0.021097338179513425,2023,5,30
2023-05-31,1.461328387260437,1.5255652997663938,1.499565100669861,38.503059971896825,222541410,-0.0036949327070345817,15.225734123058864,9.677428175286664,-5.809117663081626,5077618.0,-0.021551469890415564,2023,5,31
2023-06-01,1.4935158491134644,1.5225129711327814,1.504615137577057,45.17856635895261,228059520,-0.005474440960627103,14.49449214244818,25.80630342364243,-2.928917980425584,5168709.0,0.022026166146932535,2023,6,1
2023-06-02,1.512828707695007,1.521590660329184,1.5104313325881957,48.771791190433746,235744080,-0.005265628896844676,23.655850440987056,35.48381972403202,-1.260506293933958,5309928.0,0.012931137351509525,2023,6,2
2023-06-05,1.5257041454315186,1.5219824208151207,1.5163783931732178,51.07414747978537,238487470,-0.0040149220884402315,34.40857332110274,41.93559681563371,-1.2500094517652116,5104372.0,0.00851083646880868,2023,6,5
2023-06-06,1.5772041082382202,1.5272416291411302,1.5228489184379577,59.009652279120814,242738730,0.001118989647322266,59.13980551322194,100.0,2.5104015088163436,4995042.0,0.033754881613784926,2023,6,6
2023-06-07,1.557891607284546,1.5301606746785983,1.528046760559082,55.3820358556579,239054790,0.00358793478134678,74.58446258662298,81.81779094423514,2.1096791241871924,4967170.0,-0.012244769622903773,2023,6,7
2023-06-08,1.5385795831680298,1.5309624754871156,1.5318452763557433,51.9432778369939,237310060,0.003940845030545592,83.33324188155991,68.18193470044451,0.42020507395662215,4864333.5,-0.012396256598478983,2023,6,8
2023-06-09,1.6287051439285278,1.5402713010529645,1.5366865134239196,63.37306504430976,242966880,0.011361935172145232,83.33324188155991,100.0,7.659587344166259,4912583.0,0.05857711992701997,2023,6,9
2023-06-12,1.6673308610916138,1.552372211532836,1.5415404558181762,66.99602481149444,247154310,0.02012795263316436,89.39397823348152,100.0,9.282711598062715,4867681.0,0.02371559843540405,2023,6,12
2023-06-13,1.6222679615020752,1.5590289496251444,1.545145502090454,59.59032735872799,240099730,0.023171775432994757,91.2280965552743,73.68428966582287,8.620739610164616,5081849.5,-0.02702696905642088,2023,6,13
2023-06-14,1.6737680435180664,1.5699564823768513,1.5495230388641357,64.42959078230516,248034150,0.029400739719801505,89.47366781542804,94.73671378046123,14.53743444044713,5224680.5,0.03174573081521426,2023,6,14
2023-06-15,1.693081021308899,1.5816826289418082,1.5540293407440187,66.07054627658766,253626490,0.03548656763471891,88.64035682834815,97.50006703876026,13.362106087718747,5336272.5,0.011538622609999605,2023,6,15
2023-06-16,1.6287051439285278,1.586160963702448,1.5573768758773803,56.68360673894554,240854120,0.03471486347350239,88.24559014109177,72.49998960405371,7.659587344166259,5749854.5,-0.03802291595626239,2023,6,16
2023-06-20,1.6737680435180664,1.5945044951134593,1.5613681745529175,60.87406489711951,244730070,0.037309402192244434,86.66667237375815,89.9999604784604,9.70462710807347,5586373.0,0.027667929801489022,2023,6,20
2023-06-21,1.718830943107605,1.6063451092081398,1.566003224849701,64.56569226187719,248731600,0.042511743295925664,87.49998336083804,100.0,8.979613616882204,5542101.5,0.02692302542401359,2023,6,21
2023-06-22,1.6608926057815552,1.6115401088817984,1.5687069940567016,57.10530821901329,234864240,0.04148132558994089,87.57570418210129,72.72715206784342,6.611563860758148,5973500.0,-0.0337079906307125,2023,6,22
2023-06-23,1.7123936414718628,1.6211452072237091,1.5708957600593567,61.377355030511836,240036290,0.044309641338724504,87.20538632759553,88.88900691494314,11.29704697796257,6015301.5,0.03100804682435987,2023,6,23
2023-06-26,1.693081021308899,1.6279962371365844,1.5726982736587525,59.00420427051406,235677650,0.04447999718202267,80.13473595021541,78.78804886785963,3.9525802211868064,6059059.5,-0.01127814288446205,2023,6,26
2023-06-27,1.6737680435180664,1.6323554567919636,1.5745007848739625,56.64549058240759,231609950,0.042565935900072516,78.4729837458571,67.7418954547685,0.38607708743771263,5907492.5,-0.011407001524299076,2023,6,27
2023-06-28,1.6415797472000122,1.6332339606403492,1.5754020404815674,52.853237626764205,227531850,0.03801350600536613,66.047510866125,51.61258827574679,1.190418978628908,5962144.5,-0.019231037683332786,2023,6,28
2023-06-29,1.6608926057815552,1.635868117320464,1.577075810432434,54.80814151727818,230442550,0.035554211974646366,56.451419727354796,49.99977545154904,-0.7692486295441842,5557799.0,0.011764800713754076,2023,6,29
2023-06-30,1.7204205989837646,1.6439207346217308,1.580583882331848,60.27565260563265,235504490,0.03797091027469013,62.37419410448059,85.51021858614587,1.614782596389265,5534990.5,0.0358409646686324,2023,6,30
2023-07-03,1.7269618511199951,1.6518294123834703,1.5835790371894836,60.836360723126596,237497780,0.03995342722975481,72.15077549542798,80.94233244858897,6.032811252407948,5250427.0,0.0038021238179166694,2023,7,3
2023-07-05,1.681171417236328,1.6546238890361233,1.5864308738708497,54.985414237066195,233580750,0.03739857339779218,71.3479129273965,47.59118774745459,0.4423177839326209,5309109.0,-0.026515023394390824,2023,7,5
2023-07-06,1.622297286987305,1.651545165031474,1.587590229511261,48.523654177809526,229689590,0.030274200906756477,47.19235018477254,13.043530358273978,-5.616239136687262,5291104.0,-0.03501970688141132,2023,7,6
2023-07-07,1.6680880784988403,1.6531206805997947,1.5895366525650025,53.136571919105585,237121560,0.028000249122315024,34.70437516131356,43.47840737821205,0.43322925830591136,5478505.5,0.028225894155670783,2023,7,7
2023-07-10,1.6484640836715698,1.652677195178059,1.5916055941581726,51.0262178185623,234230750,0.024334124927516854,28.98574839745356,30.435307455874582,-3.733344731725543,5535809.5,-0.011764363692911672,2023,7,10
2023-07-11,1.6680880784988403,1.6541448983514666,1.593294506072998,53.03494660646656,239979740,0.02274994031749955,39.13070740409958,43.47840737821205,-1.4761811452317193,5540418.0,0.011904411519578106,2023,7,11
2023-07-12,1.6680880784988403,1.655472820270264,1.5954984354972839,53.034946606466555,244360480,0.02124951145987941,39.13070740409958,43.47840737821205,-0.33935198137057543,5550083.5,0.0,2023,7,12
2023-07-13,1.713879108428955,1.661035323904425,1.5987469339370728,57.727195856967015,247452140,0.023484647802779923,53.62341920654197,73.91344286320174,4.404255190907507,5351937.5,0.027451206276423612,2023,7,13
2023-07-14,1.681171417236328,1.662953047078892,1.6012125301361084,53.6073166543138,244590580,0.022359031135238627,56.522035517387756,52.174256310749406,1.2209586209356542,5098294.5,-0.019084013004049605,2023,7,14
2023-07-17,1.674630045890808,1.6640651422038366,1.6036760473251344,52.795782411319976,239249920,0.020700515164328914,57.971409699915455,47.82652992579516,-2.661590608715367,5085710.5,-0.003890960361598972,2023,7,17
2023-07-18,1.681171417236328,1.66569431125455,1.6066566467285157,53.553007616020935,243957220,0.019687023554690875,50.725014182431345,52.174256310749406,-2.651502339439086,4682457.0,0.0039061590717131,2023,7,18
2023-07-19,1.674630045890808,1.6665453336008604,1.6096351647377014,52.64356719899781,239210790,0.018146805080207384,49.27577205411327,47.82652992579516,-0.38909603615990185,4725981.0,-0.003890960361598972,2023,7,19
2023-07-20,1.6615467071533203,1.6660692739391898,1.6129957818984986,50.78589962896958,235976520,0.01568959486524002,46.37715574326742,39.13068099325765,2.4193728535972423,4687618.0,-0.007812674070665104,2023,7,20
2023-07-21,1.6942546367645264,1.6687535942082696,1.616238045692444,55.055779836149874,242872760,0.0161948109351453,49.2757456432714,60.870026010761315,1.5686556725010625,4339062.0,0.019685230316061064,2023,7,21
2023-07-24,1.733504056930542,1.674920304943724,1.6198790431022645,59.58697130197761,246607920,0.019537087117857288,63.63673671146258,90.90950313036872,5.158739829476019,4267217.5,0.023166187250913683,2023,7,24
2023-07-25,1.7269618511199951,1.6798766426747975,1.622745430469513,58.5277755669162,243452950,0.02141114933745558,79.38103858198002,86.36358660480995,3.529416304811492,4207034.0,-0.0037739777904708394,2023,7,25
2023-07-26,1.7400450706481934,1.6856069691484543,1.6260022497177125,60.05689647752481,245727690,0.02367910563326525,90.83706763542541,95.23811317109748,4.313740567830757,4117386.0,0.007575859026482501,2023,7,26
2023-07-27,1.687712550163269,1.6858075006736746,1.6276973938941957,51.825562410844896,241991620,0.021011473112572343,79.58139785339294,57.14249378427133,-1.5267446891088998,4100284.5,-0.03007538216549166,2023,7,27
2023-07-28,1.7073373794555664,1.687857965319569,1.6308150577545166,54.35221741816849,243172930,0.020247514094177577,74.60301854527182,71.4284486804466,1.5564125080268518,4013815.0,0.01162806384914239,2023,7,28
2023-07-31,1.7204205989837646,1.690959168525683,1.6344518780708313,56.00870970602755,245765650,0.02046190543421833,67.30142765819974,73.33334050988122,2.7343682985574627,3890354.0,0.00766293744026747,2023,7,31
2023-08-01,1.6942546367645264,1.6912730226436683,1.6376941418647766,51.948490946657145,241411040,0.01830937852434844,63.80948476975177,46.6666651189274,0.7782204357070218,4008420.0,-0.01520904959792635,2023,8,1
2023-08-02,1.687712550163269,1.6909339300264874,1.6405480527877807,50.95392008927538,238486430,0.015892396076636617,53.333131482525005,39.99938881876632,0.7812175772531172,3958799.0,-0.003861336105740576,2023,8,2
2023-08-03,1.6419219970703125,1.686266126887804,1.6426149010658264,44.52793605185208,235576770,0.010164831278830277,32.592242067498766,11.11067226480253,-1.1811109491246417,3909724.0,-0.02713172517946072,2023,8,3
2023-08-04,1.596131443977356,1.6776818713725234,1.6440234470367432,39.203522124148435,231046010,0.0019087767742294037,17.036687027856303,0.0,-5.791525704456899,3764663.5,-0.027888385181915387,2023,8,4
2023-08-07,1.576506733894348,1.6680461439936496,1.644910752773285,37.1530862796609,227888180,-0.0061468983772985375,4.938072987957417,3.703546699069665,-9.056645838728754,3778014.5,-0.01229517165209515,2023,8,7
2023-08-08,1.576506733894348,1.6593281049365731,1.6461843132972718,37.1530862796609,231151700,-0.012388274654110631,3.615370620309419,7.142565161858535,-8.712127435129606,3653741.0,0.0,2023,8,8
2023-08-09,1.589590072631836,1.6526863875742173,1.647462031841278,39.59580198186813,233913420,-0.01609337976196601,8.377235824914203,14.285595613814355,-8.64661499603057,3572790.0,0.008298942501291373,2023,8,9
2023-08-10,1.596131443977356,1.6473002024697543,1.649514343738556,40.83401668690954,237664310,-0.01829102075324185,13.095036301849296,17.856948129874937,-5.426345035892133,3605751.5,0.004115130975050452,2023,8,10
2023-08-11,1.6157560348510742,1.64429599602988,1.6526028966903688,44.50909924792819,241926620,-0.0182388801410589,20.237949829853285,28.571305745870507,-5.363986386433801,3675789.0,0.01229509696570874,2023,8,11
2023-08-14,1.6026726961135864,1.6403318722283282,1.654786033630371,42.608904810340796,238976400,-0.01903386388959194,22.618842807923404,21.428274548024724,-6.844134680771129,3556267.0,-0.008097347901098062,2023,8,14
2023-08-15,1.5372575521469116,1.6305152703158123,1.6552746105194092,34.64487860818019,234907270,-0.02465810635784016,16.66652676463176,0.0,-9.266439719912938,3524358.5,-0.04081628402686577,2023,8,15
2023-08-16,1.5503408908843994,1.6228796151318683,1.6557673454284667,37.17415121780372,239933850,-0.02773987492959873,10.368569803930733,9.677434863767415,-8.1395175538382,3538366.0,0.008510830679749004,2023,8,16
2023-08-17,1.5503408908843994,1.6159711652035378,1.6552300810813905,37.17415121780371,264338750,-0.029838242045026497,6.451623242511629,9.677434863767415,-5.577677036383068,4596897.5,0.0,2023,8,17
2023-08-18,1.5503408908843994,1.6097206628874292,1.6550790667533875,37.17415121780371,297015940,-0.03114222491842411,10.896036605469021,13.333240088872179,-2.868846000480532,5885945.0,0.0,2023,8,18
2023-08-21,1.576506733894348,1.6065574315547548,1.6558376097679137,42.71210207884431,322023520,-0.029721663055837455,18.01506135521612,31.03450911300871,0.0,6949566.0,0.016877477181822975,2023,8,21
2023-08-22,1.589590072631836,1.604941492609715,1.65505530834198,45.308088253836544,330387590,-0.027226293685226777,30.067058371817012,45.83342591357009,0.8298942501291475,7210021.0,0.008298942501291373,2023,8,22
2023-08-23,1.622297286987305,1.6065944254075808,1.6541546368598938,51.25485018724132,334171760,-0.022351838546731173,49.86503764553101,72.72717791001419,2.057587985644414,7285492.5,0.020575879856444157,2023,8,23
2023-08-24,1.6157560348510742,1.6074669596402944,1.6540243983268739,50.082003729894936,328519750,-0.018799908468501103,67.29797500915863,83.3333212038916,1.2295096965708716,7381289.5,-0.004032092137920107,2023,8,24
2023-08-25,1.622297286987305,1.6088793717685812,1.6529949831962585,51.2825406129999,334452820,-0.01528100400923682,81.64970970643893,88.88863000541095,0.4048415723128401,7618877.5,0.004048415723128418,2023,8,25
2023-08-28,1.622297286987305,1.6101572684560788,1.6515793085098267,51.2825406129999,336677250,-0.012349885085206624,87.03686040490452,88.88863000541095,1.224491496068242,7600463.0,0.0,2023,8,28
2023-08-29,1.6419219970703125,1.6131824807050534,1.6518436455726624,55.04449056114308,339166100,-0.008347181020325278,90.92560204999823,94.99954613917276,6.808517205020593,7507175.0,0.012096864267986174,2023,8,29
2023-08-30,1.6615467071533203,1.6177885975096502,1.6515992188453674,58.49595563697739,341882190,-0.003550530808792862,88.45649675723918,81.48131412713379,7.172991238429054,7496749.0,0.01195227916918351,2023,8,30
2023-08-31,1.596131443977356,1.6157260114589556,1.6491452288627624,45.85755810803742,337808900,-0.004970321229079033,73.64175662040206,44.44440959489959,2.9535796522037874,7554930.5,-0.0393701019022441,2023,8,31
2023-09-01,1.6157560348510742,1.6157288708296336,1.6482424974441527,49.39025610993838,342301180,-0.0044605563749429145,60.493737142003795,55.55548770397796,4.219403896994449,7553006.5,0.01229509696570874,2023,9,1
2023-09-05,1.589590072631836,1.6132394614774623,1.6457864260673523,45.159316597345224,339014780,-0.006097648630644992,46.91356806095306,40.74080688398157,0.8298942501291475,7559435.0,-0.016194253126617597,2023,9,5
2023-09-06,1.5699656009674072,1.6091181414288855,1.6433241176605224,42.236954157596806,337501190,-0.008876266814119349,41.97536361898129,29.62979626898428,-1.234561790634303,7471938.5,-0.012345617906343032,2023,9,6
2023-09-07,1.5568822622299194,1.6041432957908888,1.6409864020347595,40.361694532235646,335428080,-0.011995777976081312,30.864285509902924,22.222253376742856,-4.032246449654413,7437508.0,-0.00833351936464466,2023,9,7
2023-09-08,1.5634242296218872,1.6002652894890792,1.639423291683197,41.7542344130797,345340840,-0.01378126906058319,25.92608106793115,25.92619355806626,-3.2388432473972153,7745601.5,0.004201966680895675,2023,9,8
2023-09-11,1.6157560348510742,1.601740598571174,1.6385205602645874,51.508414237421164,347266270,-0.010848489646276827,31.20092412530065,45.45432544109278,-0.40320921379201435,7628757.5,0.03347255609684607,2023,9,11
2023-09-12,1.622297286987305,1.6036983784203294,1.6365580940246582,52.57744741344705,348341890,-0.007905289198032017,40.460034533640936,49.99958460176372,0.0,7535027.5,0.004048415723128418,2023,9,12
2023-09-13,1.6484640836715698,1.6079617789204474,1.6349881386756897,56.690656191970184,350818650,-0.0034218943626507237,54.545257931697506,68.18186375223596,0.39844076715765997,7455409.0,0.016129470778354138,2023,9,13
2023-09-14,1.687712550163269,1.6155570904673828,1.6351189613342285,62.01283570079081,352509170,0.003260664665691193,71.21184324702712,95.45408138708162,1.5747882919751266,7288606.0,0.02380911230063476,2023,9,14
2023-09-15,1.7073373794555664,1.6242980703710195,1.6368197631835937,64.3705180949562,357501820,0.010024642712174181,84.17492801158417,88.8888388954349,6.967216634809188,6317993.5,0.01162806384914239,2023,9,15
2023-09-18,1.7007958889007568,1.6315835768976612,1.6374739193916321,62.96763550665449,354826810,0.014687986462600167,89.8426904753067,85.1851511434035,5.2631617778559505,4817884.5,-0.003831398898380356,2023,9,18
2023-09-19,1.713879108428955,1.6394212465673084,1.6387822198867799,64.62804781137669,358042230,0.019217894531848856,87.78655655641656,89.28567963041125,7.818936336922233,3728276.5,0.007692410131973082,2023,9,19
2023-09-20,1.7465863227844238,1.6496274443022718,1.6403521847724916,68.437946007848,363062570,0.0251570829730714,90.41503439830335,96.77427242109522,11.249973993581994,3561090.0,0.019083734783050144,2023,9,20
2023-09-21,1.681171417236328,1.6526316322007533,1.6406138515472413,55.55066137609002,360355970,0.02430531982235129,83.52541009956094,64.51627824717632,7.983208365955005,3507211.5,-0.037453004580850546,2023,9,21
2023-09-22,1.681171417236328,1.6553497069660459,1.6399596977233886,55.55066137609002,364162240,0.02336100031882582,75.26894297181596,64.51627824717632,7.531365152433243,3414924.5,0.0,2023,9,22
2023-09-25,1.6680880784988403,1.6565628852072642,1.6396980309486389,53.225795779274556,359988460,0.021311241488642052,62.36568651667755,58.06450305567998,3.238858003249829,3326960.0,-0.007782275265537875,2023,9,25
2023-09-26,1.628839373588562,1.6539225507673878,1.638782217502594,46.886411991570704,355510220,0.016331491113306118,53.763535141775606,38.70982412247049,0.4032606510367847,3439650.5,-0.023529156173575316,2023,9,26
2023-09-27,1.589590072631836,1.6477956480878115,1.6369505906105042,41.556118349171285,352427010,0.009112865060716846,37.81373249453626,16.66687030545827,-3.5714463920018042,3469368.5,-0.024096483418284742,2023,9,27
2023-09-28,1.6092147827148438,1.6441212799570528,1.635642285346985,44.92740501396954,355594850,0.004918899982709002,25.60181002932785,21.42873566005474,-4.651133715918118,3491956.0,0.01234576789380415,2023,9,28
2023-09-29,1.6085494756698608,1.6407334890725582,1.6345823407173157,44.83298634920566,352959230,0.0015239011404224456,19.720369294574017,21.065501918209,-5.786079832517164,3420072.5,-0.0004134358272924743,2023,9,29
2023-10-02,1.5952563285827637,1.636402330930673,1.6326023745536804,42.89332204137338,350198680,-0.0022137866220537372,18.767386271448014,13.80792123608026,-6.205304293521344,3333486.0,-0.008264058574611988,2023,10,2
2023-10-03,1.5221397876739502,1.6255201839538422,1.6283750891685487,34.143335874111884,346299200,-0.010949604666610657,11.624474384763099,0.0,-11.187447224954198,3364140.0,-0.04583372565195887,2023,10,3
2023-10-04,1.542080640792847,1.6175735607956523,1.6246774649620057,37.86604790164812,351129480,-0.016078401408085474,7.480259376287123,8.632856892781065,-11.708879161812748,3529974.5,0.01310053996378957,2023,10,4
2023-10-05,1.5354338884353638,1.6097507348565774,1.620585241317749,37.112976852745106,348397660,-0.020443685067010664,4.796060278467709,5.755323942622019,-8.668808386032495,3562910.0,-0.004310249530183996,2023,10,5
2023-10-06,1.5354338884353638,1.6026729399593191,1.6175396680831908,37.112976852745106,351985790,-0.023630802633781034,10.665883816691116,17.609470614670222,-8.668808386032495,3246678.5,0.0,2023,10,6
2023-10-09,1.5686687231063845,1.5994344431161827,1.6147662949562074,43.61573076771528,353731820,-0.02320732328773567,17.85088255673377,30.18785311290902,-5.960078288067745,3237708.5,0.02164523977316124,2023,10,9
2023-10-10,1.6151968240737915,1.6009356222550024,1.6126618194580078,51.220410235403165,355460690,-0.0188994231726336,34.11572179277545,54.54984165074708,-0.8375626066009232,3270371.0,0.02966088395978783,2023,10,10
2023-10-11,1.6151968240737915,1.60229383195203,1.6110806632041932,51.220410235403165,357642480,-0.015308909712965058,47.51829464154716,57.81718916098533,1.6109028285235354,3255622.5,0.0,2023,10,11
2023-10-12,1.5753153562545776,1.5997244533141775,1.6088327193260192,45.16491916434048,356402540,-0.015502796489823334,51.04911566050586,40.78031616978514,-2.106581845033496,3233093.5,-0.024691398116191365,2023,10,12
2023-10-13,1.5553747415542605,1.5955006712418043,1.6071017742156983,42.461849060678745,354166410,-0.01706873634533812,45.231093103377674,37.09577397936251,-3.305756827495554,3095267.5,-0.01265817324838836,2023,10,13
2023-10-16,1.5886095762252808,1.5948443764783258,1.6069513368606567,48.04318608138851,357500130,-0.015449884904017885,47.697926343766305,65.21768888215121,-0.41665732574701203,3128203.0,0.02136773459353547,2023,10,16
2023-10-17,1.562021255493164,1.5917183649559294,1.606661627292633,44.33775991981167,355673370,-0.016126492580713636,50.046447111066726,47.82587847168643,2.620092329375249,3058770.0,-0.01673685034386707,2023,10,17
2023-10-18,1.5088465213775637,1.5838258084246566,1.6053084230422974,38.021815317924,351637780,-0.020714679748819798,42.029024209766554,13.043505275461976,-2.1551479563478715,3009532.5,-0.034042260262848956,2023,10,18
2023-10-19,1.5154931545257568,1.5773179366247614,1.6038264846801757,39.187914597104196,354307460,-0.023543132808889533,26.086849737728752,17.3911654660378,-1.2987035169535641,3007686.5,0.004405108839118155,2023,10,19
2023-10-20,1.5221397876739502,1.5720628748199221,1.6023466515541076,40.395615977366276,361581220,-0.024960643726650744,17.391165466037865,21.738825656613773,-0.8658204603625439,3181061.0,0.004385788961398074,2023,10,20
2023-10-23,1.5553747415542605,1.570473528794621,1.6011390256881715,46.15400650578034,364454350,-0.023135556031007143,27.536095793435425,43.47829625765466,-0.847469026207036,3116028.5,0.021834363801171097,2023,10,23
2023-10-24,1.5686687231063845,1.5703016425385985,1.6004589462280274,48.305366299118475,366656030,-0.020381502401703555,39.13040213744648,52.17408449807096,-2.8806458924340563,3002200.5,0.008547124494795,2023,10,24
2023-10-25,1.548728108406067,1.568247020240262,1.6006883573532105,45.37675811256059,365317680,-0.019582204549691173,44.927672274268076,39.13063606707855,-4.115208417762957,2914957.5,-0.012711807411337817,2023,10,25
2023-10-26,1.5886095762252808,1.5701863112864543,1.601453731060028,51.68572996744024,367843710,-0.015551387380345894,51.06991415466414,61.90502189884288,0.8439084858736515,2882867.0,0.02575110996097263,2023,10,26
2023-10-27,1.562021255493164,1.5694086869251884,1.6016873383522034,47.72789352008514,365444820,-0.0143371215951833,47.96415786486363,42.856815628669395,0.4273255673588884,2871030.5,-0.01673685034386707,2023,10,27
2023-10-30,1.5287871360778809,1.5655399677968735,1.601256263256073,43.26793044994465,362108500,-0.015873542581871236,41.269771133676905,19.047475873518398,-3.765710659351866,2899819.0,-0.021276355426284144,2023,10,30
2023-10-31,1.5088465213775637,1.5601405919474154,1.5999030590057373,40.80414799119358,359493550,-0.018487100452585503,22.486564093396392,5.555400778001328,-3.4042260262848947,2835592.5,-0.01304342130420788,2023,10,31
2023-11-01,1.6151968240737915,1.565384042626118,1.6004151940345763,55.393076068272684,370133660,-0.011840295715097371,39.682499824440065,94.44462282180041,7.048450666747133,3126084.0,0.0704845066674713,2023,11,1
2023-11-02,1.6484309434890747,1.573293271279733,1.6009378671646117,58.809409525898694,371562230,-0.003846598195731188,65.21725838911044,95.65175156752953,8.771916162492866,3060921.5,0.020575894479201162,2023,11,2
2023-11-03,1.6750192642211914,1.5829814610836814,1.6021231317520142,61.35915048614524,373969960,0.004581111750445288,94.3179337470307,92.8574268517621,10.04372119993415,3001901.5,0.016129471991007227,2023,11,3
2023-11-06,1.694959282875061,1.5936460155400032,1.6035763716697693,63.19897859730754,376191790,0.01272246876043126,95.05850728895918,96.66634344758587,8.974335096975796,3025691.5,0.011904351836300231,2023,11,6
2023-11-07,1.7016067504882812,1.603927990296982,1.6051625609397888,63.81748568443495,377508430,0.019486321740131096,93.4776084970013,90.90905519165582,8.474576271186425,3005080.0,0.003921904012906152,2023,11,7
2023-11-08,1.688312530517578,1.611964613175134,1.606090371608734,61.588160836048544,375570130,0.02350306283208914,89.97608142765961,82.35284564373708,9.012842302912013,2992905.5,-0.007812745199141102,2023,11,8
2023-11-09,1.6816658973693848,1.6186028307174436,1.6064927554130555,60.4511572912274,371968480,0.025852025284541114,84.01660593514409,78.7879169700393,5.857721276313626,3110991.0,-0.003936849977744017,2023,11,9
2023-11-10,1.7148998975753784,1.627773979942009,1.6088681244850158,64.02721289762093,375451180,0.030048915823156497,85.02665877602944,93.93921371431188,9.787231866697438,3173319.5,0.019762546328602637,2023,11,10
2023-11-13,1.708253264427185,1.635438673702502,1.6107180690765381,62.80411185479638,367489330,0.03246442438918784,87.87872037863606,90.90903045155694,11.739118161978155,3404726.0,-0.003875814067976102,2023,11,13
2023-11-14,1.7747220993041992,1.6487037618550446,1.6144207096099854,69.1507457799035,371974590,0.03928930910331441,94.1364268760088,97.56103646215756,17.621114815832524,3537651.0,0.038910409984963534,2023,11,14
2023-11-15,1.7680755853652954,1.660072506951259,1.6183829092979432,67.90307925812144,370738290,0.04365849334742311,93.05594618901887,90.69777165334206,9.465023643738883,3397686.5,-0.0037451012423351804,2023,11,15
2023-11-16,1.8079572916030884,1.6741567721561952,1.6234044098854066,71.25454880292045,374848370,0.04976555735995447,94.00293015006372,93.74998233469148,9.677466244133932,3469706.5,0.022556561816645004,2023,11,16
