Date,Close,EMA20,SMA50,RSI,OBV,MACD,Stoch_D,Stoch_K,ROC,Volume_SMA20,Daily_Return,Year,Month,Day
2023-01-12,30.964149475097656,29.80014518829426,30.43013069152832,63.14090690098705,69854000,0.07699957185908701,86.04753605542635,83.39027434340339,4.592045695927998,2269895.0,0.018018032706494935,2023,1,12
2023-01-13,30.840394973754883,29.899216596433366,30.383887901306153,61.32349046349712,68150800,0.14405815068350947,82.42221447907089,78.73940192330126,4.7460657992615864,2261110.0,-0.003996702749491043,2023,1,13
2023-01-16,30.84924697875977,29.98969568046445,30.34497127532959,61.40905511347883,70069600,0.19566137778926063,80.4005830962597,79.07207302207446,5.630936555828112,2185975.0,0.000287026317672634,2023,1,16
2023-01-17,31.034868240356445,30.089235924263686,30.308769607543944,63.2453005659305,71232200,0.24866889137225456,81.28648745086787,86.04798740722792,7.393042464357169,2142445.0,0.0060170435189059734,2023,1,17
2023-01-18,31.02602767944336,30.178454186661753,30.277378997802735,63.09132501966334,69140200,0.28665993115649613,83.61193560773711,85.71574639390897,7.489051583012188,2130690.0,-0.00028485898005492505,2023,1,18
2023-01-19,31.4503116607666,30.299583469909834,30.24948619842529,67.21648256122646,70540000,0.3470042265784059,90.26432946777386,99.02925460218476,8.511105675362469,2133635.0,0.013675098395027785,2023,1,19
2023-01-20,31.132099151611328,30.37887067769093,30.21622661590576,61.6510625321372,69243900,0.36494358292702245,90.52098115367532,86.81794246493224,3.4349295434409397,2097910.0,-0.010117944540188328,2023,1,20
2023-01-23,31.41495704650879,30.477545569959297,30.20624801635742,64.4674011943132,70844700,0.39740389552329347,92.92363720743832,92.92371455519799,3.265261773805453,2126335.0,0.009085731531303542,2023,1,23
2023-01-24,31.574058532714844,30.581975375936015,30.18066375732422,65.98077619959068,72701500,0.43099880149380354,92.11316827882438,96.59784781634292,3.6722519172029844,2190200.0,0.005064513886506639,2023,1,24
2023-01-25,31.67129898071289,30.68572048115286,30.144720993041993,66.90844750875704,74447400,0.4601650022911308,93.81927878975432,91.93627399772213,4.126720830922714,2215420.0,0.0030797576401935256,2023,1,25
2023-01-26,32.06022644042969,30.816625810607796,30.15077335357666,70.38671265395448,76666000,0.5087975210437534,94.73525397566284,95.67164011292351,3.5398258434759557,2251725.0,0.012280123399853071,2023,1,26
2023-01-27,32.272369384765625,30.955268055765686,30.162940673828125,72.10880834732225,80737200,0.5580247433064365,90.4105233788157,83.6236560258015,4.643177923724225,2395300.0,0.006617013286856155,2023,1,27
2023-01-30,32.21049880981445,31.074813841865566,30.179146537780763,70.81539135388734,79402300,0.5852982790625063,86.82670448610834,81.18481731960009,4.412593383533572,2398640.0,-0.0019171376670092943,2023,1,30
2023-01-31,32.77621078491211,31.23685164596524,30.203262939453126,75.1962864584328,81178200,0.6451243888043905,87.09306905378769,96.47073381596152,5.6109229498557855,2404095.0,0.01756296847303984,2023,1,31
2023-02-01,32.13093948364258,31.322002868601174,30.217367057800292,63.489389562265096,78539700,0.6331702184005614,80.89773067147568,65.03764087886552,3.5612415988763213,2443235.0,-0.019687184266174218,2023,2,1
2023-02-02,31.83040428161621,31.370422050793085,30.229374885559082,58.89074218295669,76934200,0.592614482242741,70.6329578920071,50.39049898119428,1.208549616135488,2439665.0,-0.00935345205761462,2023,2,2
2023-02-03,31.58290672302246,31.3906586862435,30.22622127532959,55.336085625074624,75685000,0.5343432087014435,50.63455328498949,36.475519994908694,1.448047461289805,2187460.0,-0.007775507857331609,2023,2,3
2023-02-06,31.9011173248291,31.439273794680226,30.24185573577881,58.78098570741074,77074900,0.5079840172254393,44.73706216164283,47.34516750882557,1.547543985498909,2036890.0,0.010075405807239424,2023,2,6
2023-02-07,31.406110763549805,31.436115410763044,30.256099700927734,52.05489916172778,75527400,0.4420555344886239,35.46229604974613,22.566200645504153,-0.5319169500842702,1916790.0,-0.015516903569205875,2023,2,7
2023-02-08,31.777368545532227,31.46861570931249,30.278789939880372,56.11118657279612,78097000,0.4149805003146305,35.323022026476934,36.05769792510111,0.334907529002615,1889200.0,0.011821195714985189,2023,2,8
2023-02-09,31.4503116607666,31.466872466593834,30.31195812225342,51.942140102699554,76709700,0.36294873629028856,23.814854787488837,12.820665791861286,-1.9024032185061248,1828205.0,-0.010292132411687915,2023,2,9
2023-02-10,31.909955978393555,31.509070896289046,30.352106704711915,56.80009379109742,78167200,0.354713724443279,29.455205637921484,39.48725319680211,-1.1229835716467407,1815920.0,0.014614936811591095,2023,2,10
2023-02-13,32.08674621582031,31.564087593387264,30.393748817443846,58.53621082386685,79500600,0.35832239536136967,33.3005830727395,47.59383022955514,-0.3841995578051512,1786650.0,0.005540284591632361,2023,2,13
2023-02-14,31.627098083496094,31.57008859244525,30.435728721618652,52.61564766093672,78097100,0.32039916805638313,35.6224196861582,19.786175632117402,-3.505935170349183,1798695.0,-0.01432517118540333,2023,2,14
2023-02-15,31.750850677490234,31.5873040291162,30.475418319702147,53.96564819247052,79583400,0.2969079670613368,31.550976246972734,27.272922879245705,-1.182937107537244,1768410.0,0.003912865912244934,2023,2,15
2023-02-16,31.680137634277344,31.596145324845832,30.506205215454102,53.03582953379232,77884100,0.26947868685665455,23.35134831656157,22.994946438321648,-0.4720852616554869,1783385.0,-0.0022271227921153436,2023,2,16
2023-02-17,31.87460327148437,31.622665129287597,30.545987167358398,55.31596809193244,79224700,0.26043045619591965,28.342513147980366,34.75967012637379,0.9235899374938704,1785610.0,0.006138408849481136,2023,2,17
2023-02-22,31.48566055297852,31.60961707440102,30.582585334777832,50.079024442707514,78154100,0.21934674857583758,22.994715657912668,11.229530409042617,-1.3023267104416634,1759100.0,-0.012202276376371612,2023,2,22
2023-02-23,31.565223693847656,31.605389133395935,30.630475692749023,51.09892251064309,79133200,0.1910058977339837,24.179319077179183,26.548756696121185,0.5066304818695327,1715215.0,0.002526964321909686,2023,2,23
2023-02-24,31.33540344238281,31.5796762104423,30.67581199645996,48.04549617002133,77750500,0.14829158259592035,17.317171338985016,14.173226911791295,-1.3908171865022352,1697055.0,-0.007280805410849744,2023,2,24
2023-02-27,31.211652755737305,31.544626357613254,30.731097145080568,46.436413418638395,76731100,0.10326416886535839,15.846721649308025,6.818181340011637,-0.7588443243537625,1637095.0,-0.003949229084382111,2023,2,27
2023-02-28,31.432636260986328,31.533960634124973,30.784334716796874,49.67745931044059,77976200,0.084437794778772,15.582995245386934,25.757577484357917,-1.4958332055688919,1495790.0,0.007080160316355055,2023,2,28
2023-03-01,31.55638885498047,31.536096655158833,30.85213092803955,51.44916417767624,79312400,0.07859753431982242,22.979851693381107,36.36379625577382,-1.6528860772375604,1495855.0,0.003937073332526797,2023,3,1
2023-03-02,31.52102851867676,31.534661594541493,30.916667098999024,50.8977547306852,77846600,0.07030536571584989,31.818203866871567,33.333237860482996,-0.3353755837456439,1480350.0,-0.0011205444471548143,2023,3,2
2023-03-03,31.55638885498047,31.536730857440443,30.976634483337403,51.458025544461734,79011500,0.06582821924163085,35.3536101240102,36.36379625577382,-0.6124617714498886,1406670.0,0.001121801475569173,2023,3,3
2023-03-06,31.759693145751957,31.55796536108916,31.037093925476075,54.66120632416431,80159200,0.07778831036478095,41.16167635113658,53.78799493715296,0.2511211043115396,1383780.0,0.006442571477547343,2023,3,6
2023-03-07,31.74201202392578,31.575493614692647,31.08188262939453,54.32545683936414,78528500,0.08486181579575813,49.05888618160379,57.02486735188462,-0.41597771877904083,1402855.0,-0.0005567157637522691,2023,3,7
2023-03-08,31.99835205078125,31.615765846701084,31.129415397644042,58.32241818302624,79562700,0.10988542685640823,66.36698379802586,88.28808910504004,1.6283333072846413,1385070.0,0.00807573340537604,2023,3,8
2023-03-09,31.909955978393555,31.643783954481318,31.17824363708496,56.486711640649446,78209500,0.12118702602278475,72.68001263005904,72.72708143325252,1.0921268541907714,1375355.0,-0.002762519527487295,2023,3,9
2023-03-10,31.85692024230957,31.6640826485602,31.232138061523436,55.360835325788216,76902900,0.12442973558492199,76.26119536630937,67.76841556063555,1.6643053627367121,1312205.0,-0.0016620435365030106,2023,3,10
2023-03-13,32.13093948364258,31.70854520428233,31.282663078308104,59.81720928142525,78996100,0.14741140209367742,70.3734618056872,70.62488842317356,2.9453317807282433,1347500.0,0.008601560955948218,2023,3,13
2023-03-14,32.35192108154297,31.769819097354773,31.34084129333496,63.02314813683742,80661500,0.18136524090491335,74.88103529777645,86.2498019095203,2.9246188990442454,1357895.0,0.00687753303985672,2023,3,14
2023-03-15,32.92647933959961,31.879977215663807,31.415275955200194,69.77526927022242,83425100,0.2517341182127595,81.96992238740118,89.03507682950975,4.341721389337305,1429405.0,0.017759633395756147,2023,3,15
2023-03-16,31.600584030151367,31.8533683408531,31.469319686889648,47.99490032575537,77811300,0.198228238219194,66.17685823435816,23.2456959640445,0.25238869165537475,1639920.0,-0.04026835957082209,2023,3,16
2023-03-17,31.361921310424805,31.80656386176469,31.51927089691162,45.25645379232266,74358300,0.13501004419226703,40.83432960156591,10.22221601114354,-0.6162541140222124,1738255.0,-0.0075524781282158004,2023,3,17
2023-03-20,31.423797607421875,31.77010993277966,31.568076934814453,46.11487897164317,77245500,0.08887754499495415,15.600431707113465,13.333383146152409,-1.0576158175980666,1797650.0,0.0019729753284121188,2023,3,20
2023-03-21,30.805044174194336,31.67819890815249,31.58221290588379,39.452595723438215,73312600,0.002361751292355052,8.709706848758081,2.5735213889783517,-2.951822490096717,1927265.0,-0.01969060012916446,2023,3,21
2023-03-22,30.66361427307129,31.581571800049517,31.587052955627442,38.09775059675886,71262400,-0.07673034986100191,5.999138392751195,2.0905106431228813,-4.171270369148192,1976245.0,-0.004591128008883838,2023,3,22
2023-03-23,30.495668411254883,31.478152429688123,31.58785331726074,36.495020345193,69244100,-0.15122006652364917,4.67654630854112,9.365606893522184,-4.432120082197216,2028205.0,-0.00547704064891974,2023,3,23
2023-03-24,30.93763542175293,31.42667461940858,31.598283805847167,43.25984922359745,71057600,-0.1726010224273189,11.975834160390102,24.471384944525298,-2.88566758357177,2049745.0,0.014492779910176834,2023,3,24
2023-03-27,30.911115646362305,31.377573764832746,31.59722312927246,42.964102833349735,69230100,-0.18950105802485595,19.13399004146281,23.564978286341006,-3.796415096736493,2090150.0,-0.0008572011089114095,2023,3,27
2023-03-28,30.964149475097656,31.338200022953213,31.599698219299317,43.79166944616459,71427000,-0.19635165162210555,24.471319754172992,25.37759603165273,-4.28961112679348,2137740.0,0.0017156879532296276,2023,3,28
2023-03-29,30.86691665649414,31.293315892814253,31.600051612854003,42.57205140854859,69201500,-0.20723776431057672,23.665632190270543,22.05432225281795,-6.255034623846041,2182205.0,-0.003140174048110511,2023,3,29
2023-03-30,30.805044174194336,31.24681382437426,31.595455131530763,41.774762586401316,66678600,-0.21834078264813428,22.45717689982787,19.93961241501299,-2.5174846616694655,2235060.0,-0.002004491831444022,2023,3,30
2023-03-31,30.787368774414062,31.20305715294948,31.590681953430177,41.53544952569832,64621300,-0.22596151799309894,20.443142696069895,19.3354934203788,-1.8320068159209335,2279680.0,-0.0005737826467744345,2023,3,31
2023-04-03,30.62825965881348,31.148314534460336,31.57424091339111,39.350157955057675,62172700,-0.24204958461620407,17.724161752808783,13.89737942303461,-2.5316416511685387,2344725.0,-0.0051679997977875924,2023,4,3
2023-04-04,31.09674072265625,31.143402742859948,31.57353374481201,48.02166364659461,65986200,-0.2145240865970912,23.07761667409387,35.99997717886826,0.9469116382773146,2453865.0,0.015295712817556817,2023,4,4
2023-04-05,31.09674072265625,31.138958740935784,31.56716941833496,48.021663646594604,67717900,-0.19051380653542793,34.56721339258343,53.804283575847506,1.4125094508683913,2488740.0,0.0,2023,4,5
2023-04-06,30.981828689575195,31.123993974139537,31.55532482147217,46.14480947288555,66314900,-0.17869800791197932,45.5144269487077,46.7390200914074,1.5941945320368442,2491230.0,-0.003695307945804527,2023,4,6
2023-04-10,30.00950813293457,31.01785246545335,31.5220890045166,34.0265573699746,56643200,-0.2449682043018413,42.78141104409744,27.800929465037488,-2.9999942664195105,2909485.0,-0.03138357539778769,2023,4,10
2023-04-11,30.000661849975582,30.920977168741178,31.48089771270752,33.93922904278874,49505800,-0.29480332428148515,34.71205465514465,29.596214408989123,-2.9453928703277543,3161695.0,-0.0002947826708722401,2023,4,11
2023-04-12,30.672447204589844,30.897307648345812,31.448899269104004,45.39935281824722,53668800,-0.2768986370110511,40.35799432746879,63.67683910837981,-0.942064534155568,3286575.0,0.022392351141240274,2023,4,12
2023-04-13,30.89343643188477,30.89693896106381,31.42255802154541,48.56065736155774,56400500,-0.2420864378325014,56.0536632801766,74.88793632316093,0.08591650305003501,3284980.0,0.0072048123783829965,2023,4,13
2023-04-14,30.760841369628903,30.883977285689056,31.382250633239746,46.80942885245701,54501800,-0.22263048688586906,68.90865867194321,68.16120058428898,-0.14349209926620501,3099225.0,-0.004292014018842383,2023,4,14
2023-04-17,31.25585174560547,30.91939390091919,31.364748878479006,53.544836540281956,59317900,-0.16536211370863185,78.77430552561246,93.27377966938755,1.5216726529119322,3167380.0,0.01609222485264339,2023,4,17
2023-04-18,31.034868240356445,30.930391457056068,31.34883815765381,50.472196544785724,56953200,-0.13623757544196025,80.44922620073987,79.91269834854319,1.3275601881152295,3141255.0,-0.007070148241283936,2023,4,18
2023-04-19,30.69897079467773,30.908351393972417,31.331159439086914,46.138221024469736,55042200,-0.1386618778747284,78.83504375051407,63.31865323361156,-1.279137037306018,3040160.0,-0.010823227702379201,2023,4,19
2023-04-20,30.62825965881348,30.881675990623947,31.3057022857666,45.25719710900179,53507200,-0.14462184215310714,67.68557498858526,59.82537338360111,-1.5065278641933273,3014400.0,-0.0023033715474432004,2023,4,20
2023-04-24,31.32655906677246,30.924045807399995,31.304111251831056,54.497755500639094,59312400,-0.0919384215978063,71.42770966607702,91.13910238101845,1.1126856992571936,3203745.0,0.02279918662495861,2023,4,24
2023-04-25,31.33540344238281,30.963222725017403,31.295271949768065,54.60227935631835,61652800,-0.04890897186507459,79.72527241680284,88.21134148578902,4.4182507209876825,3230090.0,0.0002823283461006465,2023,4,25
2023-04-26,31.05254554748535,30.971729660490542,31.28731662750244,50.59904741914173,59872200,-0.037203235378374444,84.85122430898399,75.2032290601446,3.5062016390502575,3227745.0,-0.00902678324909889,2023,4,26
2023-04-27,31.22049331665039,30.995421437267673,31.273527374267577,52.81127032312348,61603100,-0.014210562979574348,82.11380249180611,82.92683692948481,1.7867700884934181,3204445.0,0.0054085024658676595,2023,4,27
2023-04-28,32.1839714050293,31.10861667229259,31.275471878051757,63.03734584943572,65145000,0.080824233704746,85.51925269222261,98.42769208703852,4.1773759160459765,3270265.0,0.030860437681331288,2023,4,28
2023-05-02,31.892282485961918,31.18325151168967,31.280775566101074,58.87744985015953,63042400,0.13109198988560777,89.16208977345526,86.13174030384253,3.6781865058155416,3249250.0,-0.009063173571605798,2023,5,2
2023-05-03,31.9011173248291,31.251619684369615,31.28378089904785,58.96577698718109,64707600,0.16968640720320138,89.9198867564412,85.20022787844258,2.064463270671727,3229645.0,0.00027702121574635363,2023,5,3
2023-05-04,31.61377716064453,31.28611087258627,31.282453689575195,54.840104275383176,57351300,0.17506872781960325,79.03075854805913,65.76030746189237,1.8653500179365896,3475030.0,-0.009007213172465556,2023,5,4
2023-05-05,31.826372146606445,31.337564327254857,31.281489067077636,57.22477497293563,59616000,0.19424970464344327,75.73297071503555,76.23837680477179,3.6724402243614356,3397590.0,0.006724757528390857,2023,5,5
2023-05-08,31.923809051513672,31.39339715813665,31.29025203704834,58.31132255150398,61197000,0.21483660819154338,74.48741650901049,81.46356526036739,4.229915140893057,3390055.0,0.0030615146601815635,2023,5,8
2023-05-09,32.109825134277344,31.461628393959575,31.301144065856935,60.38040671248977,62490700,0.24335655793611366,81.85083905437074,87.85057509797309,2.5003258922735614,3384590.0,0.005826876187096319,2023,5,9
