Date,Close,EMA20,SMA50,RSI,OBV,MACD,Stoch_D,Stoch_K,ROC,Volume_SMA20,Daily_Return,Year,Month,Day
2022-11-01,1182.52490234375,1236.5313392888197,1306.5846948242188,33.57259143890634,1845734849,-44.49346113980209,12.520723850445066,24.34788125859108,-6.437293945330892,309516.5,0.023679508358781964,2022,11,1
2022-11-02,1213.3856201171875,1234.3269850819977,1304.2000122070312,41.77779641141144,1845947698,-40.74588292892258,24.632548956860443,43.47833200466098,-2.8089904119741793,310365.0,0.026097308997275137,2022,11,2
2022-11-03,1185.330322265625,1229.6606362423431,1300.7772827148438,37.270641024403844,1845596035,-39.58343506606275,31.69963972316924,27.272705906255705,-5.056192519266984,327693.6,-0.0231215018427966,2022,11,3
2022-11-04,1195.85107421875,1226.440677954382,1297.6771923828126,39.889568247489414,1845702552,-37.38232977478583,34.94732050902959,34.09092361617212,-2.292245605979032,327755.4,0.00887579753550538,2022,11,4
2022-11-07,1195.85107421875,1223.5273823605123,1294.5350170898437,39.889568247489414,1845702552,-35.23180762606694,31.818184379533303,34.09092361617212,0.2941332447145597,326119.95,0.0,2022,11,7
2022-11-08,1226.01025390625,1223.7638463172493,1292.3747729492188,47.21606637175591,1845831319,-30.739563031616854,40.60604262344625,53.63628063799455,0.5175361910533324,331349.8,0.025219845796603968,2022,11,8
2022-11-09,1185.330322265625,1220.1035106932852,1289.428984375,40.113955375327194,1845762071,-30.11481251975715,42.665224016525066,40.26846779540856,-0.5882255380549859,334698.45,-0.03318074339999422,2022,11,9
2022-11-10,1223.906005859375,1220.4656530900556,1286.7637426757813,48.08807722517851,1846383273,-26.204884367434033,57.02860408275708,77.18106381486814,5.757564186651236,362327.6,0.03254424768280373,2022,11,10
2022-11-11,1235.1282958984375,1221.8620952622825,1285.2066821289063,50.166946950718966,1846838214,-21.947693767854616,62.13230677613202,68.94738871811941,6.727280858883773,341361.25,0.009169241743513412,2022,11,11
2022-11-14,1235.1282958984375,1223.1255429419164,1283.8740625,50.166946950718966,1846838214,-18.36217185914893,71.6919470837023,68.94738871811941,6.92168293448669,341361.25,0.0,2022,11,14
2022-11-15,1231.621337890625,1223.934666270365,1282.3590844726561,49.449254542747916,1846218185,-15.623504086750472,68.07018046122455,66.31576394743487,4.15183100580516,362182.9,-0.002839347150784488,2022,11,15
2022-11-16,1214.788330078125,1223.0635866330088,1280.0024560546874,46.044292117579595,1846087138,-14.642582619494988,62.982470279697054,53.68425817353691,0.11560298207605492,355187.3,-0.013667356430613342,2022,11,16
2022-11-17,1215.48974609375,1222.3422684864126,1277.6598559570311,46.21049889438485,1846279799,-13.651233951658241,56.76193892634051,50.28579465804979,2.544389801020079,351272.4,0.0005773977229266425,2022,11,17
2022-11-18,1223.2047119140625,1222.4244059557125,1275.0507250976561,48.10409534736416,1846392262,-12.10352779088771,52.15663840712896,52.499862389800235,2.2873782768629987,336637.25,0.006347207654450626,2022,11,18
2022-11-21,1213.3856201171875,1221.5635692091862,1272.0067456054687,45.889836334109255,1846237897,-11.536294927460403,44.518377594061974,30.769475734335938,1.466281736619489,327260.85,-0.008027349552561902,2022,11,21
2022-11-22,1213.3856201171875,1220.78471691471,1268.9206811523438,45.889836334109255,1846392262,-10.96041396691271,38.012937952824025,30.769475734335938,-1.0297331322342982,321007.0,0.0,2022,11,22
2022-11-23,1233.7255859375,1222.0171806311662,1266.53599609375,51.277764998061755,3337924833,-8.761758801707401,38.205346764839796,53.077088825847554,4.0828503888580965,74889890.3,0.016762985717885925,2022,11,23
2022-11-24,1233.7255859375,1223.132266850817,1263.4359057617187,51.277764998061755,3337924833,-6.9393166204015415,45.641217795343664,53.077088825847554,0.8023148862015843,74857606.35,0.0,2022,11,24
2022-11-25,1317.8909912109375,1232.1569072660666,1262.15939453125,67.03178003326464,3338329972,1.2816526502449506,65.38473048737983,90.00001381044443,6.7007367240581335,74856098.05,0.06822052345577378,2022,11,25
2022-11-28,1319.2935791015625,1240.4556379170663,1261.1914892578125,67.22198761230608,3338428161,7.819864615385541,78.00979356636242,90.95227806279529,6.814294796954905,74856341.5,0.0010642669993032872,2022,11,28
2022-11-29,1289.835693359375,1245.1585003401433,1259.8308129882812,59.462521957239,3338291591,10.50336327969012,83.968205728227,70.95232531144133,4.726643951171928,74774129.3,-0.02232852960767706,2022,11,29
2022-11-30,1262.4820556640625,1246.808362751945,1258.1334741210937,53.309057831580226,3335610559,10.304066482243343,68.7830028789019,44.4444052624691,3.926093493412983,74897538.45,-0.021207071440293324,2022,11,30
2022-12-01,1304.5648193359375,1252.3089776647062,1257.3479296875,60.14277839042699,3339441779,13.387526589325034,64.3915049388027,77.77778424249769,7.32832782246418,75071516.3,0.033333355894503924,2022,12,1
2022-12-02,1311.57861328125,1257.953704866282,1256.716689453125,61.163020986236326,3339703625,16.21028343707121,68.51851230360084,83.33334740583578,7.224784249637219,75079282.75,0.005376347607536136,2022,12,2
2022-12-05,1267.3916015625,1258.8525521706836,1255.7487841796874,52.11265853581616,3339447896,14.71222267142116,69.81478136780709,48.33321245508783,4.450850624065963,75092069.2,-0.03368994528525049,2022,12,5
2022-12-06,1289.835693359375,1261.8033275219875,1255.31392578125,55.69847309884977,3339452212,15.161279563367543,65.92584525412475,66.11097590145067,6.300558699121886,75085846.65,0.017708884743440567,2022,12,6
2022-12-07,1269.4957275390625,1262.5359370474232,1255.019345703125,51.9052266729777,3339328199,13.717765272948554,54.81468669718265,49.99987173500949,2.8993596314516736,75088584.9,-0.015769423908046032,2022,12,7
2022-12-08,1269.4957275390625,1263.1987742371032,1254.1776879882811,51.9052266729777,3339328199,12.430478973925574,55.370239790489876,49.99987173500949,2.8993596314516736,75057524.8,0.0,2022,12,8
2022-12-09,1276.509521484375,1264.466464451129,1253.4622778320313,53.18039541922365,3339450252,11.83976838230683,51.85172612278885,55.55543489834759,-3.1399766750464955,75040880.4,0.0055248661284657,2022,12,9
2022-12-12,1270.8985595703125,1265.0790449386702,1252.56451171875,51.99276398348226,3339309967,10.794436701913128,47.71462450667634,37.588566886671956,-3.6682524873809323,75047894.65,-0.004395550381432245,2022,12,12
2022-12-13,1283.5233154296875,1266.8356421282908,1251.0214819335938,54.457214286812594,3339502658,10.859534152473316,47.83282303357902,50.35446731571753,-0.48939395631446064,75026527.75,0.009933724264856725,2022,12,13
2022-12-14,1297.5509033203125,1269.7609050989595,1249.6888623046875,57.092863383403746,3339634848,11.905790913816872,45.980964455106005,49.999859162928544,2.7777699888022465,75026584.9,0.010928970063881494,2022,12,14
2022-12-15,1331.580322265625,1275.6484686386418,1249.0368310546876,62.72802777077819,3339799444,15.30442674339838,58.681406685350225,75.68989357740463,2.0708440492392857,75025181.65,0.026225883592107646,2022,12,15
2022-12-16,1279.796630859375,1276.0435317072831,1247.8400903320312,51.61828963401335,3339693912,13.661873429398838,48.21868376449817,18.966298553161366,-2.423185472837517,75024835.1,-0.03888889805621509,2022,12,16
2022-12-19,1272.39892578125,1275.6964263809944,1246.635673828125,50.24911361000352,3339535461,11.629151499897716,35.1730272538779,10.862889631067718,0.39508895376746506,75025039.4,-0.005780375490719525,2022,12,19
2022-12-20,1256.1240234375,1273.8323880054236,1244.9654809570313,47.27798986778625,3339439783,8.605754342526552,16.929085762136037,20.95806910217905,-2.6136406439546582,75022105.05,-0.012790723108915936,2022,12,20
2022-12-21,1276.09765625,1274.0481278382406,1243.6947607421876,51.099450808158736,3339569619,7.7322628413944585,22.982207960741977,37.1256651489792,0.5200433973681379,451968.3,0.015901003754263288,2022,12,21
2022-12-22,1257.6036376953125,1272.4819859198665,1243.3026147460937,47.655111963222815,3338683380,5.484480124277297,26.74649086435919,22.155738341919335,-0.9367569804116633,496280.25,-0.014492635782307528,2022,12,22
2022-12-23,1257.6036376953125,1271.0650003746707,1243.0086596679687,47.655111963222815,3339804989,3.6608956009031317,27.145713944272615,22.155738341919335,-1.4810609298924775,532103.75,0.0,2022,12,23
2022-12-26,1242.8082275390625,1268.373879152232,1242.4187963867187,44.850200770969366,3339468124,1.0101810404858043,18.163705161667924,10.179638801165131,-2.210273339262204,544037.55,-0.011764764121837357,2022,12,26
2022-12-27,1256.86376953125,1267.277678235948,1242.2783740234374,47.98250765072882,3339638615,0.043138155883070795,17.96407715347097,21.55685431732847,-2.0770597291029835,545733.6,0.011309501885113482,2022,12,27
2022-12-28,1257.6036376953125,1266.3563410416018,1242.4613549804687,48.14944947970748,3339693937,-0.6559873064970816,17.964077153470967,22.155738341919335,-3.078666549634288,414448.1,0.0005886621780326617,2022,12,28
2022-12-29,1245.027587890625,1264.3250312176992,1242.3928149414062,45.477740058641,3339546327,-2.199477185299884,18.56289530510087,11.976093256054838,-6.500001008405889,230267.6,-0.010000010677238769,2022,12,29
2022-12-30,1245.027587890625,1262.4871794722635,1242.8152465820312,45.477740058641004,3339546327,-3.383698860312961,15.369308284676327,11.976093256054838,-2.7167631270761214,217175.3,0.0,2022,12,30
2023-01-02,1294.5919189453125,1265.544773707792,1244.860205078125,56.50832203986392,3339677281,-0.3190974234357782,25.349325362343873,52.09578957492196,1.7441851540731264,210936.55,0.03980982553058232,2023,1,2
2023-01-03,1268.7000732421875,1265.8452784253536,1245.8402490234375,50.73398656369415,3339369824,0.02013364536037443,31.736532339673442,31.137714188043546,1.0011789894975476,226093.6,-0.020000005657550224,2023,1,3
2023-01-04,1265.001220703125,1265.7648919756175,1247.2933935546876,49.94874572505599,3339227362,-0.009381630298321397,39.180014746373196,34.30654047615412,-0.869560060119811,227016.05,-0.002915466481853368,2023,1,4
2023-01-05,1257.6036376953125,1264.9876296632074,1249.2999633789063,48.337378611942725,3338924621,-0.6225198026736507,30.81720984716331,27.00737487729228,0.0,242153.1,-0.0058478860626717255,2023,1,5
2023-01-06,1257.6036376953125,1264.2843923329317,1251.306533203125,48.337378611942725,3339181670,-1.0958044698888898,31.399947472486673,32.88592706401364,0.0,248902.9,0.0,2023,1,6
2023-01-09,1257.6036376953125,1263.6481299864918,1253.355185546875,48.337378611942725,3339181670,-1.454123745115794,30.926409668439845,32.88592706401364,1.1904821539158155,241888.65,0.0,2023,1,9
2023-01-10,1257.6036376953125,1263.0724640539984,1254.8567602539063,48.337378611942725,3339366512,-1.7182870092381108,32.88592706401364,32.88592706401364,0.05886621780325766,241496.2,0.0,2023,1,10
2023-01-11,1257.6036376953125,1262.5516234484091,1255.7411206054687,48.337378611942725,3339765601,-1.9056709112228418,32.88592706401364,32.88592706401364,0.0,254841.15,0.0,2023,1,11
2023-01-12,1251.6854248046875,1261.5167473871024,1257.06822265625,46.5954220853268,3339041082,-2.5028727640387842,31.096193121728675,27.516725237158752,0.5347541676038255,282837.3,-0.004705944475057899,2023,1,12
2023-01-13,1256.1240234375,1261.0031546299974,1258.273681640625,48.10589255592761,3339262652,-2.588166942811995,30.648741178441764,31.543571234152907,0.8912602142154151,288639.2,0.0035460975616179446,2023,1,13
2023-01-16,1267.220458984375,1261.595278854224,1259.7010693359375,51.77788917319634,3343418865,-1.740312344746144,33.55697577493431,41.61063085349129,-2.1142925087340787,488527.3,0.008833869379003323,2023,1,16
2023-01-17,1272.39892578125,1262.624197609179,1260.6288427734376,53.43387534759438,3346422986,-0.6431091135223141,39.820970742069,46.30871013856282,0.29154664818533593,633949.45,0.004086476634874936,2023,1,17
2023-01-18,1245.027587890625,1260.9483300169356,1261.8227880859374,44.69679404931769,3345093488,-1.9596166231999632,36.46528420228954,21.476511614814527,-1.5789417816844529,693932.55,-0.021511600910712025,2023,1,18
2023-01-19,1246.5069580078125,1259.572961254162,1262.2748071289063,45.218170885063316,3346028593,-2.8507241314259772,30.20128923515485,22.818645952087216,-0.8823670157185456,696375.85,0.0011882227603436935,2023,1,19
2023-01-20,1257.6036376953125,1259.3854066295096,1262.7243139648438,49.0948846904504,3347359898,-2.631193182669449,25.72702821030512,32.88592706401364,0.0,706860.65,0.00890222041378319,2023,1,20
2023-01-23,1253.90478515625,1258.8634426796752,1263.09984375,47.8786216700506,3345909896,-2.7242760529118186,34.1710191075723,46.80848430661605,-0.29411910304593475,762517.5,-0.0029411910304593114,2023,1,23
2023-01-24,1259.8228759765625,1258.9548172793789,1263.6638745117189,50.01241665788532,3348017552,-2.29405993364162,45.00449025969391,55.31905940845207,0.176465637879116,859375.75,0.004719729033951348,2023,1,24
2023-01-25,1251.6854248046875,1258.262494186551,1264.40181640625,47.15386808462727,3345538234,-2.5799942934099818,48.58148421438494,43.616908928086715,-0.4705944475057922,980575.55,-0.006459202580812895,2023,1,25
2023-01-26,1261.302490234375,1258.5520176196771,1265.3180712890626,50.73749727916716,3346780842,-2.007441984952493,51.94419367980461,56.89661270287509,0.768329265413324,1035325.45,0.007683292654133256,2023,1,26
2023-01-27,1190.284912109375,1252.0503885234577,1264.6596752929688,32.96174399918975,3345215188,-7.201204192173009,36.04903845454087,7.633593732660816,-5.2414498966392,1113608.15,-0.05630495354988441,2023,1,27
2023-01-30,1164.3929443359375,1243.7020605055986,1263.6798217773437,28.975904086929745,3344170384,-13.253782220301673,21.932009509024752,1.2658220915383673,-8.114414024758526,1159300.65,-0.021752748026985236,2023,1,30
2023-01-31,1161.4339599609375,1235.867003310869,1262.6407885742187,28.550997702998245,3341724463,-18.080834617322125,3.5799690125768495,1.8404912135313856,-8.720925770365632,1266223.85,-0.002541224927026242,2023,1,31
2023-02-01,1161.4339599609375,1228.778142039447,1261.1949560546875,28.550997702998245,3341948570,-21.656663878608015,1.6489348395337056,1.8404912135313856,-6.714198845289456,1270306.1,0.0,2023,2,1
2023-02-02,1110.389892578125,1217.5030706621783,1258.7282421875,22.07474341134791,3341370089,-28.28333133746264,1.2269941423542499,0.0,-10.91988011420586,1284093.1,-0.04394917760500927,2023,2,2
2023-02-03,1109.650146484375,1207.2313635976257,1254.5634252929688,21.996870646308395,3340314257,-33.21185873478498,0.6134970711771214,0.0,-11.764715588933683,1324032.25,-0.000666203915124286,2023,2,3
2023-02-06,1101.5126953125,1197.1629189990424,1250.2078076171874,21.114480342710024,3340099084,-37.343899282183884,1.7060354156058792,5.118106246817659,-12.153402048366878,1334790.9,-0.007333348441088683,2023,2,6
2023-02-07,1116.3082275390625,1189.46247219333,1246.7372583007811,26.859415519991387,3340248350,-38.975411108571734,6.232816471953488,13.580343169042829,-11.391652840583117,1333012.1,0.013432012440278696,2023,2,7
2023-02-08,1082.27880859375,1179.2545042314653,1243.133193359375,22.754823969875574,3339679905,-42.524094408546716,6.232816471953488,0.0,-13.534280487237568,1341479.9,-0.030483891550572406,2023,2,8
2023-02-09,1057.866455078125,1167.693737645433,1238.1992260742188,20.35200827717773,3338158768,-46.76722098488972,7.471047988304529,8.832800795870781,-16.129044121561005,1381310.8,-0.02255643677191188,2023,2,9
2023-02-10,1043.0712890625,1155.824933018487,1232.8290795898438,19.03979586055904,3332843818,-50.73888928401311,3.7855100803817088,2.5237294452743666,-12.367931538843834,1635979.8,-0.013985854211184257,2023,2,10
2023-02-13,1057.126708984375,1146.4251021580953,1228.6237817382812,24.049760772970387,3333934458,-52.15114417663494,13.012437926793543,27.680783539235502,-9.212202450499843,1482701.15,0.013475032885343685,2023,2,13
2023-02-14,1020.8782958984376,1134.4682634666995,1223.2446337890624,20.522599508299777,3333453878,-55.554907952050144,15.70542668800193,16.91176707949595,-12.101907547737556,1356524.1,-0.03428956318846843,2023,2,14
2023-02-15,1009.78173828125,1122.5933563061806,1218.0503540039062,19.576091070514295,3331448770,-58.47376555806818,19.491426587941778,13.881729145093907,-13.057326280074333,1390304.6,-0.01086961850572199,2023,2,15
2023-02-16,1013.4804077148438,1112.2016469165294,1212.9300476074218,20.8858406468118,3334300190,-59.79920155602281,16.841950020136494,19.732353835819644,-8.72751864106714,1486120.35,0.003662840486587937,2023,2,16
2023-02-17,1033.4541015625,1104.701880692336,1208.0689392089844,27.73055548490015,3334512268,-58.56283308160391,21.123922133546554,29.75768341972612,-6.866672812442864,1430159.0,0.01970802168015484,2023,2,17
2023-02-20,1034.933837890625,1098.0573051874112,1203.3496447753905,28.22598175681445,3334549621,-56.80874396485456,27.60779698624356,33.33335370318495,-6.044311400604106,1359526.55,0.0014318355560132279,2023,2,20
2023-02-21,987.588623046875,1087.536478316884,1197.4309509277343,22.83265061061975,3334197969,-58.563890781548025,24.060624072658673,9.090835095064975,-11.530830044669116,1271726.35,-0.045747093302358155,2023,2,21
2023-02-22,991.2874755859376,1078.3699066282225,1191.305682373047,24.053581101871913,3334461887,-58.97654588231944,18.220135196600832,12.236216791552593,-8.407383779974516,1160956.35,0.0037453373325131434,2023,2,22
2023-02-23,997.9453125,1070.7104214731537,1184.6329821777344,26.31351640872394,3334592038,-58.096644274311075,12.946152508709924,17.51140563951223,-5.664339037359847,1105333.5,0.006716353306216227,2023,2,23
2023-02-24,995.7262573242188,1063.5690725065886,1178.9515747070313,26.03543422600964,3334296162,-56.92221129887639,15.292230419162854,16.12906882642377,-4.539002485710675,1041844.6,-0.002223624028276805,2023,2,24
2023-02-27,1031.23486328125,1060.4896240089372,1174.1282934570313,37.430285320570896,3334778594,-52.52078998766001,23.9630838650167,38.24877712911413,-2.4492660608301495,1013726.0,0.03566101194564486,2023,2,27
2023-02-28,1035.673583984375,1058.1261916256456,1169.7192846679689,38.701571032692975,3336914018,-48.119769474205214,35.27432369225963,51.44512512124102,1.4492705100480754,998201.15,0.004304277193462491,2023,2,28
2023-03-01,1033.4541015625,1055.776468762489,1164.8664135742188,38.28271927287987,3336725307,-44.30035576684213,46.760653072643315,50.58805696757482,2.3443049506463387,996431.35,-0.0021430327626358325,2023,3,1
2023-03-02,1057.866455078125,1055.975515078264,1160.871669921875,45.295602575056634,3337292244,-38.85566604880887,66.00025853456204,95.9675935148703,4.379566395699863,995854.15,0.023622097467817404,2023,3,2
2023-03-03,1109.650146484375,1061.0873847359887,1157.9126000976562,56.56905934914225,3338046222,-30.016191131346204,77.35866630530884,85.52034843348142,7.372949104045615,980761.45,0.04895106670380778,2023,3,3
2023-03-06,1156.255615234375,1070.151025735835,1156.1815478515625,63.79968354678182,3339363822,-19.030796567734797,93.8293139827839,100.0,11.72266022251479,1035882.8,0.04200014653055906,2023,3,6
2023-03-07,1165.1326904296875,1079.196898563821,1154.3469262695312,64.9951102968442,3339690204,-9.498988030034525,95.17344947782713,100.0,17.977532672972636,1044738.6,0.007677433154357649,2023,3,7
2023-03-08,1129.6239013671875,1083.9994702593797,1151.7873315429688,56.900803707212944,3339519066,-4.7554062458814315,92.78911953343868,78.36735860031604,13.955227841396963,1024873.25,-0.030476176107808617,2023,3,8
2023-03-09,1085.2376708984375,1084.1173941297661,1148.591533203125,48.73116510385026,3339139247,-4.52551404502492,77.41493722981916,53.87745308914149,8.74720862005527,967807.35,-0.03929292786300753,2023,3,9
2023-03-10,1035.673583984375,1079.5036979254432,1144.404453125,41.556143525578605,3337947632,-8.247656558352901,52.92516665738868,26.530688282708546,4.011878401952092,761640.6,-0.04567118175415874,2023,3,10
2023-03-13,1020.8782958984376,1073.9203263038237,1138.9301806640624,39.6780891394873,3337086800,-12.25012559350398,32.92519838975105,18.367453797403147,-1.0042879417264063,750150.2,-0.014285667139464886,2023,3,13
2023-03-14,1050.4688720703125,1071.6868544720608,1134.565556640625,45.02892732672214,3337259050,-12.885858782905643,26.530688282708564,34.69392276801401,1.428566713946497,734733.7,0.02898541020096168,2023,3,14
2023-03-15,1072.662109375,1071.7797358913883,1130.7187744140624,48.704128043982976,3337880411,-11.46669225134633,32.50197309328893,44.44454271444966,3.793879936537155,665546.35,0.021126982335943012,2023,3,15
2023-03-16,1154.036376953125,1079.613701706792,1128.6474291992188,59.41770656279292,3339766882,-3.732740520942343,56.78887996592473,91.2281744153105,9.0909321694956,617298.9,0.07586197635482694,2023,3,16
2023-03-17,1198.4222412109375,1090.9288007071868,1127.4638012695314,63.85249346804396,3344835924,5.909914428241791,73.24971985050887,84.07644242176649,8.000007480539049,860147.1,0.03846140827466771,2023,3,17
2023-03-20,1198.4222412109375,1101.1662712313534,1126.2801733398437,63.85249346804396,3344835924,13.397351617166578,86.46035308628115,84.07644242176649,3.6468256171897813,858279.45,0.0,2023,3,20
2023-03-21,1183.626953125,1109.019669506939,1124.8006396484375,61.26432847197002,3344679294,17.93065006183724,81.606521267399,76.66667895866408,1.5873095697359612,848528.35,-0.012345638771680045,2023,3,21
2023-03-22,1124.4456787109375,1110.4888132406531,1122.13748046875,52.157334357407244,3344425606,16.557028376490734,70.24771826735548,50.00003342163589,-0.4584023629442313,848016.85,-0.049999938120547816,2023,3,22
2023-03-23,1142.939697265625,1113.5793736239839,1119.9625659179687,54.43670105484555,3345083512,16.76745128975267,61.666671363508755,58.3333017102263,5.316994416478155,874404.6,0.016447231649188154,2023,3,23
2023-03-24,1108.9105224609375,1113.1347211322652,1117.0182958984376,49.74082499562228,3344886626,14.026652433504069,50.44444726172958,43.000006653326544,7.071430575144168,869455.1,-0.02977337727099605,2023,3,24
2023-03-27,1072.662109375,1109.2801866791924,1113.12712890625,45.261842919412786,3343604154,8.827843710972274,42.66668252226077,26.666739203229472,5.072476678622043,909457.1,-0.03268831195279276,2023,3,27
2023-03-28,1127.404541015625,1111.0063156636145,1110.2272412109376,52.25416750453694,3343783350,9.021018390167228,40.333340266157656,51.333274941916955,7.323936100427625,811645.7,0.05103418043965524,2023,3,28
2023-03-29,1105.951416015625,1110.5248966495203,1107.4457177734375,49.58116539759297,3343493806,7.35820204605875,39.88888975674261,41.66665512508143,3.1034289688876426,816687.35,-0.01902877292003269,2023,3,29
2023-03-30,1158.474853515625,1115.091559208197,1105.6850756835938,55.573155623274054,3345342368,10.161475399864912,52.777752848511334,65.33332847853563,0.3846045628317558,880768.6,0.0474916318559675,2023,3,30
2023-03-31,1135.5419921875,1117.03921949194,1103.2438427734376,52.63200032909615,3345130403,10.412569854308458,52.63632919856254,50.909003992070566,-5.246919396280612,853667.95,-0.01979573510683519,2023,3,31
2023-04-03,1156.995361328125,1120.8445663334815,1101.305654296875,55.029730626146,3345164303,12.202014388474481,59.23228898453758,61.4545344830066,-3.4567849676215117,789482.95,0.018892625097287175,2023,4,3
2023-04-04,1158.474853515625,1124.4284032079713,1099.2786938476563,55.19815812860991,3345823012,13.582968720644658,56.80934518307354,58.06449707414349,-2.1250022689132484,806099.3,0.0012787364901807319,2023,4,4
2023-04-05,1187.3258056640625,1130.4186320133133,1097.9915014648439,58.46504029979204,3346713566,16.811621787939657,63.32454427472684,70.45460126703047,5.592100013689471,842070.1,0.024904254124190617,2023,4,5
2023-04-06,1187.3258056640625,1135.8383628371942,1096.5119677734374,58.46504029979204,3346713566,19.149607845929268,73.23187589679289,91.17652934920474,3.883503959537591,823079.15,0.0,2023,4,6
2023-04-07,1187.3258056640625,1140.7419288207054,1096.4527856445313,58.46504029979204,3346713566,20.763134155226908,87.21037687207838,100.00000000000001,7.071380568118584,763498.4,0.0,2023,4,7
2023-04-10,1245.767333984375,1150.7443483601025,1098.0802734375,64.93406098070258,3347912844,26.452678290282847,97.05884311640158,100.0,16.13790802308072,780420.7,0.04922113883276258,2023,4,10
2023-04-11,1265.001220703125,1161.6259552499143,1100.1516186523438,66.7685063407678,3349426937,32.14317046151996,100.0,100.0,12.204729951109272,847512.85,0.015439389197366093,2023,4,11
2023-04-12,1270.91943359375,1172.0348579493273,1102.341328125,67.3347630148707,3351627371,36.707337487678615,96.44444635499981,89.33333906499949,14.916389200210068,926466.5,0.004678424647950541,2023,4,12
2023-04-13,1250.9456787109375,1179.5501742123379,1105.1524438476563,63.40777307891832,3351549424,38.27158662022589,89.88888678753845,80.33332129761588,7.982117601835825,836040.3,-0.015715988248234725,2023,4,13
2023-04-14,1268.7000732421875,1188.0406407866094,1108.3334423828126,65.34262170298605,3351549424,40.4772994744842,85.99999100242358,88.3333126446554,11.72638986235751,582588.2,0.014192778178462095,2023,4,14
2023-04-17,1235.4105224609375,1192.5520580889265,1111.0113989257814,59.039081900218804,3351054872,39.08856561450716,79.0980112203891,68.62739971889606,6.777482758686176,607315.8,-0.02623910211983982,2023,4,17
2023-04-18,1249.4661865234375,1197.9724512731657,1113.6745581054688,60.76032215594439,3351439323,38.67632208116879,77.67971386124799,76.07842922019255,7.854407260691157,618706.85,0.011377322604069429,2023,4,18
