Date,Close,EMA20,SMA50,RSI,OBV,MACD,Stoch_D,Stoch_K,ROC,Volume_SMA20,Daily_Return,Year,Month,Day
2023-05-08,2.470350980758667,2.2778023248838215,2.0960803747177126,69.95090330709546,29911800,0.08426634967948354,83.57054063672919,92.8571487645592,11.985010306954095,952625.0,0.02397263793791149,2023,5,8
2023-05-09,2.519923210144043,2.3008614568133665,2.1112825322151183,72.31022243615963,31430500,0.09334324237351321,92.49690930791154,95.74468414858346,14.232199739507987,1005315.0,0.0200668770435819,2023,5,9
2023-05-10,2.478612899780273,2.3177901656673576,2.125658483505249,67.55042936838004,28966900,0.0960956179609167,89.53394730657692,80.00000900658807,11.111103985902327,1076805.0,-0.016393479847907177,2023,5,10
2023-05-11,2.5116610527038574,2.336254059670834,2.1377210640907287,69.29189462344877,30160400,0.09979325071462775,87.91490052379497,88.00000841621339,9.352512160722835,1105940.0,0.01333332563810763,2023,5,11
2023-05-12,2.5116610527038574,2.3529594875787407,2.148792200088501,69.29189462344877,31046700,0.10155301141095885,85.12281479984377,87.36842697672981,8.185053892427106,1118315.0,0.0,2023,5,12
2023-05-15,2.5281851291656494,2.369647643920351,2.1600285744667054,70.21870069826119,32755700,0.1030926019715781,87.7078469410299,87.75510543014647,8.51063307250409,1170780.0,0.006578943621394773,2023,5,15
2023-05-16,2.503399133682251,2.382385881040532,2.1709344720840456,66.95440954779096,30770600,0.1011467590164461,84.73111202400717,79.06980366514523,8.214285787900778,1207450.0,-0.009803868869198817,2023,5,16
2023-05-17,2.5447092056274414,2.3978452452869043,2.1831622958183288,69.49935993415453,32382200,0.1017649589188343,85.38608353263902,89.33334150262533,8.833933503246934,1261230.0,0.01650159233075521,2023,5,17
2023-05-18,2.552079916000366,2.4125342615453294,2.1942156052589414,69.94412761376923,33704600,0.10167756583599497,86.70515554795502,91.7123214760945,10.318607076213466,1281975.0,0.0028964843435252963,2023,5,18
2023-05-19,2.5981462001800537,2.430211589034351,2.2055292773246764,72.63040669882056,34937500,0.10412518006934679,88.90189993042388,85.66003681255178,7.694438525884638,1311520.0,0.01805048654271091,2023,5,19
2023-05-22,2.6718525886535645,2.453225017569514,2.219804244041443,76.28290424199716,36908400,0.11073592671080723,88.1148233018868,86.9721116170141,8.156800773022727,1392065.0,0.02836883793083045,2023,5,22
2023-05-23,2.690279245376587,2.4758016106939973,2.2362653946876527,77.10548607311901,38264900,0.11612327146238322,86.70212313163476,87.47422096533839,6.760366131268188,1440445.0,0.006896584340496226,2023,5,23
2023-05-24,2.699492692947388,2.4971055232895583,2.2512584066390993,77.52521932391394,40537000,0.11975575936214433,87.61508579497406,88.39892480256968,8.911427564453327,1521225.0,0.0034247179309119247,2023,5,24
2023-05-25,2.699492692947388,2.516380491828399,2.2669123792648316,77.52521932391394,41666500,0.12123698766694702,87.29731650268155,86.01880374013659,7.478383281108966,1519265.0,0.0,2023,5,25
2023-05-26,2.7087056636810303,2.534697174861983,2.282254889011383,77.99311329003909,42971900,0.12175081391678999,87.65949927906036,88.56076929447477,7.8451911640326655,1544285.0,0.003412852628833507,2023,5,26
2023-05-30,2.616572856903076,2.5424948588658967,2.2979028725624087,63.70903282124349,40909700,0.11341628506567059,79.23994387127077,63.14025857920093,3.4960939654999255,1623870.0,-0.03401359107166668,2023,5,30
2023-05-31,2.5797197818756104,2.5460400896287263,2.3123180747032164,59.050355199013666,40213400,0.10265404382609855,65.4975669157554,44.791672873590464,3.048680778326359,1623910.0,-0.01408448265839013,2023,5,31
2023-06-01,2.625786066055298,2.553634944526495,2.326993637084961,62.72005888942967,41087100,0.09672704508206653,54.056394183233465,54.237251096909,3.1860953011275632,1526835.0,0.01785708839515676,2023,6,1
2023-06-02,2.6718525886535645,2.564893767776692,2.3429210138320924,66.00124458734209,41760300,0.09465590490489983,56.73845833504373,71.18645103463172,4.693139580084414,1433475.0,0.017543897880253345,2023,6,2
2023-06-05,2.754772186279297,2.582977426681702,2.359515335559845,70.95645066526995,42186500,0.09856918571737872,75.14123404384691,100.0,6.028374619118387,1389425.0,0.031034495682083385,2023,6,5
2023-06-06,2.810051918029785,2.6046035687148525,2.3768847703933718,73.70764697753165,43040000,0.1049216300751441,87.83138299343672,92.30769794567844,5.172415947013901,1377130.0,0.020066897736887412,2023,6,6
2023-06-07,2.810051918029785,2.6241700781734174,2.394419448375702,73.70764697753165,43571800,0.1087029283033063,94.17775089463,90.22555473821156,4.452053550167146,1327785.0,0.0,2023,6,7
2023-06-08,2.9298248291015625,2.653280054452288,2.4136886167526246,78.76277073153612,44424800,0.11998123830199914,92.59045204085993,95.23810343868978,8.532423027331507,1247255.0,0.04262302425919362,2023,6,8
2023-06-09,2.9298248291015625,2.6796176520379333,2.4316358613967894,78.76277073153612,45053900,0.12745021350551067,91.36667893047888,88.63637861453529,8.532423027331507,1219035.0,0.0,2023,6,9
2023-06-12,2.8376917839050293,2.694672331263371,2.4460880374908447,67.23095249078428,43903400,0.12449990598824767,83.26118304628297,65.90906708562379,4.7619097915833235,1232245.0,-0.03144660536745669,2023,6,12
2023-06-13,2.874544858932495,2.71180304818424,2.4589638996124266,69.1750673871015,44676200,0.12370945558815816,76.51513403653205,74.99995640943702,9.85915608460257,1185435.0,0.0129869900728794,2023,6,13
2023-06-14,2.9298248291015625,2.732567027319223,2.474763011932373,71.87089873164066,46004400,0.1260901606660978,76.51513403653205,88.63637861453529,13.571437087302748,1152590.0,0.01923086014722908,2023,6,14
2023-06-15,2.9943175315856934,2.7574956467731724,2.493339147567749,74.6557238871577,48028500,0.1316631775416659,87.52034722761658,98.92470665887743,14.035091064522176,1173215.0,0.022012477279710785,2023,6,15
2023-06-16,3.1140904426574707,2.7914570559050103,2.5141454982757567,78.84458804007213,51388800,0.14408360044942814,94.76080015933137,96.72131520458134,16.551731030444483,1275110.0,0.04000007006883788,2023,6,16
2023-06-20,3.0588104724884038,2.8169192860558097,2.5326895618438723,72.85917007272278,49439800,0.1477629244753622,94.1770756772076,86.885205168164,11.036785100540488,1310915.0,-0.017751562193515702,2023,6,20
2023-06-21,3.068023920059204,2.8408340131037524,2.5520788621902466,73.22401399766153,50846600,0.1496966536526072,89.46883984428825,84.79999916011937,9.180328675574478,1282710.0,0.0030121014864006312,2023,6,21
2023-06-22,3.1233038902282715,2.8677359061632304,2.571086592674255,75.36388019075682,52141200,0.15391553705393424,88.26288831301672,93.10346061076672,11.147551053722774,1279615.0,0.01801810272978588,2023,6,22
2023-06-23,3.077237129211426,2.887688403596392,2.587851061820984,70.32043554741405,51262200,0.15179206548321478,86.86523714477153,82.6922516634285,5.031437328458562,1209960.0,-0.01474936882093747,2023,6,23
2023-06-26,3.10487699508667,2.908373031357371,2.6041768836975097,71.55061868844851,52054200,0.15060344240807577,87.93188421563768,87.99994037271777,5.974833861954387,1193085.0,0.008982039639670925,2023,6,26
2023-06-27,3.1601569652557373,2.932352453633406,2.6211125802993775,73.88227307335691,56949000,0.15236570465718735,86.48541620298454,88.76405657280732,11.363643619778692,1372555.0,0.017804238382565618,2023,6,27
2023-06-28,3.095663547515869,2.9479058911460214,2.6384108161926267,66.9846577723383,54075800,0.14686525908214687,83.16372815568393,72.72718752152669,7.692302588225732,1413105.0,-0.02040829567927771,2023,6,28
2023-06-29,3.068023920059204,2.9593457034234674,2.652842893600464,64.21762418598657,52082000,0.13867724444325402,75.80010270706101,65.90906402684901,4.716974529839748,1477980.0,-0.008928498537525087,2023,6,29
2023-06-30,3.068023920059204,2.969696009769728,2.6684316539764406,64.21762418598657,53233000,0.1306817658008934,68.18177185840824,65.90906402684901,2.4615421609771033,1491845.0,0.0,2023,6,30
2023-07-03,3.04038405418396,2.9764282044758454,2.68396333694458,61.28171181526793,51387700,0.12072336142949869,61.88808744256568,53.846134273998985,-2.3668673030129446,1550450.0,-0.009009012509495262,2023,7,3
2023-07-05,3.04038405418396,2.9825192377813803,2.700816946029663,61.28171181526794,53922600,0.11154542795983646,56.58505656864853,49.9999714050976,-0.6024047083065445,1655885.0,0.0,2023,7,5
2023-07-06,3.031170606613159,2.987152701479645,2.7173210430145263,60.217405838109435,51940500,0.10234859050120715,48.75675766833916,42.424167325920884,-1.2012068486523977,1712315.0,-0.003030356496614872,2023,7,6
2023-07-07,3.0495972633361816,2.993099802608839,2.7341936731338503,61.65186732969252,53865900,0.09544665809413244,44.60112769934414,41.379244367013925,-2.3598929045198633,1781995.0,0.0060790562836749995,2023,7,7
2023-07-10,3.1509435176849365,3.0081325373779912,2.752597508430481,68.40057754207193,55962600,0.09703605147716043,53.99507103163924,78.18180140198291,2.395213153183251,1844180.0,0.03323266831564653,2023,7,10
2023-07-11,3.1877965927124023,3.0252433997907926,2.7704164791107178,70.43791220269532,58404100,0.10011532519565991,68.66724791314986,86.44069797045275,2.670624239122806,1934800.0,0.011695885635722991,2023,7,11
2023-07-12,3.289142608642578,3.0503766577766767,2.78976665019989,75.17755322267448,60324300,0.10947152866531651,87.31861188562442,97.3333362844376,4.081621413270609,1973285.0,0.031791870335096784,2023,7,12
2023-07-13,3.353635787963867,3.0792584796992664,2.8102414417266846,77.63493330718687,64060200,0.1206991037664289,90.550946260253,87.87880452586862,8.33334231864471,2121440.0,0.01960789998944601,2023,7,13
2023-07-14,3.289142608642578,3.099247444360534,2.829756851196289,70.15541503169602,61210900,0.12297539355772269,85.82978573062583,72.27721638157128,7.207202236516691,2197495.0,-0.01923082391735975,2023,7,14
2023-07-17,3.24307632446289,3.1129454329417108,2.847855219841003,65.31499115370256,59696600,0.11968257920257663,74.17742686650395,62.37625969207198,5.7057053323204885,2172005.0,-0.014005560007840256,2023,7,17
2023-07-18,3.344422578811645,3.134990875405514,2.8684762287139893,70.18824412123857,61508900,0.12382343634585169,72.93731090663763,84.15845664626964,10.000003920862857,2094605.0,0.03125003675808946,2023,7,18
2023-07-19,3.464195251464844,3.16634367312545,2.889509801864624,74.71047331536664,63075500,0.1352111195461556,81.58826913327802,98.23009106149243,13.939396790930589,2075485.0,0.03581266117864734,2023,7,19
2023-07-20,3.325995683670044,3.1815486265106494,2.9066226959228514,62.8614389563369,61750000,0.13156775915767893,83.523450348812,68.18180333867394,9.726442860512687,2071420.0,-0.039893700488262684,2023,7,20
2023-07-21,3.3075692653656006,3.193550592115883,2.9223756170272828,61.46176959582192,60121800,0.125744013129228,77.07557424145894,64.81482832421042,8.459215422668768,2088100.0,-0.005540120931278758,2023,7,21
2023-07-24,3.427342176437378,3.215816457289359,2.941350202560425,66.6584839272421,64107400,0.1293028031567749,73.23233846892737,86.70038374389773,8.771933143235689,2243430.0,0.03621176201083687,2023,7,24
2023-07-25,3.473408460617065,3.2403490290348547,2.960585150718689,68.42219820270512,67391100,0.13429229603990755,77.79975858891869,81.88406369864794,8.959538653049501,2368015.0,0.013440818514237618,2023,7,25
2023-07-26,3.206223249435425,3.23709895478729,2.9744763946533204,51.42930115110034,60815900,0.11535712636929762,67.74337689272576,34.64568323563163,-2.521002251142098,2452035.0,-0.07692306108282287,2023,7,26
2023-07-27,3.0864505767822266,3.2227514902153795,2.9856417036056517,45.923331672749455,59067400,0.08965275315224774,41.592969640593886,8.249161987502081,-7.967031248311551,2395800.0,-0.03735631094131975,2023,7,27
2023-07-28,3.1601569652557373,3.2167901068858895,2.9987768602371214,49.50591082143394,61404500,0.07437202731167947,19.703694667934762,16.216238780670576,-3.9215582519261125,2412965.0,0.023880631372478645,2023,7,28
2023-07-31,3.141730308532715,3.209641554661778,3.010717282295227,48.63836792597264,59835000,0.06008247146083212,12.359339442592214,12.612617559603983,-3.124996324191044,2433890.0,-0.0058309308447693775,2023,7,31
2023-08-01,3.1601569652557373,3.204928736623107,3.0228788232803345,49.58971231631514,61149500,0.04967218269564144,15.015031706981711,16.216238780670576,-5.509639084585472,2407350.0,0.005865130012266517,2023,8,1
2023-08-02,3.095663547515869,3.1945225281367033,3.0328291702270507,46.3535139157058,59859600,0.03580513472434177,10.810799177989692,3.6035411936945176,-10.63830636547234,2345100.0,-0.02040829567927771,2023,8,2
2023-08-03,3.031170606613159,3.1789652022773183,3.040015530586243,43.30975173418109,58510600,0.019387866700750322,8.18139451115543,4.724403559101197,-8.86426517341605,2313445.0,-0.020833317288134423,2023,8,3
2023-08-04,2.975890874862671,3.15962479014259,3.0457277631759645,40.83463782155681,57698700,0.0018946112525890513,3.2698080921477595,1.4814795236475646,-10.027859249268595,2257770.0,-0.018237090195412753,2023,8,4
2023-08-07,2.9943175315856934,3.1438812417085997,3.0516242599487304,42.02402394639763,59039600,-0.010362589046584603,3.550112873720805,4.444455538413655,-12.634415315420913,2219980.0,0.006191979981078122,2023,8,7
2023-08-08,2.975890874862671,3.1278821591518446,3.0571522235870363,41.13351989727077,58075300,-0.0213176492013738,7.426047685842332,16.352207995465776,-14.32361299845536,2146120.0,-0.006153875308362644,2023,8,8
2023-08-09,2.9666779041290283,3.1125293729591954,3.062311668395996,40.669491208139554,56861700,-0.03039267520223854,11.963684435133445,15.094389771520898,-7.471262188263945,2110790.0,-0.003095869815477603,2023,8,9
2023-08-10,3.021957397460937,3.10390347053079,3.070419359207153,44.70054725478729,58090400,-0.03274662288353625,18.029374912001128,22.64152696901671,-2.089558141848711,1985430.0,0.018633466496302376,2023,8,10
2023-08-11,2.975890874862671,3.0917117947528743,3.0783427810668944,42.1316022953068,57536300,-0.037892525315371905,18.029374912001128,16.352207995465776,-5.830915755735398,1870670.0,-0.015243935151756816,2023,8,11
2023-08-14,2.985104322433472,3.0815587021510265,3.085529146194458,42.83916019202545,58724200,-0.04075741572993197,20.40532951988168,22.222253595162545,-4.9853415385100925,1854350.0,0.003096030048892917,2023,8,14
2023-08-15,2.9206113815307617,3.0662303859014775,3.090504322052002,39.22385095585683,57793500,-0.047682252044348505,18.16120420440059,15.909151022573452,-7.580179920132234,1810270.0,-0.02160492027633243,2023,8,15
2023-08-16,2.948251247406006,3.0549942774733374,3.094373903274536,41.50236264697242,58875900,-0.0503594165280532,21.25749649198429,25.641084858216878,-4.7618966934618925,1786060.0,0.009463726002723938,2023,8,16
2023-08-17,2.985104322433472,3.0483380912790645,3.09787495136261,44.490547827273936,60137000,-0.04894316714382985,26.813053738149506,38.888925333658186,-1.5197522725769186,1782840.0,0.012499977761356362,2023,8,17
2023-08-18,2.948251247406006,3.0388060109102017,3.1006389379501345,42.170673786642794,59145200,-0.05021565959833785,31.033832603237652,28.571487617837896,-0.9287849796555638,1751020.0,-0.012345657319414394,2023,8,18
2023-08-21,2.9574644565582275,3.031059196210014,3.1011917304992678,42.971267641607874,59657200,-0.049905411536611766,33.945156883420644,34.37505769876585,-1.2307670993045827,1577340.0,0.003124974223390087,2023,8,21
2023-08-22,2.985104322433472,3.026682541564629,3.102297320365906,45.41281150494881,60637200,-0.046888727469295066,38.930931778866096,53.846250019994535,0.3096030048892972,1462155.0,0.009345798159620333,2023,8,22
2023-08-23,3.04038405418396,3.027987447528375,3.106351165771484,50.02141600242208,61594400,-0.039581104912592036,56.07378239781611,80.00003947468795,2.4844675572075845,1181255.0,0.018518525913835848,2023,8,23
2023-08-24,3.031170606613159,3.0282906055364496,3.1094836807250976,49.27472003922206,60695000,-0.034139668756576924,69.94875417731812,75.99997303727187,0.30487554721860427,1138800.0,-0.003030356496614872,2023,8,24
2023-08-25,3.021957397460937,3.0276874428625913,3.1113263320922853,48.49514216673946,59865500,-0.030222336102251557,76.00000754082937,72.00001011052832,1.5479909894341135,1063420.0,-0.003039488814031599,2023,8,25
2023-08-28,3.012744188308716,3.0262642757622222,3.1116948652267458,47.682721327568814,57395600,-0.027543743600581205,69.3333429561175,60.00004572055229,0.9259262956917881,1108440.0,-0.003048755472185749,2023,8,28
2023-08-29,3.031170606613159,3.0267315453670736,3.1100364685058595,49.5047209134265,58435000,-0.023661328714865704,66.66667804951531,67.99997831746529,3.7854822377789525,1094685.0,0.00611615761336437,2023,8,29
2023-08-30,3.068023920059204,3.03066415248061,3.1102207374572752,53.028116466763336,59653300,-0.01741004043873895,68.59258762356303,77.7777388326715,4.062498837525439,1091105.0,0.012158112567349777,2023,8,30
2023-08-31,3.04038405418396,3.0315898574047386,3.1096679401397704,50.19900654924815,58177200,-0.01451879202511197,70.81478496387184,66.66663774147871,1.851852591383591,1097460.0,-0.009009012509495262,2023,8,31
2023-09-01,3.021957397460937,3.030672480267234,3.1076410102844236,48.34713992459872,57628800,-0.01355804531968996,67.90119388014557,59.25920506628647,2.49999555227123,1084285.0,-0.006060634575972501,2023,9,1
2023-09-05,2.874544858932495,3.0158031829972587,3.1035871648788453,36.68708998867966,56752700,-0.024410220685862516,41.975280935921724,0.0,-2.8037394478860707,1061045.0,-0.04878048203204277,2023,9,5
2023-09-06,2.883758306503296,3.003227480474024,3.0991647911071776,37.69843882575041,57657100,-0.03189948225558181,24.19753076087669,13.3333872163436,-3.3950577595746614,1058050.0,0.0032051848285374884,2023,9,6
2023-09-07,2.819265127182007,2.985707256350975,3.092346954345703,33.64681625240556,56807200,-0.04254836551383434,4.444462405447866,0.0,-7.272730124263907,1039865.0,-0.022364280382252355,2023,9,7
2023-09-08,2.699492692947388,2.958448726503014,3.0844235372543336,27.69403835938077,55225500,-0.05996112218771854,5.15368164136079,2.127657707738772,-10.942238386125261,1057515.0,-0.04248356533758746,2023,9,8
2023-09-11,2.7639853954315186,2.9399284092581093,3.07834276676178,34.42184188096785,56532200,-0.06777556072621316,6.382955107960115,17.021207616141574,-8.536586327992838,1095145.0,0.023890674960010738,2023,9,11
2023-09-12,2.8284783363342285,2.9293141165986922,3.0735518550872802,40.39455202157744,57535600,-0.06798087699374955,17.02122596911732,31.914812583471612,-6.116213009041761,1085920.0,0.023333314643886327,2023,9,12
2023-09-13,2.874544858932495,2.9240979968209593,3.070235071182251,44.29709757425572,58192400,-0.06369220415285559,30.496384502569157,42.55313330809429,-5.167170311659492,1072225.0,0.01628668037032588,2023,9,13
2023-09-14,2.9021847248077397,2.9220110185339863,3.0674710845947266,46.55799047096462,59001800,-0.05740140616891187,41.13468687421616,48.93611473108257,-5.405407505697158,1058575.0,0.00961538860294886,2023,9,14
2023-09-15,3.04038405418396,2.933284640976841,3.0676553535461424,56.143058393993186,61966200,-0.040794123283458106,57.44675662840007,80.85102184602336,0.0,1143740.0,0.04761906717890785,2023,9,15
2023-09-18,2.9943175315856934,2.939097297225303,3.066549758911133,52.747005822880716,61326000,-0.030992651335076005,66.66661256616887,70.21270112140068,-0.9146345311971255,1126160.0,-0.015151547231302298,2023,9,18
2023-09-19,2.975890874862671,2.942601447476481,3.0630487060546874,51.407481920937926,60693200,-0.024430175543335597,72.34036159573007,65.95736181976619,3.5256369583257134,1132200.0,-0.006153875308362644,2023,9,19
2023-09-20,2.91139817237854,2.9396297069909627,3.0575207376480105,46.91663525039345,60205200,-0.024154945129243988,62.97244254748335,52.74726470128315,0.9584667970582766,1107600.0,-0.021671729642004145,2023,9,20
2023-09-21,2.819265127182007,2.928166413675824,3.0481231880187987,41.358194277228385,59768000,-0.031013683366026612,49.82460311943243,30.769182837247964,0.0,1081600.0,-0.0316456354443827,2023,9,21
2023-09-22,2.8376917839050293,2.919549782269082,3.037804307937622,42.817364999021976,60478300,-0.034563973660631575,41.69161500117793,41.55839746500268,5.119446750817139,1072145.0,0.006535978665277442,2023,9,22
2023-09-25,2.8376917839050293,2.9117537824248867,3.028775291442871,42.817364999021976,61218500,-0.03695164869303591,37.961992589084446,41.55839746500268,2.66667069208604,1067680.0,0.0,2023,9,25
2023-09-26,2.754772186279297,2.8968031542205446,3.0190092086791993,37.89613464200902,60415900,-0.045015901606595854,33.76618470427609,18.181759182822912,-2.605858744191637,984315.0,-0.02922079067784611,2023,9,26
2023-09-27,2.717919111251831,2.879766578699715,3.006479139328003,35.9201087590025,59514400,-0.053760893189421566,23.288909392493007,10.126571529653424,-5.448714678915442,977420.0,-0.013377902975432954,2023,9,27
2023-09-28,2.690279245376587,2.861720166002274,2.9910008192062376,34.46844418548042,58749800,-0.062204612155307704,10.279987780670034,2.5316326295337674,-7.301584824004986,954735.0,-0.010169495391094907,2023,9,28
2023-09-29,2.7271323204040527,2.8489022759453007,2.979023551940918,38.062656230439515,59470900,-0.06517133057761137,8.4388000503885,12.658195991978308,-10.30303172879862,916985.0,0.013698605856919954,2023,9,29
2023-10-02,2.690279245376587,2.833795320653042,2.9666777515411376,35.9398324323559,57833700,-0.06969283583285923,10.79805164669159,17.204326318562696,-10.153842503406699,971425.0,-0.013513489885230712,2023,10,2
2023-10-03,2.625786066055298,2.8139849154532572,2.9506466293334963,32.52152943646668,56977600,-0.07758586039940596,10.671018844229229,2.150534222146678,-11.76470588235294,970425.0,-0.02397267102741274,2023,10,3
2023-10-04,2.6349992752075195,2.7969386640012823,2.933878445625305,33.494663842170326,57888100,-0.08215072780094568,12.059088204170687,16.82240407180269,-9.493682444171126,970730.0,0.003508743256476654,2023,10,4
2023-10-05,2.5797197818756104,2.7762511514178847,2.921348376274109,30.63952379865465,57349100,-0.0892007603864533,8.211114264469677,5.660404499459657,-8.496729981044165,955185.0,-0.02097894062136152,2023,10,5
2023-10-06,2.6073596477508545,2.760166246306739,2.9117665576934812,33.68342425481448,57971100,-0.09150286772252691,14.766994397421456,21.81817462100202,-8.116883498785345,907200.0,0.010714290005230165,2023,10,6
2023-10-09,2.745558738708496,2.758775055106906,2.9034745931625365,46.35903514698541,58848500,-0.08123931643966698,25.826175876696013,49.99994850962636,-3.246760120993347,885735.0,0.05300346313054827,2023,10,9
2023-10-10,2.6718525886535645,2.750496724968493,2.8940770387649537,41.77311116511697,57918900,-0.07815196126300883,39.01872675695518,45.238057140237174,-3.0100346605331048,882045.0,-0.02684559212512161,2023,10,10
2023-10-11,2.690279245376587,2.7447617269121207,2.8846794843673704,43.283637611320096,58759700,-0.07337253987589243,49.69471875522496,53.84615061581134,-1.0169495391094863,891245.0,0.006896584340496226,2023,10,11
2023-10-12,2.653426170349121,2.7360631024775497,2.875834736824036,40.99315019157703,58091100,-0.07173167110041856,47.557987698281714,43.589755338796635,-1.369860585691992,884205.0,-0.013698605856919954,2023,10,12
2023-10-13,2.653426170349121,2.728192918465318,2.868279848098755,40.99315019157703,58693600,-0.06962863520965801,48.66912034452819,48.571455078976605,-2.7026979770461343,766110.0,0.0,2023,10,13
2023-10-16,2.5981462001800537,2.7158075167238644,2.8607249546051023,37.53747693288344,57323200,-0.07159726698725377,41.831490557859915,33.33326125580649,-3.424664757566323,802620.0,-0.02083343067419663,2023,10,16
2023-10-17,2.653426170349121,2.709866436116746,2.853907127380371,42.736085240634544,58515900,-0.06791392085094561,46.19047269945248,56.66670176357432,1.0526411367300308,830615.0,0.021276697271784162,2023,10,17
2023-10-18,2.616572856903076,2.700981333334492,2.8467207670211794,40.32645165458603,56705000,-0.06719402599510715,44.44441999984553,43.333296980155765,-0.6992950046634144,896760.0,-0.013888953782797753,2023,10,18
2023-10-19,2.5981462001800537,2.691187511129307,2.8393501329421995,39.13819102686198,55481600,-0.06733419465296686,46.42855176558407,39.28565655302209,0.7142798389926774,936070.0,-0.007042286888518712,2023,10,19
2023-10-20,2.552079916000366,2.6779391687360747,2.829952583312988,36.26152722076361,54938800,-0.07035147544878084,34.6825004355618,21.42854777350752,-2.120142182846673,927695.0,-0.01773044341249741,2023,10,20
2023-10-23,2.552079916000366,2.665952573237436,2.821476364135742,36.26152722076361,55617900,-0.07191371566830718,27.380917366679046,21.42854777350752,-7.046974445687577,924640.0,0.0,2023,10,23
2023-10-24,2.6442127227783203,2.663882111288949,2.814658532142639,45.54529477700128,57873100,-0.06496853791307622,33.33331776666571,57.14285775298207,-1.0344831894027802,997270.0,0.03610106650670453,2023,10,24
2023-10-25,2.6442127227783203,2.6620088361926983,2.80913055896759,45.54529477700128,59013400,-0.05878677713147873,43.96823052569766,53.333286050603405,-1.7123323787831615,1009210.0,0.0,2023,10,25
2023-10-26,2.6349992752075195,2.6594364970512525,2.8028655195236207,44.78869150793841,57700800,-0.054008558352324876,52.614830201284285,47.36834680026737,-0.6944566744503415,1036610.0,-0.0034843821343994996,2023,10,26
2023-10-27,2.653426170349121,2.6588640849843825,2.796231956481934,46.695907709716984,58117000,-0.04817950575505581,51.69588133075456,54.38601114139289,0.0,1021365.0,0.006993131009552345,2023,10,27
2023-10-30,2.662639617919922,2.659223659549672,2.7905197238922117,47.669289476012736,58921000,-0.042328554133256535,53.216400417871974,57.89484331195566,2.4822859366189136,979705.0,0.0034722833722518054,2023,10,30
2023-10-31,2.681066036224365,2.6613038858996427,2.784991755485535,49.64958124279122,59532700,-0.035792184831112905,59.064393502885515,64.91232605530799,1.0416670410545856,967485.0,0.006920357595684656,2023,10,31
2023-11-01,2.782412052154541,2.672837996971538,2.780937910079956,58.86880430672618,59918300,-0.022178627157441344,74.26905645575455,100.0,6.338030864072665,941240.0,0.03780064144667539,2023,11,1
2023-11-02,2.810051918029785,2.6859059894532757,2.7763312673568725,60.96787638078454,60514200,-0.009055096919845074,86.37174380753977,94.20290536731135,8.15603516980862,944085.0,0.009933778806715976,2023,11,2
2023-11-03,2.846904993057251,2.7012392278917496,2.7726459550857543,63.632820573572126,60989000,0.004269909643651371,95.5359919669092,92.40507053341621,11.552345018996752,936725.0,0.013114731009420177,2023,11,3
2023-11-06,2.846904993057251,2.715112157907512,2.769144906997681,63.63282057357212,61835100,0.014661069661847659,92.24379627389686,90.123412920963,11.552345018996752,935160.0,0.0,2023,11,6
2023-11-07,2.8376917839050293,2.7267864080025137,2.765643858909607,62.397611509678356,61123200,0.021900257325935257,90.0609274337334,87.65429884682098,7.31707624957712,924275.0,-0.0032362193942860884,2023,11,7
2023-11-08,2.7639853954315186,2.7303291687100377,2.7603001546859742,53.45743140608303,60425900,0.02144269806970156,81.89296877831599,67.901194567164,4.5296156251510284,917100.0,-0.025974064164248745,2023,11,8
2023-11-09,2.736345767974853,2.73090217816383,2.7536665916442873,50.533485759202875,60042100,0.018634979675030028,72.01644858624093,60.49385234473779,3.8461677663783034,902860.0,-0.009999918053962942,2023,11,9
2023-11-10,2.77319884300232,2.734930431957972,2.7483228874206542,54.135643616323335,60548800,0.019162682306181456,63.22845651198054,61.29032262403982,4.513887516133142,898070.0,0.013467989118473689,2023,11,10
2023-11-13,2.7639853954315186,2.7376975713364047,2.743163447380066,53.09467997375827,60015800,0.018622770518031295,58.985520880791285,55.17238767359625,3.80621458606437,856200.0,-0.0033223176888486083,2023,11,13
2023-11-14,2.874544858932495,2.750730646345556,2.743163447380066,62.4303904650575,60753900,0.02680709574371276,71.00478672795681,96.55164988623439,7.216488519641187,833470.0,0.04000001725179736,2023,11,14
2023-11-15,2.91139817237854,2.7660323154915547,2.7437162446975707,64.93566961164811,61100700,0.03585368785361798,81.88781259444835,93.93940022351438,4.635766299391909,760265.0,0.012820573431486126,2023,11,15
2023-11-16,2.8653314113616943,2.7754893722410916,2.7446375703811645,59.586762545950805,60331700,0.03885804332466547,88.98719363486266,76.47053079483919,1.967205409167933,737545.0,-0.01582289961362804,2023,11,16
2023-11-17,2.9206113815307617,2.7893105159829648,2.749059944152832,63.47487037308515,60746800,0.045178854566754634,87.98610729635534,93.54839087071244,2.589000639405198,731160.0,0.019292696806334497,2023,11,17
2023-11-20,2.985104322433472,2.807957545168727,2.753482322692871,67.41379368511663,61599300,0.05476093439177854,89.0112833328753,97.01492833307428,4.854370964723022,739830.0,0.02208200012865391,2023,11,20
2023-11-21,2.9574644565582275,2.822196298634394,2.756062045097351,64.21749361699122,60981000,0.059439316072142034,90.79383893448521,81.81819759966888,4.220778075072537,657985.0,-0.009259262956918146,2023,11,21
2023-11-22,2.948251247406006,2.834201531850738,2.7575361728668213,63.142805776823245,60551600,0.06169238684578682,85.87368170801962,78.7879191913157,6.666672417265771,622440.0,-0.0031152391812491187,2023,11,22
