Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-11 00:00:00-05:00,1235.1282958984375,1276.5096527740807,1210.5800333450898,1235.1282958984375,454941,0.0,0.0
2022-11-14 00:00:00-05:00,1235.1282958984375,1235.1282958984375,1235.1282958984375,1235.1282958984375,0,0.0,0.0
2022-11-15 00:00:00-05:00,1231.621337890625,1249.857189135019,1231.621337890625,1231.621337890625,620029,0.0,0.0
2022-11-16 00:00:00-05:00,1214.7882080078125,1234.426816451357,1214.7882080078125,1214.7882080078125,131047,0.0,0.0
2022-11-17 00:00:00-05:00,1215.48974609375,1230.9200833205605,1214.7883671288948,1215.48974609375,192661,0.0,0.0
2022-11-18 00:00:00-05:00,1223.2049560546875,1223.2049560546875,1220.3994401004336,1223.2049560546875,112463,0.0,0.0
2022-11-21 00:00:00-05:00,1213.3856201171875,1227.4131995405075,1206.3718304055274,1213.3856201171875,154365,0.0,0.0
2022-11-22 00:00:00-05:00,1213.3856201171875,1227.4131995405075,1206.3718304055274,1213.3856201171875,154365,0.0,0.0
2022-11-23 00:00:00-05:00,1233.7254638671875,1233.7254638671875,1233.7254638671875,1233.7254638671875,1491532571,0.0,0.0
2022-11-24 00:00:00-05:00,1233.7254638671875,1233.7254638671875,1233.7254638671875,1233.7254638671875,0,0.0,0.0
2022-11-25 00:00:00-05:00,1290.5370937832624,1332.6198251022818,1273.0026224003375,1317.890869140625,405139,0.0,0.0
2022-11-28 00:00:00-05:00,1319.293701171875,1320.6964589615313,1287.030272009777,1319.293701171875,98189,0.0,0.0
2022-11-29 00:00:00-05:00,1290.5371943396547,1290.5371943396547,1288.4330576097532,1289.8358154296875,136570,0.0,0.0
2022-11-30 00:00:00-05:00,1310.8770743815105,1310.8770743815105,1262.48193359375,1262.48193359375,2681032,0.0,0.0
2022-12-01 00:00:00-05:00,1269.495872579595,1304.5648193359375,1269.495872579595,1304.5648193359375,3831220,0.0,0.0
2022-12-02 00:00:00-05:00,1304.5647024878842,1311.5784912109375,1304.5647024878842,1311.5784912109375,261846,0.0,0.0
2022-12-05 00:00:00-05:00,1297.5510175543461,1297.5510175543461,1267.3917236328125,1267.3917236328125,255729,0.0,0.0
2022-12-06 00:00:00-05:00,1289.8358154296875,1289.8358154296875,1289.8358154296875,1289.8358154296875,4316,0.0,0.0
2022-12-07 00:00:00-05:00,1296.8495028838267,1297.5508817388206,1269.4957275390625,1269.4957275390625,124013,0.0,0.0
2022-12-08 00:00:00-05:00,1269.4957275390625,1269.4957275390625,1269.4957275390625,1269.4957275390625,0,0.0,0.0
2022-12-09 00:00:00-05:00,1283.523432804988,1289.8358431302584,1276.5096435546875,1276.5096435546875,122053,0.0,0.0
2022-12-12 00:00:00-05:00,1281.4192430104642,1282.1206219064743,1270.8985595703125,1270.8985595703125,140285,0.0,0.0
2022-12-13 00:00:00-05:00,1297.5510160519125,1301.0579106898906,1283.5234375,1283.5234375,192691,0.0,0.0
2022-12-14 00:00:00-05:00,1311.5786040434966,1311.5786040434966,1297.551025390625,1297.551025390625,132190,0.0,0.0
2022-12-15 00:00:00-05:00,1353.7732035319011,1353.7732035319011,1289.4134938557943,1331.5802001953125,164596,96.0,0.0
2022-12-16 00:00:00-05:00,1330.8406696650334,1331.5804365742413,1279.7967529296875,1279.7967529296875,105532,0.0,0.0
2022-12-19 00:00:00-05:00,1293.852039354901,1308.6473742817723,1272.3988037109375,1272.3988037109375,158451,0.0,0.0
2022-12-20 00:00:00-05:00,1272.3988929991167,1272.3988929991167,1230.2321854985644,1256.1240234375,95678,0.0,0.0
2022-12-21 00:00:00-05:00,1279.7966124603715,1287.1942807404891,1272.3989441802537,1276.0977783203125,129836,0.0,0.0
2022-12-22 00:00:00-05:00,1243.548067626953,1261.302471923828,1243.548067626953,1257.6036376953125,886239,0.0,0.0
2022-12-23 00:00:00-05:00,1279.7966430664062,1279.7966430664062,1256.8638708496094,1257.6036376953125,1121609,0.0,0.0
2022-12-26 00:00:00-05:00,1242.80810546875,1257.6034400576636,1242.80810546875,1242.80810546875,336865,0.0,0.0
2022-12-27 00:00:00-05:00,1250.2058684566289,1256.86376953125,1250.2058684566289,1256.86376953125,170491,0.0,0.0
2022-12-28 00:00:00-05:00,1266.4808398437501,1266.4808398437501,1251.6855029296876,1257.6036376953125,55322,0.0,0.0
2022-12-29 00:00:00-05:00,1277.5772034888173,1277.5772034888173,1241.328631994346,1245.0274658203125,147610,0.0,0.0
2022-12-30 00:00:00-05:00,1245.0274658203125,1245.0274658203125,1245.0274658203125,1245.0274658203125,0,0.0,0.0
2023-01-02 00:00:00-05:00,1244.287658482143,1299.0303973214286,1244.287658482143,1294.591796875,130954,0.0,0.0
2023-01-03 00:00:00-05:00,1309.387373587828,1331.580379919825,1268.7001953125,1268.7001953125,307457,0.0,0.0
2023-01-04 00:00:00-05:00,1271.6589991519327,1272.3987658762792,1265.0010986328125,1265.0010986328125,142462,0.0,0.0
2023-01-05 00:00:00-05:00,1266.4808398437501,1268.7001403808595,1239.1094665527344,1257.6036376953125,302741,0.0,0.0
2023-01-06 00:00:00-05:00,1287.1943115234376,1290.8931457519532,1221.3550622558594,1257.6036376953125,257049,0.0,0.0
2023-01-09 00:00:00-05:00,1257.6036376953125,1257.6036376953125,1257.6036376953125,1257.6036376953125,0,0.0,0.0
2023-01-10 00:00:00-05:00,1257.6036376953125,1265.0013061523437,1251.6855029296876,1257.6036376953125,184842,0.0,0.0
2023-01-11 00:00:00-05:00,1251.6855029296876,1276.0978088378906,1251.6855029296876,1257.6036376953125,399089,0.0,0.0
2023-01-12 00:00:00-05:00,1279.056796387296,1279.056796387296,1242.068456410798,1251.6854248046875,724519,0.0,0.0
2023-01-13 00:00:00-05:00,1265.0012250165637,1265.0012250165637,1252.4251894462234,1256.1240234375,221570,0.0,0.0
2023-01-16 00:00:00-05:00,1272.3988263007152,1277.5771936170552,1261.3023249085577,1267.220458984375,4156213,0.0,0.0
2023-01-17 00:00:00-05:00,1265.0011362475018,1279.7964711743732,1257.603468784066,1272.3988037109375,3004121,0.0,0.0
2023-01-18 00:00:00-05:00,1279.7965037843971,1279.7965037843971,1244.2876990551192,1245.0274658203125,1329498,0.0,0.0
2023-01-19 00:00:00-05:00,1257.6035822746662,1257.6035822746662,1242.8082460126113,1246.507080078125,935105,0.0,0.0
2023-01-20 00:00:00-05:00,1247.2469018554689,1265.0013061523437,1236.890166015625,1257.6036376953125,1331305,0.0,0.0
2023-01-23 00:00:00-05:00,1250.2058292715249,1257.6034969003504,1250.2058292715249,1253.9046630859375,1450002,0.0,0.0
2023-01-24 00:00:00-05:00,1257.603575549123,1270.1796113046141,1254.6445083125368,1259.8228759765625,2107656,0.0,0.0
2023-01-25 00:00:00-05:00,1259.822859599517,1260.562626399047,1249.4661244060976,1251.6854248046875,2479318,0.0,0.0
2023-01-26 00:00:00-05:00,1261.3023681640625,1271.65910315192,1253.904700315593,1261.3023681640625,1242608,0.0,0.0
2023-01-27 00:00:00-05:00,1257.6035693389722,1257.6035693389722,1182.8871219841274,1190.2847900390625,1565654,0.0,0.0
2023-01-30 00:00:00-05:00,1191.0245491619182,1191.0245491619182,1162.913410734494,1164.3929443359375,1044804,0.0,0.0
2023-01-31 00:00:00-05:00,1161.433837890625,1183.6268411624203,1159.2145375634454,1161.433837890625,2445921,0.0,0.0
2023-02-01 00:00:00-05:00,1161.433837890625,1161.433837890625,1159.954304339172,1161.433837890625,224107,0.0,0.0
2023-02-02 00:00:00-05:00,1113.3492043715648,1165.1328882958237,1110.39013671875,1110.39013671875,578481,0.0,0.0
2023-02-03 00:00:00-05:00,1110.3900354003906,1145.1590771484375,1109.6502685546875,1109.6502685546875,1055832,0.0,0.0
2023-02-06 00:00:00-05:00,1098.5537500426303,1108.910485733268,1091.8958485272206,1101.5128173828125,215173,0.0,0.0
2023-02-07 00:00:00-05:00,1102.2526567483121,1124.4456632600231,1102.2526567483121,1116.3082275390625,149266,0.0,0.0
2023-02-08 00:00:00-05:00,1130.3637772075786,1130.3637772075786,1082.2789306640625,1082.2789306640625,568445,0.0,0.0
2023-02-09 00:00:00-05:00,1097.8139863554416,1097.8139863554416,1037.1531057077689,1057.8665771484375,1521137,0.0,0.0
2023-02-10 00:00:00-05:00,1050.468834843196,1095.5946087343473,1043.0711669921875,1043.0711669921875,5314950,0.0,0.0
2023-02-13 00:00:00-05:00,975.0125979296055,1057.126708984375,975.0125979296055,1057.126708984375,1090640,0.0,0.0
2023-02-14 00:00:00-05:00,1035.6735096807065,1035.6735096807065,969.8342651367187,1020.878173828125,480580,0.0,0.0
2023-02-15 00:00:00-05:00,1022.3577745821887,1031.9747435182005,1006.8226709163233,1009.78173828125,2005108,0.0,0.0
2023-02-16 00:00:00-05:00,1035.673409343636,1035.673409343636,1013.4804077148438,1013.4804077148438,2851420,0.0,0.0
2023-02-17 00:00:00-05:00,1014.2204065561807,1033.454345703125,1014.2204065561807,1033.454345703125,212078,0.0,0.0
2023-02-20 00:00:00-05:00,1043.071150326405,1043.071150326405,1034.9337158203125,1034.9337158203125,37353,0.0,0.0
2023-02-21 00:00:00-05:00,1035.673654391971,1035.673654391971,987.5888061523436,987.5888061523438,351652,0.0,0.0
2023-02-22 00:00:00-05:00,1020.1383797261253,1020.1383797261253,988.3284084946363,991.2874755859375,263918,0.0,0.0
2023-02-23 00:00:00-05:00,988.3284659643717,1004.6033359128869,987.5886991485302,997.9454345703125,130151,0.0,0.0
2023-02-24 00:00:00-05:00,998.6852637371726,998.6852637371726,995.7261962890625,995.7261962890625,295876,0.0,0.0
2023-02-27 00:00:00-05:00,1012.0010473177457,1031.2349853515625,1000.1647777584739,1031.2349853515625,482432,0.0,0.0
2023-02-28 00:00:00-05:00,1027.5361486816407,1061.5654235839843,1020.8782470703126,1035.673583984375,2135424,0.0,0.0
2023-03-01 00:00:00-05:00,1027.5362105809884,1034.9338794836592,1003.1239032021743,1033.454345703125,188711,0.0,0.0
2023-03-02 00:00:00-05:00,1027.5361368246013,1057.8665771484375,1027.5361368246013,1057.8665771484375,566937,0.0,0.0
2023-03-03 00:00:00-05:00,1072.6619262695312,1133.3228076171874,1072.6619262695312,1109.6502685546875,753978,0.0,0.0
2023-03-06 00:00:00-05:00,1114.0889037383038,1156.255615234375,1109.650302528191,1156.255615234375,1317600,0.0,0.0
2023-03-07 00:00:00-05:00,1156.2553678385418,1165.132568359375,1156.2553678385418,1165.132568359375,326382,0.0,0.0
2023-03-08 00:00:00-05:00,1121.4865877742304,1168.8316679968893,1121.4865877742304,1129.6240234375,171138,0.0,0.0
2023-03-09 00:00:00-05:00,1124.44555614136,1129.623923834116,1085.2379150390625,1085.2379150390625,379819,0.0,0.0
2023-03-10 00:00:00-05:00,1072.6619262695312,1081.5391284179689,1035.673583984375,1035.673583984375,1191615,0.0,0.0
2023-03-13 00:00:00-04:00,1035.6735096807065,1043.0711776069973,1013.4805059018342,1020.878173828125,860832,0.0,0.0
2023-03-14 00:00:00-04:00,1035.67353584397,1050.4688720703125,1035.67353584397,1050.4688720703125,172250,0.0,0.0
2023-03-15 00:00:00-04:00,1043.0711930899784,1072.661865234375,1031.9746910358297,1072.661865234375,621361,0.0,0.0
2023-03-16 00:00:00-04:00,1051.9484323354868,1154.7760217128657,1051.9484323354868,1154.0362548828125,1886471,0.0,0.0
2023-03-17 00:00:00-04:00,1146.6386809172454,1235.4107078269676,1134.0626437717015,1198.42236328125,5069042,0.0,0.0
2023-03-20 00:00:00-04:00,1198.42236328125,1198.42236328125,1198.42236328125,1198.42236328125,0,0.0,0.0
2023-03-21 00:00:00-04:00,1146.6386108398438,1183.626953125,1146.6386108398438,1183.626953125,156630,0.0,0.0
2023-03-22 00:00:00-04:00,1139.9806597257916,1183.6269017269738,1124.445556640625,1124.445556640625,253688,0.0,0.0
2023-03-23 00:00:00-04:00,1124.4455274069578,1159.9543335355986,1088.1969544839703,1142.939697265625,657906,0.0,0.0
2023-03-24 00:00:00-04:00,1128.1442124339403,1128.1442124339403,1108.9102783203125,1108.9102783203125,196886,0.0,0.0
2023-03-27 00:00:00-04:00,1077.1004660560345,1094.1151025390625,1072.661865234375,1072.661865234375,1282472,0.0,0.0
2023-03-28 00:00:00-04:00,1072.662033121104,1127.40478515625,1072.662033121104,1127.40478515625,179196,0.0,0.0
2023-03-29 00:00:00-04:00,1127.404654185828,1127.404654185828,1105.951416015625,1105.951416015625,289544,0.0,0.0
2023-03-30 00:00:00-04:00,1106.6910589030572,1158.4747314453125,1105.9512921524536,1158.4747314453125,1848562,0.0,0.0
2023-03-31 00:00:00-04:00,1156.9953528985138,1165.1327882449868,1135.5421142578125,1135.5421142578125,211965,0.0,0.0
2023-04-03 00:00:00-04:00,1135.5421225311202,1156.995361328125,1135.5421225311202,1156.995361328125,33900,0.0,0.0
2023-04-04 00:00:00-04:00,1164.3928654501417,1164.3928654501417,1158.4747314453125,1158.4747314453125,658709,0.0,0.0
2023-04-05 00:00:00-04:00,1181.4075493453076,1187.32568359375,1163.6531465999806,1187.32568359375,890554,0.0,0.0
2023-04-06 00:00:00-04:00,1187.32568359375,1187.32568359375,1187.32568359375,1187.32568359375,0,0.0,0.0
2023-04-07 00:00:00-04:00,1187.32568359375,1187.32568359375,1187.32568359375,1187.32568359375,0,0.0,0.0
2023-04-10 00:00:00-04:00,1183.6269206502375,1245.767333984375,1183.6269206502375,1245.767333984375,1199278,0.0,0.0
2023-04-11 00:00:00-04:00,1242.8080969024124,1265.0010986328125,1242.8080969024124,1265.0010986328125,1514093,0.0,0.0
2023-04-12 00:00:00-04:00,1265.0012988622307,1294.5919725198269,1265.0012988622307,1270.91943359375,2200434,0.0,0.0
2023-04-13 00:00:00-04:00,1283.495418429022,1286.4544856761208,1250.9456787109375,1250.9456787109375,77947,0.0,0.0
2023-04-14 00:00:00-04:00,1250.9457902469023,1268.7001953125,1227.2732501594387,1268.7001953125,0,0.0,0.0
2023-04-17 00:00:00-04:00,1285.714536454435,1285.714536454435,1235.410400390625,1235.410400390625,494552,0.0,0.0
2023-04-18 00:00:00-04:00,1253.164898273294,1253.164898273294,1222.0946941838736,1249.466064453125,384451,0.0,0.0
2023-04-19 00:00:00-04:00,1222.094712438662,1253.1649169921875,1222.094712438662,1253.1649169921875,325185,0.0,0.0
2023-04-20 00:00:00-04:00,1242.80830078125,1257.6036376953125,1236.890166015625,1257.6036376953125,418249,0.0,0.0
2023-04-21 00:00:00-04:00,1224.313899788314,1257.603401595247,1221.354832961031,1235.410400390625,1450774,0.0,0.0
2023-04-24 00:00:00-04:00,1257.603598540684,1268.7001008807488,1254.64453125,1254.64453125,213520,0.0,0.0
2023-04-25 00:00:00-04:00,1264.2613695011582,1272.3988037109375,1257.603468784066,1272.3988037109375,251322,0.0,0.0
2023-04-26 00:00:00-04:00,1272.3988037109375,1279.7964711743732,1272.3988037109375,1272.3988037109375,185061,0.0,0.0
2023-04-27 00:00:00-04:00,1231.7117097274117,1361.1708984375,1231.7117097274117,1361.1708984375,985614,0.0,0.0
2023-04-28 00:00:00-04:00,1294.5918613009983,1361.170871310764,1294.5918613009983,1331.5802001953125,2272110,0.0,0.0
2023-05-01 00:00:00-04:00,1331.5802001953125,1331.5802001953125,1331.5802001953125,1331.5802001953125,0,0.0,0.0
2023-05-02 00:00:00-04:00,1332.3202034834494,1332.3202034834494,1279.7967529296875,1279.7967529296875,739586,0.0,0.0
2023-05-03 00:00:00-04:00,1301.9895854926756,1338.2381591796875,1301.9895854926756,1338.2381591796875,809282,0.0,0.0
2023-05-04 00:00:00-04:00,1338.2380904591334,1338.2380904591334,1309.3871863530492,1310.126953125,41779,0.0,0.0
2023-05-05 00:00:00-04:00,1332.3199773238878,1350.8141469147247,1309.38720703125,1309.38720703125,425522,0.0,0.0
2023-05-08 00:00:00-04:00,1309.38720703125,1316.7848748675847,1309.38720703125,1309.38720703125,112631,0.0,0.0
2023-05-09 00:00:00-04:00,1302.7292575670901,1302.7292575670901,1280.5362548828125,1280.5362548828125,94462,0.0,0.0
2023-05-10 00:00:00-04:00,1272.398934994104,1293.8521728515625,1265.0012667673939,1293.8521728515625,326441,0.0,0.0
2023-05-11 00:00:00-04:00,1301.9896639310398,1309.3873324761025,1230.9720458984375,1230.9720458984375,252871,0.0,0.0
2023-05-12 00:00:00-04:00,1345.635867101496,1345.635867101496,1257.6036141135476,1301.9896240234375,312317,0.0,0.0
2023-05-15 00:00:00-04:00,1280.5363451538778,1324.1825868431204,1280.5363451538778,1303.4691162109375,183052,0.0,0.0
2023-05-16 00:00:00-04:00,1320.4839329361228,1320.4839329361228,1279.7967529296875,1279.7967529296875,89888,0.0,0.0
2023-05-17 00:00:00-04:00,1309.3873168945313,1309.3873168945313,1257.6036376953125,1257.6036376953125,125483,0.0,0.0
2023-05-18 00:00:00-04:00,1270.9194494085273,1279.056884765625,1270.9194494085273,1279.056884765625,375777,0.0,0.0
2023-05-19 00:00:00-04:00,1294.5918061012446,1294.5918061012446,1272.3988037109375,1272.3988037109375,47842,0.0,0.0
2023-05-22 00:00:00-04:00,1272.3988037109375,1272.3988037109375,1272.3988037109375,1272.3988037109375,0,0.0,0.0
2023-05-23 00:00:00-04:00,1294.591796875,1294.591796875,1294.591796875,1294.591796875,55149,0.0,0.0
2023-05-24 00:00:00-04:00,1272.398974609375,1272.398974609375,1257.6036376953125,1257.6036376953125,54018,0.0,0.0
2023-05-25 00:00:00-04:00,1257.6034598214287,1294.591796875,1257.6034598214287,1294.591796875,215777,0.0,0.0
2023-05-26 00:00:00-04:00,1298.2906907773058,1301.9895246541641,1294.5918569004473,1296.8111572265625,1199454,0.0,0.0
2023-05-29 00:00:00-04:00,1280.536358494057,1280.536358494057,1276.8375244140625,1276.8375244140625,48493,0.0,0.0
2023-05-30 00:00:00-04:00,1276.8375199189531,1301.2498247609726,1276.8375199189531,1285.7147216796875,276091,0.0,0.0
2023-05-31 00:00:00-04:00,1287.1942035222457,1309.38720703125,1285.714669954979,1309.38720703125,1320487,0.0,0.0
2023-06-01 00:00:00-04:00,1323.4428750293503,1368.5686522103397,1307.9077714096652,1353.7733154296875,388280,0.0,0.0
2023-06-02 00:00:00-04:00,1353.7732305112092,1368.5685663637908,1353.7732305112092,1361.1708984375,436713,0.0,0.0
2023-06-05 00:00:00-04:00,1361.170825156333,1400.3784630548578,1361.170825156333,1390.021728515625,501960,0.0,0.0
2023-06-06 00:00:00-04:00,1376.7060703505479,1429.9692820997361,1308.6475220043628,1424.0511474609375,2210299,0.0,0.0
2023-06-07 00:00:00-04:00,1438.8465757712338,1442.54541015625,1416.6535694611377,1442.54541015625,716864,0.0,0.0
2023-06-08 00:00:00-04:00,1463.9985144412879,1464.73828125,1459.5599135890152,1464.73828125,270698,0.0,0.0
2023-06-13 00:00:00-04:00,1444.0247739530457,1457.340576171875,1438.8464064235009,1457.340576171875,308115,0.0,0.0
2023-06-14 00:00:00-04:00,1457.340747696314,1458.0805145733173,1422.5717044771634,1442.54541015625,236368,0.0,0.0
2023-06-15 00:00:00-04:00,1442.545281386957,1455.861083984375,1424.0511111127653,1455.861083984375,102690,0.0,0.0
2023-06-16 00:00:00-04:00,1423.3113306739397,1424.7908642817088,1360.43115234375,1360.43115234375,510777,0.0,0.0
2023-06-19 00:00:00-04:00,1360.43115234375,1360.43115234375,1360.43115234375,1360.43115234375,0,0.0,0.0
2023-06-20 00:00:00-04:00,1394.460329032439,1395.2000957852415,1368.5684926843567,1390.021728515625,275424,0.0,0.0
2023-06-21 00:00:00-04:00,1390.0218784127185,1404.817215064264,1375.96630859375,1375.96630859375,785621,0.0,0.0
2023-06-22 00:00:00-04:00,1370.0482030318956,1396.6798095703125,1370.0482030318956,1396.6798095703125,89438,0.0,0.0
2023-06-23 00:00:00-04:00,1354.5129787684136,1395.2001518062416,1346.3755441608482,1357.4720458984375,228560,0.0,0.0
2023-06-26 00:00:00-04:00,1357.4721558598985,1379.6651611328125,1350.8142542780245,1379.6651611328125,374201,0.0,0.0
2023-06-27 00:00:00-04:00,1390.7615966796875,1398.1592647471327,1368.5685924773522,1390.7615966796875,505532,0.0,0.0
2023-06-28 00:00:00-04:00,1480.285526884704,1495.2061767578125,1480.285526884704,1495.2061767578125,116838,109.0,0.0
2023-06-29 00:00:00-04:00,1541.0201943529028,1566.009711018085,1534.3563232421875,1534.3563232421875,652147,109.0,0.0
2023-06-30 00:00:00-04:00,1549.089629708904,1550.7734227846747,1529.7260093375428,1536.461181640625,378974,19.5,0.0
2023-07-03 00:00:00-04:00,1536.461181640625,1536.461181640625,1536.461181640625,1536.461181640625,0,0.0,0.0
2023-07-04 00:00:00-04:00,1529.725969412279,1529.725969412279,1512.046142578125,1512.046142578125,212077,0.0,0.0
2023-07-05 00:00:00-04:00,1536.4612728616466,1549.0897216796875,1519.6233411042585,1549.0897216796875,535183,0.0,0.0
2023-07-06 00:00:00-04:00,1525.516536637191,1532.251708984375,1515.4137781164147,1532.251708984375,81403,0.0,0.0
2023-07-07 00:00:00-04:00,1515.4138581649117,1549.0897216796875,1493.5245468803073,1549.0897216796875,5398235,0.0,0.0
2023-07-10 00:00:00-04:00,1515.413768193493,1536.461181640625,1515.413768193493,1536.461181640625,100117,0.0,0.0
2023-07-11 00:00:00-04:00,1511.204272970653,1572.6627197265625,1511.204272970653,1572.6627197265625,1039755,0.0,0.0
2023-07-12 00:00:00-04:00,1572.6627023433364,1590.342529296875,1565.9275301705597,1590.342529296875,205747,0.0,0.0
2023-07-13 00:00:00-04:00,1591.1843456511801,1591.1843456511801,1582.765380859375,1582.765380859375,360342,0.0,0.0
2023-07-14 00:00:00-04:00,1565.9275628382863,1565.9275628382863,1533.9354943501924,1545.7220458984375,193999,0.0,0.0
2023-07-17 00:00:00-04:00,1535.6192928586236,1535.6192928586236,1522.9908447265625,1522.9908447265625,169532,0.0,0.0
2023-07-18 00:00:00-04:00,1536.4612385801324,1543.1964111328125,1528.8841694583675,1543.1964111328125,567801,0.0,0.0
2023-07-19 00:00:00-04:00,1551.615374802758,1551.615374802758,1528.0422708990807,1533.935546875,1629767,0.0,0.0
2023-07-20 00:00:00-04:00,1533.935546875,1533.935546875,1533.935546875,1533.935546875,0,0.0,0.0
2023-07-21 00:00:00-04:00,1534.777477900535,1539.828857421875,1530.5679949660846,1539.828857421875,357963,0.0,0.0
2023-07-24 00:00:00-04:00,1518.7814427496241,1550.7735130514454,1517.0976495758441,1539.828857421875,224616,0.0,0.0
2023-07-25 00:00:00-04:00,1532.2516615613758,1539.8287302174488,1520.465110318596,1521.3070068359375,251235,0.0,0.0
2023-07-26 00:00:00-04:00,1521.3070016385461,1521.3070016385461,1498.5757957479868,1502.7852783203125,824438,0.0,0.0
2023-07-27 00:00:00-04:00,1515.4138388180866,1515.4138388180866,1506.1529764697539,1506.994873046875,793603,0.0,0.0
2023-07-28 00:00:00-04:00,1506.9948588638606,1515.4138245558374,1485.9474446339184,1492.6826171875,451922,0.0,0.0
2023-07-31 00:00:00-04:00,1492.6826171875,1492.6826171875,1492.6826171875,1492.6826171875,0,0.0,0.0
2023-08-01 00:00:00-04:00,1485.9472753351386,1494.3662400679154,1478.3702070756392,1481.73779296875,416118,0.0,0.0
2023-08-02 00:00:00-04:00,1481.7378595131709,1496.0501002016504,1480.0540664909968,1483.3795166015625,457106,0.0,0.0
2023-08-03 00:00:00-04:00,1495.2082698985043,1495.2082698985043,1477.5284423828125,1477.5284423828125,189272,0.0,0.0
2023-08-04 00:00:00-04:00,1477.5284423828125,1477.5284423828125,1477.5284423828125,1477.5284423828125,0,0.0,0.0
2023-08-07 00:00:00-04:00,1477.5284423828125,1477.5284423828125,1477.5284423828125,1477.5284423828125,0,0.0,0.0
2023-08-08 00:00:00-04:00,1477.528419973097,1477.528419973097,1476.6865234375,1476.6865234375,38799,0.0,0.0
2023-08-09 00:00:00-04:00,1498.575722434304,1498.575722434304,1464.899863503196,1481.73779296875,969501,0.0,0.0
2023-08-10 00:00:00-04:00,1481.7379802547089,1481.7379802547089,1462.3743589218348,1475.0028076171875,385066,0.0,0.0
2023-08-11 00:00:00-04:00,1480.8958964954725,1481.73779296875,1475.0026211825284,1481.73779296875,431017026,0.0,0.0
2023-08-14 00:00:00-04:00,1481.73779296875,1481.73779296875,1481.73779296875,1481.73779296875,632993,0.0,0.0
2023-08-15 00:00:00-04:00,1456.4808545421822,1480.053955078125,1456.4808545421822,1480.053955078125,319993,0.0,0.0
2023-08-16 00:00:00-04:00,1481.737830866845,1496.8919677734375,1479.2121413824127,1496.8919677734375,587678,0.0,0.0
2023-08-17 00:00:00-04:00,1496.8920126239905,1498.5758056640625,1475.8445996230907,1498.5758056640625,123695,0.0,0.0
2023-08-18 00:00:00-04:00,1498.5758031108678,1498.5758031108678,1473.3189075528194,1489.31494140625,189255,0.0,0.0
2023-08-21 00:00:00-04:00,1489.31494140625,1489.31494140625,1489.31494140625,1489.31494140625,0,0.0,0.0
2023-08-22 00:00:00-04:00,1481.7379352678572,1481.7379352678572,1459.0067283063615,1473.3189697265625,495058,0.0,0.0
2023-08-23 00:00:00-04:00,1497.7339063067768,1497.7339063067768,1402.5995997229286,1448.06201171875,637611,0.0,0.0
2023-08-24 00:00:00-04:00,1464.8999420875725,1480.895975937954,1448.06201171875,1448.06201171875,489664,0.0,0.0
2023-08-25 00:00:00-04:00,1472.4768870487148,1480.053955078125,1416.0698250519945,1480.053955078125,166996,0.0,0.0
2023-08-28 00:00:00-04:00,1464.899912193804,1464.899912193804,1460.6904296875,1460.6904296875,239763,0.0,0.0
2023-08-29 00:00:00-04:00,1442.168776137408,1454.7972242647058,1431.22412109375,1431.22412109375,433119,0.0,0.0
2023-08-30 00:00:00-04:00,1406.809042760848,1438.8011095621118,1406.809042760848,1423.64697265625,284095,0.0,0.0
2023-08-31 00:00:00-04:00,1423.6469990192074,1423.6469990192074,1360.5047607421875,1360.5047607421875,2157381,0.0,0.0
2023-09-01 00:00:00-04:00,1408.4928313816054,1409.3347278737642,1373.1331787109375,1373.1331787109375,131564,0.0,0.0
2023-09-04 00:00:00-04:00,1383.2191162109375,1383.2191162109375,1383.2191162109375,1383.2191162109375,12499,0.0,0.0
2023-09-05 00:00:00-04:00,1376.5008171237243,1376.5008171237243,1359.6628866390306,1361.3466796875,224864,0.0,0.0
2023-09-06 00:00:00-04:00,1346.1925886844565,1372.2913818359375,1321.7775886395225,1372.2913818359375,414140,0.0,0.0
2023-09-07 00:00:00-04:00,1377.3426408250818,1417.7536718517347,1347.0343675550923,1413.544189453125,1264743,0.0,0.0
2023-09-08 00:00:00-04:00,1376.5008610787152,1404.283447265625,1376.5008610787152,1404.283447265625,247171,0.0,0.0
2023-09-11 00:00:00-04:00,1405.9672461770642,1405.9672461770642,1381.55224609375,1381.55224609375,82877,0.0,0.0
2023-09-12 00:00:00-04:00,1381.5523046286708,1417.7538580101655,1372.2914421357302,1397.54833984375,440127,0.0,0.0
2023-09-13 00:00:00-04:00,1413.5441924145941,1422.8050537109375,1413.5441924145941,1422.8050537109375,2641268,0.0,0.0
2023-09-14 00:00:00-04:00,1400.073848710822,1422.8050537109375,1400.073848710822,1422.8050537109375,2156166,0.0,0.0
2023-09-15 00:00:00-04:00,1410.1767060814834,1410.1767060814834,1380.7103271484375,1380.7103271484375,5086238,0.0,0.0
2023-09-18 00:00:00-04:00,1380.7103271484375,1410.1767060814834,1380.7103271484375,1380.7103271484375,865160,0.0,0.0
2023-09-19 00:00:00-04:00,1367.240002516296,1389.129312901409,1363.8724163032016,1372.2913818359375,238290,0.0,0.0
2023-09-20 00:00:00-04:00,1388.2873126748168,1388.2873126748168,1363.872314453125,1363.872314453125,130826,0.0,0.0
2023-09-21 00:00:00-04:00,1372.2912991920614,1385.7616432332104,1355.453369140625,1355.453369140625,213693,0.0,0.0
