Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-28 00:00:00-03:00,4.3052451436834955,4.456150714257064,4.2786149978637695,4.2786149978637695,8975600,0.0,0.0
2022-06-29 00:00:00-03:00,4.2963680590121225,4.340751771197541,4.234230354018353,4.260860919952393,7179800,0.0,0.0
2022-06-30 00:00:00-03:00,4.225353656887429,4.225353656887429,4.0389409706554265,4.074448108673096,6721700,0.0,0.0
2022-07-01 00:00:00-03:00,4.01231050491333,4.172092629951661,4.01231050491333,4.01231050491333,12849200,0.0,0.0
2022-07-04 00:00:00-03:00,4.021187532832781,4.180969659124986,3.994556966811503,4.030064105987549,5003300,0.0,0.0
2022-07-05 00:00:00-03:00,4.0478174466874,4.0478174466874,3.8880353294302465,4.0211873054504395,9503300,0.0,0.0
2022-07-06 00:00:00-03:00,4.021187999587849,4.038941571236598,3.77263757322682,3.8969125747680664,11922900,0.0,0.0
2022-07-07 00:00:00-03:00,3.9146655021576002,4.127708750159367,3.9146655021576002,4.038940906524658,10027800,0.0,0.0
2022-07-08 00:00:00-03:00,4.021187060454715,4.118831470079084,3.9057886600494385,3.9057886600494385,7050900,0.0,0.0
2022-07-11 00:00:00-03:00,3.879158118604661,3.8880351140441967,3.6661153073970865,3.6927454471588135,13261200,0.0,0.0
2022-07-12 00:00:00-03:00,3.6838693714911623,3.692745944848598,3.5684709548950195,3.5684709548950195,14771600,0.0,0.0
2022-07-13 00:00:00-03:00,3.5773481330611516,3.7104997031288556,3.461949710609191,3.674992561340332,14925600,0.0,0.0
2022-07-14 00:00:00-03:00,3.67499211537188,3.8436512300394683,3.6394849778922267,3.8081440925598145,9774500,0.0,0.0
2022-07-15 00:00:00-03:00,3.8170215510344336,3.9412965472702215,3.763760415083435,3.9235429763793945,4881500,0.0,0.0
2022-07-18 00:00:00-03:00,3.976803500370586,4.074448347276588,3.817021369934082,3.817021369934082,5011900,0.0,0.0
2022-07-19 00:00:00-03:00,3.8258972510350455,3.923542080272523,3.817020679256232,3.8436508178710938,5270100,0.0,0.0
2022-07-20 00:00:00-03:00,3.8170207132413494,4.012309950176656,3.790390151110959,3.9856793880462646,11021800,0.0,0.0
2022-07-21 00:00:00-03:00,4.012310123113263,4.012310123113263,3.923542284316642,3.9501724243164062,6658500,0.0,0.0
2022-07-22 00:00:00-03:00,3.985679850658979,3.985679850658979,3.72825288772583,3.72825288772583,6536400,0.0,0.0
2022-07-25 00:00:00-03:00,3.75488364166559,3.7726372116126274,3.6394852253706,3.6838693618774414,10514300,0.0,0.0
2022-07-26 00:00:00-03:00,3.6927457284174277,3.799267565412909,3.6572385905117577,3.701622724533081,4594100,0.0,0.0
2022-07-27 00:00:00-03:00,3.728252454992331,3.9856793880462646,3.710498887998212,3.9856793880462646,8689000,0.0,0.0
2022-07-28 00:00:00-03:00,4.012309950176656,4.056694079301165,3.879157986081552,3.9856793880462646,3634200,0.0,0.0
2022-07-29 00:00:00-03:00,4.012310543552575,4.0744482488606755,3.9057891258345343,3.914665699005127,8694600,0.0,0.0
2022-08-01 00:00:00-03:00,3.967926407864147,3.9768034043132277,3.8614049901461067,3.914665699005127,7696400,0.0,0.0
2022-08-02 00:00:00-03:00,3.914665594989368,4.1010782826820495,3.888035452906686,4.0922017097473145,12885400,0.0,0.0
2022-08-03 00:00:00-03:00,4.109955127217572,4.358505086116105,4.109955127217572,4.269737243652344,8750200,0.0,0.0
2022-08-04 00:00:00-03:00,4.31412134543787,4.775714546201866,4.31412134543787,4.482780456542969,17206200,0.0,0.0
2022-08-05 00:00:00-03:00,4.52716406182201,4.52716406182201,4.234229978892122,4.314121246337891,11124100,0.0,0.0
2022-08-08 00:00:00-03:00,4.376258881757628,4.491657294589478,4.3407517429291325,4.394012451171875,6283600,0.0,0.0
2022-08-09 00:00:00-03:00,4.438396323004058,4.562671301530204,4.349628481199669,4.367382049560547,9216300,0.0,0.0
2022-08-10 00:00:00-03:00,4.411765917635935,4.686946872053049,4.411765917635935,4.5715484619140625,9044400,0.0,0.0
2022-08-11 00:00:00-03:00,4.598178874954039,4.669193578420477,4.296368184155298,4.331875324249268,11482900,0.0,0.0
2022-08-12 00:00:00-03:00,4.562671653473151,4.678070068359375,4.482780801326026,4.678070068359375,15222800,0.0,0.0
2022-08-15 00:00:00-03:00,4.624809265136719,4.713577111983411,4.5449179913354545,4.624809265136719,10250500,0.0,0.0
2022-08-16 00:00:00-03:00,4.660315889454264,4.686946452207943,4.544917489652382,4.607055187225342,5754000,0.0,0.0
2022-08-17 00:00:00-03:00,4.5804254976899,4.7579616289104605,4.544918356101491,4.686947345733643,27272900,0.0,0.0
2022-08-18 00:00:00-03:00,4.624809070422665,4.6958233449101705,4.5005340900695305,4.518287658691406,8785600,0.0,0.0
2022-08-19 00:00:00-03:00,4.509411197646923,4.518288194650081,4.20760007199577,4.3052449226379395,17743000,0.0,0.0
2022-08-22 00:00:00-03:00,4.287491351910138,4.349629061096702,4.163216356815521,4.3052449226379395,9829500,0.0,0.0
2022-08-23 00:00:00-03:00,4.296367474079376,4.456149578094482,4.296367474079376,4.456149578094482,6333000,0.0,0.0
2022-08-24 00:00:00-03:00,4.4383963882537305,4.589301933178912,4.411765823681685,4.518287658691406,5861300,0.0,0.0
2022-08-25 00:00:00-03:00,4.571548753090361,4.589302323221103,4.438396765470545,4.465027332305908,4135100,0.0,0.0
2022-08-26 00:00:00-03:00,4.473904056191318,4.509411197646923,4.278614778185493,4.3052449226379395,6692300,0.0,0.0
2022-08-29 00:00:00-03:00,4.260860765014513,4.465027018823093,4.251983768933132,4.438396453857422,7870400,0.0,0.0
2022-08-30 00:00:00-03:00,4.456149857850454,4.465026853603358,4.322997884506069,4.349628448486328,7827400,0.0,0.0
2022-08-31 00:00:00-03:00,4.367382401263076,4.420643110634761,4.269737555775741,4.29636812210083,8375100,0.0,0.0
2022-09-01 00:00:00-03:00,4.331875366183981,4.411766220529547,4.163216237465671,4.2342305183410645,13026600,0.0,0.0
2022-09-02 00:00:00-03:00,4.30524424308113,4.340751378932148,4.083324432373047,4.083324432373047,69570300,0.0,0.0
2022-09-05 00:00:00-03:00,4.109955506990293,4.20759993108385,4.101078510284424,4.101078510284424,7604300,0.0,0.0
2022-09-06 00:00:00-03:00,4.127708286093606,4.163215419555529,3.9324186287746064,3.941295623779297,14609100,0.0,0.0
2022-09-08 00:00:00-03:00,3.976803858826707,3.9945574304754565,3.8436518598218177,3.8969125747680664,9864000,0.0,0.0
2022-09-09 00:00:00-03:00,3.932419718065565,4.030064573772956,3.8702824289342104,3.8969125747680664,15548300,0.0,0.0
2022-09-12 00:00:00-03:00,3.941295647108572,3.9768027807806687,3.8258972510350455,3.8436508178710938,15738600,0.0,0.0
2022-09-13 00:00:00-03:00,3.8614050613478135,3.87028205796058,3.666115791930404,3.6838693618774414,21443000,0.0,0.0
2022-09-14 00:00:00-03:00,3.692745749616325,3.8081441601114534,3.6661156076734334,3.72825288772583,13539100,0.0,0.0
2022-09-15 00:00:00-03:00,3.7282526925610147,3.746006260686412,3.6217312838086317,3.7371296882629395,12717200,0.0,0.0
2022-09-16 00:00:00-03:00,3.683869111381027,3.8791583675191217,3.6483619739013737,3.8081440925598145,19813000,0.0,0.0
2022-09-19 00:00:00-03:00,3.8170211802678953,3.9945568719312257,3.781514041935229,3.9768033027648926,8945000,0.0,0.0
2022-09-20 00:00:00-03:00,3.9768029875946147,4.118831529669208,3.9057887165573177,3.9501724243164062,10696200,0.0,0.0
2022-09-21 00:00:00-03:00,3.959049537760256,4.021187238407958,3.8170209914551743,3.87028169631958,18275700,0.0,0.0
2022-09-22 00:00:00-03:00,3.9235424981603044,4.083324616702779,3.888035360706421,4.038940906524658,13589200,0.0,0.0
2022-09-23 00:00:00-03:00,3.9501732897143147,3.976803858826707,3.834775285636711,3.8969125747680664,14173200,0.0,0.0
2022-09-26 00:00:00-03:00,3.8880353635282687,3.923542501007922,3.781513951089308,3.8081440925598145,9718800,0.0,0.0
2022-09-27 00:00:00-03:00,3.8258974949974625,3.9057887624932435,3.7193760871887207,3.7193760871887207,11052300,0.0,0.0
2022-09-28 00:00:00-03:00,3.7371302711095074,3.7548838420037693,3.674992561340332,3.674992561340332,11148900,0.0,0.0
2022-09-29 00:00:00-03:00,3.648362221983367,3.7016229318244784,3.6039780854765255,3.6838693618774414,12380300,0.0,0.0
2022-09-30 00:00:00-03:00,3.648361815316226,3.7815137867163777,3.6394848196929397,3.7193760871887207,11827700,0.0,0.0
2022-10-03 00:00:00-03:00,3.8013013663068596,3.9265205860137944,3.7834129063487256,3.926520586013794,14167700,0.031595,0.0
2022-10-04 00:00:00-03:00,3.9622974878817434,4.042795770573937,3.8817996316840753,3.917576551437378,11413300,0.0,0.0
2022-10-05 00:00:00-03:00,3.9086313550311957,3.962296724319458,3.8549659857429335,3.962296724319458,8368900,0.0,0.0
2022-10-06 00:00:00-03:00,3.980185815671424,4.015962734237429,3.9622973563884214,3.9891302585601807,5975200,0.0,0.0
2022-10-07 00:00:00-03:00,3.9712415427942305,3.989130000921906,3.70291424438462,3.74763560295105,16354500,0.0,0.0
2022-10-10 00:00:00-03:00,3.792356254439456,3.792356254439456,3.622416128047076,3.6492486000061035,18862600,0.0,0.0
2022-10-11 00:00:00-03:00,3.6492493056517485,3.9354650963576927,3.622416828504196,3.8907437324523926,30833900,0.0,0.0
2022-10-13 00:00:00-03:00,3.8817992778571995,3.8907432937330135,3.7834125442563273,3.8013010025024414,15027200,0.0,0.0
2022-10-14 00:00:00-03:00,3.8102453024892635,3.819189318030852,3.6671372153736086,3.676081657409668,10535000,0.0,0.0
2022-10-17 00:00:00-03:00,3.7118587436675123,3.756579676425862,3.658193368460799,3.667137384414673,8129100,0.0,0.0
2022-10-18 00:00:00-03:00,3.711859158260639,3.7744685564143325,3.649249333612407,3.7029147148132324,13196400,0.0,0.0
2022-10-19 00:00:00-03:00,3.702914325446785,3.756579701004623,3.658193392395833,3.7208027839660645,12625300,0.0,0.0
2022-10-20 00:00:00-03:00,3.747635859517135,3.783412778221801,3.6939704814601355,3.756579875946045,13428400,0.0,0.0
2022-10-21 00:00:00-03:00,3.7476354799123377,3.8460222096316556,3.720802580354535,3.8191893100738525,14614900,0.0,0.0
2022-10-24 00:00:00-03:00,3.756579350713144,3.765523792385984,3.6850255233082394,3.693969964981079,9021900,0.0,0.0
2022-10-25 00:00:00-03:00,3.693970507210904,3.7565799021332653,3.649249145271061,3.658193588256836,12220200,0.0,0.0
2022-10-26 00:00:00-03:00,3.6492485859420682,3.6581930275569072,3.532973617163088,3.5508620738983154,15630800,0.0,0.0
2022-10-27 00:00:00-03:00,3.5687505537752684,3.747635335534758,3.5687505537752684,3.693969964981079,15175200,0.0,0.0
2022-10-28 00:00:00-03:00,3.6760820686505906,3.7208030043503775,3.6313607064562854,3.7118589878082275,9985100,0.0,0.0
2022-10-31 00:00:00-03:00,3.5776947802002983,3.854966074486487,3.53297363809724,3.8370776176452637,19491700,0.0,0.0
2022-11-01 00:00:00-03:00,3.854966604054512,4.078572558534433,3.801301226158672,4.033851623535156,23695600,0.0,0.0
2022-11-03 00:00:00-03:00,3.962297213488833,4.239568535622885,3.8817993628657184,4.203791618347168,15015300,0.0,0.0
2022-11-04 00:00:00-03:00,4.203792180145827,4.329011833839801,4.141182779793393,4.221680641174316,12500600,0.0,0.0
2022-11-07 00:00:00-03:00,4.302178528825137,4.364788349847634,3.9980742931365967,3.9980742931365967,17217400,0.0,0.0
2022-11-08 00:00:00-03:00,3.9980744487776687,4.096461192358974,3.9533535118730976,4.069628715515137,15444300,0.0,0.0
2022-11-09 00:00:00-03:00,4.051740097724173,4.1590708539103005,3.9712418173373214,3.9980742931365967,11339500,0.0,0.0
2022-11-10 00:00:00-03:00,3.9086316059190924,3.9622969786520366,3.65819319983202,3.676081657409668,22566600,0.0,0.0
2022-11-11 00:00:00-03:00,3.6224168562592634,3.7386916356137823,3.4256433653617004,3.7029147148132324,24235200,0.0,0.0
2022-11-14 00:00:00-03:00,3.7476357495478854,3.783412667202727,3.6313605539224008,3.685025930404663,10873300,0.0,0.0
2022-11-16 00:00:00-03:00,3.6850260426331722,3.7476358636831946,3.541918367655422,3.6045281887054443,16148800,0.0,0.0
2022-11-17 00:00:00-03:00,3.550862770333808,3.5598070004556654,3.345145264283812,3.497197389602661,25106400,0.0,0.0
2022-11-18 00:00:00-03:00,3.568750759079746,3.82813382483887,3.5240296143789447,3.6403048038482666,23150300,0.0,0.0
2022-11-21 00:00:00-03:00,3.6671375832609536,3.72080296137761,3.5329741379693127,3.6045281887054443,11314600,0.0,0.0
2022-11-22 00:00:00-03:00,3.6045281887054443,3.6492491238887346,3.5508625973415313,3.6045281887054443,10439300,0.0,0.0
2022-11-23 00:00:00-03:00,3.5598066727051503,3.6313605070920687,3.532973984810056,3.57769513130188,6531500,0.0,0.0
