Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-21 00:00:00-04:00,6.026681255203514,6.081552351120066,5.96266475859585,5.980955123901367,421300,0.0,0.0
2022-06-22 00:00:00-04:00,5.990099882675889,6.063261336057763,5.953519155984951,6.017535209655762,427900,0.0,0.0
2022-06-23 00:00:00-04:00,6.0175360270246285,6.026681427977923,5.834632368725927,5.862067699432373,610200,0.0,0.0
2022-06-24 00:00:00-04:00,5.862067558556038,5.935229020117313,5.7980514977282755,5.871212959289551,481600,0.0,0.0
2022-06-27 00:00:00-04:00,5.843777028677924,6.072406807659904,5.843777028677924,5.990100383758545,426100,0.0,0.0
2022-06-28 00:00:00-04:00,6.0358262478024205,6.081552379316571,5.862067558556038,5.871212959289551,339700,0.0,0.0
2022-06-29 00:00:00-04:00,5.971810016963087,6.008390746702307,5.8712127921418835,5.9077935218811035,276000,0.0,0.0
2022-06-30 00:00:00-04:00,5.798051511549723,5.935229034265765,5.752325379926569,5.816341876983643,442000,0.0,0.0
2022-07-01 00:00:00-04:00,5.752325519493387,5.907793847492135,5.715744787738001,5.807196617126465,471900,0.0,0.0
2022-07-05 00:00:00-04:00,5.688308911800335,5.697454312602163,5.523695622057833,5.624292850494385,648600,0.0,0.0
2022-07-06 00:00:00-04:00,5.578566890385586,5.5968572564756345,5.4505343277552445,5.505405426025391,621200,0.0,0.0
2022-07-07 00:00:00-04:00,5.596856738516464,5.688308560503331,5.596856738516464,5.670018196105957,529500,0.0,0.0
2022-07-08 00:00:00-04:00,5.7706160663909065,5.825487165745249,5.734035333488011,5.798051834106445,660300,0.0,0.0
2022-07-11 00:00:00-04:00,5.706598954679518,5.798051213220297,5.697453990471453,5.724889755249023,882400,0.0,0.0
2022-07-12 00:00:00-04:00,5.706599108912372,5.79805136992484,5.660873414482838,5.743180274963379,672700,0.0,0.0
2022-07-13 00:00:00-04:00,5.71574481849075,5.798051683421568,5.697454452514648,5.697454452514648,302600,0.0,0.0
2022-07-14 00:00:00-04:00,5.596857084165612,5.64258321602133,5.532841022859661,5.624292850494385,577900,0.0,0.0
2022-07-15 00:00:00-04:00,5.624292809304549,5.734035001662513,5.541985946997721,5.706599235534668,460700,0.0,0.0
2022-07-18 00:00:00-04:00,5.734035200342447,5.798051699474404,5.633437969157008,5.64258337020874,399400,0.0,0.0
2022-07-19 00:00:00-04:00,5.660873736235482,5.734035200342447,5.64258337020874,5.64258337020874,365900,0.0,0.0
2022-07-20 00:00:00-04:00,5.715744336218974,5.752325065084641,5.587711785189142,5.615147113800049,402100,0.0,0.0
2022-07-21 00:00:00-04:00,5.569421909388429,5.587712275425964,5.505405410218694,5.560276508331299,252400,0.0,0.0
2022-07-22 00:00:00-04:00,5.6060021496219745,5.670018207098549,5.569421420756308,5.615147113800049,354800,0.0,0.0
2022-07-25 00:00:00-04:00,5.724890063721032,5.798051525634436,5.724890063721032,5.761470794677734,490300,0.0,0.0
2022-07-26 00:00:00-04:00,5.779760990727846,5.834632085554404,5.660873400565288,5.715744495391846,434100,0.0,0.0
2022-07-27 00:00:00-04:00,5.7340350008238055,5.880357923946356,5.706599234699973,5.871212959289551,503300,0.0,0.0
2022-07-28 00:00:00-04:00,5.926084027984815,6.026681255203514,5.8986482619881855,5.980955123901367,326700,0.0,0.0
2022-07-29 00:00:00-04:00,5.999244846310293,6.063261336057763,5.9626641196193555,6.017535209655762,378000,0.0,0.0
2022-08-01 00:00:00-04:00,6.026681425549423,6.063262157194423,5.907793829664815,5.9443745613098145,491300,0.0,0.0
2022-08-02 00:00:00-04:00,5.926084352956381,5.962665085573411,5.862067852838213,5.8803582191467285,388000,0.0,0.0
2022-08-03 00:00:00-04:00,5.862067572530086,5.8712129732854015,5.752325379926569,5.816341876983643,384400,0.0,0.0
2022-08-04 00:00:00-04:00,5.926083392928418,6.054115936346699,5.898647629871886,6.017535209655762,325800,0.0,0.0
2022-08-05 00:00:00-04:00,6.0815524887425125,6.218730449676514,6.0358263564056065,6.218730449676514,578600,0.0,0.0
2022-08-08 00:00:00-04:00,6.282746328253018,6.301036693438514,6.2095848675110386,6.227875232696533,517900,0.0,0.0
2022-08-09 00:00:00-04:00,6.346762994686893,6.36505336036301,6.2370208006301855,6.273601531982422,679100,0.0,0.0
2022-08-10 00:00:00-04:00,6.310182405383237,6.365053503646795,6.2095851738616865,6.264456272125244,264300,0.0,0.0
2022-08-11 00:00:00-04:00,6.319327578514534,6.319327578514534,6.108988143538384,6.118133544921875,452500,0.0,0.0
2022-08-12 00:00:00-04:00,6.2095848675110386,6.246165597882029,6.173004137140048,6.227875232696533,333700,0.0,0.0
2022-08-15 00:00:00-04:00,6.209584724973217,6.218730125394388,6.118132901144971,6.1547136306762695,314100,0.0,0.0
2022-08-16 00:00:00-04:00,6.0541164304452115,6.118132925417301,5.999245335930575,6.044971466064453,482000,0.0,0.0
2022-08-17 00:00:00-04:00,5.962664732579937,6.27360137749378,5.962664732579937,6.255311012268066,474900,0.0,0.0
2022-08-18 00:00:00-04:00,6.301036548801462,6.301036548801462,6.1089875007238,6.1547136306762695,256200,0.0,0.0
2022-08-19 00:00:00-04:00,6.054116418328004,6.173004007576778,5.9992453239231915,6.099842548370361,419300,0.0,0.0
2022-08-22 00:00:00-04:00,6.0815521739476806,6.237020492553711,6.054116408750331,6.237020492553711,449900,0.0,0.0
2022-08-23 00:00:00-04:00,6.246165444976898,6.346762669072868,6.21873011590862,6.291891574859619,292900,0.0,0.0
2022-08-24 00:00:00-04:00,6.291891715614253,6.3467628110550125,6.246165584708602,6.282746315002441,304800,0.0,0.0
2022-08-25 00:00:00-04:00,6.218730125394388,6.237020490160037,6.127277865489449,6.1547136306762695,253600,0.0,0.0
2022-08-26 00:00:00-04:00,6.182149692252702,6.246165753963236,6.154713925750534,6.163858890533447,296200,0.0,0.0
2022-08-29 00:00:00-04:00,6.1638587633551385,6.2644559903518555,6.1638587633551385,6.200439929962158,267400,0.0,0.0
2022-08-30 00:00:00-04:00,6.227874927880615,6.237020328064104,6.054116249084473,6.054116249084473,236400,0.0,0.0
2022-08-31 00:00:00-04:00,5.990100202655653,6.099842388590685,5.9809548024560595,5.9992451667785645,361600,0.0,0.0
2022-09-01 00:00:00-04:00,6.108987524959847,6.145568254636271,5.971810006711605,6.044971466064453,366300,0.0,0.0
2022-09-02 00:00:00-04:00,6.13642326591062,6.200439760628739,6.099842536379322,6.1547136306762695,612300,0.0,0.0
2022-09-06 00:00:00-04:00,6.008390917334102,6.026681282723139,5.907793689656046,5.953519821166992,612100,0.0,0.0
2022-09-07 00:00:00-04:00,5.990100053473698,6.090696836703796,5.916938161929073,6.06326150894165,190900,0.0,0.0
2022-09-08 00:00:00-04:00,5.990100355055718,6.0358260489869915,5.862067365464085,5.9352288246154785,285600,0.0,0.0
2022-09-09 00:00:00-04:00,5.962664618406961,6.054116442784414,5.916938488179887,5.990100383758545,249700,0.0,0.0
2022-09-12 00:00:00-04:00,6.063261830902665,6.099842560579089,6.035826065606999,6.044971466064453,361700,0.0,0.0
2022-09-13 00:00:00-04:00,5.935229178270315,5.990100711980113,5.807196617126465,5.807196617126465,458900,0.0,0.0
2022-09-14 00:00:00-04:00,5.8620677275359725,5.889503494450668,5.825486995700858,5.834632396697998,231300,0.0,0.0
2022-09-15 00:00:00-04:00,5.816342065501145,5.816342065501145,5.64258337020874,5.64258337020874,352600,0.0,0.0
2022-09-16 00:00:00-04:00,5.615147422352979,5.697454284861842,5.587712092234497,5.65172815322876,528800,0.0,0.0
2022-09-19 00:00:00-04:00,5.624292970607734,5.843777361618415,5.596857203693038,5.834632396697998,260200,0.0,0.0
2022-09-20 00:00:00-04:00,5.788906432842355,5.843777532196698,5.7706160663909065,5.798051834106445,243700,0.0,0.0
2022-09-21 00:00:00-04:00,5.852923076431447,5.898648775638651,5.770616207351037,5.788906574249268,302200,0.0,0.0
2022-09-22 00:00:00-04:00,5.807195813144542,6.044970972712294,5.807195813144542,6.017535209655762,418600,0.0,0.0
2022-09-23 00:00:00-04:00,5.907794177126138,5.907794177126138,5.752325840452807,5.788906574249268,464400,0.0,0.0
2022-09-26 00:00:00-04:00,5.633437657727371,5.651728022742978,5.42309824200954,5.4413886070251465,626200,0.0,0.0
2022-09-27 00:00:00-04:00,5.468824426440426,5.496260192272357,5.295065739042744,5.304211139678955,912400,0.0,0.0
2022-09-28 00:00:00-04:00,5.368227340822802,5.423098437851155,5.331646609470567,5.377372741699219,390600,0.0,0.0
2022-09-29 00:00:00-04:00,5.295065725920145,5.368227186521707,5.2219042653185825,5.359082221984863,590700,0.0,0.0
2022-09-30 00:00:00-04:00,5.368226993829217,5.505404945571496,5.349936629335359,5.423098087310791,823900,0.0,0.0
2022-10-03 00:00:00-04:00,5.724889873185003,5.980954981359544,5.706599072238697,5.9077935218811035,899600,0.0,0.0
2022-10-04 00:00:00-04:00,5.9718105334335645,5.990100899885013,5.7431807347521024,5.798051834106445,792800,0.0,0.0
2022-10-05 00:00:00-04:00,5.706599080717097,5.761470611484147,5.670018350923528,5.6883087158203125,567800,0.0,0.0
2022-10-06 00:00:00-04:00,5.7065994174643375,5.7523255504429525,5.660873720562446,5.697454452514648,735100,0.0,0.0
2022-10-07 00:00:00-04:00,5.734034885947237,5.752325250971124,5.596856930229737,5.606002330780029,683000,0.0,0.0
2022-10-10 00:00:00-04:00,5.715744662943502,5.798051525634436,5.697454297465151,5.761470794677734,457600,0.0,0.0
2022-10-11 00:00:00-04:00,5.76147082475199,5.770615789500546,5.569421768188477,5.569421768188477,498700,0.0,0.0
2022-10-12 00:00:00-04:00,5.56942177075045,5.56942177075045,5.404808044433594,5.404808044433594,611100,0.0,0.0
2022-10-13 00:00:00-04:00,5.432243487596064,5.523695310065354,5.386517358323076,5.423098087310791,394000,0.0,0.0
2022-10-14 00:00:00-04:00,5.395663109111146,5.413953474793147,5.285920915019134,5.295065879821777,777000,0.0,0.0
2022-10-17 00:00:00-04:00,5.377372255104859,5.541985531294189,5.377372255104859,5.432243347167969,383100,0.0,0.0
2022-10-18 00:00:00-04:00,5.541985681733491,5.587711811065674,5.46882422366335,5.587711811065674,339800,0.0,0.0
2022-10-19 00:00:00-04:00,5.587712092234497,5.706599249542432,5.578566691477197,5.65172815322876,310600,0.0,0.0
2022-10-20 00:00:00-04:00,5.743180093816615,5.834631915867884,5.734034693573145,5.752325057983398,450000,0.0,0.0
2022-10-21 00:00:00-04:00,5.807196597326565,6.0632621548179175,5.798051632457259,6.026681423187256,369100,0.0,0.0
2022-10-24 00:00:00-04:00,5.944374527808511,6.218730449676514,5.935229126910444,6.218730449676514,1261700,0.0,0.0
2022-10-25 00:00:00-04:00,6.154714119718147,6.218730619522894,6.1181333872802135,6.182149887084961,1316900,0.0,0.0
2022-10-26 00:00:00-04:00,6.044971295623169,6.09069698839109,5.9443740738110495,5.9992451667785645,1603600,0.0,0.0
2022-10-27 00:00:00-04:00,6.054116571764196,6.30103672088217,6.04497160716997,6.200439929962158,638000,0.0,0.0
2022-10-28 00:00:00-04:00,6.1181330415835635,6.237020633327632,6.1181330415835635,6.227875232696533,630300,0.0,0.0
2022-10-31 00:00:00-04:00,6.081552445046887,6.474795523227325,6.063262079458883,6.46565055847168,648700,0.0,0.0
2022-11-01 00:00:00-04:00,6.922910127063529,7.297862839266818,6.913764726240662,7.252136707305908,2282300,0.0,0.0
2022-11-02 00:00:00-04:00,7.20641088439865,7.2521365794768675,6.996071466024078,7.041797161102295,1141200,0.0,0.0
2022-11-03 00:00:00-04:00,6.986926243885248,7.124104204778341,6.922910181924729,7.114959239959717,666500,0.0,0.0
2022-11-04 00:00:00-04:00,7.30700767612584,7.535637459775486,7.215555849881324,7.3710246086120605,1088500,0.0,0.0
2022-11-07 00:00:00-05:00,7.18812103556978,7.233846733933078,6.959491235523078,7.014362335205078,888200,0.0,0.0
2022-11-08 00:00:00-05:00,6.9777814053223635,7.124104333681643,6.959491039277454,7.078378200531006,995100,0.0,0.0
2022-11-09 00:00:00-05:00,7.005216328371378,7.078377788290133,6.840603043554176,6.886329174041748,634000,0.0,0.0
2022-11-10 00:00:00-05:00,6.557102529583379,6.5753928955707455,6.301036969683525,6.456505298614502,749200,0.0,0.0
2022-11-11 00:00:00-05:00,6.419924106938659,6.58453738903776,6.337617247850762,6.483940601348877,888800,0.0,0.0
2022-11-14 00:00:00-05:00,6.529666411094935,6.721715461663318,6.520521446631855,6.584537506103516,441300,0.0,0.0
2022-11-15 00:00:00-05:00,6.630263650716716,6.694280146400904,6.575392555591713,6.611973285675049,342400,0.0,0.0
2022-11-16 00:00:00-05:00,6.493085920095835,6.557102418000605,6.246165765429887,6.273601531982422,567700,0.0,0.0
2022-11-17 00:00:00-05:00,5.980954791923293,6.108987341955357,5.944374063342703,6.054116249084473,695700,0.0,0.0
2022-11-18 00:00:00-05:00,6.044971154426309,6.09984224611216,5.990100062740458,6.008390426635742,485100,0.0,0.0
2022-11-21 00:00:00-05:00,7.4350409537084925,7.544783149405062,7.169830429403422,7.352734088897705,2687000,0.0,0.0
2022-11-22 00:00:00-05:00,7.503962049937642,7.5901041594014105,7.159392242885679,7.178534984588623,1624200,0.358,0.0
2022-11-23 00:00:00-05:00,7.034964198625753,7.054106940342327,6.80525129802687,7.01582145690918,873900,0.0,0.0
2022-11-25 00:00:00-05:00,7.111534796699125,7.1881062159935105,6.948821728745773,6.996678352355957,412100,0.0,0.0
2022-11-28 00:00:00-05:00,6.967964671783187,7.054106779342213,6.948821930503519,7.0445356369018555,871600,0.0,0.0
2022-11-29 00:00:00-05:00,7.063678539400095,7.188106588757305,6.996678715192606,7.01582145690918,570400,0.0,0.0
