Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-04 00:00:00-03:00,29.73986395964528,29.78695904298683,29.449451764429643,29.50439453125,1638500,0.0,0.0
2022-02-07 00:00:00-03:00,29.527932336964017,29.936080629573944,29.50438629894117,29.73200798034668,1474400,0.0,0.0
2022-02-08 00:00:00-03:00,29.559331715194343,29.81835013341766,29.441595526155442,29.535785675048828,1212600,0.0,0.0
2022-02-09 00:00:00-03:00,29.402350214597174,29.763403458340186,29.24536963213982,29.700613021850586,1551100,0.0,0.0
2022-02-10 00:00:00-03:00,29.637816993843717,29.888987700257044,29.54362985028579,29.73985481262207,1179300,0.0,0.0
2022-02-11 00:00:00-03:00,29.802648628423757,29.82619466608306,29.45729077392548,29.496538162231445,1356700,0.0,0.0
2022-02-14 00:00:00-03:00,29.57503047634886,29.6927666669921,29.33171041295883,29.433748245239258,1492000,0.0,0.0
2022-02-15 00:00:00-03:00,29.57502812958927,29.826195855152857,29.37095248122169,29.684913635253906,1990700,0.0,0.0
2022-02-16 00:00:00-03:00,29.7084599533214,29.779101063935403,29.394501790491226,29.4023494720459,1454700,0.0,0.0
2022-02-17 00:00:00-03:00,29.402353139344157,29.52793701897116,29.292467618940012,29.370956420898438,1331900,0.0,0.0
2022-02-18 00:00:00-03:00,29.70845897662529,30.006721766540434,29.567176760042088,29.724157333374023,3020500,0.0,0.0
2022-02-21 00:00:00-03:00,29.551482720744097,30.11660861822747,29.543632044940484,29.802650451660156,1699500,0.0,0.0
2022-02-22 00:00:00-03:00,29.77909899701427,30.56399884084427,29.77909899701427,30.509056091308594,3575200,0.0,0.0
2022-02-23 00:00:00-03:00,30.57970499898733,31.39600176343407,30.57970499898733,31.207624435424805,3045600,0.0,0.0
2022-02-24 00:00:00-03:00,30.595396356311024,31.325353469766416,30.32853028263749,31.293956756591797,2745900,0.0,0.0
2022-02-25 00:00:00-03:00,31.105590599177553,31.30181561659374,30.752384968997188,30.893667221069336,2119300,0.0,0.0
2022-03-02 00:00:00-03:00,30.885807399589392,31.568672413821048,30.877959718644835,31.435237884521484,2548300,0.0,0.0
2022-03-03 00:00:00-03:00,31.4666393413267,31.592223214462685,31.12913212086955,31.270414352416992,5224200,0.0,0.0
2022-03-04 00:00:00-03:00,31.20761310682833,32.84805372324181,31.176219392019647,32.35356903076172,6151300,0.0,0.0
2022-03-07 00:00:00-03:00,32.42421464288007,32.47130671872663,31.811990709476348,31.819841384887695,2231100,0.0,0.0
2022-03-08 00:00:00-03:00,31.78844637956,31.961125318023186,31.419542463445207,31.450939178466797,2473400,0.0,0.0
2022-03-09 00:00:00-03:00,31.474479523194503,32.24368393127882,31.364594034655315,32.10240173339844,1961700,0.0,0.0
2022-03-10 00:00:00-03:00,32.14949949664666,32.526251092995395,31.780598576101024,32.25153732299805,2067900,0.0,0.0
2022-03-11 00:00:00-03:00,32.45561008600588,32.62044134269034,31.929728583416804,31.94542694091797,1350200,0.0,0.0
2022-03-14 00:00:00-03:00,32.133798104248065,32.33002306261484,31.906179428100586,31.906179428100586,2298900,0.0,0.0
2022-03-15 00:00:00-03:00,31.906182142313742,32.330025812883775,31.788445959615927,32.188743591308594,2615200,0.0,0.0
2022-03-16 00:00:00-03:00,32.275085550925205,32.596894415098866,32.04746683784315,32.45561218261719,3316400,0.0,0.0
2022-03-17 00:00:00-03:00,32.51840167945044,32.769569396972656,32.30647835638695,32.769569396972656,1936300,0.0,0.0
2022-03-18 00:00:00-03:00,32.65183818433151,33.342551009621936,32.49486058262735,33.29545593261719,2871300,0.0,0.0
2022-03-21 00:00:00-03:00,33.20126494023876,33.44458498544233,32.98934160941412,33.30330276489258,2503900,0.0,0.0
2022-03-22 00:00:00-03:00,33.43673303595524,33.829182968274694,33.39748864155437,33.56231689453125,2268200,0.0,0.0
2022-03-23 00:00:00-03:00,33.60156924973079,33.946924163322834,33.499531413882025,33.61726760864258,1901600,0.0,0.0
2022-03-24 00:00:00-03:00,33.56232255228671,34.48850478822386,33.55447486974576,34.394317626953125,2350800,0.0,0.0
2022-03-25 00:00:00-03:00,34.39431260034291,35.27339963009121,34.3786142433994,34.84955596923828,2567500,0.0,0.0
2022-03-28 00:00:00-03:00,34.794614339034325,35.10072482391524,34.64548144033965,34.70042419433594,1500600,0.0,0.0
2022-03-29 00:00:00-03:00,34.60623470915751,34.943741886168695,34.27657521326401,34.31582260131836,2525200,0.0,0.0
2022-03-30 00:00:00-03:00,34.284428851000946,34.5041998711498,34.12744826768508,34.323673248291016,1570200,0.0,0.0
2022-03-31 00:00:00-03:00,34.32367227036043,34.880950480806284,34.32367227036043,34.64548110961914,2763400,0.0,0.0
2022-04-01 00:00:00-03:00,34.72397147158179,35.14781512466843,34.55129254252274,34.73181915283203,3107000,0.0,0.0
2022-04-04 00:00:00-03:00,34.60623484942587,35.014383134771755,34.60623484942587,34.99083709716797,1609800,0.0,0.0
2022-04-05 00:00:00-03:00,35.06147477480335,35.18706162487903,34.637631132419166,34.74751663208008,1466300,0.0,0.0
2022-04-06 00:00:00-03:00,34.653331972833115,34.74751912298646,34.276577383908716,34.527748107910156,1517100,0.0,0.0
2022-04-07 00:00:00-03:00,34.4649559128792,34.68472693582753,34.378616441247885,34.55914306640625,1528300,0.0,0.0
2022-04-08 00:00:00-03:00,34.566991202248914,34.959441139620075,34.47280106148794,34.794612884521484,1550300,0.0,0.0
2022-04-11 00:00:00-03:00,34.78676922306492,34.9908449083725,34.57484585485597,34.676883697509766,1536100,0.0,0.0
2022-04-12 00:00:00-03:00,34.92019862004678,35.59521003348503,34.75536736194079,34.94374465942383,1660400,0.0,0.0
2022-04-13 00:00:00-03:00,35.07717545582148,35.17136559962074,34.64548110961914,34.64548110961914,2412900,0.0,0.0
2022-04-14 00:00:00-03:00,34.708274323646044,34.95944205057596,34.49635099264478,34.77106475830078,1761100,0.0,0.0
2022-04-18 00:00:00-03:00,34.80246425888325,35.202761920050804,34.80246425888325,35.10072708129883,1355900,0.0,0.0
2022-04-19 00:00:00-03:00,35.05362938786222,35.20275929085405,34.645481080870624,34.6533317565918,2113400,0.0,0.0
2022-04-20 00:00:00-03:00,34.73181870690496,35.11642095464706,34.433555922583864,34.99083709716797,1833200,0.0,0.0
2022-04-22 00:00:00-03:00,34.708276628530285,34.959444372139586,34.58269275672564,34.669029235839844,1647400,0.0,0.0
2022-04-25 00:00:00-03:00,34.661174991795264,35.446074790517216,34.59053389014408,35.328338623046875,2514500,0.0,0.0
2022-04-26 00:00:00-03:00,35.28909911856058,35.90917076401188,35.077175784261186,35.681549072265625,3278100,0.0,0.0
2022-04-27 00:00:00-03:00,35.76788983014768,36.003359212025444,35.7443437902066,35.90917205810547,2134900,0.0,0.0
2022-04-28 00:00:00-03:00,35.99550944419563,36.160337702542876,35.391136169433594,35.391136169433594,1727200,0.0,0.0
2022-04-29 00:00:00-03:00,35.51672502260482,35.563820100530904,34.66118390229406,34.763221740722656,2417300,0.0,0.0
2022-05-02 00:00:00-03:00,34.519895485011254,34.66902538052185,34.00186169715481,34.18238830566406,3046200,0.0,0.0
2022-05-03 00:00:00-03:00,34.213786735026495,34.98298827714915,34.15099330587909,34.6533317565918,2637100,0.0,0.0
2022-05-04 00:00:00-03:00,34.92019483790119,35.438228607177734,34.47279917910508,35.438228607177734,3828800,0.0,0.0
2022-05-05 00:00:00-03:00,35.41468074481282,35.665848459771,34.77106310096305,34.99083709716797,2321700,0.0,0.0
2022-05-06 00:00:00-03:00,35.09287640499131,35.39898690955868,34.9594448493207,35.10072708129883,2257300,0.0,0.0
2022-05-09 00:00:00-03:00,35.31264326192894,35.689394806016864,34.89664433258083,35.328338623046875,3175300,0.0,0.0
2022-05-10 00:00:00-03:00,34.88284439113593,35.14505955768011,33.48982436521286,33.67829132080078,4102900,1.896324,0.0
2022-05-11 00:00:00-03:00,33.53079483118257,33.71106893001194,32.79331584896043,32.949005126953125,3439200,0.0,0.0
2022-05-12 00:00:00-03:00,32.613038163329946,33.44065722979609,32.60484530785301,33.36690902709961,3167300,0.0,0.0
2022-05-13 00:00:00-03:00,33.399685651098885,33.473433858379806,32.87525534414619,33.04733657836914,1851800,0.0,0.0
2022-05-16 00:00:00-03:00,33.063716888427734,33.243990949183946,32.81789061293789,33.063716888427734,2117300,0.0,0.0
2022-05-17 00:00:00-03:00,33.18663784825614,33.62093112105968,33.00636375349938,33.38330078125,2589500,0.0,0.0
2022-05-18 00:00:00-03:00,33.358718142335064,33.91592617542767,33.27677707164264,33.596351623535156,2795200,0.0,0.0
2022-05-19 00:00:00-03:00,33.6209317345488,33.86676118673965,33.41607594162398,33.653709411621094,1578700,0.0,0.0
2022-05-20 00:00:00-03:00,33.82578734479874,33.82578734479874,33.38330121011778,33.432464599609375,1731600,0.0,0.0
2022-05-23 00:00:00-03:00,33.53078820257702,33.833976968099236,33.30135075913381,33.50620651245117,1712700,0.0,0.0
2022-05-24 00:00:00-03:00,33.407882733115656,34.481328202032564,33.407882733115656,34.2928581237793,2344100,0.0,0.0
2022-05-25 00:00:00-03:00,34.26008114858375,34.59604449663136,34.05522537231445,34.05522537231445,2133500,0.0,0.0
2022-05-26 00:00:00-03:00,34.07161109214893,34.14535616404156,33.112884521484375,33.112884521484375,2516700,0.0,0.0
2022-05-27 00:00:00-03:00,33.11288860583871,33.17024797495303,32.74414757163871,32.785118103027344,1343700,0.0,0.0
2022-05-30 00:00:00-03:00,32.79331318676758,32.97358727096213,32.72775783766007,32.80150604248047,1216500,0.0,0.0
2022-05-31 00:00:00-03:00,32.90803234051394,33.33413273758035,32.89164350302856,33.08830642700195,1946900,0.0,0.0
2022-06-01 00:00:00-03:00,32.94900220995916,33.203024497107144,32.7769241085933,32.932613372802734,3006300,0.0,0.0
2022-06-02 00:00:00-03:00,33.10469699572272,33.41607554667526,32.932615756052705,33.40788269042969,1651100,0.0,0.0
2022-06-03 00:00:00-03:00,33.4652404283131,34.05522607643956,33.17844358594671,33.81759262084961,3856800,0.0,0.0
2022-06-06 00:00:00-03:00,33.82579072229116,34.33383538734206,33.53899383544922,33.53899383544922,2732800,0.0,0.0
2022-06-07 00:00:00-03:00,33.530795489908606,33.7848178045357,33.104698181152344,33.104698181152344,1506100,0.0,0.0
2022-06-08 00:00:00-03:00,32.850675399019885,33.44885394509531,32.850675399019885,33.170249938964844,1751200,0.0,0.0
2022-06-09 00:00:00-03:00,33.227607511658015,33.5471820342928,32.93261468281016,33.203025817871094,2105400,0.0,0.0
2022-06-10 00:00:00-03:00,33.10469324285207,33.38329721138744,32.82608927431669,33.05552673339844,2268900,0.0,0.0
2022-06-13 00:00:00-03:00,33.12108432123054,33.33413610420676,32.826094594254265,33.15386199951172,2282500,0.0,0.0
2022-06-14 00:00:00-03:00,33.17025242816671,33.46524529513046,32.95720376083268,33.09650421142578,1087200,0.0,0.0
2022-06-15 00:00:00-03:00,33.17844639340851,33.366913352318385,32.97359059556933,33.104698181152344,1487000,0.0,0.0
2022-06-17 00:00:00-03:00,32.97359382215987,33.301361255265,32.79331970214844,32.79331970214844,2590000,0.0,0.0
2022-06-20 00:00:00-03:00,32.94900220995916,33.14566512998519,32.842479457219,32.932613372802734,1286000,0.0,0.0
2022-06-21 00:00:00-03:00,32.92441874690288,33.1948267308172,32.55567774533709,32.613037109375,2106700,0.0,0.0
2022-06-22 00:00:00-03:00,32.53929228035605,32.87525564417947,32.37540702647485,32.52290344238281,2002400,0.0,0.0
2022-06-23 00:00:00-03:00,32.58846137531927,32.965395301003774,32.137779235839844,32.137779235839844,2131200,0.0,0.0
2022-06-24 00:00:00-03:00,32.49012865487132,32.49012865487132,31.916531833404196,31.957502365112305,1838100,0.0,0.0
2022-06-27 00:00:00-03:00,32.0230571441453,32.23610578073015,31.539597376588105,32.03125,1988700,0.0,0.0
2022-06-28 00:00:00-03:00,32.09679840325913,32.654006310577486,31.83458328520941,32.227909088134766,1873300,0.0,0.0
2022-06-29 00:00:00-03:00,32.252491254093506,32.37540283420023,31.61334228515625,31.61334228515625,2288900,0.0,0.0
2022-06-30 00:00:00-03:00,31.53959351439131,32.07221660355638,31.277375271383733,31.646116256713867,3165200,0.0,0.0
2022-07-01 00:00:00-03:00,31.65431608558664,32.53109857626597,31.57237189785657,32.18693923950195,2521900,0.0,0.0
2022-07-04 00:00:00-03:00,32.162364242677505,32.359027208326,31.572378471583843,31.670711517333984,1711500,0.0,0.0
2022-07-05 00:00:00-03:00,31.588760842719676,31.7936166239641,31.359323367998293,31.523208618164062,2044400,0.0,0.0
2022-07-06 00:00:00-03:00,31.41668481550447,32.047641038589475,31.211829020704844,31.744455337524414,2229200,0.0,0.0
2022-07-07 00:00:00-03:00,31.91653259122315,32.301659349445174,31.654317431043832,32.10499954223633,1853600,0.0,0.0
2022-07-08 00:00:00-03:00,32.10499708937485,32.30985286297941,31.99027835629246,32.02305603027344,1057400,0.0,0.0
2022-07-11 00:00:00-03:00,31.957508506257817,32.27708309118411,31.859178586092455,32.047645568847656,1689200,0.0,0.0
2022-07-12 00:00:00-03:00,32.04763837169667,32.531098132226,31.97389016667182,32.0968017578125,1410200,0.0,0.0
2022-07-13 00:00:00-03:00,32.01486116243945,32.1131910619516,31.867364750245656,32.03125,1425600,0.0,0.0
2022-07-14 00:00:00-03:00,32.02306018774792,32.46554634053387,31.924727153038656,32.42457580566406,1662400,0.0,0.0
2022-07-15 00:00:00-03:00,32.51470542693997,32.71956118032248,32.227908622544746,32.44915008544922,1381500,0.0,0.0
2022-07-18 00:00:00-03:00,32.580262628342936,32.744147881298474,32.137776508969544,32.34263229370117,1348200,0.0,0.0
2022-07-19 00:00:00-03:00,32.36721988033294,32.391801578703664,32.08861583734157,32.17875289916992,1518300,0.0,0.0
2022-07-20 00:00:00-03:00,32.137776508969544,32.47373987089536,32.12138767108887,32.34263229370117,1200600,0.0,0.0
2022-07-21 00:00:00-03:00,32.26068696708626,32.5310980938084,32.11319055721074,32.49012756347656,1027000,0.0,0.0
2022-07-22 00:00:00-03:00,32.49832499256287,33.104699554700574,32.49832499256287,32.98178482055664,2139800,0.0,0.0
2022-07-25 00:00:00-03:00,33.0063653182976,33.506213967746824,33.0063653182976,33.284969329833984,1789600,0.0,0.0
2022-07-26 00:00:00-03:00,33.28496260760211,33.59634423428,33.09649568578019,33.112884521484375,2004300,0.0,0.0
2022-07-27 00:00:00-03:00,33.12927537838383,33.2358012540347,32.793312040578165,33.14566421508789,1662200,0.0,0.0
2022-07-28 00:00:00-03:00,33.0965021574174,33.489824913675115,32.965394571998154,33.2603874206543,1416600,0.0,0.0
2022-07-29 00:00:00-03:00,33.26038789099983,33.4734365481246,33.02275441223845,33.15386199951172,2401800,0.0,0.0
2022-08-01 00:00:00-03:00,33.15385991967711,33.73564960633924,33.055530016853524,33.47343444824219,1852800,0.0,0.0
2022-08-02 00:00:00-03:00,33.4652404283131,34.030641257200195,33.21121813518063,33.81759262084961,2629200,0.0,0.0
2022-08-03 00:00:00-03:00,33.924118501950474,34.12077830075853,33.670096208817995,33.81759262084961,2130000,0.0,0.0
2022-08-04 00:00:00-03:00,33.81759786743586,34.333835389637485,33.81759786743586,34.268280029296875,1609000,0.0,0.0
2022-08-05 00:00:00-03:00,34.26827104331247,34.80089726593154,34.219104535949675,34.546875,1523800,0.0,0.0
2022-08-08 00:00:00-03:00,34.62881982585118,35.194223781645455,34.38299351395639,34.89923095703125,2707700,0.0,0.0
2022-08-09 00:00:00-03:00,35.038534658823465,35.3335275109782,34.93201189342982,35.317138671875,1646800,0.0,0.0
2022-08-10 00:00:00-03:00,35.440053404875776,35.75962795278351,35.276168139682945,35.35811233520508,2102600,0.0,0.0
2022-08-11 00:00:00-03:00,35.72684978279526,36.05462030866918,34.44855160876007,34.53868865966797,3001800,0.0,0.0
2022-08-12 00:00:00-03:00,34.66159971634618,35.161448353795045,34.66159971634618,34.95659255981445,2017400,0.0,0.0
2022-08-15 00:00:00-03:00,35.05492168351918,35.96448188863455,35.05492168351918,35.54657745361328,2792300,0.0,0.0
2022-08-16 00:00:00-03:00,35.725485560989654,36.13261322362747,34.919710646460146,35.11479568481445,2126200,1.470929,0.0
2022-08-17 00:00:00-03:00,34.9197090326419,35.708519853661144,34.82641157649413,35.657630920410156,1727200,0.0,0.0
2022-08-18 00:00:00-03:00,35.649148540259816,35.87815845470922,35.191131946924024,35.53888702392578,2065500,0.0,0.0
2022-08-19 00:00:00-03:00,35.21657572035763,35.53040267742682,35.11479461668494,35.19961166381836,1855700,0.0,0.0
2022-08-22 00:00:00-03:00,35.140239279168924,35.36076554428019,34.987566005029215,35.16568374633789,1194500,0.0,0.0
2022-08-23 00:00:00-03:00,35.27594967022396,35.32684184181792,34.945158643770924,35.06390380859375,1196000,0.0,0.0
2022-08-24 00:00:00-03:00,35.07237976962432,35.12327193476136,34.60587958033741,34.70766067504883,1536400,0.0,0.0
2022-08-25 00:00:00-03:00,34.73310924843774,34.75007330390983,34.06304361732278,34.24116134643555,1489700,0.0,0.0
2022-08-26 00:00:00-03:00,34.24964649462159,34.48713681052492,34.13090133666992,34.13090133666992,998100,0.0,0.0
2022-08-29 00:00:00-03:00,34.26660650604562,34.758551136000044,34.15634177143622,34.53802490234375,1295400,0.0,0.0
2022-08-30 00:00:00-03:00,34.53802466045381,34.84337116304132,34.46168803480693,34.529541015625,1510900,0.0,0.0
2022-08-31 00:00:00-03:00,34.56347267686494,35.504956744771434,34.546508621025936,35.3522834777832,2597800,0.0,0.0
2022-09-01 00:00:00-03:00,35.62370438171166,36.09868827160384,35.114795613340995,35.84423065185547,3217600,0.0,0.0
2022-09-02 00:00:00-03:00,35.75940723397588,35.946008592409655,35.66610655475899,35.72547912597656,1793800,0.0,0.0
2022-09-05 00:00:00-03:00,35.81030577337699,36.23439749220689,35.70852143125242,35.84423065185547,1071000,0.0,0.0
2022-09-06 00:00:00-03:00,35.78485668504505,35.903605079594335,35.55584677747296,35.62370300292969,1120800,0.0,0.0
2022-09-08 00:00:00-03:00,35.844224094079706,35.844224094079706,35.199606223040185,35.386207580566406,1333600,0.0,0.0
2022-09-09 00:00:00-03:00,35.487994153860114,35.51343862088755,35.03845798003969,35.19961166381836,1021300,0.0,0.0
2022-09-12 00:00:00-03:00,35.19960818675006,35.41165401920036,35.07237939305483,35.19112777709961,979100,0.0,0.0
2022-09-13 00:00:00-03:00,35.114793957325006,35.250503171528,34.82641147269829,34.902748107910156,1441600,0.0,0.0
2022-09-14 00:00:00-03:00,34.902744918536435,34.97908154677274,34.64828733404035,34.8433723449707,1324400,0.0,0.0
2022-09-15 00:00:00-03:00,34.834890439897485,34.962119238500755,34.54650796721779,34.639808654785156,1217200,0.0,0.0
2022-09-16 00:00:00-03:00,34.55499340480712,34.733111143638816,34.13938211197023,34.47865676879883,2555500,0.0,0.0
2022-09-19 00:00:00-03:00,34.22420009552105,34.834893200309324,34.164827514284745,34.72462844848633,1576300,0.0,0.0
2022-09-20 00:00:00-03:00,34.72462933095923,35.046939948406624,34.61436781189712,35.02997589111328,1476700,0.0,0.0
2022-09-21 00:00:00-03:00,35.04693704011306,35.62370199797288,35.029972984227435,35.33531951904297,1947200,0.0,0.0
2022-09-22 00:00:00-03:00,35.32683828738157,35.61522075960536,35.11479244708651,35.428619384765625,1792800,0.0,0.0
2022-09-23 00:00:00-03:00,35.4031746296821,35.52191978158585,35.08086404911282,35.47951126098633,1988700,0.0,0.0
2022-09-26 00:00:00-03:00,35.22505539175644,35.36076460566024,34.49561715368744,34.50410079956055,1412600,0.0,0.0
2022-09-27 00:00:00-03:00,34.37687050805786,34.4701711952465,33.884925842285156,33.884925842285156,2360600,0.0,0.0
2022-09-28 00:00:00-03:00,33.90189162027253,33.978228255890706,33.32512664794922,33.32512664794922,1832600,0.0,0.0
2022-09-29 00:00:00-03:00,33.2487922602831,33.2487922602831,32.68050765991211,32.68050765991211,3237600,0.0,0.0
2022-09-30 00:00:00-03:00,32.72291244223328,33.29119368583878,32.62112811919392,33.036739349365234,2915300,0.0,0.0
2022-10-03 00:00:00-03:00,33.03673773979112,33.9697380065918,32.833172339192686,33.9697380065918,2771800,0.0,0.0
2022-10-04 00:00:00-03:00,34.181783374425386,34.3683847196003,33.47779297905481,33.62198257446289,1757500,0.0,0.0
2022-10-05 00:00:00-03:00,33.77465634180015,33.85947337153467,33.25726404795766,33.57957458496094,2102300,0.0,0.0
2022-10-06 00:00:00-03:00,33.54565293706024,33.783146490051315,33.42690777834615,33.68136215209961,1666000,0.0,0.0
2022-10-07 00:00:00-03:00,33.681360076651224,33.90188955972798,33.63895155623268,33.89340591430664,1328400,0.0,0.0
2022-10-10 00:00:00-03:00,33.92733363909344,34.04607878914024,33.655915228825705,33.96126174926758,1701300,0.0,0.0
2022-10-11 00:00:00-03:00,33.91036802607753,34.080005333591956,33.706805845510225,33.71528625488281,1594700,0.0,0.0
2022-10-13 00:00:00-03:00,33.681359926087865,33.8340331873623,33.10459499139839,33.13852310180664,2393800,0.0,0.0
2022-10-14 00:00:00-03:00,33.206380975526564,33.32512613230349,32.72291670261318,32.95192337036133,1912400,0.0,0.0
2022-10-17 00:00:00-03:00,33.04522557135738,33.16397073356219,32.8416633605957,32.8416633605957,1581800,0.0,0.0
2022-10-18 00:00:00-03:00,33.197893007500575,33.38449436417698,32.90103015420852,33.036739349365234,2380200,0.0,0.0
2022-10-19 00:00:00-03:00,33.05370235073252,33.14700302609991,32.90102910659723,33.12155532836914,1758200,0.0,0.0
2022-10-20 00:00:00-03:00,33.14700645816816,33.49476149791377,33.0282580727747,33.189414978027344,4855800,0.0,0.0
2022-10-21 00:00:00-03:00,33.40994585490828,34.300537837682135,33.21486404805787,33.86796569824219,2568800,0.0,0.0
2022-10-24 00:00:00-03:00,33.85947900187451,34.605881282790804,33.842518181557104,34.14786148071289,2240100,0.0,0.0
2022-10-25 00:00:00-03:00,34.139378749047395,34.41079715354885,34.03759765625,34.03759765625,1898600,0.0,0.0
2022-10-26 00:00:00-03:00,34.037600589205645,34.05456464539407,33.257270182352414,33.31664276123047,2863500,0.0,0.0
2022-10-27 00:00:00-03:00,33.41842833181301,33.91037303718322,33.392980628809674,33.61351013183594,2521200,0.0,0.0
2022-10-28 00:00:00-03:00,33.54565057857009,33.791624524648704,33.5117224683049,33.5286865234375,1682100,0.0,0.0
2022-10-31 00:00:00-03:00,33.096112808225534,34.241158970867346,32.68898521182928,34.08848571777344,3378500,0.0,0.0
2022-11-01 00:00:00-03:00,34.080008259378396,34.30053451318568,33.45235113835906,33.82555389404297,2708500,0.0,0.0
2022-11-03 00:00:00-03:00,33.8085895545114,33.859478485813675,33.325125293763136,33.46083450317383,2738800,0.0,0.0
2022-11-04 00:00:00-03:00,33.56261855073184,34.24116465741406,33.51172637939453,33.51172637939453,2352900,0.0,0.0
2022-11-07 00:00:00-03:00,33.511725189513974,33.74073509905598,33.16397011996417,33.25727081298828,1521200,0.0,0.0
2022-11-08 00:00:00-03:00,33.08763465827276,33.58806301861897,33.0367457224985,33.51172637939453,1176100,0.0,0.0
2022-11-09 00:00:00-03:00,33.325125293763136,33.91885429827095,33.325125293763136,33.46083450317383,1358000,0.0,0.0
2022-11-10 00:00:00-03:00,33.66439376895353,33.81706702069538,32.417566527145055,32.5617561340332,4193400,0.0,0.0
2022-11-11 00:00:00-03:00,32.77380792562869,33.655919488422924,32.68050722862273,33.52021026611328,3516200,0.0,0.0
2022-11-14 00:00:00-03:00,33.749217491997214,34.76703819587164,33.749217491997214,34.14786148071289,3121500,0.0,0.0
2022-11-16 00:00:00-03:00,33.22124459526538,33.22124459526538,31.519336612878412,31.75760269165039,3529300,0.131087,0.0
2022-11-17 00:00:00-03:00,31.52784513960813,31.69803658931405,30.966215627870927,31.663997650146484,2542200,0.0,0.0
2022-11-18 00:00:00-03:00,31.79164948785198,32.25116553574004,31.366172387096213,31.400211334228516,2570100,0.0,0.0
2022-11-21 00:00:00-03:00,31.791644390745848,32.18308248161063,31.45977282474604,31.57039451599121,1898600,0.0,0.0
2022-11-22 00:00:00-03:00,31.65549539366245,31.859722574179443,31.340643263454783,31.425737380981445,1686000,0.0,0.0
2022-11-23 00:00:00-03:00,31.442757157728764,31.646984340220403,30.98324112792377,31.230018615722656,1345400,0.0,0.0
2022-11-24 00:00:00-03:00,31.315104539774527,31.749092869738448,31.102366053436207,31.740581512451172,1125300,0.0,0.0
2022-11-25 00:00:00-03:00,31.63847105738476,31.774623572177216,31.0257831177527,31.119388580322266,1331800,0.0,0.0
2022-11-28 00:00:00-03:00,31.14491905189429,31.281071579318276,30.659875470063074,30.69391441345215,1760300,0.0,0.0
2022-11-29 00:00:00-03:00,30.864098803644975,30.93217342867362,30.51520782927781,30.64284896850586,2621200,0.0,0.0
