Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-21 00:00:00-05:00,8.070435974692344,8.175702263177289,7.873938590529305,7.909027576446533,10352700,0.0,0.0
2023-02-22 00:00:00-05:00,7.887973783336153,7.972186947977455,7.852884797418925,7.909027576446533,15409000,0.0,0.0
2023-02-23 00:00:00-05:00,8.098507207734425,8.30904045860264,8.070436152236448,8.203773498535156,20401800,0.0,0.0
2023-02-24 00:00:00-05:00,8.035348361616466,8.154650532557804,7.95113518258732,7.986224174499512,19002400,0.0,0.0
2023-02-27 00:00:00-05:00,8.014293417361289,8.238861843863402,7.944115449446026,8.070435523986816,25699900,0.0,0.0
2023-02-28 00:00:00-05:00,8.217809387449432,8.217809387449432,7.733583511229252,7.782707691192627,49057700,0.0,0.0
2023-03-01 00:00:00-05:00,7.635334482035745,7.789725622406468,7.340588063721981,7.782707691192627,51054600,0.0,0.0
2023-03-02 00:00:00-05:00,7.572173880877853,7.824813362532521,7.4598896668091115,7.551120758056641,34028600,0.0,0.0
2023-03-03 00:00:00-05:00,7.530067121728914,7.831831455230713,7.45988982111768,7.831831455230713,22583700,0.0,0.0
2023-03-06 00:00:00-05:00,7.789725390908397,8.02131175994873,7.747618474143455,8.02131175994873,21378800,0.0,0.0
2023-03-07 00:00:00-05:00,7.8809553421011165,7.90902706443098,7.621297933950148,7.705511093139648,24411000,0.0,0.0
2023-03-08 00:00:00-05:00,7.859903076655799,8.07043633221922,7.838849951879488,7.916045188903809,20411800,0.0,0.0
2023-03-09 00:00:00-05:00,8.042365587414121,8.147631884637292,7.71954809485846,7.747619152069092,30532500,0.0,0.0
2023-03-10 00:00:00-05:00,7.6844581918504495,7.85288451507748,7.614280891805879,7.635334014892578,16375000,0.0,0.0
2023-03-13 00:00:00-04:00,7.396730976183797,7.5581400652537365,7.284446741665662,7.319535732269287,22280300,0.0,0.0
2023-03-14 00:00:00-04:00,7.403748636817288,7.530068061387283,7.165144312577468,7.193215370178223,18429400,0.0,0.0
2023-03-15 00:00:00-04:00,7.031806312922211,7.087948422987052,6.765130955480842,7.003734588623047,40117600,0.0,0.0
2023-03-16 00:00:00-04:00,6.961628495191894,7.052859593388438,6.870397396995349,7.031806468963623,21424000,0.0,0.0
2023-03-17 00:00:00-04:00,6.968645955078665,7.0388232548369984,6.821272755539437,7.010752201080322,23413400,0.0,0.0
2023-03-20 00:00:00-04:00,6.982681761211631,7.024788680181865,6.849344411461638,6.856362342834473,28083500,0.0,0.0
2023-03-21 00:00:00-04:00,6.954610723224323,7.087948742590743,6.9475927918330855,7.017770767211914,18549000,0.0,0.0
2023-03-22 00:00:00-04:00,6.9896998127857835,7.116019902602029,6.891450779676838,6.954610824584961,14526400,0.0,0.0
2023-03-23 00:00:00-04:00,7.066895006044762,7.094966062571847,6.737060259168207,6.758113384246826,25095300,0.0,0.0
2023-03-24 00:00:00-04:00,6.723023512931289,6.919520882803039,6.708988321145224,6.807236671447754,19828700,0.0,0.0
2023-03-27 00:00:00-04:00,6.933557285675366,7.02478838184742,6.842326189503313,7.003734588623047,21918500,0.0,0.0
2023-03-28 00:00:00-04:00,7.0458408725189905,7.19321406550986,7.01776982000962,7.165143013000488,12357800,0.0,0.0
2023-03-29 00:00:00-04:00,7.193214228729623,7.326551563857995,7.144090053040228,7.29848051071167,13150800,0.0,0.0
2023-03-30 00:00:00-04:00,7.410766127577122,7.445854445540129,7.242339122727568,7.389712333679199,14119700,0.0,0.0
2023-03-31 00:00:00-04:00,7.487962084046488,7.509015210701931,7.256375683036129,7.319535732269287,21188700,0.0,0.0
2023-04-03 00:00:00-04:00,7.4528721701235625,7.670423349500651,7.4458542390189075,7.663405418395996,20931000,0.0,0.0
2023-04-04 00:00:00-04:00,7.691476025642568,7.71252914846378,7.4809427896303236,7.551120758056641,12803500,0.0,0.0
2023-04-05 00:00:00-04:00,7.551121640396701,7.649370004553707,7.361641505065129,7.628316879272461,19135200,0.0,0.0
2023-04-06 00:00:00-04:00,7.579190977294879,7.593226167875195,7.473924036242655,7.501995086669922,12795400,0.0,0.0
2023-04-10 00:00:00-04:00,7.565156549422158,7.691476634888731,7.551121356185185,7.649369716644287,14805700,0.0,0.0
2023-04-11 00:00:00-04:00,7.859903737091829,8.147632253856237,7.824814746671744,8.119561195373535,23356200,0.0,0.0
2023-04-12 00:00:00-04:00,8.20377226174644,8.358163378342919,8.126577038081527,8.245879173278809,18964700,0.0,0.0
2023-04-13 00:00:00-04:00,8.33009369979861,8.407288936184578,8.287987450594178,8.34412956237793,13568700,0.0,0.0
2023-04-14 00:00:00-04:00,8.323075415563151,8.491502413038907,8.316058153837828,8.463431358337402,16852800,0.0,0.0
2023-04-17 00:00:00-04:00,8.498519897460938,8.519573690988814,8.42132466232565,8.498519897460938,16075800,0.0,0.0
2023-04-18 00:00:00-04:00,8.428342399185532,8.70905294708455,8.38623548236731,8.624839782714844,27060100,0.0,0.0
2023-04-19 00:00:00-04:00,8.449395540001419,8.463431402058045,8.168684991536285,8.182720184326172,27611000,0.0,0.0
2023-04-20 00:00:00-04:00,8.175701368152914,8.36518146980281,8.140613055343675,8.252897262573242,16229600,0.0,0.0
2023-04-21 00:00:00-04:00,8.23886287382614,8.280969793692538,8.098507589716121,8.14061450958252,12849900,0.0,0.0
2023-04-24 00:00:00-04:00,8.252898836596856,8.4002720540099,8.16868566511323,8.386236190795898,19775900,0.0,0.0
2023-04-25 00:00:00-04:00,8.407289070020486,8.456413920563362,8.189738550711947,8.295004844665527,22653200,0.0,0.0
2023-04-26 00:00:00-04:00,8.295005105777744,8.337112026244693,8.20377400248835,8.238862991333008,23313900,0.0,0.0
2023-04-27 00:00:00-04:00,8.37219984904906,8.379217110427224,8.014293417361289,8.070435523986816,35693000,0.0,0.0
2023-04-28 00:00:00-04:00,8.224152016813497,8.442630230945996,8.044687955523639,8.286574363708496,37526500,1.157,0.0
2023-05-01 00:00:00-04:00,8.239757827372722,8.434827843943607,8.177334737467625,8.200743675231934,14166400,0.0,0.0
2023-05-02 00:00:00-04:00,8.192940331556377,8.208546289371766,7.810603294675673,7.8964338302612305,25490300,0.0,0.0
2023-05-03 00:00:00-04:00,7.888629883942176,8.036883488475384,7.810602336833114,7.90423583984375,24811100,0.0,0.0
2023-05-04 00:00:00-04:00,8.075898715463948,8.138321059162761,7.834011575531276,8.013476371765137,17398600,0.0,0.0
2023-05-05 00:00:00-04:00,8.1773326334614,8.473839071654785,8.114910303750463,8.442627906799316,21439100,0.0,0.0
2023-05-08 00:00:00-04:00,8.559672954917431,8.645503498526473,8.43482825725588,8.473841667175293,15334300,0.0,0.0
2023-05-09 00:00:00-04:00,8.380206360755345,8.62989644708149,8.372403382778574,8.590882301330566,14440400,0.0,0.0
2023-05-10 00:00:00-04:00,8.629898522896747,8.731334284462152,8.512856057490863,8.668911933898926,21228900,0.0,0.0
2023-05-11 00:00:00-04:00,8.489445819031744,8.981022269516442,8.40361529369617,8.824966430664062,39401800,0.0,0.0
2023-05-12 00:00:00-04:00,9.004431456894778,9.42578264054336,8.302179732191478,9.254120826721191,33405000,0.0,0.0
2023-05-15 00:00:00-04:00,9.105868098574675,9.183896399990047,8.965417453680217,9.12147331237793,24686900,0.0,0.0
2023-05-16 00:00:00-04:00,9.24631817965421,9.527218708181557,9.183895839981467,9.19169807434082,32015800,0.0,0.0
2023-05-17 00:00:00-04:00,9.254120671650952,9.261923650360528,9.090261839414875,9.168290138244629,22621500,0.0,0.0
2023-05-18 00:00:00-04:00,9.074655948468147,9.160486475464973,8.98102244334444,9.137078285217285,18480900,0.0,0.0
2023-05-19 00:00:00-04:00,9.152683497338094,9.222908812214111,9.105867116842715,9.137078285217285,15292400,0.0,0.0
2023-05-22 00:00:00-04:00,9.20730469947138,9.20730469947138,8.996628729688021,9.012234687805176,13505800,0.0,0.0
2023-05-23 00:00:00-04:00,9.144881676507708,9.339951673695218,9.066853379979511,9.199501037597656,13511000,0.0,0.0
2023-05-24 00:00:00-04:00,9.32434651058459,9.402374813755895,9.18389660666251,9.33995246887207,15163700,0.0,0.0
2023-05-25 00:00:00-04:00,9.238515458364805,9.293134821065827,9.113670775543605,9.168290138244629,17164400,0.0,0.0
2023-05-26 00:00:00-04:00,9.277530123988246,9.394571834612155,9.199501820816941,9.33995246887207,13145100,0.0,0.0
2023-05-30 00:00:00-04:00,9.20730431874942,9.23851548956011,9.035642507224125,9.152684211730957,17059300,0.0,0.0
2023-05-31 00:00:00-04:00,8.988825558515297,9.043444917970284,8.949811411419036,9.004430770874023,15827300,0.0,0.0
2023-06-01 00:00:00-04:00,9.059050030075667,9.363359481099257,9.035641839730147,9.347753524780273,18589800,0.0,0.0
2023-06-02 00:00:00-04:00,9.589641860068152,9.65206420502788,9.496008342628558,9.550627708435059,19578900,0.0,0.0
2023-06-05 00:00:00-04:00,9.730090945639338,9.761302113106682,9.581837342069756,9.636457443237305,15118200,0.0,0.0
2023-06-06 00:00:00-04:00,9.542824839359746,9.932964871924897,9.519416645763092,9.870542526245117,20975700,0.0,0.0
2023-06-07 00:00:00-04:00,10.143640502466871,10.213865825006774,10.05000698712468,10.151443481445312,27943500,0.0,0.0
2023-06-08 00:00:00-04:00,10.190457528327038,10.284091042714767,10.081218056141507,10.260682106018066,18612900,0.0,0.0
2023-06-09 00:00:00-04:00,10.260681124813027,10.775666520898222,10.245075912640543,10.736652374267578,31179400,0.0,0.0
2023-06-12 00:00:00-04:00,10.760060882602241,10.962933855771062,10.666427374401163,10.908313751220703,29494900,0.0,0.0
2023-06-13 00:00:00-04:00,10.960310486264921,11.092362296555084,10.861271628547298,10.952057838439941,32261300,0.763,0.0
2023-06-14 00:00:00-04:00,11.02633588333391,11.496771419679286,11.001576366818103,11.46375846862793,34606500,0.0,0.0
2023-06-15 00:00:00-04:00,11.727861962125715,11.76912834730828,11.348212635209615,11.3812255859375,30404200,0.0,0.0
2023-06-16 00:00:00-04:00,11.29869243030358,11.513276996263235,11.265679480701388,11.472010612487793,15216800,0.0,0.0
2023-06-20 00:00:00-04:00,11.73611590543995,11.810395244571037,11.496771805512488,11.744368553161621,26362900,0.0,0.0
2023-06-21 00:00:00-04:00,11.975459005522152,12.379867832481422,11.975459005522152,12.330348014831543,36407900,0.0,0.0
2023-06-22 00:00:00-04:00,12.140524133977374,12.198296600475038,11.975459381776316,12.115764617919922,26233300,0.0,0.0
2023-06-23 00:00:00-04:00,11.917686406663357,11.967206227026196,11.612316411183246,11.628823280334473,23289600,0.0,0.0
2023-06-26 00:00:00-04:00,11.826899982970476,12.000218158881665,11.785633600688616,11.901179313659668,17584100,0.0,0.0
2023-06-27 00:00:00-04:00,11.991965743754534,12.000219178330212,11.637076714999695,11.7526216506958,18343200,0.0,0.0
2023-06-28 00:00:00-04:00,11.694848677597301,11.851659992306258,11.645328859373478,11.703102111816406,18639400,0.0,0.0
2023-06-29 00:00:00-04:00,11.7608755309264,11.8434083056289,11.6783427562239,11.82690143585205,16081300,0.0,0.0
2023-06-30 00:00:00-04:00,11.74436844839638,11.84340809108159,11.356466460757876,11.414238929748535,31841100,0.0,0.0
2023-07-03 00:00:00-04:00,11.571050587560743,11.686595521009917,11.488517817590623,11.529784202575684,9452600,0.0,0.0
2023-07-05 00:00:00-04:00,11.505024180455994,11.57105087029995,11.290440390053806,11.480264663696289,22911900,0.0,0.0
2023-07-06 00:00:00-04:00,11.30694442683422,11.397730617015172,11.018081351315772,11.15013313293457,22770400,0.0,0.0
2023-07-07 00:00:00-04:00,11.364719559950425,11.414238592740109,11.199654018409248,11.232666969299316,17070300,0.0,0.0
2023-07-10 00:00:00-04:00,11.199653569272416,11.315199286299372,11.166640619706257,11.224413871765137,15597800,0.0,0.0
2023-07-11 00:00:00-04:00,11.075855758825629,11.199654129114384,10.985070339753262,11.191401481628418,14985400,0.0,0.0
2023-07-12 00:00:00-04:00,11.32345317456513,11.513277445410314,11.207907452904474,11.232666969299316,13704000,0.0,0.0
2023-07-13 00:00:00-04:00,11.331705544086201,11.447251262913372,11.298692594005697,11.405984878540039,11689400,0.0,0.0
2023-07-14 00:00:00-04:00,11.356466296140614,11.389479247526861,11.141881718584589,11.166641235351562,15564200,0.0,0.0
2023-07-17 00:00:00-04:00,10.753979165838246,11.207907846849896,10.745726518143783,11.141881942749023,20918100,0.0,0.0
2023-07-18 00:00:00-04:00,11.100614036602789,11.19140023263398,10.993321760350952,11.051095008850098,23190600,0.0,0.0
2023-07-19 00:00:00-04:00,11.05934894657355,11.224414490595628,10.98507039627263,11.166641235351562,23866900,0.0,0.0
2023-07-20 00:00:00-04:00,11.183147488034738,11.282186336733213,11.10061472057394,11.224413871765137,17448500,0.0,0.0
2023-07-21 00:00:00-04:00,11.372971708043956,11.587556272953849,11.32345267742832,11.496770858764648,16230100,0.0,0.0
2023-07-24 00:00:00-04:00,11.612316245737958,11.876420638758887,11.587556729454718,11.818647384643555,23304200,0.0,0.0
2023-07-25 00:00:00-04:00,11.802140972797888,12.033231621524791,11.73611507316163,12.016725540161133,16448200,0.0,0.0
2023-07-26 00:00:00-04:00,12.008472779783146,12.091004765414302,11.826901152049233,12.000219345092773,15736800,0.0,0.0
2023-07-27 00:00:00-04:00,11.793887746333233,11.818647262360294,11.265679752847381,11.29869270324707,25733300,0.0,0.0
2023-07-28 00:00:00-04:00,11.44725104105821,11.579302838820976,11.405984657484646,11.496770858764648,10642500,0.0,0.0
2023-07-31 00:00:00-04:00,11.785634326426983,12.140524133977374,11.736115294312079,12.115764617919922,33928800,0.0,0.0
2023-08-01 00:00:00-04:00,11.942446653828206,11.991965686865669,11.488517986500328,11.711355209350586,24219000,0.0,0.0
2023-08-02 00:00:00-04:00,11.58755650222726,11.670089271007397,11.389478801663913,11.595809936523438,22685700,0.0,0.0
2023-08-03 00:00:00-04:00,11.595809655973747,11.661835554564096,11.48026393989524,11.579302787780762,16908400,0.0,0.0
2023-08-04 00:00:00-04:00,11.480265185263768,11.505024703148338,10.910791551373343,11.1583890914917,37891000,0.0,0.0
2023-08-07 00:00:00-04:00,11.125374343625458,11.191401030487455,11.009829412571287,11.117121696472168,19412100,0.0,0.0
2023-08-08 00:00:00-04:00,10.935551126912209,11.232667704366161,10.877778655846662,11.133628845214844,14557400,0.0,0.0
2023-08-09 00:00:00-04:00,11.125374235975858,11.315199286299372,11.10886815473818,11.224413871765137,15841900,0.0,0.0
2023-08-10 00:00:00-04:00,11.207906839459588,11.422491402045544,11.158387809380239,11.29043960571289,14819500,0.0,0.0
2023-08-11 00:00:00-04:00,11.372971526016137,11.48026380675384,11.117121368718438,11.249173164367676,18339200,0.0,0.0
2023-08-14 00:00:00-04:00,11.19140176437011,11.232667364115008,11.051096521383037,11.141881942749023,14103300,0.0,0.0
2023-08-15 00:00:00-04:00,11.61231653117947,11.61231653117947,11.06760243701365,11.08410930633545,37294400,0.0,0.0
2023-08-16 00:00:00-04:00,11.290440223721893,11.60406365072426,11.282186789226634,11.422492027282715,31503100,0.0,0.0
2023-08-17 00:00:00-04:00,11.587557641867496,11.67009041876476,11.331706663158696,11.339960098266602,16431700,0.0,0.0
2023-08-18 00:00:00-04:00,11.232667024177598,11.480264550608188,11.224414376732888,11.46375846862793,14680400,0.0,0.0
2023-08-21 00:00:00-04:00,11.513276815251544,11.546289764334707,11.183147324419913,11.29043960571289,17267500,0.0,0.0
2023-08-22 00:00:00-04:00,11.504984068437329,11.590459758807777,11.419508378066883,11.556269645690918,11578400,0.471,0.0
2023-08-23 00:00:00-04:00,11.932359796076664,12.436664529685629,11.932359796076664,12.428116798400879,43122300,0.0,0.0
2023-08-24 00:00:00-04:00,12.462306788092622,12.539234738599795,12.257166130177836,12.38537883758545,15296100,0.0,0.0
2023-08-25 00:00:00-04:00,12.393927294031512,12.393927294031512,12.13750104905472,12.231524467468262,21185700,0.0,0.0
2023-08-28 00:00:00-04:00,12.205881548236997,12.419569954687992,12.154596787176443,12.393927574157715,18657700,0.0,0.0
2023-08-29 00:00:00-04:00,12.342642127666021,12.50504577476338,12.265714985266658,12.462307929992676,16231400,0.0,0.0
2023-08-30 00:00:00-04:00,12.462306908383358,12.530687128348317,12.428116798400879,12.428116798400879,11264100,0.0,0.0
2023-08-31 00:00:00-04:00,12.29135742342553,12.299905155450878,11.9409085619522,12.009288787841797,26393300,0.0,0.0
2023-09-01 00:00:00-04:00,12.188785910872909,12.393926568787693,12.043477741060808,12.38537883758545,25527000,0.0,0.0
2023-09-05 00:00:00-04:00,12.163142408886621,12.73582734241315,12.137500031086528,12.650352478027344,35648000,0.0,0.0
2023-09-06 00:00:00-04:00,12.650353680447848,12.923874576731075,12.641805948649854,12.76147174835205,28217400,0.0,0.0
2023-09-07 00:00:00-04:00,12.684543136059254,12.752923356591392,12.402474522575059,12.445212364196777,13367900,0.0,0.0
2023-09-08 00:00:00-04:00,12.658900961900352,12.752923562863678,12.547782897949219,12.547782897949219,21015700,0.0,0.0
2023-09-11 00:00:00-04:00,12.778565974024762,12.812756084929019,12.573425308599225,12.599067687988281,21737000,0.0,0.0
2023-09-12 00:00:00-04:00,12.633256981456944,12.812755255878978,12.624710065651316,12.667447090148926,10487900,0.0,0.0
2023-09-13 00:00:00-04:00,12.72728143760278,12.838399503772074,12.65890121459961,12.65890121459961,13699700,0.0,0.0
2023-09-14 00:00:00-04:00,12.838399480463426,13.154658215068054,12.821304017165392,13.13756275177002,25285200,0.0,0.0
2023-09-15 00:00:00-04:00,13.111919089439315,13.171751574816817,12.975158657058465,12.992253303527832,15992500,0.0,0.0
2023-09-18 00:00:00-04:00,13.257226730462925,13.428177264205658,13.094823112039995,13.154656410217285,14585300,0.0,0.0
2023-09-19 00:00:00-04:00,13.317060852795137,13.3256085843236,13.052087696665192,13.06063461303711,28990300,0.0,0.0
2023-09-20 00:00:00-04:00,13.077730194192137,13.291418593394113,13.060634730980835,13.103372573852539,16380100,0.0,0.0
2023-09-21 00:00:00-04:00,12.881135751828566,13.026443920701032,12.770017692387475,12.804207801818848,18099600,0.0,0.0
2023-09-22 00:00:00-04:00,12.898231454756147,13.052087357645968,12.829851234617674,12.889683723449707,8987600,0.0,0.0
2023-09-25 00:00:00-04:00,12.821303435643438,12.940969227832458,12.778565594493323,12.855493545532227,9710100,0.0,0.0
2023-09-26 00:00:00-04:00,12.735827995384701,12.77856583734704,12.496497221614757,12.53068733215332,16180400,0.0,0.0
2023-09-27 00:00:00-04:00,12.607615750308396,12.778566309315163,12.547783258445168,12.770018577575684,21724100,0.0,0.0
2023-09-28 00:00:00-04:00,12.667449098658619,12.795662637950047,12.624712067384761,12.684544563293457,16015100,0.0,0.0
2023-09-29 00:00:00-04:00,12.804207853535301,12.940969106969685,12.778565475147328,12.812755584716797,16879500,0.0,0.0
2023-10-02 00:00:00-04:00,12.846946163827003,12.864041626814812,12.462307213323257,12.547782897949219,17701500,0.0,0.0
2023-10-03 00:00:00-04:00,12.445212816963142,12.547783151492933,12.14604872988383,12.222976684570312,20817700,0.0,0.0
2023-10-04 00:00:00-04:00,12.060573129731534,12.094763241485833,11.727219743916265,11.846884727478027,21140400,0.0,0.0
2023-10-05 00:00:00-04:00,11.812694483013255,11.855432326015126,11.658839389425689,11.778504371643066,13356900,0.0,0.0
2023-10-06 00:00:00-04:00,11.68448144507704,12.171690722377848,11.599005761444095,12.043478012084961,27398100,0.0,0.0
2023-10-09 00:00:00-04:00,12.359736896293656,12.675995625554009,12.342641433284507,12.57342529296875,17638900,0.0,0.0
2023-10-10 00:00:00-04:00,12.701637710490647,12.923873833518941,12.641805221658617,12.889683723449707,18924800,0.0,0.0
2023-10-11 00:00:00-04:00,12.872589977477606,12.940970202404834,12.641806106980777,12.881136894226074,14184200,0.0,0.0
2023-10-12 00:00:00-04:00,12.958064873335038,13.0777306747417,12.752924198200692,12.838399887084961,19855700,0.0,0.0
2023-10-13 00:00:00-04:00,13.1802997240207,13.317060160742825,13.13756188375591,13.197394371032715,25399400,0.0,0.0
2023-10-16 00:00:00-04:00,13.22303825532782,13.539296985564697,13.103372459363918,13.496559143066406,22530500,0.0,0.0
2023-10-17 00:00:00-04:00,13.479464202639296,13.86410233130713,13.470916471293824,13.812817573547363,22529100,0.0,0.0
2023-10-18 00:00:00-04:00,13.93248234857284,14.146170738154098,13.898293054002615,14.120529174804688,29855100,0.0,0.0
2023-10-19 00:00:00-04:00,13.906841462388936,14.069243472553147,13.82991350796879,13.983769416809082,20131300,0.0,0.0
2023-10-20 00:00:00-04:00,13.906840968689957,14.017958215400398,13.676057113622447,13.855554580688477,18682000,0.0,0.0
2023-10-23 00:00:00-04:00,13.44527379163722,13.530749478048937,13.034992453236722,13.120468139648438,36776700,0.0,0.0
2023-10-24 00:00:00-04:00,13.188848692074274,13.393989366397406,13.086278354912706,13.29141902923584,20066800,0.0,0.0
2023-10-25 00:00:00-04:00,13.359797459760056,13.436725406088783,13.2059415671026,13.334155082702637,12797300,0.0,0.0
2023-10-26 00:00:00-04:00,13.120469233411587,13.265777423330913,13.000803425490782,13.214491844177246,14446700,0.0,0.0
2023-10-27 00:00:00-04:00,13.650415169265953,13.735890039852812,13.043540082926084,13.103372573852539,17764600,0.0,0.0
2023-10-30 00:00:00-04:00,13.223037924636206,13.31706052365582,12.821303519449623,12.915326118469238,20249200,0.0,0.0
2023-10-31 00:00:00-04:00,12.812754683360254,12.94096819659353,12.650351878119181,12.82130241394043,17683100,0.0,0.0
2023-11-01 00:00:00-04:00,12.949516665577022,13.223038370862005,12.898231906256218,13.103372573852539,16234500,0.0,0.0
2023-11-02 00:00:00-04:00,13.20594264497508,13.46236888194826,13.069182202631128,13.402536392211914,12139100,0.0,0.0
2023-11-03 00:00:00-04:00,13.411083308491008,13.564939213706223,13.282870597582688,13.402536392211914,13854000,0.0,0.0
2023-11-06 00:00:00-05:00,13.599129340363413,13.6675095616162,13.419631055785713,13.428178787231445,13426300,0.0,0.0
2023-11-07 00:00:00-05:00,13.385440467100425,13.385440467100425,13.094824129577129,13.188847541809082,19535200,0.0,0.0
2023-11-08 00:00:00-05:00,13.034992659703953,13.120468347469558,12.693091538954674,12.787114143371582,19372100,0.0,0.0
2023-11-09 00:00:00-05:00,13.000801034340755,13.205941682912028,12.881135248429274,12.992253303527832,20897200,0.0,0.0
2023-11-10 00:00:00-05:00,13.08627768867126,13.129014715612007,12.940969514634412,13.01789665222168,13551600,0.0,0.0
2023-11-13 00:00:00-05:00,13.052087289928801,13.334155900325692,13.000801717512768,13.265775680541992,11697400,0.0,0.0
2023-11-14 00:00:00-05:00,13.505106941420653,13.60767727483014,13.402536608011165,13.530749320983887,15488600,0.0,0.0
2023-11-15 00:00:00-05:00,13.599129424178217,13.62477180351692,13.40253649065394,13.488011360168457,9840100,0.0,0.0
2023-11-16 00:00:00-05:00,13.573487660219294,13.650415616879613,13.205943340689577,13.29141902923584,21360700,0.0,0.0
2023-11-17 00:00:00-05:00,13.419630835187393,13.906840922550177,13.411083103882172,13.710247993469238,20559000,0.0,0.0
2023-11-20 00:00:00-05:00,13.847008466449456,14.000862739367873,13.582034501457096,13.7615327835083,29329300,0.0,0.0
2023-11-21 00:00:00-05:00,13.633319757690378,13.693153064000002,13.42817908931709,13.547844886779785,19819100,0.0,0.0
2023-11-22 00:00:00-05:00,13.43097645363718,13.56378076045343,13.25390376309912,13.546073913574219,22134400,0.548,0.0
2023-11-24 00:00:00-05:00,13.599195389631731,13.935633926081698,13.537220158615673,13.57263469696045,15477300,0.0,0.0
2023-11-27 00:00:00-05:00,13.634610506188249,13.670025046034871,13.369001879513194,13.492952346801758,13847000,0.0,0.0
2023-11-28 00:00:00-05:00,13.616903706087742,13.820537099831068,13.616903706087742,13.714293479919434,17698200,0.0,0.0
