Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-30 00:00:00-04:00,88.63994422541144,91.9853515625,88.63994422541144,91.9853515625,100,0.0,0.0
2023-07-03 00:00:00-04:00,90.42475305350142,93.89573146785682,85.85060006806644,87.39325714111328,100,0.0,0.0
2023-07-05 00:00:00-04:00,89.48301982590154,93.89573899207974,89.07044982910156,89.07044982910156,400,0.0,0.0
2023-07-06 00:00:00-04:00,90.48754397419361,90.48754397419361,86.99863037562227,89.20498657226562,100,0.0,0.0
2023-07-07 00:00:00-04:00,86.2631778762926,89.27673921332257,86.2631778762926,88.57716369628906,200,0.0,0.0
2023-07-10 00:00:00-04:00,89.48301696777344,89.48301696777344,89.48301696777344,89.48301696777344,100,0.0,0.0
2023-07-11 00:00:00-04:00,93.949543363415,93.949543363415,88.48746818413392,88.63993835449219,100,0.0,0.0
2023-07-12 00:00:00-04:00,90.37991810754903,94.35315496510681,86.49637603759766,86.49637603759766,100,0.0,0.0
2023-07-13 00:00:00-04:00,91.93153381347656,91.93153381347656,91.93153381347656,91.93153381347656,100,0.0,0.0
2023-07-14 00:00:00-04:00,93.72532696196801,95.0347900390625,93.72532696196801,95.0347900390625,100,0.0,0.0
2023-07-17 00:00:00-04:00,92.20956929698905,94.98097229003906,92.20956929698905,94.98097229003906,100,0.0,0.0
2023-07-18 00:00:00-04:00,96.86445617675781,96.86445617675781,96.86445617675781,96.86445617675781,100,0.0,0.0
2023-07-19 00:00:00-04:00,97.23217869237104,98.48782348632812,96.6940373889598,98.48782348632812,100,0.0,0.0
2023-07-20 00:00:00-04:00,98.48782348632812,98.48782348632812,98.48782348632812,98.48782348632812,0,0.0,0.0
2023-07-21 00:00:00-04:00,98.59545253569912,98.65823477502774,97.73443603515625,97.73443603515625,100,0.0,0.0
2023-07-24 00:00:00-04:00,97.76133728027344,97.76133728027344,97.76133728027344,97.76133728027344,100,0.0,0.0
2023-07-25 00:00:00-04:00,96.86444906571437,96.86444906571437,94.44284057617188,94.44284057617188,200,0.0,0.0
2023-07-26 00:00:00-04:00,92.11091245642228,96.550537109375,92.11091245642228,96.550537109375,100,0.0,0.0
2023-07-27 00:00:00-04:00,95.8868408203125,95.8868408203125,95.8868408203125,95.8868408203125,100,0.0,0.0
2023-07-28 00:00:00-04:00,95.8868408203125,95.8868408203125,95.8868408203125,95.8868408203125,0,0.0,0.0
2023-07-31 00:00:00-04:00,98.65823625227715,98.65823625227715,97.93175506591797,97.93175506591797,100,0.0,0.0
2023-08-01 00:00:00-04:00,95.88683368470488,97.16938410259041,95.88683368470488,97.13351440429688,100,0.0,0.0
2023-08-02 00:00:00-04:00,100.64934174573308,100.64934174573308,97.82412719726562,97.82412719726562,100,0.0,0.0
2023-08-03 00:00:00-04:00,87.61748906338622,91.99432492473404,87.61748906338622,89.58168029785156,100,0.0,0.0
2023-08-04 00:00:00-04:00,98.87349726296559,98.87349726296559,92.53246307373047,92.53246307373047,100,0.0,0.0
2023-08-07 00:00:00-04:00,89.7162094116211,89.7162094116211,89.7162094116211,89.7162094116211,0,0.0,0.0
2023-08-08 00:00:00-04:00,92.01225990266222,92.01225990266222,92.0032958984375,92.0032958984375,100,0.0,0.0
2023-08-09 00:00:00-04:00,93.11544177767465,93.2499771118164,93.11544177767465,93.2499771118164,100,0.0,0.0
2023-08-10 00:00:00-04:00,94.9630413579891,94.9630413579891,94.94510650634766,94.94510650634766,300,0.0,0.0
2023-08-11 00:00:00-04:00,90.94495391845703,90.94495391845703,90.94495391845703,90.94495391845703,100,0.0,0.0
2023-08-14 00:00:00-04:00,95.19622540586643,97.79721655456102,92.19163513183594,92.19163513183594,100,0.0,0.0
2023-08-15 00:00:00-04:00,91.59071999503493,93.19615936279297,91.59071999503493,93.19615936279297,100,0.0,0.0
2023-08-16 00:00:00-04:00,123.63671199002226,123.63671199002226,88.8910704261511,94.44284057617188,100,0.0,0.0
2023-08-17 00:00:00-04:00,96.87341890648992,96.87341890648992,90.86423144896013,95.55498504638672,100,0.0,0.0
2023-08-18 00:00:00-04:00,90.55032670683724,90.6400146484375,90.55032670683724,90.6400146484375,100,0.0,0.0
2023-08-21 00:00:00-04:00,87.75201068008636,92.3799819946289,87.75201068008636,92.3799819946289,100,0.0,0.0
2023-08-22 00:00:00-04:00,88.25428036490113,88.63097381591797,88.25428036490113,88.63097381591797,200,0.0,0.0
2023-08-23 00:00:00-04:00,85.69813872862973,85.9761734008789,85.69813872862973,85.9761734008789,100,0.0,0.0
2023-08-24 00:00:00-04:00,84.71154387120234,84.71154387120234,82.31684112548828,82.31684112548828,100,0.0,0.0
2023-08-25 00:00:00-04:00,83.41105828527381,84.54114550704466,83.30342864990234,83.30342864990234,100,0.0,0.0
2023-08-28 00:00:00-04:00,88.65787506103516,88.65787506103516,88.65787506103516,88.65787506103516,100,0.0,0.0
2023-08-29 00:00:00-04:00,89.74311828613281,89.74311828613281,89.74311828613281,89.74311828613281,100,0.0,0.0
2023-08-30 00:00:00-04:00,88.7924137067633,88.87313079833984,88.7924137067633,88.87313079833984,100,0.0,0.0
2023-08-31 00:00:00-04:00,89.84177654710399,89.84177654710399,86.91791008627041,87.62644958496094,100,0.0,0.0
2023-09-01 00:00:00-04:00,84.17341156965645,85.91338628038226,84.17341156965645,85.43803405761719,100,0.0,0.0
2023-09-05 00:00:00-04:00,83.41106245678728,83.8595090291356,82.1823163851623,82.83705139160156,100,0.0,0.0
2023-09-06 00:00:00-04:00,79.82347966336656,80.71140184702256,76.2359075436647,78.02969360351562,100,0.0,0.0
2023-09-07 00:00:00-04:00,78.02969506270317,78.90865325927734,77.56331368923074,78.90865325927734,100,0.0,0.0
2023-09-08 00:00:00-04:00,78.90865325927734,78.90865325927734,78.90865325927734,78.90865325927734,0,0.0,0.0
2023-09-11 00:00:00-04:00,82.84601552399067,82.84601552399067,78.94452518659166,79.42884826660156,100,0.0,0.0
2023-09-12 00:00:00-04:00,79.42884826660156,79.42884826660156,79.42884826660156,79.42884826660156,0,0.0,0.0
2023-09-13 00:00:00-04:00,82.6307601928711,82.6307601928711,82.6307601928711,82.6307601928711,100,0.0,0.0
2023-09-14 00:00:00-04:00,85.74298095703125,85.74298095703125,85.74298095703125,85.74298095703125,0,0.0,0.0
2023-09-15 00:00:00-04:00,87.71614837646484,87.71614837646484,84.41558147746993,87.71614837646484,100,0.0,0.0
2023-09-18 00:00:00-04:00,87.64439232303624,87.64439232303624,87.25872802734375,87.25872802734375,100,0.0,0.0
2023-09-19 00:00:00-04:00,87.47397974582802,87.47397974582802,84.89093017578125,84.89093017578125,100,0.0,0.0
2023-09-20 00:00:00-04:00,84.89093017578125,84.89093017578125,84.89093017578125,84.89093017578125,0,0.0,0.0
2023-09-21 00:00:00-04:00,83.87743620351792,83.87743620351792,82.89982604980469,82.89982604980469,100,0.0,0.0
2023-09-22 00:00:00-04:00,84.39763641357422,84.39763641357422,84.39763641357422,84.39763641357422,0,0.0,0.0
2023-09-25 00:00:00-04:00,84.39763787093372,84.59495544433594,81.54551758891806,84.59495544433594,100,0.0,0.0
2023-09-26 00:00:00-04:00,81.92220995358659,81.92220995358659,77.08795684047026,80.91769409179688,100,0.0,0.0
2023-09-27 00:00:00-04:00,80.57686614990234,80.57686614990234,80.57686614990234,80.57686614990234,100,0.0,0.0
2023-09-28 00:00:00-04:00,84.23619842529297,84.23619842529297,84.23619842529297,84.23619842529297,100,0.0,0.0
2023-09-29 00:00:00-04:00,80.334709409665,82.8370418152164,80.334709409665,80.64862060546875,100,0.0,0.0
2023-10-02 00:00:00-04:00,80.9266661144129,81.37511265715702,78.19113946657333,79.993896484375,100,0.0,0.0
2023-10-03 00:00:00-04:00,77.66196515940622,77.66196515940622,74.95335118556875,76.23590850830078,200,0.0,0.0
2023-10-04 00:00:00-04:00,78.60371004218104,78.60371004218104,74.41522094444319,76.02066040039062,100,0.0,0.0
2023-10-05 00:00:00-04:00,72.27164331881211,75.33901589513972,72.27164331881211,72.32545471191406,100,0.0,0.0
2023-10-06 00:00:00-04:00,71.91288095698008,75.08788299560547,70.4061004444587,75.08788299560547,100,0.0,0.0
2023-10-09 00:00:00-04:00,75.08788299560547,75.08788299560547,75.08788299560547,75.08788299560547,0,0.0,0.0
2023-10-10 00:00:00-04:00,77.24939473505881,77.24939473505881,74.26274612536908,74.98922729492188,200,0.0,0.0
2023-10-11 00:00:00-04:00,76.57672969288953,76.57672969288953,74.35243865779374,75.95787811279297,200,0.0,0.0
2023-10-12 00:00:00-04:00,75.90405498275395,75.90405498275395,74.73809814453125,74.73809814453125,100,0.0,0.0
2023-10-13 00:00:00-04:00,74.6573750802182,75.86817932128906,74.61253453366055,75.86817932128906,200,0.0,0.0
2023-10-16 00:00:00-04:00,75.63499256259549,77.92206573486328,73.34791254757675,77.92206573486328,200,0.0,0.0
2023-10-17 00:00:00-04:00,73.51832441678823,77.92206573486328,73.51832441678823,77.92206573486328,200,0.0,0.0
2023-10-18 00:00:00-04:00,77.92206388517309,78.58576965332031,77.33908889060567,78.58576965332031,100,0.0,0.0
2023-10-19 00:00:00-04:00,77.85928320058048,78.22701263427734,77.14177286881356,78.22701263427734,100,0.0,0.0
2023-10-20 00:00:00-04:00,80.10151953236466,81.37511291833655,78.88174438476562,78.88174438476562,100,0.0,0.0
2023-10-23 00:00:00-04:00,79.13287599016498,79.13287599016498,76.85476684570312,76.85476684570312,100,0.0,0.0
2023-10-24 00:00:00-04:00,77.13280487060547,77.13280487060547,77.13280487060547,77.13280487060547,100,0.0,0.0
2023-10-25 00:00:00-04:00,77.13280487060547,77.13280487060547,77.13280487060547,77.13280487060547,0,0.0,0.0
2023-10-26 00:00:00-04:00,77.13280487060547,77.13280487060547,77.13280487060547,77.13280487060547,0,0.0,0.0
2023-10-27 00:00:00-04:00,78.77411121792085,78.77411121792085,75.93992614746094,75.93992614746094,100,0.0,0.0
2023-10-30 00:00:00-04:00,81.2495346069336,81.2495346069336,81.2495346069336,81.2495346069336,100,0.0,0.0
2023-10-31 00:00:00-04:00,78.09247589111328,78.09247589111328,78.09247589111328,78.09247589111328,100,0.0,0.0
2023-11-01 00:00:00-04:00,79.47369039714184,80.49614788412741,78.45123291015625,78.45123291015625,100,0.0,0.0
2023-11-02 00:00:00-04:00,80.03873612556295,81.7966457320595,79.35710231510076,80.54996490478516,300,0.0,0.0
2023-11-03 00:00:00-04:00,81.47375808036783,82.18230438232422,81.47375808036783,82.18230438232422,200,0.0,0.0
2023-11-06 00:00:00-05:00,79.75172959296876,84.63083004985158,79.75172959296876,82.34375,300,0.0,0.0
2023-11-07 00:00:00-05:00,81.01635180289976,82.64869689941406,81.01635180289976,82.64869689941406,200,0.0,0.0
2023-11-08 00:00:00-05:00,81.1688157684136,81.35716247558594,81.1688157684136,81.35716247558594,100,0.0,0.0
2023-11-09 00:00:00-05:00,84.26309967041016,84.26309967041016,84.26309967041016,84.26309967041016,100,0.0,0.0
2023-11-10 00:00:00-05:00,85.93132276417873,85.93132276417873,83.71599578857422,83.71599578857422,100,0.0,0.0
2023-11-13 00:00:00-05:00,83.7787857055664,83.7787857055664,83.7787857055664,83.7787857055664,0,0.0,0.0
2023-11-14 00:00:00-05:00,84.30794417812639,84.61288452148438,84.30794417812639,84.61288452148438,100,0.0,0.0
2023-11-15 00:00:00-05:00,87.20491790771484,87.20491790771484,87.20491790771484,87.20491790771484,100,0.0,0.0
2023-11-16 00:00:00-05:00,83.42899000105156,83.42899000105156,83.33930206298828,83.33930206298828,100,0.0,0.0
2023-11-17 00:00:00-05:00,83.35724254335472,85.5635986328125,83.35724254335472,85.5635986328125,100,0.0,0.0
2023-11-20 00:00:00-05:00,86.9986273884229,88.62200164794922,86.9986273884229,88.62200164794922,100,0.0,0.0
2023-11-21 00:00:00-05:00,86.46049518151123,87.45604705810547,86.46049518151123,87.45604705810547,100,0.0,0.0
2023-11-22 00:00:00-05:00,87.45604705810547,87.45604705810547,87.45604705810547,87.45604705810547,0,0.0,0.0
2023-11-24 00:00:00-05:00,87.45604705810547,87.45604705810547,87.45604705810547,87.45604705810547,0,0.0,0.0
2023-11-27 00:00:00-05:00,84.20031932266822,87.04347556770323,84.20031932266822,85.76988220214844,100,0.0,0.0
2023-11-28 00:00:00-05:00,85.76988220214844,85.76988220214844,85.76988220214844,85.76988220214844,0,0.0,0.0
2023-11-29 00:00:00-05:00,85.76988220214844,85.76988220214844,85.76988220214844,85.76988220214844,0,0.0,0.0
2023-11-30 00:00:00-05:00,85.76988220214844,85.76988220214844,85.76988220214844,85.76988220214844,0,0.0,0.0
2023-12-01 00:00:00-05:00,86.63986479279629,86.63986479279629,86.10173034667969,86.10173034667969,100,0.0,0.0
2023-12-04 00:00:00-05:00,86.10173171769173,86.11070256404923,84.8102035522461,84.8102035522461,300,0.0,0.0
2023-12-05 00:00:00-05:00,85.80576460711492,85.87751770019531,84.90887147186484,85.87751770019531,200,0.0,0.0
2023-12-06 00:00:00-05:00,85.46493712045412,86.63089394658164,85.46493712045412,86.10173034667969,500,0.0,0.0
2023-12-07 00:00:00-05:00,86.82820828055839,86.82820828055839,84.25412977540692,84.77432250976562,100,0.0,0.0
2023-12-08 00:00:00-05:00,123.63672204773265,123.63672204773265,78.74721866133754,79.0880355834961,300,0.0,0.0
