Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-02 00:00:00-05:00,2.551563040108377,2.551563040108377,2.408216714859009,2.408216714859009,861900,0.0,0.0
2023-02-03 00:00:00-05:00,2.341321793415073,2.369991011965948,2.2744269501296985,2.2935397624969482,1240900,0.0,0.0
2023-02-06 00:00:00-05:00,2.303096340795433,2.398660409773371,2.2935399338976388,2.379547595977783,1293300,0.0,0.0
2023-02-07 00:00:00-05:00,2.3699910384458973,2.389103851026695,2.293539788122706,2.3317654132843018,1374600,0.0,0.0
2023-02-08 00:00:00-05:00,2.3413218813690997,2.4464423533379267,2.331765474826479,2.4273295402526855,1859300,0.0,0.0
2023-02-09 00:00:00-05:00,2.4177731748666114,2.427329581571906,2.303096294403076,2.303096294403076,1319800,0.0,0.0
2023-02-10 00:00:00-05:00,2.350878263688719,2.4082167023536387,2.3317654508004124,2.389103889465332,1320800,0.0,0.0
2023-02-13 00:00:00-05:00,2.3795475075395824,2.4559987598805475,2.3795475075395824,2.4273295402526855,621500,0.0,0.0
2023-02-14 00:00:00-05:00,2.3795472163793097,2.417772837872523,2.322208784139489,2.3508780002593994,685400,0.0,0.0
2023-02-15 00:00:00-05:00,2.3891037769587533,2.4464422129235177,2.379547370964626,2.398660182952881,2668300,0.0,0.0
2023-02-16 00:00:00-05:00,2.303096231467953,2.417773108797792,2.303096231467953,2.389103889465332,3697800,0.0,0.0
2023-02-17 00:00:00-05:00,2.408216883860097,2.50378095550426,2.379547662366848,2.4942245483398438,3615100,0.0,0.0
2023-02-21 00:00:00-05:00,2.4942241555246767,2.5420064116642536,2.4368857215684043,2.446442127227783,713200,0.0,0.0
2023-02-22 00:00:00-05:00,2.4464421549445476,2.494224183782784,2.408216531873959,2.4846677780151367,2077800,0.0,0.0
2023-02-23 00:00:00-05:00,2.561119318008423,2.608901348078177,2.5228936939526196,2.561119318008423,1510700,0.0,0.0
2023-02-24 00:00:00-05:00,2.5505322619034354,2.560156902423204,2.5120334703548317,2.540907621383667,1276300,0.019,0.0
2023-02-27 00:00:00-05:00,2.5024089025027503,2.540907695169324,2.463910339305714,2.492784261703491,1477400,0.0,0.0
2023-02-28 00:00:00-05:00,2.5024089871918105,2.5024089871918105,2.4350364993169085,2.4446611404418945,1116600,0.0,0.0
2023-03-01 00:00:00-05:00,2.4254117800074133,2.444661061636874,2.386913216748492,2.4350364208221436,955400,0.0,0.0
2023-03-02 00:00:00-05:00,2.3965377807617188,2.435036342786882,2.386913140255428,2.3965377807617188,1325900,0.0,0.0
2023-03-03 00:00:00-05:00,2.4254118581919224,2.4639104226918667,2.3965379348169646,2.4446611404418945,2276500,0.0,0.0
2023-03-06 00:00:00-05:00,2.3869131435978437,2.540907621383667,2.3676638625583073,2.540907621383667,3982600,0.0,0.0
2023-03-07 00:00:00-05:00,2.4927842636835296,2.5120335452973377,2.4446610596490093,2.4639103412628174,1291600,0.0,0.0
2023-03-08 00:00:00-05:00,2.531283134441564,2.6179049043749827,2.531283134441564,2.5890309810638428,1277200,0.0,0.0
2023-03-09 00:00:00-05:00,2.6179048246870646,2.6564033879300375,2.5601569798226054,2.579406261444092,1635900,0.0,0.0
2023-03-10 00:00:00-05:00,2.512033462524414,2.5505322539530106,2.4927841815448804,2.512033462524414,1500200,0.0,0.0
2023-03-13 00:00:00-04:00,2.454285863965322,2.5024090712059066,2.4157872981728548,2.4254119396209717,1931300,0.0,0.0
2023-03-14 00:00:00-04:00,2.4831597883096728,2.512033712654023,2.406162656724738,2.4254119396209717,970100,0.0,0.0
2023-03-15 00:00:00-04:00,2.3772883423556777,2.4157869018319613,2.329165143010323,2.4061622619628906,2962700,0.0,0.0
2023-03-16 00:00:00-04:00,2.415787137228297,2.4639103412628174,2.377288574000681,2.4639103412628174,1223900,0.0,0.0
2023-03-17 00:00:00-04:00,2.4061625759419507,2.4542857815668806,2.3772886525669925,2.4446611404418945,1423600,0.0,0.0
2023-03-20 00:00:00-04:00,2.444660983293173,2.4735349048120456,2.3965377807617188,2.3965377807617188,1816900,0.0,0.0
2023-03-21 00:00:00-04:00,2.425411621534636,2.531282893048736,2.425411621534636,2.4735348224639893,1295900,0.0,0.0
2023-03-22 00:00:00-04:00,2.4639101822781186,2.569781453792219,2.4446609019063774,2.4735348224639893,1365800,0.0,0.0
2023-03-23 00:00:00-04:00,2.521658445302519,2.5409079583644987,2.3676641765631654,2.377288818359375,1044700,0.0,0.0
2023-03-24 00:00:00-04:00,2.3869130611419678,2.4350362620783943,2.3484145003928267,2.3869130611419678,1238500,0.0,0.0
2023-03-27 00:00:00-04:00,2.4061624983779524,2.4639103432663343,2.396537857563222,2.4350364208221436,1683700,0.0,0.0
2023-03-28 00:00:00-04:00,2.3965377776399572,2.5024088230712476,2.3965377776399572,2.4831595420837402,1897100,0.0,0.0
2023-03-29 00:00:00-04:00,2.5216582635280713,2.5505324163048595,2.483159699118413,2.502408981323242,2407600,0.0,0.0
2023-03-30 00:00:00-04:00,2.5890308239825086,2.6179047455418134,2.5024088298350633,2.540907621383667,1535000,0.0,0.0
2023-03-31 00:00:00-04:00,2.5890308206757857,2.6467786637206396,2.5697815396608346,2.6275293827056885,6300400,0.0,0.0
2023-04-03 00:00:00-04:00,2.5890309754481677,2.6660281041108647,2.5794063343653306,2.6467788219451904,1931100,0.0,0.0
2023-04-04 00:00:00-04:00,2.6660281013131275,2.694902024531338,2.646778819167653,2.6756527423858643,2149500,0.0,0.0
2023-04-05 00:00:00-04:00,2.666027941547872,2.7334004250196453,2.6179047390680332,2.71415114402771,2082700,0.0,0.0
2023-04-06 00:00:00-04:00,2.685277222539807,2.7526497060115807,2.6756525820438393,2.71415114402771,2884400,0.0,0.0
2023-04-10 00:00:00-04:00,2.714151378900416,2.7526499442158117,2.714151378900416,2.743025302886963,1879300,0.0,0.0
2023-04-11 00:00:00-04:00,2.848896506175457,2.8585211472313388,2.7815240187842862,2.8200225830078125,976100,0.0,0.0
2023-04-12 00:00:00-04:00,2.868145860909749,2.9162690674076543,2.8296472957114247,2.887395143508911,1793600,0.0,0.0
2023-04-13 00:00:00-04:00,2.868145625158127,2.9162688277004722,2.848896344141189,2.858520984649658,2161800,0.0,0.0
2023-04-14 00:00:00-04:00,2.810397703788795,2.8970194659510913,2.8007730635485397,2.877770185470581,1067300,0.0,0.0
2023-04-17 00:00:00-04:00,2.771899380436569,2.839271867893563,2.7622745099017405,2.7911486625671387,1317200,0.0,0.0
2023-04-18 00:00:00-04:00,2.7622743522350834,2.8296470653160832,2.752649711719159,2.8007731437683105,1423200,0.0,0.0
2023-04-19 00:00:00-04:00,2.771899296994781,2.7911485785458945,2.7141512228719042,2.723775863647461,1234900,0.0,0.0
2023-04-20 00:00:00-04:00,2.723775863647461,2.781523937770338,2.7141512228719042,2.723775863647461,1357500,0.0,0.0
2023-04-21 00:00:00-04:00,2.7526498653735656,2.7622745064267424,2.6852773780013277,2.733400583267212,329900,0.0,0.0
2023-04-24 00:00:00-04:00,2.714151227923558,2.791148583740858,2.694901946336617,2.7815239429473877,1744100,0.0,0.0
2023-04-25 00:00:00-04:00,2.7526499442158117,2.7622745855446604,2.723776020229265,2.743025302886963,1299000,0.0,0.0
2023-04-26 00:00:00-04:00,2.6949018651605874,2.7334004271748125,2.6564033031463623,2.6564033031463623,548100,0.0,0.0
2023-04-27 00:00:00-04:00,2.6949018630357746,2.723775784523678,2.6756525820438393,2.71415114402771,953200,0.0,0.0
2023-04-28 00:00:00-04:00,2.7045264240114415,2.7911484153977626,2.694901783798464,2.7622742652893066,830800,0.0,0.0
2023-05-01 00:00:00-04:00,2.7622744267496877,2.7622744267496877,2.723775863647461,2.723775863647461,249100,0.0,0.0
2023-05-02 00:00:00-04:00,2.7622745120404972,2.771899382582778,2.6371541780949164,2.6756527423858643,1346800,0.0,0.0
2023-05-03 00:00:00-04:00,2.7045266601076814,2.7815240180026395,2.6660280958949736,2.733400583267212,2151300,0.0,0.0
2023-05-04 00:00:00-04:00,2.9355182608156447,3.10876202841391,2.877770414772737,3.079888105392456,3780600,0.0,0.0
2023-05-05 00:00:00-04:00,3.0606385854475313,3.1761342685548413,3.0510139451885885,3.1665096282958984,1597200,0.0,0.0
2023-05-08 00:00:00-04:00,3.205008509999957,3.2627565868009607,3.166509945112319,3.1761345863342285,1259300,0.0,0.0
2023-05-09 00:00:00-04:00,3.1953837871551514,3.243506992035439,3.166509864226979,3.1953837871551514,1051300,0.0,0.0
2023-05-10 00:00:00-04:00,3.2242577100833243,3.262756503457096,3.1568852232509212,3.1953837871551514,1167800,0.0,0.0
2023-05-11 00:00:00-04:00,3.1761342755273247,3.368627310598274,3.1761342755273247,3.3108794689178467,1051300,0.0,0.0
2023-05-12 00:00:00-04:00,3.272381145915335,3.2916304278761688,3.233882352524126,3.282005786895752,639300,0.0,0.0
2023-05-15 00:00:00-04:00,3.2820056275836973,3.320504189636604,3.2531317060440177,3.291630268096924,604500,0.0,0.0
2023-05-16 00:00:00-04:00,3.3205042637097324,3.3493781858935257,3.243506908416748,3.243506908416748,809300,0.0,0.0
2023-05-17 00:00:00-04:00,3.2916302670074744,3.3301288290476387,3.262756345477351,3.3205041885375977,655100,0.0,0.0
2023-05-18 00:00:00-04:00,3.349378107907445,3.387876669922779,3.3108795458921114,3.3782520294189453,1021600,0.0,0.0
2023-05-19 00:00:00-04:00,3.3108795469506296,3.359002749485182,3.3012549064437193,3.3493781089782715,727400,0.0,0.0
2023-05-22 00:00:00-04:00,3.3301288290476387,3.368627391087803,3.3108795480275566,3.3205041885375977,780600,0.0,0.0
2023-05-23 00:00:00-04:00,3.330128749477989,3.368627310598274,3.291630188357704,3.3108794689178467,692200,0.0,0.0
2023-05-24 00:00:00-04:00,3.3205041874575403,3.397501311512824,3.3108795469506296,3.3493781089782715,727300,0.0,0.0
2023-05-25 00:00:00-04:00,3.3686273851704067,3.387876666156675,3.224257548303863,3.233882188796997,952000,0.0,0.0
2023-05-26 00:00:00-04:00,3.2435068303413375,3.253131700307121,3.1568850658750556,3.2050082683563232,1094800,0.0,0.0
2023-05-30 00:00:00-04:00,3.205008347242924,3.224257628709224,3.147260502844024,3.214632987976074,807000,0.0,0.0
2023-05-31 00:00:00-04:00,3.1761344267969367,3.195383708273864,3.128011223104619,3.1857590675354004,1062900,0.0,0.0
2023-06-01 00:00:00-04:00,3.185759067607588,3.3397535488960304,3.185759067607588,3.3301289081573486,1141800,0.0,0.0
2023-06-02 00:00:00-04:00,3.455249071121216,3.51299714223778,3.4359997905722026,3.455249071121216,1453500,0.0,0.0
2023-06-05 00:00:00-04:00,3.4648738696466257,3.503372661972529,3.4456245882184415,3.4744985103607178,722300,0.0,0.0
2023-06-06 00:00:00-04:00,3.4360000253201526,3.5033727413141356,3.416750743456026,3.4841232299804688,2615800,0.0,0.0
2023-06-07 00:00:00-04:00,3.4744985962751014,3.493748107648806,3.3686275458022017,3.3975014686584473,1942000,0.0,0.0
2023-06-08 00:00:00-04:00,3.41675066947937,3.435999950926727,3.387876747308334,3.41675066947937,391400,0.0,0.0
2023-06-09 00:00:00-04:00,3.4359997985762036,3.5611203519057764,3.4359997985762036,3.5129971504211426,3012100,0.0,0.0
2023-06-12 00:00:00-04:00,3.5129971504211426,3.5226217907180692,3.4744983597639103,3.5129971504211426,1120800,0.0,0.0
2023-06-13 00:00:00-04:00,3.5033725821901363,3.522621863179956,3.445624509751147,3.464873790740967,1993900,0.0,0.0
2023-06-14 00:00:00-04:00,3.4937481045624974,3.5611205911675547,3.4648739522622183,3.5418713092803955,1539300,0.0,0.0
2023-06-15 00:00:00-04:00,3.5514959478467945,3.5707452297210693,3.5226220250353824,3.5707452297210693,1404400,0.0,0.0
2023-06-16 00:00:00-04:00,3.5033727413141356,3.5418713050423887,3.464873948116342,3.4841232299804688,1183900,0.0,0.0
2023-06-20 00:00:00-04:00,3.561120667043521,3.6092438727867693,3.551496025894872,3.5803699493408203,1397900,0.0,0.0
2023-06-21 00:00:00-04:00,3.58999466180289,3.6862410752012718,3.58999466180289,3.647742509841919,631100,0.0,0.0
2023-06-22 00:00:00-04:00,3.5707449908632154,3.6188681923297965,3.5418710699832663,3.599618911743164,1200600,0.0,0.0
2023-06-23 00:00:00-04:00,3.5033725858095295,3.6188682718677683,3.5033725858095295,3.609243631362915,1295800,0.0,0.0
2023-06-26 00:00:00-04:00,3.599618911743164,3.6188681923297965,3.5707449908632154,3.599618911743164,1830100,0.0,0.0
2023-06-27 00:00:00-04:00,3.5996190747650676,3.6188683562234742,3.4841231565450923,3.5322465896606445,2951300,0.0,0.0
2023-06-28 00:00:00-04:00,3.4744987540020045,3.55149611458354,3.4744987540020045,3.50337290763855,721100,0.0,0.0
2023-06-29 00:00:00-04:00,3.6477424255167925,3.715114913338205,3.638117784399448,3.6958656311035156,1352100,0.0,0.0
2023-06-30 00:00:00-04:00,3.7054900388661736,3.792112032936766,3.7054900388661736,3.782487392425537,1778000,0.0,0.0
2023-07-03 00:00:00-04:00,3.7728629868426475,3.830610833505861,3.7728629868426475,3.81136155128479,530500,0.0,0.0
2023-07-05 00:00:00-04:00,3.6862409092051536,3.7536136250196916,3.6669916273922967,3.7151148319244385,1158100,0.0,0.0
2023-07-06 00:00:00-04:00,3.647742276621655,3.6766161987951005,3.541871228652355,3.5611205101013184,1368000,0.0,0.0
2023-07-07 00:00:00-04:00,3.6381175552875695,3.8017366734479956,3.6284929147763405,3.782487392425537,2231200,0.0,0.0
2023-07-10 00:00:00-04:00,3.7439888303806206,3.8306105949816827,3.7439888303806206,3.782487392425537,1785900,0.0,0.0
2023-07-11 00:00:00-04:00,3.6669915549715997,3.7632381916046143,3.61886835138986,3.7632381916046143,1976500,0.0,0.0
2023-07-12 00:00:00-04:00,3.8113611539601915,3.8498597143889577,3.7921118737458084,3.820985794067383,1471500,0.0,0.0
2023-07-13 00:00:00-04:00,3.8883582841279525,3.9557309945091306,3.878733873467237,3.9364817142486572,1745100,0.0,0.0
2023-07-14 00:00:00-04:00,3.9268569946289062,3.9461062756245746,3.8594847406135955,3.9268569946289062,1674400,0.0,0.0
2023-07-17 00:00:00-04:00,3.8883585996431314,3.946106445110416,3.840235395087061,3.9172327518463135,883600,0.0,0.0
2023-07-18 00:00:00-04:00,3.869108994603341,3.907607555032107,3.7921118737458084,3.820985794067383,1187500,0.0,0.0
2023-07-19 00:00:00-04:00,3.792112357593907,3.8113616402643693,3.6766164321015817,3.7343645095825195,1086700,0.0,0.0
2023-07-20 00:00:00-04:00,3.734364112054437,3.753613392675788,3.686240681031535,3.7439887523651123,856100,0.0,0.0
2023-07-21 00:00:00-04:00,3.792112032936766,3.849859876004141,3.763238111403079,3.782487392425537,676600,0.0,0.0
2023-07-24 00:00:00-04:00,3.811361465829151,3.907607874776538,3.782487543144935,3.8883585929870605,1703000,0.0,0.0
2023-07-25 00:00:00-04:00,3.9364821093087516,3.94610652093536,3.840235468877679,3.8691093921661377,1239600,0.0,0.0
2023-07-26 00:00:00-04:00,3.85948458396567,3.8787338641800533,3.7632379534242335,3.820985794067383,1498100,0.0,0.0
2023-07-27 00:00:00-04:00,3.840235564270063,3.840235564270063,3.7343645095825195,3.7343645095825195,676100,0.0,0.0
2023-07-28 00:00:00-04:00,3.772862751914308,3.8113613139592246,3.7536134708918496,3.782487392425537,526100,0.0,0.0
2023-07-31 00:00:00-04:00,3.811361472576817,3.8209861134885954,3.7728629089297043,3.801736831665039,1784900,0.0,0.0
2023-08-01 00:00:00-04:00,3.7247394771666653,3.782487552141997,3.7054901953314014,3.7728629112243652,1071300,0.0,0.0
2023-08-02 00:00:00-04:00,3.7632381124988954,3.7921120340409904,3.7054900399451745,3.7536134719848633,698100,0.0,0.0
2023-08-03 00:00:00-04:00,3.724739393708644,3.763238185986092,3.6862408309007306,3.7054901123046875,989000,0.0,0.0
2023-08-04 00:00:00-04:00,3.7247395544555495,3.8306108362158855,3.6958656311035156,3.6958656311035156,1523100,0.0,0.0
2023-08-07 00:00:00-04:00,3.7054900399451745,3.7632381124988954,3.695865399431143,3.7536134719848633,748000,0.0,0.0
2023-08-08 00:00:00-04:00,3.6669914778890473,3.7824873935269587,3.6669914778890473,3.7536134719848633,789400,0.0,0.0
2023-08-09 00:00:00-04:00,3.7247394751332754,3.743988986427571,3.638117706921876,3.6862409114837646,2787500,0.0,0.0
2023-08-10 00:00:00-04:00,3.609243711981665,3.657366915580847,3.5226219455031376,3.589994430541992,3337900,0.0,0.0
2023-08-11 00:00:00-04:00,3.58999459048947,3.6669917196786663,3.570745308192171,3.5803699493408203,2116900,0.0,0.0
2023-08-14 00:00:00-04:00,3.5899945935273223,3.628493158154498,3.5418713877433525,3.5514960289001465,1055600,0.0,0.0
2023-08-15 00:00:00-04:00,3.686240837740356,3.7054901191800287,3.5418712269428103,3.589994430541992,3513500,0.0,0.0
2023-08-16 00:00:00-04:00,3.580369789822156,3.666991556300683,3.5514958676626467,3.589994430541992,2184500,0.0,0.0
2023-08-17 00:00:00-04:00,3.6188683544482094,3.6284929951726914,3.541871228652355,3.5611205101013184,1915600,0.0,0.0
2023-08-18 00:00:00-04:00,3.5533111334222967,3.582596635968849,3.524025398135259,3.5435492992401123,890000,0.052,0.0
2023-08-21 00:00:00-04:00,3.5045015113786704,3.5435490784145403,3.4947396778048203,3.5337870121002197,654100,0.0,0.0
2023-08-22 00:00:00-04:00,3.572834848531062,3.6314058543904673,3.563073014221161,3.6216440200805664,791400,0.0,0.0
2023-08-23 00:00:00-04:00,3.6314056658803646,3.6997385025024414,3.6021201644709033,3.6997385025024414,1922100,0.0,0.0
2023-08-24 00:00:00-04:00,3.660691261291504,3.7095004315606275,3.6411675931838543,3.660691261291504,699300,0.0,0.0
2023-08-25 00:00:00-04:00,3.6606912376035816,3.6997385735662096,3.6314057356316107,3.6704530715942383,907800,0.0,0.0
2023-08-28 00:00:00-04:00,3.6704530479691484,3.689976715824797,3.611882044402202,3.6802148818969727,1033500,0.0,0.0
2023-08-29 00:00:00-04:00,3.6899768112308524,3.7583096504924,3.6606913086901893,3.738785982131958,1111000,0.0,0.0
2023-08-30 00:00:00-04:00,3.7583096745574065,3.7583096745574065,3.719262337586496,3.7290241718292236,496600,0.0,0.0
2023-08-31 00:00:00-04:00,3.6411676165920785,3.65092945070866,3.5435492754262654,3.5533111095428467,938500,0.0,0.0
2023-09-01 00:00:00-04:00,3.641167520042461,3.660691187757932,3.5825965168960487,3.592358350753784,1066600,0.0,0.0
2023-09-05 00:00:00-04:00,3.5435492517429052,3.6021202560509327,3.5435492517429052,3.563072919845581,677800,0.0,0.0
2023-09-06 00:00:00-04:00,3.563072943659428,3.6314057824754973,3.5337872085692004,3.5533111095428467,581200,0.0,0.0
2023-09-07 00:00:00-04:00,3.465454339981079,3.494739842079228,3.4459306719156464,3.465454339981079,300800,0.0,0.0
2023-09-08 00:00:00-04:00,3.582596635968849,3.602120304333217,3.533787232317443,3.5435492992401123,1083000,0.0,0.0
2023-09-11 00:00:00-04:00,3.6606911906037345,3.689976692199707,3.6021201874117894,3.689976692199707,954300,0.0,0.0
2023-09-12 00:00:00-04:00,3.6704531428704104,3.748547816312179,3.6704531428704104,3.738785982131958,899500,0.0,0.0
2023-09-13 00:00:00-04:00,3.602120375403047,3.6802150504013276,3.5923585410282617,3.611882209777832,1438000,0.0,0.0
2023-09-14 00:00:00-04:00,3.6704531899986788,3.7387860301376135,3.6606913556931167,3.7192623615264893,1002000,0.0,0.0
2023-09-15 00:00:00-04:00,3.7290242707324768,3.8266428484893336,3.7290242707324768,3.787595510482788,1575600,0.0,0.0
2023-09-18 00:00:00-04:00,3.8656900887125616,3.8754519229672706,3.8071190831843076,3.8266427516937256,743400,0.0,0.0
2023-09-19 00:00:00-04:00,3.797357073274456,3.80711890707761,3.6899766686992876,3.6997385025024414,519700,0.0,0.0
2023-09-20 00:00:00-04:00,3.7778334860710494,3.8364047264853993,3.758309816846431,3.7680716514587402,566300,0.0,0.0
2023-09-21 00:00:00-04:00,3.6997386457730927,3.729024148316622,3.641167640686035,3.641167640686035,1390000,0.0,0.0
2023-09-22 00:00:00-04:00,3.6704533589169737,3.6899770284265987,3.631406019897724,3.6509296894073486,1045200,0.0,0.0
2023-09-25 00:00:00-04:00,3.6118821381425064,3.641167640686035,3.60212030396133,3.641167640686035,1710000,0.0,0.0
2023-09-26 00:00:00-04:00,3.553311224513256,3.5825967278105573,3.5045018196105957,3.5045018196105957,1588000,0.0,0.0
2023-09-27 00:00:00-04:00,3.514263702707969,3.55331127371892,3.445930860734671,3.484978199005127,2077300,0.0,0.0
2023-09-28 00:00:00-04:00,3.4752161575433234,3.5728347301483154,3.455692489570421,3.5728347301483154,1389900,0.0,0.0
2023-09-29 00:00:00-04:00,3.6118820422168034,3.650929377904475,3.563072872607214,3.58259654045105,6502100,0.0,0.0
2023-10-02 00:00:00-04:00,3.5630730835472,3.572834918047035,3.484978174808026,3.4947400093078613,1343400,0.0,0.0
2023-10-03 00:00:00-04:00,3.5240255416764716,3.563073112736186,3.387359857559204,3.387359857559204,1499400,0.0,0.0
2023-10-04 00:00:00-04:00,3.4068833125213986,3.494739818215932,3.377597810623221,3.4752161502838135,2793300,0.0,0.0
2023-10-05 00:00:00-04:00,3.4654544117777575,3.475216246012718,3.377597903663114,3.436168909072876,973200,0.0,0.0
2023-10-06 00:00:00-04:00,3.377597880205464,3.4752162218771017,3.319026875202481,3.4459307193756104,957400,0.0,0.0
2023-10-09 00:00:00-04:00,3.4654543697531315,3.572834777776009,3.4654543697531315,3.5533111095428467,884100,0.0,0.0
2023-10-10 00:00:00-04:00,3.5923584694286417,3.738785982131958,3.5923584694286417,3.738785982131958,1586500,0.0,0.0
2023-10-11 00:00:00-04:00,3.7485479397357495,3.807119179486061,3.7485479397357495,3.787595510482788,1293100,0.0,0.0
2023-10-12 00:00:00-04:00,3.807118931324075,3.8168807651893992,3.6606911906037345,3.689976692199707,385500,0.0,0.0
2023-10-13 00:00:00-04:00,3.7778334860710494,3.8071192226484722,3.729024313009504,3.7680716514587402,1369600,0.0,0.0
2023-10-16 00:00:00-04:00,3.8168810104800532,3.8949756864213763,3.8168810104800532,3.885213851928711,1259300,0.0,0.0
2023-10-17 00:00:00-04:00,3.826642583846527,3.8656899191526377,3.777833181973411,3.7973570823669434,1170600,0.0,0.0
2023-10-18 00:00:00-04:00,3.768071627211981,3.8266428672494373,3.7387861235634996,3.7778334617614746,800800,0.0,0.0
2023-10-19 00:00:00-04:00,3.7778334617614746,3.836404701798931,3.768071627211981,3.7778334617614746,1678900,0.0,0.0
2023-10-20 00:00:00-04:00,3.8071188692662106,3.8559280377972183,3.7973570355600086,3.816880702972412,858400,0.0,0.0
2023-10-23 00:00:00-04:00,3.7875952485404154,3.8364044176730547,3.768071348146883,3.7973570823669434,610900,0.0,0.0
2023-10-24 00:00:00-04:00,3.8266426568535827,3.875451826917433,3.8071189888280426,3.865689992904663,776100,0.0,0.0
2023-10-25 00:00:00-04:00,3.8949756864213763,3.9437848588847033,3.8754520174360456,3.885213851928711,875900,0.0,0.0
2023-10-26 00:00:00-04:00,3.953546919372904,4.109736270989083,3.953546919372904,4.080450534820557,1516800,0.0,0.0
2023-10-27 00:00:00-04:00,4.1292597760610175,4.148783444238195,3.914499426112078,3.9535467624664307,655000,0.0,0.0
2023-10-30 00:00:00-04:00,3.9730705951031924,4.002355865840696,3.836404679465384,3.885213851928711,2896800,0.0,0.0
2023-10-31 00:00:00-04:00,3.914499521255493,3.963308460144271,3.8754519512115913,3.914499521255493,2448900,0.0,0.0
2023-11-01 00:00:00-04:00,3.9633085211084222,4.119497872724601,3.9633085211084222,4.080450534820557,1721100,0.0,0.0
2023-11-02 00:00:00-04:00,4.119497599187025,4.207354336377869,4.080450263875751,4.197592735290527,634600,0.0,0.0
2023-11-03 00:00:00-04:00,4.217116564736883,4.3049728398174,4.197592896332216,4.2268781661987305,1483800,0.0,0.0
2023-11-06 00:00:00-05:00,4.246401646007918,4.3147347151298625,4.246401646007918,4.3049726486206055,724700,0.0,0.0
2023-11-07 00:00:00-05:00,4.392829513183479,4.4514005175015425,4.3537821769714355,4.3537821769714355,1521100,0.0,0.0
2023-11-08 00:00:00-05:00,4.363543826105463,4.422115296546395,4.295211219725991,4.334258556365967,1996200,0.0,0.0
2023-11-09 00:00:00-05:00,4.783303073583644,4.783303073583644,4.529494936902438,4.558780670166016,2484200,0.0,0.0
2023-11-10 00:00:00-05:00,4.60758955825726,4.60758955825726,4.52949489098728,4.578304290771484,1768200,0.0,0.0
2023-11-13 00:00:00-05:00,4.636875281259407,4.695446281586024,4.6173516144838676,4.685684680938721,991000,0.0,0.0
2023-11-14 00:00:00-05:00,4.793064928767194,4.861397999688707,4.7637796594300905,4.851635932922363,1480400,0.0,0.0
2023-11-15 00:00:00-05:00,4.861398268588428,4.929731343289665,4.802827261193506,4.841874599456787,888700,0.0,0.0
2023-11-16 00:00:00-05:00,4.919968872600911,4.9590162076627475,4.851635803502222,4.910207271575928,1445500,0.0,0.0
