Date,Close,EMA20,SMA50,RSI,OBV,MACD,Stoch_D,Stoch_K,ROC,Volume_SMA20,Daily_Return,Year,Month,Day
2023-05-10,12.720000267028809,11.63050803671237,11.583580322265625,63.642646842248,6181100,0.11335259613232829,87.56614066976458,97.22223378573582,14.45239283297817,1700270.0,0.02415460458067753,2023,5,10
2023-05-11,12.699999809265137,11.732364396003112,11.563914127349854,63.32548163111466,3501700,0.1815144891370739,91.52838233885929,92.04545126145132,15.81526351771564,1774920.0,-0.0015723629987268728,2023,5,11
2023-05-12,12.890000343322754,11.842615438604982,11.553115844726562,65.10460085019912,5338200,0.24800587823499498,92.49439660144041,88.2155047571341,17.866210205974138,1797930.0,0.014960672197727565,2023,5,12
2023-05-15,12.31999969482422,11.888080605863959,11.540858402252198,56.28342708475588,3916100,0.2518038563860756,83.09483843725819,69.02355929318915,8.069923239433455,1822980.0,-0.04422037496638265,2023,5,15
2023-05-16,12.470000267028809,11.943501525974895,11.541736755371094,57.90001341946891,5777400,0.2638757782884422,77.10438294260507,74.07408477749199,18.648905760827926,1873975.0,0.012175371422095571,2023,5,16
2023-05-17,12.84000015258789,12.028882347557085,11.550404949188232,61.66561724597251,6924100,0.29984236576893153,76.54321344434919,86.53199626236646,22.636101481510696,1878790.0,0.029671201093505628,2023,5,17
2023-05-18,12.8100004196167,12.103274544896095,11.560227394104004,61.187738676326205,5445200,0.32221116796512916,82.04266168315529,85.52190400960738,21.421802730075733,1887495.0,-0.0023364277737289996,2023,5,18
2023-05-19,13.109999656677246,12.19915312697049,11.582287254333496,64.17738111230463,6774900,0.3599962237195129,87.98776109591324,91.90938301576588,6.758957180410566,1891085.0,0.023419143421817612,2023,5,19
2023-05-22,13.3100004196167,12.30494810722251,11.601330032348633,66.05465121404843,7975800,0.4014518556280091,91.11012199744535,95.89907896696285,8.299434181689625,1873075.0,0.015255588724412128,2023,5,22
2023-05-23,13.0600004196167,12.37685785126005,11.620245780944824,61.70192656332552,6857900,0.40941336945229523,88.86544925882635,78.7878857937503,5.152981798642051,1860285.0,-0.018782869430382765,2023,5,23
2023-05-24,12.90999984741211,12.42763327946501,11.641034507751465,59.1820159460746,3454800,0.3990194856977105,80.21480488431791,65.9574498922406,1.4937073615933318,1964355.0,-0.011485495205596052,2023,5,24
2023-05-25,12.40999984741211,12.425953904983782,11.66078950881958,51.61500811001593,1297500,0.34644285898744975,53.3095269916797,15.183245289048223,-2.2834643008534634,2008550.0,-0.03872966738262418,2023,5,25
2023-05-26,12.170000076293944,12.401577349870465,11.678083534240722,48.41507745728999,-455600,0.28215699752710677,28.255874530978705,3.6269284116472997,-5.585727291324575,2022345.0,-0.01933922434078139,2023,5,26
2023-05-29,12.550000190734863,12.415712858524216,11.707460689544678,53.34685086277252,798900,0.25888851693634685,14.81277628448691,25.628155152765224,1.8668871883760576,1972230.0,0.03122433131131408,2023,5,29
2023-05-30,12.300000190734863,12.404692604449039,11.733981971740723,49.962572424245714,-1243100,0.21776490944288796,14.106807733967068,13.065339637488702,-1.3632724350730967,1963010.0,-0.019920318422350647,2023,5,30
2023-05-31,12.770000457763672,12.439483828574241,11.776725406646728,55.65787243037022,1706300,0.2205568062472576,25.12564700499904,36.6834462247432,-0.5451689563267674,2032675.0,0.038211403230939966,2023,5,31
2023-06-01,12.579999923706056,12.45286631382489,11.814694232940674,53.030113109449886,-1397000,0.20507398414640043,25.62815515276525,27.13567959606386,-1.7954760997386823,2053955.0,-0.014878663057690256,2023,6,1
2023-06-02,13.15999984741211,12.52021236464272,11.863483371734619,59.340787154665215,731500,0.23687434269183605,40.033511192815105,56.28140775763826,0.38138971811030487,1919570.0,0.046104922672780546,2023,6,2
2023-06-05,13.470000267028809,12.610668355346158,11.915353832244874,62.25944724595061,2079100,0.28381910901233454,51.75880247885066,71.85932008284986,1.202102497129125,1872835.0,0.023556263161937707,2023,6,5
2023-06-06,13.5,12.695366607217952,11.976205806732178,62.539690844619166,3664700,0.31975793187638324,67.16919078887885,73.36684452614841,3.3690625286841636,1882660.0,0.002227151624088819,2023,6,6
2023-06-07,13.8100004196167,12.801522208398787,12.039944171905518,65.39890608360864,5359500,0.3690005424444056,78.05697382011942,88.94475685136001,6.971344561131041,1874630.0,0.022962994045681473,2023,6,7
2023-06-09,14.149999618530272,12.929948628411308,12.10073657989502,68.26030577879122,7030100,0.4304982441709253,85.36312129883235,93.77776251898864,14.020949174153365,1824190.0,0.02461978193937009,2023,6,9
2023-06-12,14.149999618530272,13.04614396080359,12.155681400299072,68.26030577879122,8139300,0.47377424131653534,92.1667606297791,93.77776251898864,16.26951133791024,1787825.0,0.0,2023,6,12
2023-06-13,14.130000114440918,13.149368356388099,12.220556926727294,67.87737135180933,6495700,0.5006853983970903,93.48147356951672,92.88889567057292,12.589640635005745,1798900.0,-0.0014133925532523461,2023,6,13
2023-06-14,14.270000457763672,13.256095223185772,12.284918842315674,69.18075634560944,7863400,0.5272319403247305,94.12494570453468,95.7081789240425,16.016262085204982,1774220.0,0.009908021386332067,2023,6,14
2023-06-15,14.149999618530272,13.341228975123343,12.347075672149659,66.68318534788122,6580300,0.5324494553397354,92.54220009079938,89.02952567778273,10.806570957698073,1781040.0,-0.008409308716462838,2023,6,15
2023-06-16,14.050000190734863,13.408730995657773,12.404113807678222,64.59052256790906,5249900,0.5224922896118045,89.84928164560614,84.8101403349932,11.685216819903971,1773615.0,-0.0070670975612220355,2023,6,16
2023-06-19,14.079999923706056,13.47266136975761,12.459607830047608,64.94592952574976,6096100,0.511129904396892,86.63853930888787,86.0759519138877,6.990882119765857,1749440.0,0.0021352122821305386,2023,6,19
2023-06-20,14.029999732971191,13.52574121387319,12.515661201477052,63.7966043314761,4812400,0.4924142893192105,84.95077712388716,83.96623912278055,4.157382738240336,1753580.0,-0.003551149929388986,2023,6,20
2023-06-21,14.880000114440918,13.654718252022496,12.58773998260498,72.65570849690006,6593100,0.5399457975172552,90.01406367888943,100.0,10.222223069932726,1786720.0,0.06058449021008783,2023,6,21
2023-06-22,14.729999542236328,13.757125993947623,12.654479732513428,69.42701035254777,5469700,0.5590664970690078,92.34058923226924,93.0555285740272,6.661832691277817,1672735.0,-0.010080683538370105,2023,6,22
2023-06-23,14.390000343322754,13.81739974150716,12.709936351776124,62.63293828195424,4271000,0.5405535307410165,88.3955715197625,72.1311859852603,1.6961182421389391,1624805.0,-0.023082091614373246,2023,6,23
2023-06-26,14.460000038146973,13.87859976975857,12.758107223510741,63.42648289529415,5268500,0.5254729369857944,80.3810068799231,75.95630608048184,2.1908157453992922,1587025.0,0.004864467905082437,2023,6,26
2023-06-27,13.68000030517578,13.859685535036398,12.785743026733398,50.5455264060408,3728900,0.4454471604791763,52.11940504100227,8.270723057264675,-3.1847120001452573,1601280.0,-0.05394189010466621,2023,6,27
2023-06-28,13.619999885559082,13.836858330324272,12.809612579345703,49.70923226108288,2317900,0.37288622335523414,30.491122964010035,7.246339754283599,-4.555014375286537,1569730.0,-0.004385995488172312,2023,6,28
2023-06-29,13.710000038146973,13.824776588212147,12.836269149780273,51.018363730711215,4439600,0.3189665699932842,9.761718906500233,13.768093907952423,-3.1095377543833513,1528345.0,0.006607940774163712,2023,6,29
2023-06-30,13.739999771118164,13.816702605631768,12.873790664672851,51.471832845095015,5952200,0.2754800217559161,12.318807528595292,15.941988923549847,-2.2064086505929446,1448810.0,0.0021881643244141546,2023,6,30
2023-07-03,13.449999809265137,13.781778529787328,12.907288818359374,46.94714288491892,3745000,0.21513609074684403,9.90336094383409,0.0,-4.474432655217619,1452745.0,-0.02110625667277044,2023,7,3
2023-07-04,13.600000381469728,13.764466325185651,12.945563621520996,49.42368672143587,4854000,0.17737224639141935,10.869558655959986,16.66668704433011,-3.0648564482217586,1440815.0,0.011152459058122899,2023,7,4
2023-07-05,13.699999809265137,13.758326657002746,12.995313758850097,51.063737599536374,6375000,0.15374101503804205,13.247865337880052,23.076908969310043,-7.930109516804376,1437585.0,0.00735289889636026,2023,7,5
2023-07-06,12.720000267028809,13.659438429386181,13.027437934875488,38.04384063274506,1476000,0.055297881519670966,15.659214524936756,7.234047561170112,-13.645616684807846,1597795.0,-0.07153281429781966,2023,7,6
2023-07-07,12.84000015258789,13.581396688738725,13.064923152923583,40.05922077263832,3655500,-0.01288746448596001,14.217127814635466,12.340426913426246,-10.77137007473453,1623240.0,0.009433953069178047,2023,7,7
2023-07-10,12.699999809265137,13.49745412878886,13.100200576782226,38.48628346676934,2255900,-0.07733028473280079,8.915824606901905,7.172999346109356,-12.171509157944493,1637760.0,-0.01090345340023513,2023,7,10
2023-07-11,12.859999656677246,13.436744179063945,13.129400043487548,41.32197853869193,4197300,-0.11417489641773315,11.622039859477747,15.352693318897643,-5.994156653551309,1652650.0,0.012598413371265105,2023,7,11
2023-07-12,12.920000076293944,13.387530454990612,13.177600040435792,42.394414962189416,6296100,-0.13695426074371042,13.456010036344326,17.84233744402598,-5.139499376995806,1689205.0,0.004665662614193211,2023,7,12
2023-07-13,13.34000015258789,13.383003759523685,13.235000038146973,49.37004445324066,8522000,-0.11973632914951793,23.885528607215985,38.46155505872433,-2.698759186940825,1736345.0,0.03250774565122305,2023,7,13
2023-07-14,13.170000076293944,13.362717694454187,13.287400035858154,46.89474675116101,6924500,-0.11844323977980054,29.024378849909898,30.769244046979384,-4.148469463750462,1749700.0,-0.012743633759327078,2023,7,14
2023-07-17,13.170000076293944,13.344363635581782,13.305200042724609,46.89474675116101,8157800,-0.11608035506244718,38.602053752327926,46.57536215128006,-2.0817824307946324,1769055.0,0.0,2023,7,17
2023-07-18,13.1899995803833,13.32966229699145,13.323200035095216,47.25555802566686,8987300,-0.11131083702249178,41.763265786988256,47.94519116270533,-3.0147116881339344,1746345.0,0.0015185652219817936,2023,7,18
2023-07-19,13.020000457763672,13.300170693255472,13.33520004272461,44.48859448096507,7423400,-0.1198667191429248,43.60732308634254,36.30141594504223,-4.963498985172174,1735505.0,-0.012888485824704587,2023,7,19
2023-07-20,13.199999809265137,13.290630609065916,13.344800033569335,47.96293423009465,8509800,-0.11084512046630657,44.74886903591585,50.0,3.7735812276712197,1733655.0,0.013824834498691096,2023,7,20
2023-07-21,13.4399995803833,13.304856225381858,13.3596000289917,52.25387720144751,9550500,-0.08336844323199166,51.06760245640905,66.90139142418491,4.672892684307958,1725755.0,0.018181801105005002,2023,7,21
2023-07-24,13.710000038146973,13.343441350407106,13.376000022888183,56.59060380401846,10884600,-0.03935256622416361,67.60563285689916,85.91550714651258,7.952757827169431,1742585.0,0.02008932040130107,2023,7,24
2023-07-25,14.270000457763672,13.431685074917254,13.415000038146973,63.91201925029406,13689000,0.04025366793913143,82.00355308112086,93.19376067266508,10.964236693072667,1805825.0,0.040846128231841305,2023,7,25
2023-07-26,14.300000190734863,13.514381752614169,13.451600036621095,64.25978133559343,14806600,0.10455763445292732,90.64327041250941,92.82054341835055,10.681115373776127,1791155.0,0.0021022937637587003,2023,7,26
2023-07-27,13.68000030517578,13.530154948096227,13.46840003967285,52.9115315778345,13029200,0.10428801467466009,82.34665949110524,61.02567438230011,2.5487267518653707,1773940.0,-0.0433566347754869,2023,7,27
2023-07-28,13.800000190734863,13.555854495014191,13.488200035095215,54.58331115769817,13783800,0.11246094714740096,73.67524435665203,67.17951526930543,4.78359993007838,1736040.0,0.008771921263311944,2023,7,28
2023-07-31,13.949999809265137,13.593392143990473,13.505000038146973,56.65487679764846,14660500,0.1295484171196577,66.62716532175398,71.6763063136564,5.92254919098441,1669515.0,0.010869537424425646,2023,7,31
2023-08-01,13.789999961853027,13.61211669807262,13.5146000289917,53.83418601870877,13766400,0.128696180214682,67.09452645207881,62.42775777327462,4.548903719163656,1658770.0,-0.011469523268799131,2023,8,1
2023-08-02,13.850000381469728,13.634772286967584,13.53040002822876,54.744125570367366,14853800,0.13134820836151917,66.66668504189924,65.8959910387667,6.374807177607565,1637090.0,0.004351009411361684,2023,8,2
2023-08-03,14.199999809265137,13.68860347956735,13.55620002746582,59.73030717526281,15924600,0.15984934478660762,71.48364200048955,86.12717718942733,7.5757576852243265,1445680.0,0.025270716112302916,2023,8,3
2023-08-04,14.100000381469728,13.727784136891387,13.590000038146973,57.771805550110564,14506200,0.17238048769111458,71.74719642405722,63.21842104397764,4.910720399498738,1407625.0,-0.007042213319619961,2023,8,4
2023-08-07,13.460000038146973,13.702280889391918,13.615800037384034,47.12242802552851,10845500,0.12917972625218965,59.54245335869802,29.281761842689072,-1.8234865011261494,1520680.0,-0.04539009404310701,2023,8,7
2023-08-08,13.5,13.683016042783166,13.634800033569336,47.770448359531926,12508600,0.09705172235239345,41.330629341744704,31.491705138567404,-5.395938563861425,1506765.0,0.0029717653595588978,2023,8,8
2023-08-09,13.789999961853027,13.693204987456486,13.6646000289917,52.33156395472582,13787400,0.09390810688239704,36.09575806241428,47.51380720598638,-3.566435119436369,1465765.0,0.021481478655779762,2023,8,9
2023-08-10,13.670000076293944,13.690994995917196,13.682600021362305,50.371339270518426,12643800,0.08080234198942549,39.96316322096836,40.88397731835129,-0.07310108668676263,1411650.0,-0.008701949665774977,2023,8,10
2023-08-11,13.81999969482422,13.703281157717864,13.707400016784668,52.75368134336138,14346700,0.08157924969689745,45.856345343310615,49.171251505594164,0.14492394067345482,1416920.0,0.010972905464016858,2023,8,11
2023-08-14,14.06999969482422,13.738206732680375,13.72560001373291,56.50151441809953,15727600,0.1012012799554931,51.01287970036009,62.98341027713481,0.8602142451599446,1424300.0,0.018089725435640025,2023,8,14
2023-08-15,13.920000076293944,13.755520384453096,13.734600009918212,53.74666047239338,14440100,0.10345559301089047,55.616932624206974,54.696136089891944,0.9427129427159727,1447200.0,-0.010660953929192751,2023,8,15
2023-08-16,13.81999969482422,13.761661271155107,13.741000003814698,51.92887111120466,13116500,0.0960655731733926,55.616932624206974,49.171251505594164,-0.2166114499581278,1435185.0,-0.00718393541103679,2023,8,16
2023-08-17,13.65999984741211,13.751979230798632,13.737999992370606,49.069277418417556,11804700,0.07641738663337883,48.06628863918894,40.33147832208073,-3.8028166838473556,1446455.0,-0.011577413237717549,2023,8,17
2023-08-18,13.829999923706056,13.759409772980291,13.73159999847412,52.088201251644605,13000000,0.07371391452851661,46.40882677651323,49.72375050186482,-1.9148968117653917,1454185.0,0.012445100892600314,2023,8,18
2023-08-21,13.84000015258789,13.767085047228633,13.725400009155273,52.26744026726787,13932900,0.07155350404914351,46.777159440693644,50.27624949813537,2.823180634204755,1434125.0,0.0007230823526391816,2023,8,21
2023-08-22,14.079999923706056,13.796886464036007,13.724400005340577,56.47574332690176,14895600,0.08819073109553877,54.511969757801886,63.535909273405466,4.296295731155974,1342040.0,0.017341023733535854,2023,8,22
2023-08-23,14.829999923706056,13.89527822209982,13.735599994659424,66.43477237496141,16748900,0.16004963284304807,70.5834348739344,97.93814585026237,7.541696626033054,1378825.0,0.05326704574317853,2023,8,23
2023-08-24,15.350000381469728,14.03382318965886,13.759600009918213,71.33257680682574,20612500,0.25600693274782493,83.37292047562077,88.6447063031945,12.289687606433779,1483135.0,0.035064090386975666,2023,8,24
2023-08-25,15.390000343322754,14.16298291857923,13.78640001296997,71.6749681569247,22047200,0.33146057569570964,91.85415445783148,88.9796112200376,11.360352266046144,1517140.0,0.0026058606422780795,2023,8,25
2023-08-28,15.3100004196167,14.272222680582798,13.811000022888184,69.87739928526618,20950200,0.3804175889268073,87.26241320526975,84.16292209257718,8.813082812280546,1528155.0,-0.00519817556344393,2023,8,28
2023-08-29,15.420000076293944,14.381534813507669,13.838800029754639,70.9560004663289,23684500,0.4232138814333819,87.42760511664063,89.14028203730714,10.77586200990424,1620165.0,0.007184823883890967,2023,8,29
2023-08-30,16.030000686645508,14.53853156333032,13.86180004119873,76.07265952254818,25955800,0.5005818073690449,91.10106804329477,100.0,15.991324461815747,1679360.0,0.0395590536532715,2023,8,30
2023-08-31,15.6899995803833,14.648195184002033,13.88100004196167,68.79757668259307,22563800,0.5283704724046281,88.79387940484467,77.24135617722685,14.860905971062477,1795420.0,-0.021210298920664394,2023,8,31
2023-09-01,16.06999969482422,14.78360513741367,13.9146000289917,72.0184203933905,26400400,0.5744343020328682,89.1953873303625,90.34480581386057,16.196672331708186,1916330.0,0.024219255870218115,2023,9,1
2023-09-04,15.859999656677246,14.886118901153058,13.942600021362304,67.85018087934009,25160700,0.587225797393323,83.56319620266693,83.10342661691338,14.595371978457985,1795280.0,-0.01306783087336394,2023,9,4
2023-09-05,16.190000534057617,15.010298104286825,13.99280002593994,70.71823131656663,26693000,0.6168804486787973,89.31033246724377,94.48276497095733,14.985799870630812,1788740.0,0.02080711756140774,2023,9,5
2023-09-06,16.18000030517578,15.121698313895298,14.044000034332276,70.51294658794355,24543200,0.6322864341491652,90.49766626861742,93.90680721798158,9.103171870633133,1832290.0,-0.0006176793423076088,2023,9,6
2023-09-08,16.530000686645508,15.255822349395318,14.100400047302246,73.4210288009639,26159800,0.6650713656275329,96.12985739631297,100.0,7.687298214013445,1855940.0,0.021631667173563907,2023,9,8
2023-09-11,16.270000457763672,15.352410740668494,14.151000061035155,68.05188129575546,24323900,0.6624376456427736,91.06495129440266,79.28804666522637,5.717999316502438,1862590.0,-0.015728990809533827,2023,9,11
2023-09-12,16.860000610351562,15.49599072825736,14.219200077056884,72.89568355887215,25567900,0.6998905820931487,92.53105238791962,98.30511049853247,10.124102862524083,1855745.0,0.03626306920639055,2023,9,12
2023-09-13,16.719999313354492,15.612562974457086,14.28160005569458,70.17674764202133,24159000,0.7100898951403334,86.17566962355657,80.93385170691087,8.430604608485783,1861815.0,-0.008303753969683303,2023,9,13
2023-09-14,17.190000534057617,15.76279512299047,14.35140007019043,73.72051798923158,25808500,0.7474815922545854,92.7666875849976,99.06110054954945,7.236430428717934,1878110.0,0.028110122009857186,2023,9,14
2023-09-15,17.190000534057617,15.898719447854008,14.440800075531007,73.72051798923158,27499300,0.768258772703021,89.77609858743989,89.33334350585938,9.56023577941786,1897060.0,0.0,2023,9,15
2023-09-18,17.950000762939453,16.09407957310024,14.543000087738037,78.50948182582817,29651600,0.8364089035896267,94.41915698409662,94.86302689688102,11.698824541488573,1944910.0,0.044211762959290635,2023,9,18
2023-09-19,17.8700008392334,16.26321493177959,14.646400108337403,76.92046967807075,26766200,0.8738893950873141,90.52161147598764,87.36846402522252,12.673399912148914,2042535.0,-0.004456820072744838,2023,9,19
2023-09-20,17.780000686645508,16.4076707179573,14.744800128936767,75.07942469969456,25346400,0.8861160996715114,88.66201398782839,83.75455104138156,9.820877703142342,2065390.0,-0.005036382113105198,2023,9,20
2023-09-21,17.719999313354492,16.53265439370941,14.840800113677979,73.81105312263472,23908100,0.8808108031182975,84.23715038698185,81.58843609434147,9.517917052733827,2044640.0,-0.0033746552853669565,2023,9,21
2023-09-22,17.729999542236328,16.646687264997688,14.928600101470947,73.89022339776015,24945400,0.8674142408507279,82.15835329712239,81.13207275564412,7.259520905890176,1903325.0,0.0005643470242291393,2023,9,22
2023-09-25,17.459999084472656,16.724145533519113,15.014400081634522,67.92012057015359,23900700,0.825494798103243,77.7770590390907,70.61066826728653,7.314066338216631,1883825.0,-0.01522845260771033,2023,9,25
2023-09-26,17.329999923706055,16.781845951632153,15.097600078582763,65.18906633786685,22566400,0.772874278304279,71.30920588877214,62.18487664338576,2.7876589344007847,1895690.0,-0.00744554224416949,2023,9,26
2023-09-27,17.649999618530273,16.864527253241498,15.186800079345703,68.5422213250328,23779500,0.7483667324272041,69.08162729893904,74.44933698614483,5.562203010576545,1819630.0,0.0184650719118864,2023,9,27
2023-09-28,17.600000381469727,16.934572313072756,15.278400077819825,67.44899040593668,21988600,0.7166487247816207,68.83023843837186,69.856501685585,2.3851066589544248,1795610.0,-0.002832818024996131,2023,9,28
2023-09-29,18.0,17.036041616589635,15.374400081634521,71.38159306768232,23820200,0.7155402983348544,77.42132561988286,87.95813818791879,4.712038631631073,1717590.0,0.022727250560256484,2023,9,29
2023-10-02,17.0,17.032609081676338,15.445600090026856,53.86202517163016,22265000,0.626745487889842,59.314829429577124,20.12984841522759,-5.292483134044631,1603520.0,-0.05555555555555558,2023,10,2
2023-10-03,16.639999389648438,16.995217682435584,15.504200077056884,49.182166572579426,21018300,0.5213165080784954,37.626133659157745,4.79041437432686,-6.88305199675484,1603870.0,-0.021176506491268343,2023,10,3
2023-10-04,16.290000915527344,16.928054180825274,15.544600086212158,45.08114037717154,19539600,0.4048544204550666,11.28015972357687,8.920216381176163,-8.38020086375642,1601190.0,-0.021033562918206794,2023,10,4
2023-10-05,16.190000534057617,16.857763357323595,15.582400093078613,43.95342931363756,18616800,0.3010182311120033,8.843718705372114,12.820525360613319,-8.634304958148658,1539840.0,-0.006138758492911345,2023,10,5
2023-10-06,16.479999542236328,16.821785851124808,15.638400077819824,48.014709584802596,20230200,0.23936850813539934,17.153203594508906,29.718869041737236,-7.050197587553544,1539680.0,0.01791222968576589,2023,10,6
2023-10-09,17.15999984741211,16.853996707914074,15.70560007095337,56.0557657608116,22234300,0.24258463546820508,33.90202455074064,59.166679249871365,-1.7182087788729556,1548090.0,0.04126215558641366,2023,10,9
2023-10-10,17.770000457763672,16.941235160280705,15.78200008392334,61.76868063421862,23906300,0.2910009134297198,57.94094573543966,84.93728891471036,2.5389528909098935,1569490.0,0.03554782143215207,2023,10,10
2023-10-11,17.889999389648438,17.031593658315728,15.864000072479248,62.79340617118813,27321600,0.33519020937978183,78.0207113908626,89.95816600800607,1.3597721037126516,1669810.0,0.006752894135820808,2023,10,11
2023-10-13,17.8799991607666,17.112394182358667,15.944600048065185,62.64271905660352,26006600,0.36519388214347615,88.14506706846026,89.53974628266435,1.590902120614006,1653085.0,-0.0005589843053668275,2023,10,13
2023-10-16,17.770000457763672,17.175023351444857,16.016000061035157,60.911222241230455,24810000,0.3757644542157266,88.14506706846026,84.93728891471036,-1.2777752346462674,1628375.0,-0.006152053029414906,2023,10,16
2023-10-17,17.389999389648438,17.195497259845197,16.08180004119873,55.23158569507783,23692400,0.3494505499302001,81.1715645902365,69.03765857333478,2.294114056755515,1576640.0,-0.02138441521250567,2023,10,17
2023-10-18,17.309999465942383,17.206402231854454,16.158800029754637,54.088142132220185,20964400,0.31847014040879884,73.22177602134953,65.69038057600348,4.026442913878621,1568770.0,-0.0046003408001080714,2023,10,18
2023-10-19,17.299999237060547,17.215316232350272,16.23480001449585,53.937819055990346,19614800,0.28977071138113075,66.66666666666667,65.27196085066174,6.200112122587362,1565260.0,-0.000577713991355755,2023,10,19
2023-10-20,16.989999771118164,17.193857521756737,16.298800010681152,49.358303838757955,18587400,0.2392538712827843,61.087870004447815,52.30126858667824,4.941316928172127,1544715.0,-0.017919045064365813,2023,10,20
2023-10-23,17.18000030517578,17.192537786844262,16.369000015258788,52.0457032066724,19613200,0.2121053483239166,59.616612653665186,61.27660852365558,4.247577563005583,1544140.0,0.011183080436564019,2023,10,23
2023-10-24,17.200000762939453,17.193248546472375,16.436600036621094,52.332461830750134,20743200,0.19001346117405404,58.56852293497587,62.127691694593764,0.2331055704139547,1548405.0,0.0011641709783698495,2023,10,24
2023-10-25,17.350000381469727,17.2081772926626,16.502200050354006,54.52861219876686,22037200,0.1825053885470993,63.9716511224542,68.51065314911324,-2.3635344146006947,1546390.0,0.008720907667252753,2023,10,25
2023-10-26,18.399999618530277,17.321684180840474,16.59180004119873,66.25035265456395,25980500,0.2583037848750003,74.87709161601809,93.99293000434726,2.850755988158039,1682900.0,0.060518686684409406,2023,10,26
2023-10-27,18.31999969482422,17.416761848838927,16.68180004119873,64.8780900747057,24917000,0.3083645996525064,83.16091677917619,86.97916718406807,2.4608532142612933,1646530.0,-0.004347822030685955,2023,10,27
2023-10-30,17.940000534057617,17.46659410457404,16.76740005493164,58.66243559222371,23770900,0.3137585858739875,82.60474665484391,66.84214277611638,0.9566689471843692,1612255.0,-0.020742312614446146,2023,10,30
2023-10-31,17.43000030517578,17.463108980821822,16.839400062561037,51.52735222534779,22608400,0.2737252680925586,64.60711001251417,40.00002007735806,0.23002252404421977,1592620.0,-0.028428105557390726,2023,10,31
2023-11-01,17.920000076293945,17.506622418485833,16.921000061035155,56.94568677924482,24304000,0.27832905763400007,57.543883248824386,65.78948689299872,3.523978215896225,1615065.0,0.028112436175497857,2023,11,1
2023-11-03,17.510000228881836,17.506944114714024,16.98960006713867,51.73466142603551,22663500,0.24605763360500177,50.000016731131716,44.210543223038364,1.2138786189736877,1623155.0,-0.022879455673356364,2023,11,3
2023-11-06,16.75,17.434854199026976,17.02800006866455,43.74380046120206,21113100,0.15734287989820572,39.514249500097385,8.542718384255075,-1.4125943163704289,1654535.0,-0.04340378177884063,2023,11,6
2023-11-07,16.68000030517578,17.36296335199353,17.054600067138672,43.08372690505932,19776700,0.0804599162399704,22.66663611695283,15.24664674356505,-2.910360833051709,1640685.0,-0.004179086258162323,2023,11,7
2023-11-08,16.309999465942383,17.262681077131514,17.073000049591066,39.67578200942979,18811200,-0.010208682533562552,10.133642954010105,6.611563734210188,-5.174425915810079,1588755.0,-0.022182304104550132,2023,11,8
2023-11-09,16.18000030517578,17.15956862265954,17.090400047302246,38.522807378528455,17011300,-0.09149929915479049,9.499613281116906,6.640629365575479,-6.743516141610793,1595150.0,-0.007970519008174026,2023,11,9
2023-11-10,15.890000343322754,17.038657357960798,17.099800052642824,36.00891669928561,15399800,-0.17727970173628194,7.672167945711124,9.764310737347703,-13.641300691548668,1504960.0,-0.0179233594798055,2023,11,10
2023-11-13,15.609999656677246,16.902594719743316,17.091400032043456,33.720829621294,13566000,-0.2648025254657398,8.15981782572389,8.074513374248486,-14.79257687385554,1530900.0,-0.017621188206151883,2023,11,13
2023-11-14,16.190000534057617,16.83472860682087,17.101400051116944,41.949384313080614,15539400,-0.28408896950302776,14.641930311659133,26.086966823381218,-9.754737725217838,1569740.0,0.037155726466161276,2023,11,14
2023-11-16,15.979999542236328,16.7533258387652,17.099600048065184,40.012432444673465,12326000,-0.31271416609344627,17.908891899314828,19.565195500314786,-8.31899447820939,1674530.0,-0.01297103056788207,2023,11,16
2023-11-17,16.15999984741211,16.696818601493476,17.105600051879883,42.46468021358385,13998300,-0.3172186215152948,23.73473177822177,25.55203301096932,-9.821429806856472,1621745.0,0.011264099520154947,2023,11,17
2023-11-20,16.530000686645508,16.680931181031767,17.11240005493164,47.23918912926673,16181900,-0.28761698976718364,27.809642560095643,38.31169916900283,-5.5967991400700825,1663445.0,0.022896091752912406,2023,11,20
2023-11-21,16.360000610351562,16.65036636477651,17.116000061035155,45.376022519116916,15047600,-0.27470840129547724,32.81759340351224,34.58904803056457,-2.3283545650652986,1668790.0,-0.010284335706730374,2023,11,21
2023-11-22,15.649999618530272,16.555093341324486,17.098400039672853,38.53930468775731,12612500,-0.31810251051512495,27.72489780193507,10.273946206237829,-6.175063955639748,1739255.0,-0.04339859201301299,2023,11,22
2023-11-23,15.710000038146973,16.47460826483139,17.087200031280517,39.370655111342714,13743100,-0.3436892861392664,19.06391642677832,12.328755043532565,-3.6787213209190774,1739285.0,0.0038338927207166584,2023,11,23
2023-11-24,15.6899995803833,16.399883628217285,17.063800010681152,39.18040457015837,11848000,-0.3614146963086817,12.419280353910679,14.655139811961643,-3.028434583129985,1769340.0,-0.0012731036101277793,2023,11,24
2023-11-27,15.460000038146973,16.310370905353444,17.038600025177,36.96806542952603,10782000,-0.38953098176159173,12.483009084212467,10.465132397143192,-2.7061063303027217,1625475.0,-0.014658989699648517,2023,11,27
2023-11-28,15.630000114440918,16.2455736871713,17.00740001678467,39.67923365025156,11927500,-0.39355905138060265,15.156376145911267,20.348856228628964,0.12812593339882997,1629575.0,0.010996123924610357,2023,11,28
