Date,Close,EMA20,SMA50,RSI,OBV,MACD,Stoch_D,Stoch_K,ROC,Volume_SMA20,Daily_Return,Year,Month,Day
2022-11-07,36.361595153808594,33.83590258781268,30.313511123657225,68.1198158472062,440574600,1.9342546947281605,79.43514068867084,67.5938612246457,7.592322862731146,11386070.0,-0.03266941650991817,2022,11,7
2022-11-08,37.36997604370117,34.17248101218301,30.533957023620605,71.22649838955348,451110800,1.9779848620032539,77.89327549816501,80.5596261966031,11.764692460175981,11370175.0,0.02773203116164602,2022,11,8
2022-11-09,37.16031646728516,34.45703676981179,30.746815185546875,69.70553725970974,435005000,1.9729802705872714,74.14641212767536,74.28574896177724,10.150931030451051,11621075.0,-0.005610374921590222,2022,11,9
2022-11-10,36.52134323120117,34.65363738518221,30.933515396118164,65.14014705450124,420990100,1.895602964797824,72.16873253180482,61.660822437034085,9.750976958241132,11736700.0,-0.017195042906766544,2022,11,10
2022-11-11,37.63954544067383,34.938009580943316,31.14976806640625,68.97025639777303,437442200,1.9025787223874104,72.44318197990405,81.38297454090082,12.169001621207268,11974065.0,0.0306177733495121,2022,11,11
2022-11-14,38.438262939453125,35.271367043658536,31.373209228515623,71.38841650744256,451591700,1.9500776067560892,76.94293713248216,87.78501441951153,13.168725666392403,12172475.0,0.021220168560170505,2022,11,14
2022-11-16,36.21183776855469,35.36093568412484,31.554318313598632,57.85399224788158,430769800,1.7874621594318967,73.38494536811548,50.98684714393405,2.486580420472061,12885885.0,-0.05792210679253218,2022,11,16
2022-11-17,35.74259185791016,35.397283891152014,31.71506015777588,55.46714341816532,409102500,1.602254233078824,60.3919603347513,42.404019440808305,-3.58200489452444,13279835.0,-0.012958356702128082,2022,11,17
2022-11-18,34.44467544555664,35.306559277285785,31.814101066589355,49.39669984005876,390587700,1.3353515087901897,38.03067991503183,20.701173160353104,-6.096897935735689,13511320.0,-0.03631287897400426,2022,11,18
2022-11-21,34.4346923828125,35.223524334954995,31.929316024780274,49.35196037415627,374577400,1.110225637076887,29.537935846539813,25.508614938458006,-8.393097348814859,13829055.0,-0.0002898289101291862,2022,11,21
2022-11-22,35.41312026977539,35.241581090652176,32.08746204376221,53.77127090776141,388094200,0.99924405179339,29.018284065741398,40.84506409841306,-2.608452352052156,14015335.0,0.028414015612094,2022,11,22
2022-11-23,35.21343994140625,35.23890098120018,32.23163047790527,52.75949655811414,374283300,0.8849763556268115,34.68961241579957,37.715158210527626,-5.77077196884747,14446720.0,-0.00563859741383943,2022,11,23
2022-11-24,36.45145034790039,35.35438187326687,32.409544677734374,58.03209126151361,383210300,0.8841238471183175,45.22689247892665,57.12045512783922,-1.907589027151686,14442190.0,0.035157326536519484,2022,11,24
2022-11-25,34.59443664550781,35.28200613728981,32.56170028686523,49.16741735120048,373376700,0.725242596704355,40.94938432904441,28.012539648766356,-5.276110940101324,14373730.0,-0.050944850881620485,2022,11,25
2022-11-28,34.84403610229492,35.24029470538554,32.691292190551756,50.26706077449916,383989500,0.6124091794376341,39.0193006122605,31.924907060175887,-7.427053928653557,14372860.0,0.007215017239470489,2022,11,28
2022-11-29,35.22342300415039,35.238687876696474,32.84264904022217,51.9679052870791,394068600,0.5472923896537409,32.60302842180564,37.871638556474636,-8.363645205212993,14535330.0,0.010888144551959078,2022,11,29
2022-11-30,35.9921875,35.310449745582524,33.00299144744873,55.303617175094764,410897800,0.551363954139795,39.90608236641594,49.92170148259725,-0.6065703429871915,14735210.0,0.021825377271227353,2022,11,30
2022-12-01,36.64114761352539,35.437182875862796,33.175114974975585,57.957920581657945,422601600,0.6000394743558033,49.29574023628319,60.09388066977765,2.5139636184955867,14196225.0,0.018030582707021958,2022,12,1
2022-12-02,36.631160736083984,35.55089505302672,33.34204677581787,57.90093563230037,415313000,0.6305408350213781,56.65097422747217,59.93734053004159,6.347817949346944,13895560.0,-0.00027255907884604635,2022,12,2
2022-12-05,35.96223831176758,35.59007060147823,33.49160655975342,54.066459651496395,407932900,0.5938909289304632,58.202689340251396,54.57684682093494,4.436066720077706,13488000.0,-0.018261021787864817,2022,12,5
2022-12-06,34.584449768066406,35.49429718877234,33.59324329376221,47.14152658819592,393220900,0.44849956963030735,50.68897687697793,37.55274327995723,-2.3400098477519453,13648335.0,-0.03831209091482857,2022,12,6
2022-12-07,32.61760711669922,35.22032670571776,33.68409729003906,39.38614972530085,371194600,0.17257872540140085,33.66734687221197,8.872450515743719,-7.371710429388304,14222840.0,-0.05687072266748261,2022,12,7
2022-12-08,33.11680603027344,35.01999140329449,33.7849352645874,41.994449562023014,387469000,-0.005743147773749513,21.513267566454065,18.114608903661225,-9.148180074593464,14231270.0,0.015304584171002666,2022,12,8
2022-12-09,33.596038818359375,34.88437687139591,33.91412776947021,44.46508861145238,397074800,-0.10715917189244806,17.991391425191907,26.987114856170745,-2.886006895788206,14010815.0,0.014470984540231768,2022,12,9
2022-12-12,34.584449768066406,34.85581238536453,34.04851188659668,49.26489803353445,409694800,-0.10654738657414953,30.129419516302423,45.28653478907528,-0.7449950214332908,13819210.0,0.029420460996934183,2022,12,12
2022-12-13,34.83404922485352,34.8537397034111,34.201466217041016,50.430009608133524,423670400,-0.08494278458306326,40.72708787609341,49.907613983034175,-1.1054399206204002,13810515.0,0.0072171007045365165,2022,12,13
2022-12-14,36.12198257446289,34.974524738749366,34.37418880462646,56.03987378274821,443059000,0.03569302873585656,56.315511406993245,73.75238544887027,0.36062013308552204,13738850.0,0.036973403272636096,2022,12,14
2022-12-15,35.71263885498047,35.04482132124757,34.51056972503662,53.950072598742324,433952500,0.09714730908414992,63.27793456754872,66.17380427074167,-2.5340602547126014,13110810.0,-0.011332260587817666,2022,12,15
2022-12-16,35.293312072753906,35.06848710710531,34.61080871582031,51.81830348283744,418975700,0.11073758816421275,66.11219553150703,58.41039687490908,-3.6522147713769098,12933910.0,-0.011741691335925508,2022,12,16
2022-12-19,35.72262191772461,35.13078566049763,34.70026500701904,53.82977129900196,428236900,0.15437021509737292,63.647610544698814,66.35863048844567,-0.6663000004773378,12596455.0,0.012164056580626914,2022,12,19
2022-12-20,35.802494049072266,35.19475788798093,34.78512866973877,54.21275878738394,441037500,0.193167682971918,64.20213628129513,67.83738148053058,3.5219420553873957,12560645.0,0.0022358977885670317,2022,12,20
2022-12-21,35.5728645324707,35.230768044599,34.857412605285646,52.855295212447544,430324700,0.20304519427894263,65.92734577206086,63.5860253472063,9.060313361425225,12405740.0,-0.0064137854834029895,2022,12,21
2022-12-22,35.20345687866211,35.22816698117644,34.93329074859619,50.65776156555455,416659100,0.17900166301305376,63.601489446889865,59.38106151293267,6.300881934330197,12642670.0,-0.010384534916253352,2022,12,22
2022-12-23,35.43309020996094,35.24768347915592,35.01296283721924,51.99391711963132,424062900,0.17644256194809316,65.1118575276266,72.3684857227408,5.4680594981264905,12521180.0,0.006523033578501147,2022,12,23
2022-12-26,35.3831672668457,35.26058669703114,35.086444778442385,51.66635330445384,419910700,0.16844436978888666,67.67382457921362,71.27192650196734,2.309470019432819,12198150.0,-0.001408935625411556,2022,12,26
2022-12-27,35.522945404052734,35.28557324055701,35.17689952850342,52.56739341791021,432538500,0.1714087786745253,71.5360641601495,70.96778025574032,1.9776517359563686,12325585.0,0.003950413374610662,2022,12,27
2022-12-28,37.19026565551758,35.4669725181723,35.294710311889645,61.731675876546696,443313700,0.304783548959044,79.05164248495454,94.91522069715596,2.9574320259207756,12022885.0,0.04693643031285988,2022,12,28
2022-12-29,37.15032958984375,35.62729223928386,35.39415061950684,61.42554900170106,435423400,0.4026203517896434,86.6502533015841,94.06775895185602,4.025719691847362,11832210.0,-0.0010738311482834106,2022,12,29
2023-01-02,36.7010498046875,35.7295548645604,35.46064376831055,57.94425986765655,428846200,0.4388448685613895,87.15333475989593,72.47702463067576,3.9886812805544354,11796640.0,-0.012093561217800697,2023,1,2
2023-01-03,34.2449951171875,35.58816822195346,35.48240882873535,43.447731958438624,415927600,0.26630022864111424,56.003678904067876,1.4662531296718393,-4.136389551529392,12073565.0,-0.06692055678435416,2023,1,3
2023-01-04,34.03533172607422,35.44027903186973,35.48720115661621,42.47091223107471,405038000,0.11135563649349933,31.884608758387596,21.71054851481516,-4.9358637433914705,11882445.0,-0.006122453526297922,2023,1,4
2023-01-05,34.91392135620117,35.390149729425104,35.516753616333006,47.77015924318788,413885600,0.058778212724227785,21.395200427752584,41.008799638770725,-1.8523759189200288,11223510.0,0.025814046332736984,2023,1,5
2023-01-06,35.12358474731445,35.36476258827171,35.54450897216797,48.97798829188565,423833400,0.03364052202258705,36.11113710432006,45.61406315937427,-0.22688718219621545,10907180.0,0.006005151611995663,2023,1,6
2023-01-09,35.95225143432617,35.42071390694356,35.59802291870117,53.550068151493825,432283000,0.07966684739377428,50.14620597902722,63.815755138936645,1.4651875444363245,10849370.0,0.023592884751750143,2023,1,9
2023-01-10,36.15193176269531,35.49035370272944,35.64993949890137,54.60566473425241,438528600,0.13074838950728207,59.21051954831819,68.20174034664365,2.172684231606218,10530650.0,0.00555404238685564,2023,1,10
2023-01-11,38.957427978515625,35.820551252804314,35.74977912902832,66.22074170801497,457157800,0.3930797985276584,77.33916516186011,100.00000000000001,9.668349669200174,10763330.0,0.07760294067370599,2023,1,11
2023-01-12,39.686256408691406,36.188713648603084,35.836839294433595,68.4772882892449,465766500,0.6522707225487849,89.15182776693689,99.253742954167,6.7114087764079216,10224335.0,0.018708330297824594,2023,1,12
2023-01-13,38.98737716674805,36.455253031283554,35.87517768859863,64.05822126808646,459125800,0.7921561995892432,96.01990045910043,88.80595842313423,4.944902500694135,10101045.0,-0.01761010750790548,2023,1,13
2023-01-16,39.0073471069336,36.6983096099169,35.92170295715332,64.12945428272388,463712500,0.894318705893987,92.3880657527248,89.10449588087316,6.284009080174971,9581540.0,0.0005122155332517586,2023,1,16
2023-01-17,38.677879333496094,36.88684005978158,35.94346801757813,61.94807864027515,451816500,0.9378865598939257,87.15535456770198,83.55560939909853,12.944619209724276,9713280.0,-0.008446300450382194,2023,1,17
2023-01-18,38.907508850097656,37.07928470647835,35.99438629150391,62.895405942045,461734600,0.9796507766325391,86.54103203452615,86.96299082360673,14.315056962676517,9569155.0,0.005936972775099747,2023,1,18
2023-01-19,40.455020904541016,37.40078339200812,36.0560871887207,68.57358758385465,472187600,1.1246561727037587,90.08325898800531,99.7311767413107,15.870745344838419,9556165.0,0.03977412330369434,2023,1,19
2023-01-20,41.03409194946289,37.746812778432385,36.13356269836426,70.39903749911966,485107900,1.2716414960273568,94.01524725460861,95.35157419890837,16.827744789348,9518900.0,0.014313947489689172,2023,1,20
2023-01-23,41.49335479736328,38.10362630404485,36.2330029296875,71.79819366419868,500464100,1.4089456489364522,94.01011224132219,86.9475857837475,15.412396002956921,9916520.0,0.011192226416658846,2023,1,23
2023-01-24,40.964202880859375,38.376062168503374,36.29949607849121,67.82055404086606,489254600,1.4582522181448425,87.38078674777681,79.84320026067454,13.311241982177505,10269385.0,-0.01275269061969242,2023,1,24
2023-01-25,41.85277557373047,38.707177730905954,36.36778633117676,70.75091716220554,496910100,1.5511477539286531,85.53346343556079,89.80960426226031,7.43208098032442,10020770.0,0.02169144351363128,2023,1,25
2023-01-26,42.27210235595703,39.0466943618632,36.48899162292481,72.04467144561957,506747000,1.639702828649952,87.242266790259,92.0739958478421,6.515721514865073,9973855.0,0.010019091362001742,2023,1,26
2023-01-27,41.72298812866211,39.30157948251072,36.608599548339846,67.81450989296627,496103000,1.6465935291328648,86.04354774031653,76.24704311084717,7.016658110172229,10111540.0,-0.012989990955998398,2023,1,27
2023-01-30,41.43344879150391,39.50461465479579,36.74837501525879,65.62642875151563,490231100,1.6101304723688727,79.05484423193265,68.84349373710867,6.219601855823386,10076275.0,-0.006939563778733615,2023,1,30
2023-01-31,42.03248596191406,39.74536430309277,36.90033088684082,67.93182667070076,498871700,1.6109999261350083,72.53692940637563,72.52025137117103,8.673191721534714,9862375.0,0.014457815795748674,2023,1,31
2023-02-01,41.03409194946289,39.86810026941373,37.01275032043457,60.63284808045013,487689100,1.5136781817831988,65.87462617090736,56.26013340444238,5.465739550580085,9877025.0,-0.023752913719065405,2023,2,1
2023-02-02,39.98577499389648,39.87930738603114,37.10819702148437,54.06422820244611,479085800,1.336552634262567,55.98911383562265,39.18695673125457,-1.159920079516919,9864810.0,-0.025547463237580836,2023,2,2
2023-02-03,40.10558319091797,39.90085746268703,37.18127967834473,54.668654535196495,488131800,1.1921050371439819,45.52842531116261,41.13818579779086,-2.2627739872700543,9819720.0,0.0029962704746819835,2023,2,3
2023-02-06,41.133934020996094,40.018293325383134,37.31206962585449,59.58431378185618,497053000,1.1473822846824433,43.72635399507888,50.85391945619119,-0.8662128625714958,9843300.0,0.025641089051935184,2023,2,6
2023-02-07,41.5632438659668,40.16543147210539,37.44645378112793,61.4630867966634,505129600,1.1335144487665687,50.33513336038063,59.01329482715982,1.462352353955666,9934850.0,0.010436877852518789,2023,2,7
2023-02-08,42.48176574707031,40.386034736387764,37.59162063598633,65.19141447049924,513150800,1.1830041923533656,60.253054180269565,70.89194825745767,1.5028637043002688,9404450.0,0.022099379058707846,2023,2,8
2023-02-09,41.8927116394043,40.529527774770294,37.70963111877441,61.10833382612251,506186100,1.1613066074596574,62.214250607636224,56.73750873829117,-0.8974966831742407,9322250.0,-0.013866045756505296,2023,2,9
2023-02-10,42.68144607543945,40.73447237483403,37.830437088012694,64.32986680546284,515947700,1.1939917981530357,67.68103767633846,75.41365603326653,2.2971939205833616,9478295.0,0.018827485860172244,2023,2,10
2023-02-13,41.97258377075195,40.852387745873834,37.93726554870605,59.55521615455875,508306400,1.1494456890841391,63.59331193079574,58.62877102082952,1.3012071043397948,9631025.0,-0.016608207309438017,2023,2,13
2023-02-14,40.79447555541992,40.846872299163934,38.033910293579105,52.57148973421015,497890700,1.00746565267508,54.92507163255553,30.732787843570534,-2.9453656574486478,9557010.0,-0.02806851781550268,2023,2,14
2023-02-15,40.834415435791016,40.845685931223656,38.15890960693359,52.77367885671352,506452900,0.8879327296756401,40.34668939200919,31.67850931162749,-0.4866112644037408,9489215.0,0.000979051203068737,2023,2,15
2023-02-16,40.185455322265625,40.7828068256086,38.31026657104492,49.11026086930855,498387200,0.7323937897261814,27.174952404183998,19.113560057353958,0.49937841244699493,9369850.0,-0.015892479581245178,2023,2,16
2023-02-17,38.14872360229492,40.53194175672159,38.41090492248535,39.77755299433919,483750500,0.4397121036743741,18.407886369792013,4.431589740394577,-4.8792697498192314,9455670.0,-0.05068330577909885,2023,2,17
2023-02-22,37.53970336914063,40.24696667219007,38.489778213500976,37.48372548361402,474802900,0.15680931561949762,13.050398753953829,15.606046464112937,-8.737872361104216,9135240.0,-0.01596436723554373,2023,2,22
2023-02-23,37.409915924072266,39.97677136284552,38.546287536621094,36.99412582222217,461133100,-0.07697858306849525,11.22468239512685,13.636410980873022,-9.992790638017063,9258255.0,-0.0034573380559809186,2023,2,23
2023-02-24,37.53970336914063,39.74466964915934,38.600400619506836,37.86809816803607,468327900,-0.2489150769289239,14.949501303032969,15.606046464112937,-11.633373262669764,9235220.0,0.00346933271199501,2023,2,24
2023-02-27,36.960636138916016,39.47952360056474,38.6171736907959,35.501909599199806,457153100,-0.4269799143938471,12.020221142354181,6.818205982076573,-11.773111139096496,9302115.0,-0.01542546099873121,2023,2,27
2023-02-28,33.645957946777344,38.92394591925165,38.575840072631834,25.62966588740032,413845800,-0.8260423076279295,7.474750815396508,0.0,-21.169592315808337,10935280.0,-0.08968130796451934,2023,2,28
2023-03-01,33.326473236083984,38.390853282759494,38.536503295898434,24.910643371661564,371204000,-1.1547704010988014,7.785667983430255,16.538797968214176,-20.59942409524214,12773775.0,-0.009495485644924528,2023,3,1
2023-03-02,33.905540466308594,37.96368063357369,38.50016166687012,28.809056721699832,401588000,-1.3529677277478243,12.674053569721002,21.483362740948817,-16.886931368323644,13860945.0,0.01737559285444057,2023,3,2
2023-03-03,34.65433883666992,37.64850522434476,38.47719856262207,33.60903290567032,417078400,-1.4330988945494525,21.966465319573746,27.877235249558233,-15.134480396416572,14076335.0,0.022084838054871714,2023,3,3
2023-03-06,34.574466705322266,37.35573965110452,38.4572306060791,33.35072678086763,407054600,-1.4859196779397195,25.73217967980661,27.83594104891277,-13.962734954590573,14147360.0,-0.0023048234082347907,2023,3,6
2023-03-07,33.536136627197266,36.991967934541925,38.4238842010498,30.11086310220118,391676100,-1.5931996748287958,25.377013299877778,20.41786360116232,-12.091065020115577,14463985.0,-0.030031701919647102,2023,3,7
2023-03-08,34.41472625732422,36.74651634623548,38.40351692199707,35.7945320243023,406334200,-1.5890079107308637,26.34883522276303,30.79270101821397,-8.324458723308103,14750830.0,0.02619829588284861,2023,3,8
2023-03-09,33.37639236450195,36.425552157498956,38.363381423950194,32.43717337202115,390314900,-1.650445466939317,23.994335373874577,20.772441502247418,-10.781963711858678,15147965.0,-0.03017120883247726,2023,3,9
2023-03-10,33.156742095947266,36.11423691354165,38.31605735778808,31.758561790534145,372993100,-1.697293767819943,24.113254010548676,20.77461951118463,-11.675535179631607,15612995.0,-0.0065810069031996266,2023,3,10
2023-03-13,31.719053268432617,35.69564799495984,38.20663311004639,27.677092174133463,352638000,-1.8293433257723706,15.366256261278897,4.551707770404628,-14.181527749638793,16282515.0,-0.043360376702703096,2023,3,13
2023-03-14,32.158348083496094,35.35876228910615,38.10679347991943,30.611491125242566,365546700,-1.8769102782283582,11.982335520946023,10.620679281248796,-4.421362784898015,16439870.0,0.013849556332775848,2023,3,14
2023-03-15,31.100048065185547,34.95317045825657,37.9947734451294,27.696084934666217,348602600,-1.9772113361348502,8.770434677475816,11.13891698077401,-6.680650410040366,16905010.0,-0.032909029268629486,2023,3,15
2023-03-16,31.64916610717773,34.638503377201445,37.9428568649292,31.34950693944252,374635900,-1.989458174892583,13.478876085093447,18.677031993257525,-6.654883916016578,17685890.0,0.017656501393220836,2023,3,16
2023-03-17,31.3196964263916,34.32242652474336,37.888544158935545,30.35833190094033,358212600,-2.0026638701085915,15.224369738327411,15.857160240950684,-9.622582690135548,18078945.0,-0.010410058820204071,2023,3,17
2023-03-20,30.940303802490234,34.00031959881449,37.80907180786133,29.212942761560683,350081100,-2.020452770886955,16.310861397914035,14.398391959533884,-10.511117738433843,18082235.0,-0.012113547294209104,2023,3,20
2023-03-21,31.669132232666016,33.7783017544194,37.739982757568356,34.33812750910744,360037700,-1.9532246813871836,19.68411526329567,28.796793589402423,-5.567142140687546,17848230.0,0.023555955844141385,2023,3,21
2023-03-22,31.29972648620605,33.54224696697051,37.64693225860596,33.03267106995379,350403000,-1.9077623952415834,21.87438149438312,22.42795893421303,-9.051357107497626,17882585.0,-0.011664536424491279,2023,3,22
2023-03-23,29.882003784179688,33.19365237813329,37.52153369903564,28.547078933292568,337281300,-1.9634976014687382,20.52729650608992,10.357136994654292,-10.469641362554162,17855180.0,-0.04529505082580065,2023,3,23
2023-03-24,30.231443405151367,32.911537237849295,37.34701400756836,31.032975825490794,349192500,-1.956913219472682,18.055189275772804,21.380471898451074,-8.822636079053908,18091000.0,0.011693982220719823,2023,3,24
2023-03-27,31.56929397583008,32.78370454622842,37.184674758911136,39.68484106095121,359499000,-1.8227303878321948,25.22566192069665,43.93937686898455,-0.4721430092353315,18047585.0,0.04425361213321177,2023,3,27
2023-03-28,31.828876495361328,32.692768541383934,37.0415047454834,41.22551110545826,370761600,-1.6761220949565967,39.10419894359669,51.99274806335445,-1.0245289567714235,16445350.0,0.00822262669953866,2023,3,28
2023-03-29,31.88878059387207,32.61619826066852,36.89913341522217,41.596268256565416,380049400,-1.5373782668115297,53.72942051526481,65.25613661345541,2.5361135360091533,14777650.0,0.0018820676412965032,2023,3,29
2023-03-30,32.29812240600586,32.58590532212922,36.771538276672366,44.18715877064637,387038900,-1.3785018094129988,67.85123981362148,86.30483476405453,2.050468870587246,13607925.0,0.01283654641257903,2023,3,30
2023-03-31,31.13998413085937,32.448198542008285,36.6161877822876,38.92572440343576,376055500,-1.3307036290194176,69.29723403234007,56.330730719510235,-0.5737996086730751,13382575.0,-0.03585775855908979,2023,3,31
2023-04-03,32.348045349121094,32.4386601426857,36.4540482711792,46.13114059558921,397712900,-1.181720642593092,74.25913861362285,80.14185035730375,4.549863361450114,13964255.0,0.038794535449507395,2023,4,3
2023-04-04,33.79571533203125,32.56790349405194,36.309280738830566,53.249107481965964,432813700,-0.9360455333079187,74.71790995205224,87.6811487793427,6.715002746970473,14950370.0,0.04475293537170377,2023,4,4
2023-04-05,33.4462776184082,32.65155817256206,36.14833919525147,51.480837101597785,417084400,-0.7607732221819603,83.05452798570775,81.34058482047676,6.8580507665079695,15003930.0,-0.010339704610183298,2023,4,5
2023-04-06,34.804100036621094,32.8565621596153,36.0251371383667,57.400520920606596,435996100,-0.5064655123291857,88.20332092076718,95.58822916248205,16.471774409744544,15148550.0,0.04059711617850015,2023,4,6
2023-04-10,34.8640022277832,33.047746928012245,35.885361671447754,57.64602786182007,442765100,-0.2966713709862461,90.69928302840636,95.16903510226027,15.32364419570671,14620910.0,0.0017211245542645415,2023,4,10
2023-04-11,35.67270278930664,33.297742724326,35.75337368011475,60.92047847121723,456382600,-0.06441014569875847,96.33429783543598,98.24562924156558,12.998101308880045,14284030.0,0.023195861342590884,2023,4,11
2023-04-12,36.37158203125,33.59048932498543,35.6463455581665,63.54359293608948,468726100,0.1740459691481604,95.08211676430004,91.83168594907423,14.272277365965827,14255770.0,0.019591429504827396,2023,4,12
2023-04-13,36.45145034790039,33.86296180335828,35.54670558929443,63.8422866174706,480545600,0.36525839243169855,93.95885214141303,91.79924123359923,14.308072209274473,13999540.0,0.002195898891111492,2023,4,13
2023-04-14,36.62118148803711,34.12564939237531,35.43847949981689,64.50779996796226,487872600,0.5244460128222244,91.99523204123716,92.35476894103795,13.38486190524615,13064225.0,0.004656361777563456,2023,4,14
2023-04-17,36.0920295715332,34.31292369515225,35.339638252258304,60.75348636011209,478053500,0.6009775167937192,89.0336766932415,82.9470199050873,15.902530392642078,12734015.0,-0.014449340381788689,2023,4,17
2023-04-18,35.24339294433594,34.401539814122124,35.24479061126709,55.20443936741663,462929900,0.586391841475951,81.35751919537721,68.77076874000632,8.950610659674716,13083620.0,-0.023513131216832628,2023,4,18
2023-04-19,34.2449951171875,34.38663079536644,35.12757884979248,49.478694785283054,445552200,0.4886375188592922,67.95907934277274,52.15944938322458,1.329398655250321,13454675.0,-0.028328652372526242,2023,4,19
2023-04-20,33.94547653198242,34.344616103615586,34.98380970001221,47.87446443825283,437246700,0.38258763515342764,56.03542813106316,47.176066269958575,1.492539526429898,13388215.0,-0.008746346266954252,2023,4,20
2023-04-24,34.97382354736328,34.40454062206775,34.852021293640135,53.45438327097931,447412700,0.37717352652362024,52.19730536596601,57.25640044471486,0.48765378378870117,13240430.0,0.030294080992263606,2023,4,24
2023-04-25,34.59443664550781,34.42262595763347,34.694274711608884,51.27366752778361,437812900,0.3383689475172247,50.239001820099965,46.284538745626435,-0.7731917308695362,13124860.0,-0.01084773877645051,2023,4,25
2023-04-26,33.4462776184082,34.32964040151678,34.52534603118897,45.25639004168229,426854400,0.21251940969495564,41.80309202262408,21.86833687753091,-6.241257311082797,13157460.0,-0.03318912340920288,2023,4,26
2023-04-27,33.586055755615234,34.25882281619282,34.34343822479248,46.0859156116354,437727400,0.12264786354650425,26.697722616959997,11.940292227722617,-7.658523825665535,13137980.0,0.00417918366886072,2023,4,27
2023-04-28,34.69427490234375,34.30029444344529,34.19787204742432,52.26223204375399,446872100,0.1392429332427696,24.453616958426835,39.552221770026954,-4.820591303736298,13130825.0,0.03299640644892432,2023,4,28
2023-05-02,33.46624755859375,34.220861406792764,34.05130748748779,45.97682570599806,437547600,0.05269565919290642,22.256763460687683,15.27777638431344,-8.615052276437254,13247575.0,-0.035395676871951,2023,5,2
2023-05-03,34.04531478881836,34.20414268127139,33.91552547454834,49.086291420521626,448468700,0.030480842799192942,27.84454675233356,28.703642102660254,-5.670822081807073,13244460.0,0.017303022372339827,2023,5,3
2023-05-04,32.64756393432617,34.05589708632423,33.76476764678955,42.697821527309834,423327200,-0.09877278057758332,17.075947430311135,7.2464238039596784,-7.365434463445859,13418665.0,-0.041055600841477746,2023,5,4
2023-05-05,34.23501205444336,34.07295565471653,33.68649341583252,50.56666646005781,437491800,-0.07228021061468581,25.950234647753366,41.90063803664014,-0.02915188835617659,12371855.0,0.04862378471209983,2023,5,5
2023-05-08,34.45465850830078,34.10930830743884,33.62479251861572,51.55789142426902,451177600,-0.03317856306407663,32.56213177020618,48.53933347001869,1.499999494302645,12269680.0,0.006415842749175171,2023,5,8
2023-05-09,34.554500579833984,34.15170757147647,33.567684211730956,52.02876820331038,460075100,0.005799343863564843,49.21839915571127,57.21522596047493,-1.198962323811776,11768970.0,0.002897781486040474,2023,5,9
2023-05-10,34.59443664550781,34.193872245193745,33.5087788772583,52.22879437141416,465786800,0.03945728365990675,58.48384928156391,69.69698841419807,0.0,11716105.0,0.0011557413651968051,2023,5,10
