Date,Close,EMA20,SMA50,RSI,OBV,MACD,Stoch_D,Stoch_K,ROC,Volume_SMA20,Daily_Return,Year,Month,Day
2023-05-11,176.08128356933594,181.46500909547194,180.11585327148438,40.5160721656575,3824783,0.0199676461894569,18.87619559863641,0.0,-2.3526175339880355,231718.1,-0.020943429155001136,2023,5,11
2023-05-12,174.6056671142578,180.8117384305944,180.21099029541017,38.42964015138028,3241190,-0.5157308045060631,8.980220054970209,4.497534932968284,-3.503405390522587,232475.7,-0.008380314052498727,2023,5,12
2023-05-15,174.12026977539062,180.1744557015274,180.22846405029296,37.74114551005553,2912583,-0.9682814489833618,4.155395196575015,7.968650656756706,-4.141945724756918,231540.2,-0.00277996325600105,2023,5,15
2023-05-16,173.38247680664062,179.527600568681,180.1546844482422,36.665874111674356,2664476,-1.3706646528589204,5.449905899845248,3.8835321098106994,-5.73705329333563,233602.45,-0.004237260657255604,2023,5,16
2023-05-17,174.12026977539062,179.01261668360573,180.16749877929686,38.55126180988644,3110270,-1.611446759210338,6.884924547279844,8.802590875272069,-5.120603216046959,238765.3,0.00425529143624348,2023,5,17
2023-05-18,174.683349609375,178.60030553367898,180.09410766601562,40.01882893287889,3401425,-1.7368115935642834,8.414304814271283,12.556791457731023,-6.320277908797169,244078.95,0.003233855740694125,2023,5,18
2023-05-19,169.59642028808594,177.7427926531463,179.93179229736327,32.47341062067328,3058978,-2.221034112279881,9.061873460374482,5.826238048120295,-8.322833931898883,254363.65,-0.02912085973084666,2023,5,19
2023-05-22,165.0240020751953,176.53147926477,179.64909912109374,27.461355465209394,2113055,-2.9398511098827385,7.106860480188931,2.9375519347154158,-9.459393277365939,295020.25,-0.026960582099101238,2023,5,22
2023-05-23,166.2375030517578,175.55110057781647,179.51163604736328,30.52606083316364,2600475,-3.372720746798734,5.7756654540751,8.563206379389534,-8.182292670548147,313215.65,0.007353481683286089,2023,5,23
2023-05-24,163.2863006591797,174.38302439508917,179.31883758544922,27.484788949498835,1266232,-3.908851613342563,5.6909668919221055,5.572142361661309,-9.208677748881284,365215.55,-0.01775292781953819,2023,5,24
2023-05-25,163.5872344970703,173.3548539286112,179.12176788330078,28.26956306618159,2030822,-4.260345728400239,7.91636571900057,9.613748415950809,-7.095614490648471,394911.15,0.00184298276509276,2023,5,25
2023-05-26,167.62571716308594,172.80922185570404,178.95071563720703,37.971118860688016,2493819,-4.165023745718798,14.088004364786718,27.078122316747972,-3.997550633109956,408841.05,0.024687028168374203,2023,5,26
2023-05-29,168.771240234375,172.42465217748224,178.74180236816406,40.43216647017163,2811378,-3.951495864760517,23.030334577094305,32.399132998584065,-3.0720315032337684,406171.25,0.00683381458809551,2023,5,29
2023-05-30,166.062744140625,171.81875617397202,178.49910583496094,36.722247861263504,2170458,-3.955233015479706,28.090765548592643,24.795041330445827,-4.221725748086254,425004.55,-0.016048327250476335,2023,5,30
2023-05-31,167.1597442626953,171.37504075385044,178.27601959228517,39.15730392777273,7019372,-3.8255771208013414,32.93722716033946,41.61750715198844,-3.9975388974954837,661820.85,0.006605937579481136,2023,5,31
2023-06-01,168.1208038330078,171.0651134280559,178.00769409179688,41.28890731011649,7290421,-3.6037328259622825,38.50888852708264,49.114117098813594,-3.7568238707594515,667720.9,0.005749348173219149,2023,6,1
2023-06-02,170.5574951171875,171.0167688270208,177.83664154052735,46.414888137307614,7651370,-3.1944750813992755,51.72625654923686,64.44714539690848,0.5666834402925647,681783.65,0.014493692800803037,2023,6,2
2023-06-05,169.87794494628906,170.90830940980825,177.68228637695313,45.228904805386506,7460404,-2.891636405344343,57.910765686077944,60.17103456251171,2.9413556876908054,681702.0,-0.003984287940154929,2023,6,5
2023-06-06,171.01376342773438,170.91835264961074,177.533173828125,47.63723450279103,7780253,-2.5308099124185617,63.97880716226363,67.31824152737065,2.873154545932683,682345.55,0.00668608559989603,2023,6,6
2023-06-07,174.353271484375,171.24548777673115,177.3780422973633,54.036574069383484,8543034,-1.9528704514778212,73.39386279020788,92.69231228074122,6.777648082244765,708848.6,0.01952771513651763,2023,6,7
2023-06-08,176.0230255126953,171.7004913706325,177.21495025634766,56.8745021768239,9056419,-1.344614194048802,78.82520040288864,76.465047400554,7.601932420862408,723062.4,0.009576843692720383,2023,6,8
2023-06-09,177.799560546875,172.2813551017032,177.04797485351563,59.72383431276222,9367699,-0.7110190130624687,84.75692648443042,85.113419771996,6.0693809732612545,709446.75,0.01009262867176175,2023,6,9
2023-06-12,181.13905334472656,173.1249454105626,176.91497680664062,64.47533082870942,9654200,0.05988853441144215,86.83917691683688,98.93906357796055,7.328152055513846,707341.45,0.018782345623239882,2023,6,12
2023-06-13,183.13368225097656,174.07815844298298,176.88108947753906,66.98093974546126,9996326,0.8223091349603635,93.38458658627536,96.10127640886947,10.279812126852232,712042.4,0.01101158954636916,2023,6,13
2023-06-14,178.84979248046875,174.5325997798864,176.96791381835936,57.58661336294705,9466220,1.0685413715327456,91.033130014632,78.05905005706592,6.9933393768551495,716258.0,-0.02339214566022285,2023,6,14
2023-06-15,179.19447326660156,174.97658773100213,176.9608639526367,58.09586769401656,10014842,1.276777159518474,84.55701663587642,79.5107234416938,6.5867335755740735,729131.35,0.0019272081971828392,2023,6,15
2023-06-16,183.1632232666016,175.75626730582113,176.85747680664062,63.52628420038101,10858690,1.7419701311936535,84.59848873398674,96.22569270320044,7.390896624480141,754201.4,0.02214772547195354,2023,6,16
2023-06-19,180.57318115234372,176.21502100548994,176.83839294433594,58.22340588350833,10799744,1.879973001526082,87.01792295349487,85.31735271559032,6.295835642134835,709852.55,-0.01414062314511666,2023,6,19
2023-06-20,177.33319091796875,176.32151337810697,176.79586456298827,52.33775062130076,10409857,1.708209955294791,80.99423224651683,61.43965132075965,3.695274206923578,704975.9,-0.017942809744496357,2023,6,20
2023-06-21,177.75665283203125,176.45819332609975,176.6973455810547,53.006389105238064,10554617,1.5879514255482832,69.37688480438207,61.37365037679617,1.952003147793674,645501.75,0.0023879450421573356,2023,6,21
2023-06-22,173.8863983154297,176.2132604679407,176.5433612060547,46.57532834239351,10396320,1.1668972151570358,51.905925315262465,32.904474248231516,-1.21383392373944,615187.1,-0.021772768866539782,2023,6,22
2023-06-23,172.38949584960938,175.849092409052,176.34429412841797,44.334862046017676,10275578,0.7043024409086058,39.10327890834811,23.031712100016584,-3.042788565182825,598074.35,-0.008608508085289901,2023,6,23
2023-06-26,173.1280975341797,175.58995004001656,176.18892852783202,45.7222745469571,10582032,0.3927641915810227,23.102316041527672,13.370761776334863,-4.422544814398024,597519.1,0.004284493558787794,2023,6,26
2023-06-27,173.32504272460938,175.37424458140634,176.01206756591796,46.10798949360228,10789501,0.15991629984492306,16.470398910034216,13.008722853751138,-5.355999729708314,575846.55,0.0011375691943407151,2023,6,27
2023-06-28,170.87289428710938,174.94554455337808,175.82965454101563,42.09674271375657,10628447,-0.21994977330840015,11.576646257534355,8.350454142517007,-4.4601103991946145,341453.55,-0.014147686906364365,2023,6,28
2023-06-29,171.35543823242188,174.603629665668,175.66485321044922,43.1449496812973,10802713,-0.476565558365877,11.021145928875264,11.70426079035759,-4.3745964321773165,336614.4,0.002823993514744938,2023,6,29
2023-06-30,169.169189453125,174.0860639311401,175.39361389160158,39.64338487611141,10462610,-0.8465884771056551,9.248997887815467,7.692278730571745,-7.640198487393782,335572.1,-0.012758560812826447,2023,6,30
2023-07-03,172.34024047851562,173.91979503089016,175.1881253051758,46.43400882474167,10698256,-0.873883405977665,15.6949880970518,27.688424770226003,-4.559337450494507,337806.1,0.01874484967174994,2023,7,3
2023-07-04,168.7555694580078,173.427964023949,174.87754821777344,40.84024754359674,10646926,-1.1712661991118978,13.524081855632922,5.191542066100962,-4.837008467257997,324380.15,-0.020799965292810918,2023,7,4
2023-07-05,168.0366668701172,172.91450715215547,174.62967376708986,39.80461287836226,10322530,-1.4482590075916733,14.517518163032955,10.672587652771842,-5.4681418709536755,302460.9,-0.004260022885167691,2023,7,5
2023-07-06,167.1700439453125,172.36741541817042,174.36660247802735,38.53599847223474,10022128,-1.7179041021674664,8.72143658854537,10.300180046763248,-3.862495534546486,291811.75,-0.005157344173426948,2023,7,6
2023-07-07,168.70632934570312,172.0187405541259,174.1218310546875,42.061262698936844,10265972,-1.7870345676624027,14.202244787165702,21.633966661961956,-2.1365376618534824,288439.95,0.009189956311151048,2023,7,7
2023-07-10,168.17454528808594,171.65262671926496,173.8524447631836,41.180794533760356,10170458,-1.8632530672457506,17.39917952168537,20.26339185633085,-2.8612064226696643,278890.6,-0.0031521286704513374,2023,7,10
2023-07-11,173.197021484375,171.79971193498974,173.63768676757812,51.50576310503462,10374416,-1.501081390950418,34.460551507928166,61.48429600549162,-0.07386194067627253,271982.2,0.029864663452399798,2023,7,11
2023-07-12,172.93113708496094,171.90746671117748,173.42596008300782,50.99542214263591,10133202,-1.2214324639948018,49.393781154504694,66.43365560169156,1.2045461080522215,257537.6,-0.0015351557269017713,2023,7,12
2023-07-13,174.13259887695312,172.11938406029896,173.17923828125,53.24961755564933,10295253,-0.8925717376570503,68.33866209740864,77.09803468504269,1.6207017840684952,238209.05,0.00694763136497456,2023,7,13
2023-07-14,170.41989135742188,171.9575276124059,172.88777435302734,46.18030529017683,10123089,-0.9209159651595087,62.55836732118385,44.14341167681724,0.7393201494551295,204624.85,-0.0213211514872913,2023,7,14
2023-07-17,168.92298889160156,171.66852392471023,172.62093048095704,43.66340657968811,9990490,-1.0520392350897225,52.79977789381542,37.15788731958626,-1.9828518153542127,208307.5,-0.00878361354356727,2023,7,17
2023-07-18,170.31155395507812,171.53928868950717,172.4061279296875,46.57233189886122,10176665,-1.032013367605714,44.43374748374396,51.999943454828326,0.9220344561472354,198121.9,0.008220107118561693,2023,7,18
2023-07-19,169.5926513671875,171.35389465881005,172.20102264404298,45.269068951832956,9987659,-1.0619111038803624,44.49119599374199,44.31575720681133,0.9259791485110808,200334.2,-0.004221102862347448,2023,7,19
2023-07-20,167.84954833984375,171.02014739033706,172.03638793945314,42.18648377026211,9915599,-1.2122846589391258,40.66660869229056,25.68412541523197,0.40647497511787517,196022.35,-0.010278175459205063,2023,7,20
2023-07-21,169.88809204101562,170.91233259516358,171.9420364379883,46.75305147016624,9975554,-1.1536646172656049,39.15784599786875,47.47365537156289,0.7004850973260767,192983.0,0.012145065157068258,2023,7,21
2023-07-24,173.16748046875,171.1271085831242,171.92298065185548,53.162384142347555,10136635,-0.8329864238016569,51.89469105585167,82.52629238076011,2.9689006574158276,185714.35,0.01930322713226218,2023,7,24
2023-07-25,172.62583923339844,171.26984483553127,171.90784790039064,52.04802322333976,9997798,-0.6154579499898603,68.91225338812399,76.7368124120489,-0.3297875714497156,182282.75,-0.0031278461399645296,2023,7,25
2023-07-26,174.58558654785156,171.58562976051417,171.91715423583983,55.66881696655215,10204214,-0.28168277362834715,85.59702724607355,97.52797694541158,0.9567099891778282,184550.85,0.011352572263550131,2023,7,26
2023-07-27,173.6106414794922,171.77848801946448,171.89570007324218,53.50434926563078,9994909,-0.09474134149198221,83.09689264890517,75.02588858925498,-0.29974708976219144,186302.8,-0.005584338819929813,2023,7,27
2023-07-28,172.61599731445312,171.85825080946339,171.95609161376953,51.31238439725508,9582168,-0.02654241675585922,76.65776100527985,57.41941748117294,1.2886441480151831,189934.7,-0.005729165888466281,2023,7,28
2023-07-31,171.53269958496094,171.82724593093934,172.08626556396484,48.95978086282787,9075358,-0.059224645976144075,59.908775974948064,47.281021854416196,1.5449115070027768,203492.9,-0.006275766709610053,2023,7,31
2023-08-01,169.02146911621094,171.5600290914414,172.1419448852539,43.931432723024535,8867926,-0.2844815336590045,42.82643021111963,23.778851297769684,-0.7574852139552811,211298.0,-0.014639951885711322,2023,8,1
2023-08-02,166.30340576171875,171.05939829813448,172.2022869873047,39.23452566496505,8545972,-0.6745484621602031,28.318416003646536,13.895374858753678,-1.9394977193599956,211175.9,-0.01608117222447869,2023,8,2
2023-08-03,166.8450469970703,170.65803150755696,172.2674432373047,40.59747076967541,8816969,-0.9292614447793994,18.621040799917903,18.18889624323029,-0.5984534082508408,209705.65,0.0032569461393210375,2023,8,3
2023-08-04,169.34645080566406,170.53311905975764,172.30185791015626,46.55893998766904,8924448,-0.9186908402225242,23.367159373591118,38.017207018789335,-0.31882236644390327,202887.4,0.014992376780820216,2023,8,4
2023-08-07,167.80030822753906,170.2728513614511,172.28243927001952,43.64341031995502,8815300,-1.0232786253321535,27.32241137928681,25.761130875840752,-3.0994111750557596,203569.1,-0.009130055993315733,2023,8,7
2023-08-08,165.42694091796875,169.81133608111944,172.2697232055664,39.54935347234381,8649873,-1.2828877736848199,23.575362361913488,6.947749191110316,-4.170232189687681,201642.55,-0.014143998510133815,2023,8,8
2023-08-09,166.58900451660156,169.50444736068917,172.25830841064453,42.3985238919345,8847734,-1.3789652208088512,16.2893866791653,16.15927997054478,-4.580322001013666,199474.9,0.007024633304493433,2023,8,9
2023-08-10,164.7769775390625,169.05421213958186,172.19143188476562,39.28890711687839,8104929,-1.5830740311990326,13.7885704917688,18.258682313651242,-5.08820419367736,228512.6,-0.010877230359813361,2023,8,10
2023-08-11,166.5496063232422,168.81567825231144,172.11127410888673,43.64341074129004,8500036,-1.5835413268556522,21.457484565917614,29.954491413556767,-3.514385158728854,239659.75,0.01075774547302566,2023,8,11
2023-08-14,163.624755859375,168.3213046910794,171.98621032714843,38.70982815717434,8283197,-1.7991827912044585,19.623164850007317,10.656320822813887,-4.610166892213514,243871.75,-0.017561437270470548,2023,8,14
2023-08-15,166.82534790039062,168.17883261577572,171.90244201660155,45.91481768594264,8484793,-1.692311265229165,24.128215752526064,31.773835021207496,-1.2993149493395815,244642.8,0.01956056114006577,2023,8,15
2023-08-16,166.0276641845703,167.9739594318514,171.73592987060547,44.51042253664712,8272148,-1.652927303231536,22.98029057879835,26.51071589237361,-0.16580633203839668,245824.75,-0.0047815498415541,2023,8,16
2023-08-17,164.4618377685547,167.63947165439455,171.50470611572266,41.80718063865639,7981497,-1.7281433741323156,26.181663295126324,20.260438971797807,-1.4283967498043095,256754.3,-0.009431117541200407,2023,8,17
2023-08-18,163.9989776611328,167.2927579407506,171.22869445800782,41.01422566176344,7840636,-1.8043027160383076,22.53197743218182,20.824777432373985,-3.1577119680339916,260799.6,-0.00281439216356838,2023,8,18
2023-08-21,159.3211669921875,166.5335588027922,170.79233673095703,33.99632532325171,7212937,-2.216568547635063,13.781648691645294,0.25972967076403114,-5.053114219464814,284130.5,-0.028523413594753966,2023,8,21
2023-08-22,162.15740966796875,166.11678269471378,170.37281127929688,40.629601431350906,7382451,-2.288055825631318,15.42647629328735,25.194921776723973,-1.9764200630544706,285664.35,0.017802045574523806,2023,8,22
2023-08-23,164.16639709472656,165.9310316851912,170.07914337158203,44.85696083939296,7617813,-2.1577285612359844,22.770614819353455,42.8571930105723,-1.4542420905297944,287111.65,0.012389118886835915,2023,8,23
2023-08-24,162.19679260253906,165.57538986779576,169.73918975830077,41.720531339292876,7428228,-2.18815025305247,32.27754792658166,28.78052899244866,-1.5658649497389716,286125.65,-0.011997610516182644,2023,8,24
2023-08-25,163.02401733398438,165.33240200743276,169.33640563964843,43.50713592602784,7577375,-2.121059289396783,36.90327393801228,39.07209981101583,-2.116840181786616,272945.95,0.00510013002212939,2023,8,25
2023-08-28,163.87095642089844,165.1932167134771,169.00236114501953,45.354204269579256,7834651,-1.9767614358455035,40.45412912922169,53.509758584200526,0.15046657226797094,260469.25,0.005195179831564145,2023,8,28
2023-08-29,168.33209228515625,165.4921572441132,168.8223391723633,53.90358203991759,7999893,-1.4853062800928,63.97745644092026,99.35051092754436,0.9031867181630477,258359.75,0.027223468768922565,2023,8,29
2023-08-30,166.92384338378906,165.62850830503473,168.60568298339842,51.18145115427327,7789346,-1.19567544330053,77.44915543647932,79.487196797693,0.5397770327133445,252789.4,-0.008365896735731182,2023,8,30
2023-08-31,160.35520935058594,165.12628935699198,168.33505920410155,40.82524846215896,6491157,-1.4791243636384763,63.25629194328653,10.931168104622165,-2.497009928678994,304149.0,-0.03935108310500979,2023,8,31
2023-09-01,163.1225128173828,164.93545349607683,168.14971954345702,45.80086294010377,6718281,-1.4635900575645735,43.263646638147264,39.37257501212657,-0.5344331143094188,310131.25,0.017257334376625577,2023,9,1
2023-09-04,161.52713012695312,164.610851270446,167.9177001953125,43.52850469680246,6694263,-1.5620072112154162,24.426505225396642,22.975772559441143,1.3846014163791538,305874.75,-0.009780272893513686,2023,9,4
2023-09-05,160.26658630371094,164.19711174980458,167.65653106689453,41.76532428037403,6474499,-1.721870218223728,26.186496226091904,16.21114110670795,-1.1660419145381244,308591.6,-0.0078039139446819394,2023,9,5
2023-09-06,161.49758911132812,163.94001435566395,167.4690249633789,44.14475331904647,6622972,-1.729296906090127,22.393136334723284,27.992495338020706,-1.6256725070590992,306122.2,0.007680969789201075,2023,9,6
2023-09-07,162.4922332763672,163.80213044335,167.2917608642578,46.06243198105327,6795868,-1.636063615257683,27.238469195915428,37.51177114301757,0.18214951669981427,277626.75,0.00615887934000936,2023,9,7
2023-09-08,162.34451293945312,163.66330972869315,167.15526733398437,45.81087424636984,6623456,-1.5561569485728626,33.86742503876612,36.09800863526004,-0.41681244619261315,266492.0,-0.0009090916774022739,2023,9,8
2023-09-11,162.59071350097656,163.56115770700586,166.96027679443358,46.336891597043625,6706689,-1.4561780971333178,37.354686419933415,38.45427948152259,-0.781250654712482,259811.7,0.001516531461801085,2023,9,11
2023-09-12,161.85211181640625,163.39839143171068,166.82220764160155,44.92789503113166,6481560,-1.4201722584825234,35.31258501983921,31.385466942734936,-3.8495217286153895,260988.35,-0.004542705229999999,2023,9,12
2023-09-13,158.79922485351562,162.96037556712068,166.63745880126953,39.57173826583662,6253261,-1.6193133989328032,25.553987302179223,6.822215482280086,-4.867260641485125,261771.05,-0.018862200366922655,2023,9,13
2023-09-14,159.2620849609375,162.60815741415084,166.47929962158204,40.725533062415444,6570421,-1.7199586326087797,16.416320515881466,11.04127912262932,-0.6816893533271691,263096.5,0.0029147504205315755,2023,9,14
2023-09-15,155.04713439941406,161.8880599841759,166.20611572265625,34.30248123387773,5044795,-2.115446440167517,8.869826638825655,8.745985311567505,-4.9504990319816935,332334.75,-0.026465499070649767,2023,9,15
2023-09-18,159.2620849609375,161.63796712481985,166.02786651611328,43.840957938563555,5506677,-2.06495853588072,18.685790477423822,36.27010699807459,-1.4022691817996151,324043.9,0.027184962675062208,2023,9,18
2023-09-19,159.2916259765625,161.41450606308106,165.74975860595703,43.902431972191344,5700616,-1.999513646251387,27.159701868550815,36.46301329601029,-0.6083366156566489,325265.15,0.00018548680705920972,2023,9,19
2023-09-20,158.15911865234375,161.10446916682037,165.45431823730468,42.00413420463652,5476705,-2.0157951443854643,38.1052017770651,41.582485037110345,-2.067195230191954,324692.6,-0.0071096475867813425,2023,9,20
2023-09-21,157.59776306152344,160.7704971567921,165.1236215209961,41.056502835875584,5299508,-2.0503597824261703,38.128004499928274,36.33851516666414,-3.0121256358876076,324073.2,-0.0035493090477713984,2023,9,21
2023-09-22,154.65321350097656,160.1878987133811,164.8082879638672,36.41562005045348,4863366,-2.2889672582859646,28.91755206885738,8.8316560027976,-4.737640527059301,338422.95,-0.018683955300795585,2023,9,22
2023-09-25,155.1751708984375,159.71049606433886,164.5333316040039,37.75868882073113,5150547,-2.4081877132700242,19.625918047954592,13.707582974401975,-4.560864789177841,339918.2,0.00337501811727714,2023,9,25
2023-09-26,154.34791564941406,159.1997741200603,164.21405883789063,36.44475934656277,4905175,-2.5401421897378214,9.506306289481735,5.979679891245567,-4.636452427327253,343924.7,-0.005331105770554512,2023,9,26
2023-09-27,156.17965698242188,158.9121439164757,163.94579895019533,41.31439049464701,5126881,-2.4684560214913347,14.259457266946256,23.09110893519117,-1.6496099861382643,344482.65,0.011867613017648049,2023,9,27
2023-09-28,155.716796875,158.6078251506209,163.70314392089844,40.47056192834923,4951952,-2.421084405121121,16.531303414532335,20.5231214171602,-2.2260716270335523,288319.65,-0.002963638903842436,2023,9,28
2023-09-29,152.91012573242188,158.0651871107924,163.36358459472658,35.7079591237501,4500796,-2.5802731796792386,14.538076784117145,0.0,-1.3782961389580275,299521.25,-0.018024202904913023,2023,9,29
2023-10-02,154.8206329345703,157.7561819511522,162.99664764404298,40.81380155336334,4704119,-2.5231837740513186,17.66093800841099,32.45969260807271,-2.788769233717209,308486.5,0.01249431450662497,2023,10,2
2023-10-03,153.62901306152344,157.36311824737805,162.61671112060546,38.746894995060906,4467083,-2.5447593717761663,18.031923440348404,21.636077712972433,-3.5548716891572414,309350.1,-0.007696776911837566,2023,10,3
2023-10-04,152.87071228027344,156.93527006003475,162.1824136352539,37.44725741690357,4321377,-2.5931544537198477,27.62555758104608,28.78090242209304,-3.343725241473419,309211.75,-0.004935921712562963,2023,10,4
2023-10-05,145.7506103515625,155.8700643735136,161.62521301269533,27.96307868185926,3588700,-3.1695045497983187,26.318133503564017,28.537420375626514,-7.51733557622643,337200.8,-0.04657597143694159,2023,10,5
2023-10-06,149.1875762939453,155.23363693736425,161.15664459228515,36.34401699446601,3874432,-3.3107672615808497,34.52076851338861,46.243982742446214,-3.53412456379171,342866.8,0.023581142707344904,2023,10,6
2023-10-09,150.6056671142578,154.7928779065922,160.7381039428711,39.47297907205663,4218189,-3.270589579886064,42.796522451605874,53.60816423674482,-2.94473900542403,355893.0,0.009505421668077885,2023,10,9
2023-10-10,154.25929260253906,154.74206025858712,160.44286041259767,46.73721009496207,4601718,-2.9103823592094784,58.00106327750044,74.15104285331024,-0.05741771536215522,363813.0,0.024259548516918805,2023,10,10
2023-10-11,153.02828979492188,154.57884402395234,160.17735809326172,44.78686823481667,3975417,-2.693201628412794,66.61655586318875,72.09046049951112,-2.0177833966268017,383713.1,-0.007980088504547789,2023,10,11
2023-10-12,154.8895721435547,154.60843717820018,159.9382485961914,48.29986336194577,4277768,-2.343875664753398,77.65121248235327,86.71213409423837,-0.5312366732725425,382972.65,0.012162995163359502,2023,10,12
2023-10-13,154.8501739501953,154.63145972791398,159.64832305908203,48.22991132567481,4067805,-2.046619273724076,81.76251656166,86.48495509123046,1.2687506523723202,317189.5,-0.00025436311053184113,2023,10,13
2023-10-16,154.32823181152344,154.60258087873393,159.37888153076173,47.25353002500302,3864602,-1.8320392032250936,85.55746880267871,83.47531722256726,-0.3180461891374463,304255.55,-0.003370626750730965,2023,10,16
2023-10-17,156.0910186767578,154.7443368594981,159.1921630859375,50.87098531807657,4534969,-1.502421800300084,87.99129914419582,94.01362511878973,1.6025655350974763,328076.95,0.011422322698462661,2023,10,17
2023-10-18,155.7069549560547,154.83601477345587,158.97452209472655,50.065356034527426,1909024,-1.2576904931038086,90.11261239338909,92.84889483881022,1.8553211622258143,448178.65,-0.0024605113347262453,2023,10,18
2023-10-19,149.00045776367188,154.28024743919073,158.65899169921875,38.57673900331103,1157599,-1.5866080142870942,80.14602805639892,53.57556421159675,2.229731597192269,476890.05,-0.043071275745361515,2023,10,19
2023-10-20,146.4892120361328,153.53824406747094,158.25778381347655,35.30936741798661,708523,-2.0265532183877895,61.76471239217231,38.869678126109925,-1.8087057413520107,477536.75,-0.01685394639204485,2023,10,20
2023-10-23,148.0353546142578,153.01415935764112,157.9459957885742,38.74914366001065,1073958,-2.224805999204392,46.789716850762375,47.92390821458042,-1.706650585764491,481449.45,0.010554651476612609,2023,10,23
2023-10-24,150.142822265625,152.74069868221102,157.6123452758789,43.183772234427416,1362583,-2.1866612598582265,49.01961707512758,60.26526488469236,-2.668539617590796,483612.1,0.014236245502695644,2023,10,24
2023-10-25,149.2466583251953,152.4079329339238,157.27672515869142,41.797938342268644,999412,-2.2033454250217233,51.58816949367887,46.5753353817638,-2.47119762940202,490685.35,-0.00596874314007656,2023,10,25
2023-10-26,149.3648223876953,152.11811288190205,156.97478485107422,42.06195847467312,1175171,-2.1818815218019836,46.915866799028386,33.90700013062897,-3.5668958725891042,490726.85,0.0007917367385374963,2023,10,26
2023-10-27,145.26805114746094,151.4657260500505,156.60016632080078,35.96972213904186,1041320,-2.4670082889071807,27.489669793795386,1.9866738689933434,-6.187996150276387,474861.6,-0.027427952410378653,2023,10,27
2023-10-30,145.25820922851562,150.8745339718091,156.31890716552735,35.95624851642444,810873,-2.6630692619236243,14.99485693760459,9.090896813191417,-5.877098750204542,476217.8,-6.775005837533765e-05,2023,10,30
2023-10-31,146.31195068359375,150.4400022300743,156.00199798583984,38.607796453489875,1541349,-2.702270771295815,9.49413621904316,17.404837974944677,-6.264978008385682,500889.8,0.007254264393556031,2023,10,31
2023-11-01,152.60482788085938,150.64617610157762,155.7707666015625,51.517296484082934,1906537,-2.2001931942836563,31.183634183785106,67.05516776321919,-1.9922854930088565,511863.9,0.043010001355762606,2023,11,1
2023-11-03,159.81356811523438,151.51926105525922,155.72310211181642,61.50371613145867,2401997,-1.2066979435201688,60.75092207868346,97.79276049788646,7.257098745772356,500003.05,0.04723795658681884,2023,11,3
2023-11-06,166.21478271484375,152.91883454664824,155.7869174194336,67.83868487632024,2883813,0.0960712716453429,88.00289828548425,99.16076659534704,13.465544939818134,509807.25,0.04005426244531218,2023,11,6
2023-11-07,167.1995849609375,154.27890601467578,155.85348999023438,68.69227332401773,3261703,1.1942242972138786,96.71899977586526,93.20347223436224,12.945711783929426,511513.9,0.005924877619238433,2023,11,7
2023-11-08,163.49673461914062,155.15679445319623,155.75678283691406,62.02631599597366,2809118,1.7456071327471534,90.20779000113065,78.2591311736826,8.894139694464092,514966.7,-0.022146289075191006,2023,11,8
2023-11-09,162.17709350585938,155.82539436297367,155.66184783935546,59.79914295524504,2586624,2.0524387568747784,81.46526412914108,72.93318897937833,8.663802141880982,494776.35,-0.008071360668794436,2023,11,9
2023-11-10,160.8673095703125,156.3055767636726,155.67208984375,57.588874282478606,2498827,2.164960099929715,72.94644984712083,67.64702938830149,7.7009345297924465,484048.65,-0.008076257301402157,2023,11,10
2023-11-13,158.0310821533203,156.4699106103057,155.57026123046876,53.018966454631986,1979181,2.00219417760664,65.59350396050901,56.20029351384718,8.78584857788426,499532.8,-0.017630850074934035,2023,11,13
2023-11-14,159.93174743652344,156.79960935565978,155.53835357666014,55.56377593523299,2342000,2.0034740140180816,62.57283840451381,63.87119231139272,10.101692899796022,507513.6,0.012027161095809813,2023,11,14
2023-11-15,169.1888885498047,157.9795407074831,155.71679962158203,65.39535067742808,2633079,2.7201065215079723,73.09745937056601,99.22089228645811,15.635727470877178,488549.2,0.05788182310054091,2023,11,15
2023-11-16,165.38755798339844,158.68506616233216,155.79459899902344,59.56712923166086,2304913,2.947332326676957,82.42532674589745,84.1838956398415,8.376360224015135,373660.25,-0.02246796819217378,2023,11,16
2023-11-17,166.24432373046875,159.40499545453565,155.86964080810546,60.42326043415168,2531865,3.1601163951463036,90.32593611941873,87.57302043195656,4.02391091762462,347436.6,0.005180351880861078,2023,11,17
2023-11-21,164.5209197998047,159.8922263445613,155.9131689453125,57.77328132800759,2298861,3.1533353216132127,84.05900775240039,80.42010718540308,-1.0190807865417333,336633.0,-0.010366693382314884,2023,11,21
2023-11-22,166.4117431640625,160.5131327083233,155.98958953857422,59.853616387079875,2522937,3.2629219817020214,85.22219708554991,87.67346363929005,-0.4711984165864179,329565.05,0.011492905379806073,2023,11,22
2023-11-23,166.8155059814453,161.1133587343349,156.088857421875,60.30335461715512,2575989,3.3438051796630646,83.39742999006157,82.09871914549154,2.0298701194465063,317786.4,0.002426288011325939,2023,11,23
2023-11-24,166.4314422607422,161.61984287970702,156.24150177001954,59.619189246719664,2454457,3.3384316028566445,82.73499423377127,78.4327999165322,2.6232735233531024,305704.45,-0.00230232626423732,2023,11,24
