Date,Close,EMA20,SMA50,RSI,OBV,MACD,Stoch_D,Stoch_K,ROC,Volume_SMA20,Daily_Return,Year,Month,Day
2022-11-16,11.1899995803833,12.033718034607993,11.799599895477295,42.73661280417375,-4071700,-0.17468244637914943,31.47574532982608,20.12382410941448,-9.61228209254631,293995.0,-0.05169496614335001,2022,11,16
2022-11-17,11.029999732971191,11.938125815404488,11.783999881744386,41.637569088916116,-4395000,-0.2305280147095008,24.767794118182568,15.170269222513442,-12.041469166469632,292955.0,-0.014298467686504446,2022,11,17
2022-11-18,10.93000030517578,11.842113862049374,11.761199893951416,40.92911797972573,-4534700,-0.27963172755930366,15.7894685042954,12.074312180958291,-16.755520107311252,290665.0,-0.00906613147926838,2022,11,18
2022-11-21,11.100000381469728,11.771436387708455,11.739999904632569,42.7136006278382,-4327900,-0.3013553514545393,14.860684344380497,17.337471629669775,-11.057685988659207,279105.0,0.015553528961334662,2022,11,21
2022-11-22,10.90999984741211,11.689394812442137,11.72819990158081,41.21500447339029,-4452100,-0.33009777344594937,13.622295622655239,11.455103057337666,-11.516626805194127,272010.0,-0.017117164642156624,2022,11,22
2022-11-23,10.90999984741211,11.615166720534514,11.723399906158447,41.21500447339029,-4293600,-0.3488549670466732,13.415892581448363,11.455103057337666,-5.295143976669419,272040.0,0.0,2022,11,23
2022-11-25,10.859999656677246,11.543246047786202,11.721799907684327,40.77835360846276,-4447500,-0.3635638380227082,11.72357747778316,12.26052631867416,1.4005566572922825,269370.0,-0.0045829689673848595,2022,11,25
2022-11-28,10.789999961853027,11.471508325316375,11.71879991531372,40.137239052213815,-4647700,-0.3765287258329568,13.01984663810431,15.343910538301119,-10.00833888383992,269215.0,-0.0064456442943973125,2022,11,28
2022-11-29,11.109999656677246,11.437078928303125,11.711199913024902,44.43778508625101,-4390600,-0.35686843463468954,21.2330333534391,36.09466320334204,-4.880142411006171,266645.0,0.029657061719698508,2022,11,29
2022-11-30,10.970000267028809,11.392595246276999,11.701599922180176,42.9829157460899,-4927900,-0.3485662383158683,26.99944537560412,29.559762385169225,-7.033897544830168,283590.0,-0.012601205578282482,2022,11,30
2022-12-01,10.770000457763672,11.333300504513826,11.692199935913086,40.92174552049591,-5232800,-0.3540438044653982,27.54519494150541,16.98115923600498,-3.7533435064279272,294390.0,-0.018231522734438954,2022,12,1
2022-12-02,10.850000381469728,11.287271921366768,11.676799945831299,42.11741348140024,-4809100,-0.3479188973699241,22.85117403894833,22.012600495670792,-1.631907124742749,307405.0,0.007428033454574878,2022,12,2
2022-12-05,10.220000267028809,11.18562700190601,11.662799949645995,35.947399429710075,-5529500,-0.38941171265086716,13.695999579818347,2.094239007779278,-6.495883058765865,312185.0,-0.05806452463512091,2022,12,5
2022-12-06,10.18000030517578,11.089853030788845,11.662199954986573,35.590893316262395,-5970900,-0.42067346844443243,9.674968536233193,4.918066105249518,-8.28828869078051,326955.0,-0.003913890490010563,2022,12,6
2022-12-07,10.020000457763672,10.987962309548353,11.65959997177124,34.13270090374192,-6234100,-0.4531358180085103,3.347558670894262,3.030370899654004,-8.15764804854281,331680.0,-0.015717076877763914,2022,12,7
2022-12-08,9.550000190734863,10.85101353632802,11.649199981689453,30.21635343457146,-6731600,-0.5108982406150453,2.649479001634503,0.0,-12.465624891826582,337985.0,-0.04690621213142199,2022,12,8
2022-12-09,9.670000076293944,10.738536063943823,11.649199981689453,32.350587279944236,-6229500,-0.5407588573064483,5.2881946814489265,12.83421314469279,-10.957639208134173,336595.0,0.01256543279187583,2022,12,9
2022-12-12,9.470000267028809,10.617723130904297,11.643799991607667,30.667156419880286,-6634900,-0.573945834002556,9.370662823201448,15.277775324911564,-12.23354679787717,318945.0,-0.020682503380267336,2022,12,12
2022-12-13,9.619999885559082,10.522701869442848,11.624199981689452,33.46367173912279,-6285600,-0.5814405517705676,16.778063689632287,22.222202599292515,-13.411339488409938,323460.0,0.015839452407675036,2022,12,13
2022-12-14,9.579999923706056,10.43292073175363,11.59939998626709,33.080490500791996,-6665600,-0.5838772586395304,19.29011010229632,20.37035238268489,-12.670923514017648,334835.0,-0.004158000242086346,2022,12,14
2022-12-15,9.06999969482422,10.303118728236543,11.565199985504151,28.586008541034673,-7248500,-0.619816266511604,14.639992220142405,1.3274216784498263,-15.78459322825736,348590.0,-0.053235932457558977,2022,12,15
2022-12-16,8.630000114440918,10.143774098351246,11.520999984741211,25.381957745284296,-7899900,-0.6760098572509374,7.294898071274134,0.1869201526877036,-20.460831234810442,364995.0,-0.04851153199424996,2022,12,16
2022-12-19,8.569999694824219,9.993890821824863,11.480599975585937,24.970933574763222,-8377000,-0.7171187170047286,2.5097913445937086,6.01503220264361,-16.14481926705745,381865.0,-0.006952539840213712,2022,12,19
2022-12-20,9.09000015258789,9.907805996183248,11.447599983215332,34.82188470562572,-7759700,-0.6996727020386064,10.588625022995537,25.56392271365531,-10.707270333122723,402390.0,0.060676835038596444,2022,12,20
2022-12-21,9.130000114440918,9.833729245541122,11.374999980926514,35.523166967775595,-7573200,-0.6748398135607641,19.54887856020504,27.06768076431621,-8.882238549531863,405505.0,0.004400435773550537,2022,12,21
2022-12-22,8.989999771118164,9.753374057500839,11.302599983215332,34.13867045460664,-8042100,-0.6588614831544604,26.136459288302422,25.777774386935764,-5.863878622327103,421025.0,-0.015334100938434347,2022,12,22
2022-12-23,9.289999961853027,9.709243191248666,11.206599979400634,39.573486393793615,-7775200,-0.6149028161033829,31.994238823235577,43.13726131845477,-3.9296805733485827,426675.0,0.033370433634343666,2022,12,23
2022-12-27,9.09000015258789,9.650267663757164,11.119599990844726,37.36011022445658,-8131800,-0.5894092262343342,35.705768590689125,38.202270066676846,-4.012672689819703,434495.0,-0.02152850485321678,2022,12,27
2022-12-28,9.149999618530272,9.60262308802127,11.04019998550415,38.47191064114298,-7951500,-0.5579324194955539,43.83633147271277,50.16946303300671,-4.88565771954264,430655.0,0.006600601202993328,2022,12,28
2022-12-29,9.119999885559082,9.556658973501062,10.957999992370606,38.10770777305654,-8302200,-0.5293060405555163,45.667290476059975,48.63013832849638,-4.80167058257159,421325.0,-0.0032786594778031475,2022,12,29
2022-12-30,9.199999809265137,9.52269143405002,10.878199996948242,39.74582000699221,-8073600,-0.4944642279216076,50.969728792004645,54.10958501451087,1.433297892116805,417510.0,0.008771921569070251,2022,12,30
2023-01-03,8.289999961853027,9.405292246221736,10.780799999237061,30.014451348545094,-8844100,-0.5341241719145629,34.45622283178107,0.628945152335962,-3.9397467911843362,434850.0,-0.09891302894329046,2023,1,3
2023-01-04,8.279999732971191,9.298121530674067,10.678199996948242,29.927733280726585,-9367000,-0.5599076315131271,19.08853151477609,2.5270643774814463,-3.383896991596983,424975.0,-0.001206300232551638,2023,1,4
2023-01-05,8.680000305175781,9.239252842531371,10.598199996948242,37.68338652635969,-9091300,-0.5418187564186105,13.552016422074013,37.500039736404645,-4.510449290755885,416690.0,0.048309249408762245,2023,1,5
2023-01-06,8.9399995803833,9.210752531850604,10.525599994659423,42.16427954429289,-8856800,-0.5007313051864806,33.06457878077851,59.166632228449444,-2.0810573020376353,415255.0,0.02995383249612149,2023,1,6
2023-01-09,8.90999984741211,9.182109419046938,10.460599994659423,41.79088136436801,-9163100,-0.46522708357283804,51.11110934504876,56.66665607029219,-0.8898768158267083,405695.0,-0.003355674986497581,2023,1,9
2023-01-10,8.920000076293945,9.157146624499035,10.391800003051758,41.97534777330223,-8894200,-0.43131091352516115,57.77776541534087,57.500007947281006,-3.982775964245323,394035.0,0.001122360163085867,2023,1,10
2023-01-11,9.25,9.165989803118174,10.332800006866455,47.84862640050798,-8545700,-0.37349841130014383,66.38888270767049,84.99998410543829,1.7601743094202038,391190.0,0.036995506825506785,2023,1,11
2023-01-12,9.43000030517578,9.191133660456993,10.262800006866454,50.77543314173021,-8271900,-0.3095883249696545,76.91176755663815,88.23531061719518,3.0601169215183335,387415.0,0.019459492451435523,2023,1,12
2023-01-13,9.260000228881836,9.197692381259358,10.191600017547607,48.03364199298824,-8588600,-0.26954950757782115,82.99020177994292,75.7353106171953,1.5350915030649859,384250.0,-0.01802757908720709,2023,1,13
2023-01-17,9.039999961853027,9.182674055601613,10.12480001449585,44.67183122397433,-9188900,-0.2526581533434662,74.50981629622977,59.558827654298824,-1.7391288122742863,385120.0,-0.023758127601620327,2023,1,17
2023-01-18,8.770000457763672,9.143371808188475,10.049400024414062,40.88946467571865,-9726000,-0.25808331313458055,58.333356707693326,39.7059318515859,5.7901145732134855,379405.0,-0.029867201905829477,2023,1,18
2023-01-19,8.529999732971191,9.084955420072543,9.957400016784668,37.82376972139418,-10330300,-0.27853803103830366,40.44119572006118,22.058827654298824,3.0193237688703416,385765.0,-0.027366101740624038,2023,1,19
2023-01-20,8.319999694824219,9.012102493858418,9.874200019836426,35.327873547931816,-11300900,-0.30814172439296605,22.79413827149412,6.617655308597651,-4.147472323669141,403430.0,-0.024618997036454204,2023,1,20
2023-01-23,8.460000038146973,8.959521307600184,9.796800022125245,38.25317576761133,-9841600,-0.3166557960793561,15.19609218099608,16.91179358009178,-5.369122648389971,467070.0,0.01682696495888658,2023,1,23
2023-01-24,8.920000076293945,8.955757380809114,9.74480001449585,46.77246569892884,-9012800,-0.2830225922654641,24.754919835294903,50.7353106171953,0.11223601630858034,485065.0,0.05437352672255158,2023,1,24
2023-01-25,8.970000267028809,8.957113846163372,9.710000019073487,47.61845630847826,-8303800,-0.2494578436658692,40.68629925912628,54.411793580091775,0.5605402500807736,507170.0,0.005605402500807655,2023,1,25
2023-01-26,9.079999923706056,8.968817282119817,9.651800022125244,49.51935276239528,-7788200,-0.21154295014303415,55.600406708934734,61.65411592951714,-1.8378386626372274,515120.0,0.01226306058000648,2023,1,26
2023-01-27,9.029999732971191,8.974644182200901,9.598800010681153,48.65503591244482,-8361900,-0.1834154225681779,57.986870795421225,57.89470287665477,-4.241787478893744,534790.0,-0.0055066289818268555,2023,1,27
2023-01-30,8.899999618530273,8.967535176137032,9.540799999237061,46.38798991893716,-8756800,-0.16965836111799604,55.889692142440275,48.12025762114891,-3.8876954800575994,537000.0,-0.01439646935605643,2023,1,30
2023-01-31,9.229999542236328,8.992531782432202,9.501599998474122,52.44531189980154,-8378200,-0.13062182776460318,59.649081293689164,72.93228338326381,2.101765278595803,544500.0,0.03707864470229616,2023,1,31
2023-02-01,9.470000267028809,9.038004971441403,9.470400009155274,56.311386485880156,-8012700,-0.07940372441009913,70.67666423348243,90.97745169603458,7.981753394841156,524250.0,0.02600224666255313,2023,2,1
2023-02-02,8.979999542236328,9.032480644850443,9.431399993896484,47.77212515391453,-8556300,-0.07745907191454293,74.22840556168437,58.77548160575475,5.275496170600602,525285.0,-0.05174241932162238,2023,2,2
2023-02-03,8.619999885559082,8.99319676301317,9.381799983978272,42.6543893678903,-8993100,-0.10377068064111583,59.7135580348889,29.387740802877374,3.6057716555144843,533340.0,-0.040089050671331505,2023,2,3
2023-02-06,8.5600004196167,8.951939968403984,9.334799995422363,41.84970478692732,-9675800,-0.12798889922695622,37.5510151121768,24.489822927898295,1.182037600695213,555750.0,-0.006960494981316456,2023,2,6
2023-02-07,8.5600004196167,8.914612392329005,9.287800006866455,41.84970478692732,-9091500,-0.1455047240537315,26.122462219557985,24.489822927898295,-4.035870556032749,569650.0,0.0,2023,2,7
2023-02-08,8.670000076293945,8.891315981278046,9.24400001525879,44.09228012942502,-8223700,-0.14879487375226574,27.48301226283017,33.46939093269392,-3.344483632153049,599595.0,0.012850426551985095,2023,2,8
2023-02-09,8.489999771118164,8.853095389834248,9.198000011444092,41.28640232111359,-9340400,-0.16403595699161144,25.12886800727945,17.427390161246155,-6.497799091908806,638005.0,-0.020761280691098172,2023,2,9
2023-02-10,8.510000228881836,8.820419660219732,9.146000022888183,41.730114894900105,-8274700,-0.17251214287614225,21.664564317230134,14.096911857750353,-5.758577181244911,677600.0,0.002355766584554164,2023,2,10
2023-02-13,8.4399995803833,8.784189176425787,9.095400009155274,40.574370890939576,-8636300,-0.18277117622286632,13.151250640271398,7.929449901817696,-5.168539975993124,679845.0,-0.008225692904327064,2023,2,13
2023-02-14,8.0600004196167,8.715218818634446,9.041200008392334,34.920366750506204,-9971200,-0.2190393413707934,9.322332629573365,5.940636129152064,-12.67604746095308,716575.0,-0.04502359948569379,2023,2,14
2023-02-15,7.909999847412109,8.638531297565653,8.982399997711182,32.96744611641921,-10792100,-0.2569242532566225,7.344448365131868,8.163259064425857,-16.47307682818203,730765.0,-0.018610491860461154,2023,2,15
2023-02-16,7.800000190734863,8.558671192153197,8.933999996185303,31.572990751393846,-11914400,-0.2924531539476174,6.03083659569342,3.988614593502352,-13.140305252260676,756665.0,-0.013906404399392502,2023,2,16
2023-02-17,7.869999885559082,8.493083448668044,8.887799987792969,33.50063251643353,-11469900,-0.3113723665378014,7.055317168569257,9.014077847779577,-8.700696171196713,730360.0,0.008974319629807992,2023,2,17
2023-02-21,7.630000114440918,8.410885035884508,8.839999980926514,30.344349326432862,-11799300,-0.3417919892940926,4.512965936354251,0.5362053677808379,-10.86448901386181,673865.0,-0.03049552409251588,2023,2,21
2023-02-22,7.760000228881836,8.348896006646159,8.804199981689454,33.97313424560987,-11028700,-0.35135958216149277,6.829261589254877,10.93750155220423,-9.345796162597452,670955.0,0.017038022606955527,2023,2,22
2023-02-23,7.909999847412109,8.307096372433392,8.768999977111816,37.98748505763242,-9971900,-0.34288568014167,12.583685439247718,26.2773493977581,-8.765861847681823,688345.0,0.019329847178611193,2023,2,23
2023-02-24,7.690000057220459,8.248325294794064,8.733399972915649,34.65913388948468,-10541500,-0.3498888948121781,16.261695828276718,11.57023653486783,-9.422847296406255,691045.0,-0.027812869081612845,2023,2,24
2023-02-27,7.659999847412109,8.192294299805306,8.69419997215271,34.21884206896432,-11023500,-0.3537815852103954,15.646155454383582,9.090880430524829,-9.988253332648988,686460.0,-0.0039011976053473507,2023,2,27
2023-02-28,7.75,8.150171033157182,8.65759997367859,36.81218464001321,-9757100,-0.34562021554147027,12.396675433639372,16.52890933552547,-8.175350884934103,730035.0,0.011749367412624334,2023,2,28
2023-03-01,7.619999885559082,8.099678542909745,8.628599977493286,34.685092030468184,-10774200,-0.34565766763043193,15.153685334369818,19.841266237059173,-5.459063413777612,761960.0,-0.01677420831495713,2023,3,1
2023-03-02,7.849999904632568,8.075899624978586,8.61299997329712,41.16272287157443,-10288800,-0.3234003118466271,25.68271092346642,40.677957197814635,-0.7585327931348951,767955.0,0.030183729990516994,2023,3,2
2023-03-03,7.889999866485596,8.05819488607449,8.599399976730346,42.2356740793821,-9816700,-0.29908585879871463,34.8623356772266,44.067783596806,1.1538419685891477,764380.0,0.005095536603691109,2023,3,3
2023-03-06,8.050000190734863,8.057414438899288,8.578599977493287,46.44285145413555,-9500600,-0.2638641291623909,52.62134306187975,73.11828839101865,2.287170365860737,758345.0,0.020278875406437136,2023,3,6
2023-03-07,7.860000133514404,8.038613076481681,8.553199977874756,42.48562689471575,-10321600,-0.24841845803855467,58.50647474775466,58.33335225543935,3.014416980652161,765260.0,-0.023602491020949246,2023,3,7
2023-03-08,8.010000228881836,8.035888043376934,8.53359998703003,46.3706769717061,-9723400,-0.22152034960124123,68.62343830924551,74.41867428127858,3.2216493895132694,765955.0,0.019083981274738537,2023,3,8
2023-03-09,7.900000095367432,8.022946334042695,8.505799989700318,44.02224092723532,-10663700,-0.20669682401644707,64.79332750414416,61.62795597571456,-0.12641911804776232,769580.0,-0.013732850233608485,2023,3,9
2023-03-10,7.510000228881836,7.974094324027375,8.474199991226197,36.88898320460998,-11819000,-0.2238385317934064,50.77524881483739,16.279116187519058,-2.3406999609787227,771510.0,-0.049367071111086736,2023,3,10
2023-03-13,7.210000038146973,7.901323439657813,8.43539999961853,32.5233007800079,-12822700,-0.2586494174118288,27.820875088640623,5.555553102688259,-5.874671256255531,768410.0,-0.03994676186308588,2023,3,13
2023-03-14,7.03000020980835,7.818340274910246,8.393600006103515,30.21292080597722,-13450400,-0.2973342922519997,8.091237215256077,2.439042355560931,-9.29031987344065,781715.0,-0.024965301995322098,2023,3,14
2023-03-15,6.940000057220459,7.734688825606456,8.348400011062623,29.09981891495751,-14175900,-0.3314340292448774,6.137090594359563,10.416676324829513,-8.923882395684988,751245.0,-0.012802297283337372,2023,3,15
2023-03-16,7.059999942779541,7.670432741527703,8.323800010681152,32.66206775758286,-13206300,-0.3448006809839308,10.535240939867693,18.75000413921265,-10.0636939038282,758680.0,0.017291049649809764,2023,3,16
2023-03-17,7.190000057220459,7.624677247784156,8.302000017166138,36.390664002482694,-12008900,-0.34097339693822715,19.064794187947346,28.027702099799892,-8.871987593289203,762435.0,0.018413614092712915,2023,3,17
2023-03-20,6.980000019073486,7.563279416478378,8.268000011444093,33.19327143365622,-12662800,-0.3508412156498908,20.09084355243469,13.494824418291543,-13.291927283342082,772905.0,-0.029207237340155956,2023,3,20
2023-03-21,6.929999828338623,7.5029670747507815,8.227800016403199,32.461934759177055,-13076900,-0.3585628413583928,17.185709797834196,10.034602875411169,-11.832064750359676,777140.0,-0.007163351088572134,2023,3,21
2023-03-22,6.670000076293945,7.423636884421558,8.183000020980835,28.89660230577519,-13797500,-0.3812670828445901,7.843142431234234,0.0,-16.72909006614285,774640.0,-0.03751800266739824,2023,3,22
2023-03-23,6.289999961853027,7.315671463224556,8.130400018692017,24.637502726962524,-14988600,-0.4250237816527713,3.852477497009008,1.5228296156158656,-20.379748279477997,781355.0,-0.05697153074877592,2023,3,23
2023-03-24,6.820000171661377,7.268464673551872,8.081800022125243,38.297504087015554,-13542500,-0.41218330065848363,9.983077519387347,28.426402942546186,-9.187750149019545,825180.0,0.08426076518642978,2023,3,24
2023-03-27,7.170000076293945,7.259087092860641,8.036600017547608,45.34308985234163,-12695900,-0.36950562884715854,25.380711438060686,46.192901756020014,-0.5547844887849356,843410.0,0.05131963281861718,2023,3,27
2023-03-28,7.579999923706055,7.2896502196078234,8.003000011444092,52.2250903657182,-11330300,-0.29915127559632726,48.33976280750817,70.39998372395833,7.823608783543678,848370.0,0.05718268382837044,2023,3,28
2023-03-29,7.5,7.309683532026126,7.972200012207031,50.87892590869472,-12403100,-0.24700297251201242,65.70411771051016,80.51946765155216,8.069163374096956,851155.0,-0.010554079750826784,2023,3,29
2023-03-30,7.71999979019165,7.3487612708990335,7.951199998855591,54.36274661311983,-11776100,-0.18578135039349242,81.10816378781288,92.40503998792818,9.348439840812034,858235.0,0.029333305358886674,2023,3,30
2023-03-31,7.699999809265137,7.382212560267234,7.93460000038147,53.98788047066043,-12320200,-0.1372939657261849,87.6414955926178,89.99997913837308,7.093181474074085,861835.0,-0.00259067117487799,2023,3,31
2023-04-03,7.650000095367432,7.407716135038681,7.921200008392334,53.00385819263454,-12754300,-0.10172925160288315,89.76000531993476,86.87499683350306,9.598854935001562,867735.0,-0.006493469498212501,2023,4,3
2023-04-04,7.510000228881836,7.417457477309458,7.9022000122070315,50.24248833964819,-13200000,-0.08387393214783323,84.99999354282976,78.12500465661316,8.369414356569479,848970.0,-0.018300635913766183,2023,4,4
2023-04-05,7.769999980926514,7.4510329538444156,7.879200010299683,54.937751607694125,-12693500,-0.04818817250116414,86.45833053936543,94.37499012798013,16.491752504503143,844385.0,0.03462047192019724,2023,4,5
2023-04-06,7.699999809265137,7.474744082932103,7.85380000114441,53.47469717714595,-13177700,-0.02526415031791629,87.49999130765543,89.99997913837308,22.416531891309024,821580.0,-0.009009031123965339,2023,4,6
2023-04-10,8.050000190734863,7.529530378913318,7.833200006484986,59.309623851753436,-12775100,0.020904434818315387,94.79165642211773,100.0,18.035190441554693,783945.0,0.04545459612201341,2023,4,10
2023-04-11,8.369999885559082,7.609575093831962,7.820000009536743,63.78198227100474,-12110200,0.08236521723503554,95.89505177657183,97.6851761913424,16.73639883537347,767005.0,0.03975151394313281,2023,4,11
2023-04-12,8.359999656677246,7.681044099817227,7.809200010299683,63.54691917271951,-12477200,0.1287818778816634,97.42659142301454,94.59459807770128,10.290234047783866,753970.0,-0.0011947704920629576,2023,4,12
2023-04-13,8.270000457763672,7.737135181526412,7.79000002861023,61.35536419917678,-12751600,0.15650118442501437,94.25918378865595,90.49777709692418,10.266672770182291,731415.0,-0.010765454857607604,2023,4,13
2023-04-14,8.430000305175781,7.803122336159685,7.769200029373169,63.7489244975015,-11903500,0.18919862114655484,88.39996987900103,80.10753446237769,9.196898112435116,725340.0,0.019347017963210034,2023,4,14
2023-04-17,8.319999694824219,7.852348751270593,7.756000032424927,60.95370773497152,-12371000,0.20388518389297516,79.16727853813877,66.89652405511447,8.051946765155217,688845.0,-0.013048707754378719,2023,4,17
2023-04-18,8.020000457763672,7.86831558046041,7.744000043869018,53.99957876763473,-12989600,0.1891367091978129,64.40366136633712,46.20692558151924,4.836605984100566,687080.0,-0.036057601930823746,2023,4,18
2023-04-19,7.849999904632568,7.866571230381568,7.729800033569336,50.48464771949814,-13648000,0.16186493465185325,49.19540048448837,34.482751816831424,4.5272924818719344,699295.0,-0.021197075240380614,2023,4,19
2023-04-20,7.659999847412109,7.846897765336857,7.711800022125244,46.816761249126394,-14088500,0.12349684536148509,34.02299319284945,21.379302180197712,-1.415703137508729,685290.0,-0.024203829239326846,2023,4,20
2023-04-21,7.329999923706055,7.7976693994672575,7.685000019073486,41.215771482250624,-14432500,0.06570422484847516,20.74382465928007,6.369419980811103,-4.805193437977417,642935.0,-0.04308093084591158,2023,4,21
2023-04-24,7.360000133514404,7.755986612233652,7.662400026321411,41.89632479503508,-14080200,0.022069519247797764,12.00966110731944,8.280261160949532,-8.571429079152242,588245.0,0.004092798106494655,2023,4,24
2023-04-25,7.610000133514404,7.742083138069915,7.644400024414063,47.36493413931694,-12954200,0.007574299540738849,12.951169146877666,24.203826298872386,-9.080044951445215,602215.0,0.03396739068816079,2023,4,25
2023-04-26,7.480000019073486,7.717122841022636,7.625200033187866,44.99349784137311,-13397000,-0.014239050379346807,16.13588419924825,15.923565137922855,-10.526311886877794,556075.0,-0.017082800546664667,2023,4,26
2023-04-27,7.619999885559082,7.707873035740393,7.616400022506713,48.012228049506575,-13154500,-0.019998932900455735,21.656048182617866,24.840753111058397,-7.859740462219508,514560.0,0.018716559642861785,2023,4,27
2023-04-28,7.860000133514404,7.722361330766489,7.61540002822876,52.79487352834531,-12326000,-0.005138434378957335,26.963903228592155,40.12739143679524,-6.761567627837605,524635.0,0.03149609600521841,2023,4,28
2023-05-01,7.679999828338623,7.7183269019638345,7.613000020980835,49.143319686134994,-12502400,-0.007796034703726917,31.21018321579956,28.66240509954506,-7.692306369719372,506250.0,-0.022900801796207904,2023,5,1
2023-05-02,7.440000057220459,7.691819583416846,7.604400024414063,44.703644894888114,-13057500,-0.02893463738693214,27.388531227312896,13.375797145598414,-7.2319247810235465,512300.0,-0.031249970896168877,2023,5,2
2023-05-03,7.610000133514404,7.684027254854709,7.604000024795532,48.26867531807264,-12390900,-0.0316052215809588,22.080676181338607,24.203826298872386,-3.057321962214694,523345.0,0.02284947244442037,2023,5,3
2023-05-04,7.590000152587891,7.67507229273406,7.600600023269653,47.87759656268578,-12759600,-0.03493282623331151,22.696037924589096,30.508490329296517,-0.9138341542900654,516455.0,-0.0026281183410804543,2023,5,4
2023-05-05,9.170000076293944,7.817446367358811,7.62580002784729,69.14564045814552,-1832900,0.08889805094419767,31.82287415811432,40.756305846174094,25.102321578982817,1038580.0,0.20816862871436648,2023,5,5
