Date,Close,EMA20,SMA50,RSI,OBV,MACD,Stoch_D,Stoch_K,ROC,Volume_SMA20,Daily_Return,Year,Month,Day
2022-11-21,22.329923629760746,22.613675932499724,23.005810546875,46.58611040735647,30484884,-0.27522204897772085,32.71416852239701,44.8916827624056,-4.27959492547339,738770.2,0.02169769233535046,2022,11,21
2022-11-22,22.1801700592041,22.572389658852522,22.976026229858398,45.38944664567806,29997407,-0.27475524615112334,37.1517547145981,39.31892321151868,-3.1249880247432547,693375.45,-0.006706407645615808,2022,11,22
2022-11-23,22.28000831604004,22.544543816679905,22.947573127746583,46.37836452964822,30558432,-0.26329409813595106,42.41493228552652,43.034190882655274,-3.46068721342691,700308.5,0.0045012394661287924,2022,11,23
2022-11-24,22.72926521301269,22.56213633061636,22.924610862731935,50.704255145579054,30868202,-0.21547590664891203,47.36848055789046,59.75232757949742,0.5150893070573992,686647.9,0.02016412609007956,2022,11,24
2022-11-25,22.23840713500977,22.53130497865383,22.902813415527344,46.30842076584185,30453301,-0.2147127154766899,50.80540128276397,49.629685386139215,4.129340717117301,674085.1,-0.021595862136445265,2022,11,25
2022-11-28,22.121931076049805,22.492316987929634,22.87951843261719,45.304716568623846,30081556,-0.22095944258954603,52.085653573686336,46.874947755422376,-0.5237607992912273,667660.35,-0.005237607992912285,2022,11,28
2022-11-29,22.26336669921875,22.470512198528596,22.860882453918457,46.81224075261942,30791518,-0.21205293186859464,50.00676214307202,53.51565328765443,-3.323700834292028,676534.9,0.006393457365124311,2022,11,29
2022-11-30,22.454713821411133,22.469007591184074,22.84307834625244,48.86564748604223,31728724,-0.1873941808796431,56.255467694017035,68.3758020389743,0.8971761700794162,673149.5,0.008594707385343403,2022,11,30
2022-12-01,21.988815307617188,22.423274992749132,22.81479148864746,44.37362172866248,31016707,-0.20310479381625512,55.44524233263308,44.444271671270506,0.7624788757507385,665426.9,-0.020748361234944723,2022,12,1
2022-12-02,22.01377487182617,22.38427498123266,22.787336654663086,44.667084147899,31725912,-0.21110801770358023,49.66694513574121,36.18076169697883,0.7232418661689085,664653.55,0.0011351027265362745,2022,12,2
2022-12-05,21.96385765075684,22.34423523547306,22.758217887878416,44.16526110919063,31224483,-0.2189545609746375,38.89684881347293,36.06551307216945,-1.639351683747019,653891.6,-0.0022675448150064614,2022,12,5
2022-12-06,21.88898086547852,22.300877676425962,22.71961471557617,43.378008557288446,30809257,-0.2285800058277303,34.637632880547535,31.666623872494345,-1.312835712928845,652069.1,-0.0034090908104087436,2022,12,6
2022-12-07,22.321605682373047,22.302851772230447,22.695487823486328,49.03111694924379,31412573,-0.19900502701930733,39.24410259766059,50.00017084831797,0.18670265173581932,663231.2,0.01976450249343631,2022,12,7
2022-12-08,21.847383499145508,22.259473841460455,22.678848533630372,43.86168731781087,30826022,-0.2113955736004378,32.849984357449465,16.88315835153606,-3.8799393891637965,671478.4,-0.021244985238764613,2022,12,8
2022-12-09,21.423080444335938,22.179817327448596,22.656385498046873,39.81671761974349,29594945,-0.25254173756077236,24.224243358506204,5.789400875664571,-3.666299864571993,663150.1,-0.019421229769970627,2022,12,9
2022-12-12,20.923904418945312,22.06020657425781,22.629596252441406,35.65122268719611,28557367,-0.32172110180517777,10.827969437550989,9.811349085452335,-5.415560933563931,664139.75,-0.023300851933392375,2022,12,12
2022-12-13,20.50792121887207,21.912369873744883,22.592989768981933,32.59130552745971,27847081,-0.40543896608449614,5.542715695784939,1.027397126237912,-7.884905747019297,659548.35,-0.019880763730529938,2022,12,13
2022-12-14,20.79910659790039,21.80634479985493,22.55638328552246,36.68770014002455,28667690,-0.44318103502946116,10.570344943607063,20.872288619130945,-7.373094294045641,674068.8,0.014198678448226199,2022,12,14
2022-12-15,20.79078865051269,21.709625166584242,22.504801483154296,36.619241777652036,28314981,-0.4683640759029686,14.15350384593552,20.5608257924377,-5.448345626376174,642242.7,-0.0003999184940250977,2022,12,15
2022-12-16,21.5395565032959,21.693428151032972,22.479177017211914,46.32811009724559,30198371,-0.4230261273521805,30.01043607005936,48.59819379860943,-2.1541892351101835,713330.9,0.03601440355966212,2022,12,16
2022-12-19,21.730907440185547,21.69699760714274,22.453053283691407,48.49927403766374,31436586,-0.3674196698200305,41.64076226818201,55.76326721349888,-1.0606069947974988,729684.7,0.00888369901489705,2022,12,19
2022-12-20,22.3964786529541,21.763614849600966,22.444400825500487,55.276204135068845,32256114,-0.2665722383153515,61.68227506147371,80.6853641723128,2.3185080684864854,746287.25,0.03062786101319248,2022,12,20
2022-12-21,22.62111091613769,21.845281141652084,22.433585319519043,57.317615890322834,33046006,-0.16660347482194027,76.03843122974705,91.66666230342945,1.3417728008749772,757730.6,0.010029802749994321,2022,12,21
2022-12-22,22.90397834777832,21.94610944699744,22.42143867492676,59.805629135181746,33445657,-0.06381683110139136,89.57919158600446,96.38554828227109,4.8362534976975065,762224.65,0.012504577369753855,2022,12,22
2022-12-23,23.36155891418457,22.08091415815812,22.418610038757325,63.51102792225192,34059032,0.053943425898417274,95.49247002075964,98.42519947657834,9.04855151380038,772148.35,0.019978213367924935,2022,12,23
2022-12-26,23.4780330657959,22.21397310174267,22.427428817749025,64.41040018984572,34274162,0.15488238093109885,97.68103019163813,98.23234281606494,12.206749733276258,764317.6,0.0049857182921388965,2022,12,26
2022-12-27,22.94557762145996,22.28364972266813,22.43175506591797,57.440386718321356,33672901,0.18972548824977764,92.90944267702393,82.07078573842851,11.886413920610726,758882.55,-0.022678877861861735,2022,12,27
2022-12-28,23.8025016784668,22.428302289887053,22.451056671142577,64.16189064789995,34465064,0.28322071946296745,92.67334777093014,97.71691475829691,14.440019653871063,751630.4,0.03734593528843644,2022,12,28
2022-12-29,23.594507217407227,22.539369425841357,22.45538288116455,61.618157161310265,34022582,0.33665223170258685,89.64899221094839,89.15927613611974,13.485388236224487,738153.65,-0.00873834456013245,2022,12,29
2023-01-02,23.0953311920166,22.592318165477096,22.45222137451172,55.891192985561105,33450308,0.3348577252300764,87.58706866141573,75.88501508983052,7.222872432320715,731307.1,-0.021156450558219353,2023,1,2
2023-01-03,22.804141998291016,22.612491863840326,22.446896743774413,52.8078592031156,32566966,0.30640696282215885,77.72863427910806,68.1416116113739,4.9387470866532075,750402.75,-0.012608141069925027,2023,1,3
2023-01-04,22.34656143188477,22.587165156035034,22.42792797088623,48.29875664314973,31727861,0.24412250876848418,65.47298667569136,52.39233332586962,-0.22287977428428596,771596.7,-0.020065677824692485,2023,1,4
2023-01-05,22.72926521301269,22.600698494794813,22.4159476852417,51.99102967384476,32890256,0.22307120099568323,61.31035677573311,63.3971253899558,0.47811222568138206,799550.65,0.017125846510858134,2023,1,5
2023-01-06,22.463037490844727,22.587587922990043,22.40163787841797,49.350681603847995,32059480,0.1827983501062036,50.66547535761648,36.206967357024006,-1.9251714712538788,811761.9,-0.011712992904651776,2023,1,6
2023-01-09,22.90397834777832,22.61772034439845,22.40829360961914,53.55755629475559,32659768,0.18433714383586164,51.362301120616486,54.48281061486964,-1.958690205936635,780222.45,0.01962961852836287,2023,1,9
2023-01-10,23.344919204711918,22.68697737871402,22.415614891052247,57.3706652055383,33725035,0.21861681248102727,50.90301424598274,62.01926476605453,-0.5669719465465294,781606.9,0.019251714712538837,2023,1,10
2023-01-11,23.54458999633789,22.76865477086867,22.433086128234862,59.01179135720791,34596371,0.25891089736143513,63.353252853437574,73.55768317938853,2.6105787562205474,789659.4,0.00855307272109429,2023,1,11
2023-01-12,23.77754211425781,22.864739279762876,22.438244400024413,60.90289286763872,35061999,0.3061128604794554,73.38547137961086,84.57946619338951,-0.10486109630892886,771910.35,0.009894082587811104,2023,1,12
2023-01-13,23.4780330657959,22.923148211766023,22.44024112701416,57.24586719226079,34690145,0.3157135301620926,75.29803208566695,67.75694688422277,-0.49364943517615595,772867.6,-0.012596299778281694,2023,1,13
2023-01-16,23.38651657104492,22.967278531697346,22.435748558044434,56.13666477470659,34337219,0.312337086256246,71.65105155199322,62.61674157836736,1.2607975898131796,696344.4,-0.003897962597399496,2023,1,16
2023-01-17,23.65274810791016,23.03256134847952,22.44223793029785,58.64692793241043,35200443,0.32737017062403595,69.31461731933533,77.57016349541581,3.721280588775233,677594.85,0.011383975721928064,2023,1,17
2023-01-18,24.01049041748047,23.12569745028913,22.464534606933594,61.80968834558091,35698087,0.3639553620388938,78.9820352309613,96.75920061910075,7.4460179955093855,661500.65,0.015124767233735126,2023,1,18
2023-01-19,23.661067962646484,23.17668511813269,22.476182174682616,57.20737951431794,35146580,0.3605971781516537,83.88142591356522,77.31491362617908,4.099572691423073,649581.4,-0.014552907864788689,2023,1,19
2023-01-20,23.31995964050293,23.190330310739377,22.49032558441162,53.05433782489359,34825129,0.3266458325630026,77.46913228031677,58.33328259567046,3.814809773644635,645671.4,-0.014416438120293584,2023,1,20
2023-01-23,23.76090240478516,23.24467051017231,22.538413162231446,57.363297536788714,35235704,0.33149823721477034,72.83953003075487,82.87039387041506,3.7413764717864435,635531.4,0.018908384537526635,2023,1,23
2023-01-24,23.53627014160156,23.272441903641763,22.564370422363282,54.61319344569253,34848816,0.3136028382439342,70.47871795112854,70.2324773873001,0.8196684478180555,644119.3,-0.009453860773333322,2023,1,24
2023-01-25,23.677705764770508,23.3110384618445,22.5773490524292,56.042162110177706,35524383,0.3072910188102469,76.79919122992987,77.29470243207444,0.5653773051614911,647834.6,0.00600926239875843,2023,1,25
2023-01-26,23.8025016784668,23.357844482475198,22.608298149108887,57.31905179368151,35766985,0.3087991987646319,77.35610895828465,84.54114705547936,0.10497117022883913,620356.55,0.00527060834930948,2023,1,26
2023-01-27,23.220125198364254,23.34472836017892,22.636252174377443,50.017323785001864,35157396,0.26000435901969254,66.67255606022911,38.18181869313349,-1.0985071309375514,628711.9,-0.02446702821281177,2023,1,27
2023-01-30,23.16188621520996,23.32731482256283,22.66237579345703,49.34042431554734,34633578,0.21416592627252484,44.701640409839484,11.381955480905564,-0.9605122470999998,626289.1,-0.0025081252860081893,2023,1,30
2023-01-31,23.77754211425781,23.370193612248066,22.691328163146974,56.10347725304587,35088282,0.22492413841719028,40.36951710974694,71.54477715520173,0.5276089094523204,604857.2,0.026580559688768268,2023,1,31
2023-02-01,23.453075408935547,23.378087116694495,22.7167862701416,52.15191966777506,34227545,0.2049063151610433,40.921378226152676,39.83740204235071,-2.3215477853759476,605938.8,-0.013645931264178124,2023,2,1
2023-02-02,23.24508285522461,23.365420044173554,22.736087760925294,49.73372183050781,33704592,0.17029572211263755,43.631411880148356,19.512056442892607,-1.7580994572121045,573966.7,-0.00886845541935588,2023,2,2
2023-02-03,23.07037353515625,23.337320376648098,22.742909927368164,47.73164428620551,33010530,0.12730154280016492,22.108736467684462,6.976750917810043,-1.0702681702467003,567131.0,-0.007515968910779436,2023,2,3
2023-02-06,23.36155891418457,23.33962880879443,22.76537296295166,51.25380243355746,33344960,0.11539437793025797,20.85966699242344,36.09019361656763,-1.6806747647773113,553838.1,0.012621615275738352,2023,2,6
2023-02-07,23.311641693115234,23.336963369205936,22.78916717529297,50.62401768075621,32662471,0.10076836641776055,25.04266262392423,32.06104333739498,-0.9543927187055962,534699.2,-0.0021367247473809137,2023,2,7
2023-02-08,23.486351013183597,23.351190763870477,22.813626861572267,52.80961394119107,33269681,0.10209780895424458,41.301035822625124,55.751870513912735,-0.8081642431405778,521492.9,0.007494509497371071,2023,2,8
2023-02-09,22.887340545654297,23.30701455261179,22.82227939605713,45.39093846778525,32445502,0.05419157639269301,31.32226912780881,6.15389353211868,-3.8448107059285044,539420.45,-0.025504620415195967,2023,2,9
2023-02-10,23.17020606994629,23.29398517331031,22.84590721130371,49.03210364227681,32910590,0.038605406649612206,33.455759380587104,38.46151409572988,-0.21498216737212839,544082.15,0.012359038557920199,2023,2,10
2023-02-13,23.436437606811523,23.307552071738996,22.874360466003417,52.2586264592484,33239071,0.047191915841295895,35.151580072378444,60.839332589286734,1.1853585198137704,542859.9,0.011490253304676346,2023,2,13
2023-02-14,23.444753646850582,23.32061888841629,22.903978385925292,52.36007617765112,33780519,0.05404482605623073,53.61305849392634,61.538328796762386,-1.3995915381332686,526771.1,0.00035483379251477487,2023,2,14
2023-02-15,23.527950286865234,23.34036473588762,22.936757774353026,53.4263532717443,34254367,0.06543478880634979,63.6363327806539,68.53133695591255,0.3192539853479532,525581.3,0.0035486250471148395,2023,2,15
2023-02-16,23.55290985107422,23.36060712781015,22.96138385772705,53.76072223444143,34785973,0.07560392954398054,66.89965108413394,70.62928749972683,1.3242671483118484,524586.25,0.0010608473710911337,2023,2,16
2023-02-17,23.65274810791016,23.38843007829587,22.997491149902345,55.147841290958155,35117375,0.09067392719663303,72.72723804354122,79.02108967498425,2.524339590195394,525083.8,0.00423889266622357,2023,2,17
2023-02-22,23.36155891418457,23.38587091980908,23.036260719299317,50.39900092180476,34724430,0.07821881671621966,68.32324416539963,55.31935532148774,0.0,524202.3,-0.012311008953255986,2023,2,22
2023-02-23,23.311641693115234,23.37880146964776,23.084015464782716,49.61033863292638,34211211,0.06358715620647715,61.80151056069564,51.06408668561488,0.0,530518.85,-0.0021367247473809137,2023,2,23
2023-02-24,23.270042419433597,23.36844346486546,23.139257888793946,48.923262925796614,33858394,0.04808050398969144,51.300445333495496,47.51789399338382,-0.9209970234566428,514381.35,-0.0017844849465888935,2023,2,24
2023-02-27,23.220125198364254,23.35431791567487,23.187678260803224,48.0630751013639,33571013,0.03140149098252465,47.28153534550304,43.26262535751035,1.4540118894379122,516620.3,-0.002145128065072055,2023,2,27
2023-02-28,22.920618057250977,23.313013167253544,23.230274848937988,43.15967321814551,32558095,-0.005916271103153292,36.17040256785272,17.730688352663947,-1.0771937545218866,536786.75,-0.012898601474137461,2023,2,28
2023-03-01,23.311641693115234,23.312882550668945,23.265716552734375,50.29001114575519,33708268,-0.003893643424945026,38.63182312476817,54.90215566413016,-0.5324867020746302,568104.5,0.017059908022007075,2023,3,1
2023-03-02,23.453075408935547,23.326234251456242,23.300159912109375,52.60587325787633,34958056,0.00901787004563559,42.40914131536252,54.59457992929343,0.0354951995244462,607858.7,0.006067085179251253,2023,3,2
2023-03-03,22.704307556152344,23.267003137617777,23.30631649017334,41.56555610653744,33769162,-0.040699808454942143,38.48091289541862,5.946003092832257,-3.5006990437781536,624266.55,-0.031926211796424964,2023,3,3
2023-03-06,22.37984275817871,23.182511672909293,23.30149112701416,37.85782637719893,28885630,-0.1050718218369937,26.517333814292574,19.011418420752015,-4.980561214358852,842295.5,-0.01429089159275898,2023,3,6
2023-03-07,22.2883243560791,23.09735097606832,23.289178047180176,36.85910401511897,27005918,-0.16160894904925627,13.2620748170432,14.828802937545298,-5.76856332129439,901578.0,-0.004089322837898979,2023,3,7
2023-03-08,22.47967529296875,23.03852472053503,23.27154037475586,40.39945390832829,27769094,-0.1887982594602704,19.138077173974054,23.57401016362482,-3.774934816872867,923015.3,0.008585254496148664,2023,3,8
2023-03-09,22.91229820251465,23.026503147390233,23.260225677490233,47.55877553200559,28666389,-0.17343764936882167,27.24958383822306,43.345938413499034,-1.713064638937576,933755.6,0.019245069330748432,2023,3,9
2023-03-10,22.704307556152344,22.995817852986626,23.255400276184083,44.774143014622574,27903537,-0.17601833234751751,33.58673474071406,33.840255645018296,-2.43117246236212,941537.7,-0.009077685901428989,2023,3,10
2023-03-13,22.862377166748047,22.983109216202,23.23659778594971,47.29960235098582,29026670,-0.16342478645882963,39.41687289143374,41.064424615783864,-1.5406808902193558,956485.4,0.006962097840014003,2023,3,13
2023-03-14,22.812463760375977,22.966857268028093,23.220956916809083,46.575321033628775,27938689,-0.15567735373288372,37.89597992030564,38.783259500114724,-0.4718646617855281,987630.05,-0.002183211571046395,2023,3,14
2023-03-15,23.02045249938965,22.971961575776813,23.219459342956544,50.010400188124024,28991410,-0.13124163263046285,42.7121797379942,48.28885509808396,-1.2491149167395816,1023842.05,0.009117329070564395,2023,3,15
2023-03-16,22.94557762145996,22.96944881822283,23.222288055419924,48.79409356585281,28028138,-0.11657413048899556,43.97966803216673,44.86688949830148,-2.163885881176295,1044933.25,-0.003252537191945848,2023,3,16
2023-03-17,22.2883243560791,22.904579821828186,23.22112331390381,39.672791986733564,26229762,-0.15618447755396758,35.994849177976924,14.828802937545298,-1.8321774361293848,1111159.65,-0.028644006101034458,2023,3,17
2023-03-20,22.546232223510746,22.87045147913129,23.21746265411377,44.08950724551185,27427309,-0.16486449819375437,28.770505866188387,26.61582516271836,0.7434791527801409,1144456.7,0.01157143369377156,2023,3,20
2023-03-21,22.04705238342285,22.79203251763525,23.209142951965333,38.25211637893777,26609295,-0.20960690048898556,15.324305659637622,4.528288878649181,-1.0825038652600345,1168787.3,-0.022140277592251567,2023,3,21
2023-03-22,22.371524810791016,22.751984164602465,23.198493881225588,43.48954124331495,27617995,-0.21638896619532488,17.870454314454772,22.46724890199674,-0.48110340015259007,1199575.05,0.014717270214867018,2023,3,22
2023-03-23,21.95553970336914,22.676132311151672,23.17070629119873,38.93052952852033,26007277,-0.25242057648670624,15.009477563234162,18.03289490905653,-4.175742174307519,1254450.0,-0.018594401183652076,2023,3,23
2023-03-24,22.52959251403809,22.662176139998,23.150406341552735,47.16222263184661,27467112,-0.2319804962173393,32.07926877538953,55.73766251511528,-0.7695237640793432,1309800.9,0.02614614891843714,2023,3,24
2023-03-27,22.52127456665039,22.648756942536323,23.125280990600587,47.063231619437175,26852872,-0.21398607589799568,42.98729432308888,55.19132554509481,-1.4919822099417093,1326143.85,-0.00036920096901515986,2023,3,27
2023-03-28,22.754222869873047,22.658801316568393,23.110804786682127,50.214821082738126,27728968,-0.1788665249531327,60.47358514524549,70.49176737552632,-0.2553029392822137,1319302.75,0.010343477787336575,2023,3,28
2023-03-29,22.463037490844727,22.640157142689947,23.092335205078125,46.4890387648495,26999429,-0.17254130558887226,59.0164360027027,51.366215087486935,-2.421390320453957,1298271.05,-0.012796981935773055,2023,3,29
2023-03-30,22.770862579345703,22.652605279514304,23.074697494506836,50.6570581339338,27819930,-0.14106351919128102,64.48089144480072,71.58469187138886,-0.7614323116924053,1276806.7,0.013703627064079793,2023,3,30
2023-03-31,22.36320304870605,22.62504316229447,23.041751747131347,45.592320597107296,26984935,-0.1473137229571151,55.91994187566977,44.8089186681335,0.3359547870476254,1259111.75,-0.017902682835099104,2023,3,31
2023-04-03,22.01377487182617,22.566827134630824,23.008805885314942,41.74006490840977,25272546,-0.17840642978450205,46.08383020942517,21.85788008875314,-2.361624534006803,1100554.6,-0.01562513992824932,2023,4,3
2023-04-04,22.745906829833984,22.583882343697795,22.99732482910156,51.06884760793457,26700798,-0.1423300019616356,46.743377336941336,73.56333325393734,3.169831659385907,1077981.6,0.03325790157619979,2023,4,4
2023-04-05,22.770862579345703,22.601689985188074,22.977524032592772,51.354778515217234,27531791,-0.11045222804293786,57.49334708676239,77.05882791759666,1.7850270463552174,1081372.45,0.0010971534218624512,2023,4,5
2023-04-06,23.220125198364254,22.66058857691914,22.971201133728027,56.30497052636823,28947280,-0.04837943581406634,82.49360154315492,96.85864345793075,5.759755907075513,1107282.15,0.019729714561891765,2023,4,6
2023-04-10,22.98717498779297,22.69169204462141,22.957390518188475,53.27754432619636,27953831,-0.01777849646877172,83.8800903386899,77.72279964054226,2.03102862810218,1118812.0,-0.010032254717889932,2023,4,10
2023-04-11,23.27836036682129,22.747565218164254,22.946907691955566,56.431059798211635,29356990,0.029627665692547822,86.89334876538526,86.09860319768269,3.3616472190787756,1132813.3,0.012667297272629163,2023,4,11
2023-04-12,23.55290985107422,22.824264707012823,22.953563385009765,59.22549325666766,30634035,0.0883329918768112,82.28242235586718,83.02586422937657,3.510060465561521,1142266.5,0.011794193402222763,2023,4,12
2023-04-13,23.9605712890625,22.932484381493744,22.969537086486817,63.01835240952487,32093437,0.16584055027235678,86.67786212292891,90.90911894172748,6.666657609542451,1162600.55,0.017308325831752347,2023,4,13
2023-04-14,24.01049041748047,23.03515162301629,22.97419605255127,63.466500264864855,32727687,0.22865807720508968,88.86638883236401,92.66418332598798,5.443921299929891,1146149.45,0.0020833864024250026,2023,4,14
2023-04-17,24.21847915649414,23.147849483347514,22.989504127502443,65.35053584681962,33829621,0.2918599925613954,93.0803913066207,95.66787165214662,8.296110819847145,1111327.35,0.008662411112696278,2023,4,17
2023-04-18,24.48265838623047,23.274974140764936,23.01425563812256,67.63368660442359,35411565,0.3591252494997299,94.25017172238329,94.41846018901526,11.215175628801607,1130547.2,0.010908167603310925,2023,4,18
2023-04-19,24.00833320617676,23.344817861280347,23.033014831542967,59.99037075728911,34007877,0.3698954478431524,88.7882954170092,76.27855440986569,5.550125505161014,1159830.9,-0.01937392470094168,2023,4,19
2023-04-20,23.94447898864746,23.40192844483912,23.044673233032228,59.02333927616501,31749205,0.36902452095496585,81.51119034581815,73.83655643857347,5.154027016817034,1222329.5,-0.002659668914994584,2023,4,20
2023-04-24,23.926233291625977,23.451862239771202,23.05696506500244,58.73200642508854,30476661,0.36268126598438855,74.41796368601499,73.13878020960578,3.0409314645360492,1205420.8,-0.0007620001683952271,2023,4,24
2023-04-25,23.962722778320312,23.50051562439493,23.066492500305177,59.16609521741868,31061557,0.3564892017296728,73.55756141597938,73.69734759975886,4.243878558567529,1161673.85,0.0015250827929988997,2023,4,25
2023-04-26,24.08130645751953,23.55582903707346,23.09037181854248,60.61595945805029,32120173,0.3570349810476614,73.15325198678765,72.62362815099833,3.4493240848813533,1183892.65,0.004948672999151249,2023,4,26
2023-04-27,24.017452239990234,23.599793151636963,23.10731674194336,59.39305799812071,31379693,0.3483000274791017,71.14105194155836,67.10218007391784,1.9723354432778437,1177111.85,-0.00265160935690667,2023,4,27
2023-04-28,24.73806953430176,23.708200426176468,23.133349380493165,67.38898133184503,33174421,0.39497231209292494,77.02388470055034,91.34584587673481,3.2449069592684254,1230371.3,0.030003902458549003,2023,4,28
2023-05-02,24.82928276062012,23.81497017231396,23.161039962768555,68.24142781883539,34784757,0.4343140766437621,81.86979429474546,87.16135693358375,3.4101441865741435,1269863.05,0.0036871602366499445,2023,5,2
2023-05-03,25.121177673339844,23.93937088669738,23.192904510498046,70.86598750831755,35677285,0.48347301254420927,88.33075947897471,86.48507562660555,3.7273129787080217,1272739.7,0.011756075096243768,2023,5,3
2023-05-04,25.11205673217773,24.051055252933605,23.224087448120116,70.66945922306427,34958957,0.5157505879570508,84.96547462440567,81.24999131302769,2.5707925014435857,1223036.65,-0.0003630777697095633,2023,5,4
2023-05-05,25.49517250061035,24.188590228902818,23.26093593597412,73.9387765612402,36603405,0.5657237287058159,87.3105013054062,94.19643697658532,6.193013407740703,1233846.45,0.01525624812489812,2023,5,5
2023-05-08,25.5772647857666,24.32084494860413,23.30525005340576,74.59229734930832,37919005,0.6049781525675328,89.68782878623779,93.61705806910032,6.81904917577566,1258076.8,0.003219914874248664,2023,5,8
2023-05-09,25.35834312438965,24.419654298678942,23.34618408203125,69.58125645059282,37303221,0.6113748689012866,90.40591691500738,83.40425569933653,5.985521478907007,1218091.55,-0.008559228799898122,2023,5,9
2023-05-10,25.504289627075195,24.52295290138335,23.39086902618408,70.9808695532144,38011981,0.6210617623239969,89.07801502059537,90.2127312933492,6.433187342757134,1203857.1,0.005755364298433818,2023,5,10
