Date,Close,EMA20,SMA50,RSI,OBV,MACD,Stoch_D,Stoch_K,ROC,Volume_SMA20,Daily_Return,Year,Month,Day
2022-11-01,13.65999984741211,12.186645600935572,10.735399951934815,67.74344781028645,18788700,0.8529366594518173,76.0870710906354,90.47619819950155,20.14072106334436,785400.0,0.03250191383627943,2022,11,1
2022-11-02,13.850000381469728,12.345060341938826,10.820199966430664,68.87974991636744,19679300,0.8802643857392276,85.67194776531194,89.66668446858729,16.6807120050565,762955.0,0.013909263263543581,2022,11,2
2022-11-03,13.529999732971191,12.457911712513337,10.89399995803833,64.74308828278214,18778400,0.8661163772723395,86.31025316996408,78.78787684180342,11.6336622172094,757870.0,-0.023104739327420853,2022,11,3
2022-11-04,13.989999771118164,12.60382486095189,10.965999946594238,67.74215091186826,19556600,0.8818566428866745,86.35648324658672,90.61488842936946,11.119933292792707,740970.0,0.03399852529383285,2022,11,4
2022-11-07,13.850000381469728,12.722508243858352,11.045199947357178,65.90472112861531,18817900,0.8729710689899193,84.62644006651755,84.4765549283798,8.118656735252067,740650.0,-0.010007104498847785,2022,11,7
2022-11-08,13.65999984741211,12.81179315848252,11.110199947357177,63.391692258145326,18227000,0.8409043110093481,82.63282091205421,72.80701937841341,5.6457813225581805,742685.0,-0.013718449734617,2022,11,8
2022-11-09,13.06999969482422,12.836384257181729,11.170999946594238,56.22245808500657,17638800,0.7591322883279918,67.1744019485749,44.239631538931526,-5.426917630692028,753105.0,-0.04319181253136428,2022,11,9
2022-11-10,13.300000190734863,12.88053815561536,11.239799957275391,58.20676018294249,18120100,0.7047624264898538,56.491281757197164,52.42719435424658,0.9870927387078797,755805.0,0.017597589998546326,2022,11,10
2022-11-11,13.90999984741211,12.97858212626267,11.32659996032715,62.997210942706594,18907200,0.7027944170183886,58.626770783399024,79.21348645701902,9.183674233231613,772190.0,0.04586463518265127,2022,11,11
2022-11-14,14.40999984741211,13.114907623514998,11.414199962615967,66.39715298145714,19939500,0.7331295159564899,74.78636703984151,92.71842030825896,8.919125820138316,804565.0,0.0359453634424749,2022,11,14
2022-11-15,14.25,13.223011659370714,11.49959997177124,64.35925559107577,19360900,0.7357780584539615,83.46908639906357,78.47535243191277,4.319181253136444,815725.0,-0.01110338994492377,2022,11,15
2022-11-16,13.630000114440918,13.261772464615495,11.572399978637696,57.051908198021025,18995900,0.68000951189366,73.95547800460062,50.672661273630176,-1.5884495376848824,801935.0,-0.04350876389888292,2022,11,16
2022-11-17,13.18000030517578,13.25398463990695,11.639799976348877,52.40143322707674,18479300,0.5926693893549668,53.10940221903806,30.180192951571296,-2.586839872158312,764555.0,-0.03301539291906286,2022,11,17
2022-11-18,13.100000381469728,13.239319472436739,11.696399974822999,51.596227213528415,17432200,0.5111046910092973,35.587325619253,25.909122632557573,-6.361682660537325,790585.0,-0.006069796802253169,2022,11,18
2022-11-21,12.869999885559082,13.20414617844839,11.745999965667725,49.252969029122106,16602000,0.42302855227826086,28.651189333829574,29.864252417359896,-7.0758156600617435,786465.0,-0.017557289252906227,2022,11,21
2022-11-22,13.15999984741211,13.199941765968745,11.800799961090087,52.2006344062573,17053000,0.37233609236867693,32.19092382919691,40.79939643767331,-3.660322149232858,769510.0,0.022533019769364948,2022,11,22
2022-11-23,13.270000457763672,13.206614022330166,11.856599979400634,53.30850032573694,17789300,0.3371516087368658,38.53696070072299,44.94723324713583,1.5302277552359282,757865.0,0.008358709090197536,2022,11,23
2022-11-25,13.890000343322754,13.27169843385327,11.935399990081788,59.0671220170049,18103200,0.35520191461139206,51.35748181983055,68.32581577468252,4.436091309223443,712400.0,0.046721918927768336,2022,11,25
2022-11-28,13.550000190734863,13.298203363080088,12.010399990081787,55.05693228288121,17570700,0.33817348778685563,56.259447892464436,55.505294655574986,-2.588063699685966,688960.0,-0.02447805213707832,2022,11,28
2022-11-29,14.34000015258789,13.397422104937975,12.101399993896484,61.58330344555028,17997000,0.38399823879537465,69.7084160576443,85.29413774267546,-0.4857716555548055,669750.0,0.058302579389866604,2022,11,29
2022-11-30,14.40999984741211,13.493858080411703,12.19579999923706,62.108360159583896,18553000,0.4211087944285339,75.07699771577902,84.43156074908664,1.1228059467516447,657085.0,0.004881429154767858,2022,11,30
2022-12-01,14.220000267028809,13.563014479137143,12.289400005340577,59.722392382520916,17896100,0.4302283937751774,82.42606716898473,77.55250301519214,4.328687803625096,645400.0,-0.013185259014240946,2022,12,1
2022-12-02,13.649999618530272,13.571298778126964,12.376399993896484,53.12839731711534,17259100,0.3870003541377631,72.96644150699869,56.91526075671735,3.5660038123817315,632205.0,-0.040084433037611666,2022,12,2
2022-12-05,13.399999618530272,13.554984572451088,12.473199977874756,50.4950417744469,16785900,0.3287789515256847,60.777204261126236,47.863849011469235,2.2900704452260903,616955.0,-0.018315018826859042,2022,12,5
2022-12-06,12.75,13.478319375074793,12.56019998550415,44.34117912934324,16067100,0.22756530239955275,43.03643401778967,24.33019228518245,-0.9324000514850754,615960.0,-0.04850743559958137,2022,12,6
2022-12-07,12.539999961853027,13.388955621434626,12.637999992370606,42.53748924263672,15190100,0.12892138277733167,29.640348778229953,16.727005038038207,-4.711245385622127,630265.0,-0.016470591227213505,2022,12,7
2022-12-08,12.399999618530272,13.294769335443736,12.697799987792969,41.330455976543014,14195400,0.038998952463209946,17.571799784565794,11.658202030476769,-6.556147771075641,650590.0,-0.011164301734341353,2022,12,8
2022-12-09,11.949999809265137,13.16669604723625,12.749799976348877,37.63392139772624,13137200,-0.06779494726801616,12.213060363073419,8.253974020705325,-13.96688614907213,679435.0,-0.03629030831522495,2022,12,9
2022-12-12,12.0,13.055582137975655,12.801399974822997,38.29430132671972,13591000,-0.14670417033479488,9.917819141975345,9.841281374743984,-11.439115637760013,662770.0,0.004184116446269481,2022,12,12
2022-12-13,12.390000343322754,12.99219339562776,12.84939998626709,43.33444147644474,14386100,-0.1757446548048467,13.439165933750411,22.22224240580197,-13.598324885047,650910.0,0.03250002861022949,2022,12,13
2022-12-14,12.760000228881836,12.970079760699578,12.9,47.69907693412694,15026300,-0.16697872265211267,22.01059738854752,33.96826838509665,-11.450379153380744,653990.0,0.02986278251061414,2022,12,14
2022-12-15,12.899999618530272,12.963405461445358,12.93,49.29064822844165,15626300,-0.14703989318554278,31.534401145619956,38.412692645961286,-9.28270480809452,665740.0,0.010971738803856157,2022,12,15
2022-12-16,12.979999542236328,12.964985850092118,12.951599998474121,50.22281831324733,16213400,-0.12336087455358147,37.77777777777774,40.95237230227534,-4.908425604528215,669265.0,0.0062015446567253996,2022,12,16
2022-12-19,13.779999732971191,13.042606219890125,12.990999984741212,58.448612422005276,17342200,-0.03958543591375019,48.5714213630072,66.349199140785,2.835821830288967,673350.0,0.0616332988403967,2022,12,19
2022-12-20,14.199999809265137,13.152834180782984,13.047199974060058,61.99908039690905,18226500,0.060005987179804876,63.74934901439909,83.94647560013695,11.372547523648132,676055.0,0.030478961134448923,2022,12,20
2022-12-21,14.579999923706056,13.288754727728037,13.116199970245361,64.91974601941298,18953400,0.16766302594434812,82.25254204384947,96.46195139062648,16.2679423290172,689850.0,0.026760571798950306,2022,12,21
2022-12-22,14.729999542236328,13.426016138633589,13.186799964904786,66.02963380376823,19505700,0.26206480051791026,93.25160578318457,99.3463903587903,18.79032254343104,680650.0,0.010288039733551857,2022,12,22
2022-12-23,15.880000114440918,13.659728898234286,13.268799972534179,73.06550351854268,20266600,0.4247777487440807,98.60278058313891,100.0,32.88703236738759,703000.0,0.07807200325479413,2022,12,23
2022-12-27,15.779999732971191,13.861659453923515,13.359999961853028,71.67530948317692,19743400,0.5394413928639334,96.41216661143642,89.89010947551897,31.49999777475993,702535.0,-0.00629725319578478,2022,12,27
2022-12-28,15.460000038146973,14.013882366706703,13.437599964141846,67.26485027225294,19024900,0.5976030598338085,90.91575297335028,82.8571494445319,24.778043662272452,717145.0,-0.020278814970801418,2022,12,28
2022-12-29,15.520000457763672,14.157322184902606,13.520599975585938,67.66659947359435,19434000,0.6411473844111519,85.64103295010996,84.17583993027907,21.630095449643232,709800.0,0.0038810103149191644,2022,12,29
2022-12-30,15.65999984741211,14.300434343236844,13.596399974822997,68.63389206394743,19816200,0.679124827805115,84.64681279678757,86.90744901555178,21.395351244175394,696065.0,0.009020578963862436,2022,12,30
2023-01-03,14.369999885559082,14.307059632981819,13.641399974822997,52.92304666268947,18982400,0.5982339408827073,75.26828086941727,54.72155366242101,10.708785765359668,705905.0,-0.08237547729390338,2023,1,3
2023-01-04,14.170000076293944,14.294006341868688,13.672999973297118,50.974812596965194,18167200,0.512086008328243,63.2497693674494,48.120305424375495,2.830191225545559,723005.0,-0.013917871319270136,2023,1,4
2023-01-05,14.779999732971191,14.340291426735593,13.712399959564209,56.26325138888594,18519800,0.4874163926620678,55.293277006599276,63.03797193300136,4.084506559835441,704695.0,0.04304866996421275,2023,1,5
2023-01-06,14.729999542236328,14.37740648535471,13.74839994430542,55.73255766979469,17986900,0.45854512423066396,57.64347387190464,61.77214425833711,1.0288039733551906,687490.0,-0.0033829628983904625,2023,1,6
2023-01-09,15.739999771118164,14.507177274475039,13.786799945831298,63.269287813167445,18545400,0.5112694179432946,69.76072085651244,84.47204637819888,6.856756688863388,665680.0,0.06856756688863386,2023,1,9
2023-01-10,15.59000015258789,14.61030326286674,13.835199947357177,61.592117990367846,17819000,0.534785411619513,73.05362296433216,72.91667825646054,-1.8261962201707282,649090.0,-0.009529836131606073,2023,1,10
2023-01-11,15.649999618530272,14.709321963406124,13.89339994430542,62.0257439575433,18600600,0.5519014847274004,77.60179367869331,75.41665640142058,-0.8238283690797137,665480.0,0.003848586616750138,2023,1,11
2023-01-12,16.09000015258789,14.840815124280578,13.950599956512452,65.13446503817727,19775200,0.5941217956088032,77.11973098835193,83.02585830717473,4.075033071710324,684455.0,0.02811505078483445,2023,1,12
2023-01-13,16.700000762939453,15.017880423200472,14.011399974822998,68.93173313195523,20273100,0.6690907853518073,85.91604013153837,99.30560568601986,7.6030945255900555,677340.0,0.03791178400041528,2023,1,13
2023-01-17,16.809999465942383,15.18855842727113,14.070599956512451,69.57522676640892,20972500,0.7289770324230354,91.81162505236718,93.103411163907,7.343548082603056,682310.0,0.006586748381894658,2023,1,17
2023-01-18,15.520000457763672,15.220124334937086,14.1103999710083,55.149036576472234,19949800,0.664683122411331,81.52765016556312,52.173933646762514,8.002787622568222,704090.0,-0.07673997912922559,2023,1,18
2023-01-19,16.1299991607666,15.306779080254183,14.15319995880127,59.43253946325634,20573500,0.6553965296512665,72.13178053220288,71.11799678593917,13.832032984612946,678835.0,0.039304038982665546,2023,1,19
2023-01-20,16.229999542236328,15.394704838538196,14.200799942016602,60.10520770540227,20931800,0.6486290411997828,65.83850992996317,74.22359935718784,9.810553690542228,652535.0,0.006199651994586608,2023,1,20
2023-01-23,16.68000030517578,15.517113930598919,14.261199951171875,63.07255664533001,21567000,0.6718325906964999,77.8467924845709,88.19878131058573,13.238294796602561,647950.0,0.02772648032234315,2023,1,23
2023-01-24,16.260000228881836,15.587865006625863,14.324999961853027,58.68521068475374,20777900,0.6488515183676729,79.19255952222288,75.1552978988951,3.303687835611266,659790.0,-0.025179860228397022,2023,1,24
2023-01-25,16.700000762939453,15.693782697703348,14.392999973297119,61.691592028844106,21154200,0.6585518431246964,83.43688150532496,86.95656530649407,7.119952530387281,640560.0,0.027060303066666958,2023,1,25
2023-01-26,16.399999618530273,15.761041452067817,14.442799968719482,58.56253974767377,20435500,0.6347152331310362,78.36898387504984,72.99508841976042,4.79233238518402,650335.0,-0.017964139563091508,2023,1,26
2023-01-27,16.1299991607666,15.7961802814677,14.477199954986572,55.81849471375617,20094300,0.5872681063556389,70.83421213350472,52.55098267425969,0.24859544934359468,631470.0,-0.01646344292951074,2023,1,27
2023-01-30,15.699999809265137,15.787020236496026,14.506199951171874,51.6663976524812,19508900,0.509099974929148,51.06854384370928,27.659560437107757,-5.988029389157352,640285.0,-0.02665836167849056,2023,1,30
2023-01-31,15.899999618530272,15.797780177642146,14.551599941253663,53.40258915795063,19951900,0.4580098285400389,39.5027986747619,38.2978529129183,-5.4134436426116554,643325.0,0.012738841509227772,2023,1,31
2023-02-01,15.989999771118164,15.816086805592244,14.60779993057251,54.19987395557685,20864800,0.4199419501961543,36.34750351963472,43.08509720887815,3.0283460018803114,647280.0,0.00566038709101635,2023,2,1
2023-02-02,15.619999885559082,15.79741186082718,14.658199920654297,50.38323749202116,19943100,0.35581536574884076,34.92906452285997,23.4042434467835,-3.1618059624454506,652605.0,-0.023139455338041515,2023,2,2
2023-02-03,15.510000228881836,15.770039324451433,14.710999927520753,49.272374661988394,19616200,0.2927439624070445,28.014178640864742,17.553195266932622,-4.436225099580525,651320.0,-0.007042231593032411,2023,2,3
2023-02-06,15.489999771118164,15.743368890800646,14.757599925994873,49.060567703701615,19290900,0.2383974536150113,19.870092311145925,18.652838219721694,-7.134295637203087,640940.0,-0.0012895201462620465,2023,2,6
2023-02-07,16.450000762939453,15.810667164337676,14.821199932098388,58.321683731253636,20105600,0.2696827756626625,37.356036040684046,75.86207463539786,1.1685149531555887,653750.0,0.06197553298943603,2023,2,7
2023-02-08,16.920000076293945,15.916317917857322,14.881799926757813,61.96734330954284,21241300,0.3286135825982175,55.66151303454385,72.46962624851206,1.3173610976276924,674215.0,0.02857138550493943,2023,2,8
2023-02-09,16.5,15.971906687585196,14.940799922943116,57.156017809554136,20682700,0.33753527901034097,67.93242576629673,55.46557641498033,0.6097584377790879,663065.0,-0.02482269943263138,2023,2,9
2023-02-10,16.940000534057617,16.06410610153495,14.99279993057251,60.60675684217449,21083300,0.37577841391320455,67.07152131886579,73.27936129310501,5.021707473247749,624365.0,0.026666699033794927,2023,2,10
2023-02-13,17.729999542236328,16.222762619696987,15.059199924468993,65.9149238740792,22475000,0.4644784728067606,72.29350574338088,88.1355795220573,12.929934761994172,669055.0,0.046635122979508115,2023,2,13
2023-02-14,18.43000030517578,16.43297573259973,15.143399925231934,69.79831130783269,23596300,0.5845201356751524,84.36054245001567,91.66668653488475,15.911954385816344,690150.0,0.039481149521291004,2023,2,14
2023-02-15,18.5,16.62983518663785,15.240399932861328,70.16438103985013,24206000,0.6774926946528907,91.05135743963694,93.35180626196882,15.69731247536043,669500.0,0.0037981385602343654,2023,2,15
2023-02-16,18.149999618530277,16.774612751579987,15.335399932861328,65.86557234094877,23600600,0.7146934703198831,88.09452097147863,79.26507011758237,16.197181507729823,668585.0,-0.018918939538904,2023,2,16
2023-02-17,17.469999313354492,16.840840043177558,15.429799919128419,58.38159216144448,22707500,0.6814496836595438,78.01139047469157,61.41729504452357,12.637002292384613,695325.0,-0.037465582339822,2023,2,17
2023-02-21,17.770000457763672,16.92933151123338,15.53439992904663,60.51328045863868,23345000,0.671569888722864,69.99123504147816,69.29133996232862,14.719178310749086,695440.0,0.017172361545535475,2023,2,21
2023-02-22,17.239999771118164,16.95891896455574,15.631199932098388,55.13995833166217,22459400,0.6138968334848229,62.0297324414018,55.38056231735324,4.8024253589003845,700265.0,-0.029825586549940275,2023,2,22
2023-02-23,17.940000534057617,17.0523553045083,15.750999946594238,60.17038737178904,23129800,0.6175559327381137,66.14172867009171,73.7532837305933,6.028371472602775,714970.0,0.04060329305294719,2023,2,23
2023-02-24,17.389999389648438,17.084511884045455,15.858799934387207,54.95592388177026,22529900,0.5695103387786951,62.81713526446102,59.31755974543657,5.393935694839016,709030.0,-0.030657810927321227,2023,2,24
2023-02-27,18.32999992370605,17.20312979258456,15.977599925994873,61.152343731324265,23152700,0.6003634306865564,71.50993221639482,81.45895317315464,8.205427070996018,723110.0,0.054054086661852185,2023,2,27
2023-02-28,18.040000915527344,17.282831804293394,16.083199939727784,58.47958044820642,22601300,0.5945605085296108,68.40113837379658,64.4269022027986,1.7484567472916834,721410.0,-0.015821004330919486,2023,2,28
2023-03-01,18.950000762939453,17.441609800354925,16.204199962615967,63.82289446004674,23351400,0.6558310216357661,81.9619517919844,100.0,2.8214891435332086,736765.0,0.05044344796173794,2023,3,1
2023-03-02,18.700000762939453,17.561456558696307,16.31859998703003,61.48200784448062,22550100,0.6764181071561346,84.65555227776794,89.53975463050527,1.081085205078125,731185.0,-0.01319261160606,2023,3,2
2023-03-03,19.299999237060547,17.727032051873852,16.428999977111815,64.81725781350531,23168300,0.7327022477967837,93.44489587664434,90.7949329994278,6.3360861856777975,716010.0,0.032085478590471395,2023,3,3
2023-03-06,19.56999969482422,17.902552779773885,16.536399974823,66.2341646156353,23757500,0.7899881238719253,91.88238578732187,95.31246973203257,12.020609410467666,729125.0,0.0139896615770434,2023,3,6
2023-03-07,19.11000061035156,18.017547811257472,16.62699998855591,61.67683120620797,23169600,0.7891724231879955,87.81705595514796,77.34376513398358,7.540799764034019,742255.0,-0.023505318939494813,2023,3,7
2023-03-08,19.18000030517578,18.128257572583028,16.7160000038147,62.10414246998401,23661200,0.7851239447670402,84.24478720408167,80.07812674622889,11.252903479196458,726100.0,0.003662987576583676,2023,3,8
2023-03-09,19.07999992370605,18.21889970126141,16.78,61.05675626336023,23058000,0.7650275401346107,77.86458527358755,76.17186394055022,6.354511458816507,699475.0,-0.005213784143827449,2023,3,9
2023-03-10,18.040000915527344,18.20186172166769,16.825200023651124,51.3562286482636,21889700,0.6576013473612221,63.93230505442144,35.54692447648524,3.7377892391751653,729960.0,-0.054507285761912105,2023,3,10
2023-03-13,17.360000610351562,18.121684472970916,16.863200035095215,46.188963888406356,20694200,0.5116964557741888,46.22601689526644,26.95926226876391,-5.291867525323859,769705.0,-0.037694028307420635,2023,3,13
2023-03-14,17.6299991607666,18.074857300380028,16.905400009155272,48.40860063866737,21237200,0.4130905537858389,32.64311733291469,35.423165253494965,-2.2727368844413225,727270.0,0.01555291134345027,2023,3,14
2023-03-15,16.290000915527344,17.904870978013108,16.91800003051758,39.66408971321496,19979900,0.22423318589797958,24.224232241692643,10.290269202819093,-14.036937943634682,734070.0,-0.07600671066515186,2023,3,15
2023-03-16,17.030000686645508,17.82154999788286,16.971200046539305,45.51717257925436,20719900,0.13274396845796588,25.176252955515295,29.81532441023187,-8.930481327057645,740585.0,0.04542662550821652,2023,3,16
2023-03-17,16.280000686645508,17.67473577776502,17.01340005874634,41.159149218667956,20146500,-0.0002774294617928774,16.710668199255334,10.026410984715087,-15.64766150154001,738985.0,-0.04403992776043342,2023,3,17
2023-03-20,16.739999771118164,17.585713300941507,17.052600059509277,44.65894041539872,20737500,-0.06779822816507775,20.668440819196835,22.16358706264359,-14.460909391094779,723880.0,0.028255470827467155,2023,3,20
2023-03-21,17.360000610351562,17.564216854218653,17.105200080871583,49.05706145251127,21450000,-0.07046775304316455,23.570814117261836,38.522444304426884,-9.157508865028772,727630.0,0.037037087676852654,2023,3,21
2023-03-22,17.309999465942383,17.54000567438282,17.136600074768065,48.72077740430222,21060100,-0.07574490510230092,32.6297281936591,37.20315321390686,-9.749743532218679,702845.0,-0.0028802501527197544,2023,3,22
2023-03-23,17.170000076293945,17.5047670459934,17.168200073242186,47.73412409751417,20540900,-0.09018427862369549,36.41161211013435,33.50923881206936,-10.01048142059485,695285.0,-0.008087775503626604,2023,3,23
2023-03-24,16.790000915527344,17.43669408118711,17.19100009918213,45.066379700980754,20142900,-0.13078276040533154,31.460879281887255,23.670245819685597,-6.92904621154483,685190.0,-0.022131575950966598,2023,3,24
2023-03-27,18.459999084472656,17.53415170054764,17.238400077819826,56.55720157662046,21243700,-0.027881058746810794,41.7548575555139,68.0850880347868,6.336396517550683,709090.0,0.09946385216697062,2023,3,27
2023-03-28,19.270000457763672,17.69947062980631,17.289800071716307,60.8362889334608,22068500,0.11767315960996427,60.461003431029155,89.62767643861508,9.302333380971973,722760.0,0.0438787331236834,2023,3,28
2023-03-29,19.770000457763672,17.896663946754632,17.349000091552735,63.24309567813502,22753000,0.2702564000933698,83.95778495036153,94.16059037768274,21.362795252634108,719480.0,0.025947067364939125,2023,3,29
2023-03-30,20.18000030517578,18.11412455231855,17.442200088500975,65.13519114270754,23520600,0.41942836949536755,94.51838709923453,99.7668944814058,18.496767419395482,717795.0,0.0207384844673133,2023,3,30
2023-03-31,19.790000915527344,18.2737318250051,17.51540012359619,61.87256613248494,22625300,0.5004101221945447,91.71278412136195,81.21086750499734,21.560197056754983,731650.0,-0.01932603487366702,2023,3,31
2023-04-03,21.18000030517578,18.55051929930707,17.61440013885498,68.02084810006883,23490200,0.6690378270767425,92.03762995889333,95.13512789027696,26.52330104399424,745435.0,0.07023745959293182,2023,4,3
2023-04-04,21.170000076293945,18.799993659020103,17.704200134277343,67.93596993264649,22862000,0.7927314485172161,90.43212990701404,94.95039432576786,21.94700076030254,747450.0,-0.00047215433133829254,2023,4,4
2023-04-05,20.799999237060547,18.99047038073824,17.795000114440917,64.71817992126917,22485800,0.8510926924019024,92.59938696814125,87.71263868837895,20.16175551007253,741680.0,-0.017477602168160744,2023,4,5
2023-04-06,20.59000015258789,19.142806549485826,17.872800102233885,62.89726744080807,22332600,0.8703661879387923,88.76068966915011,83.61903599330357,19.918462790316624,719180.0,-0.010096110200739306,2023,4,6
2023-04-10,21.200000762939453,19.33872980790998,17.96880012512207,65.89871699180006,23512300,0.9242088193084044,86.05929805209688,86.84621947460815,26.265631965116537,719750.0,0.029626061477949772,2023,4,10
2023-04-11,21.5,19.54456506429951,18.07620014190674,67.29975749173215,24147200,0.9797924859383329,87.72208678736642,92.70100489418758,16.46804477950594,691720.0,0.014150906899257576,2023,4,11
2023-04-12,21.700000762939453,19.749844654646168,18.196200160980226,68.23667659200613,24662200,1.0281296931798742,91.04000047488584,93.57277705586186,12.610276323043681,690320.0,0.00930236106695137,2023,4,12
2023-04-13,21.440000534057617,19.91081188125678,18.30700017929077,65.60510310122388,24265300,1.0335433877952944,91.64387389746985,88.65783974236015,8.44714232486594,647300.0,-0.011981576946572314,2023,4,13
2023-04-14,22.399999618530277,20.147877380044733,18.435200176239015,70.17822609035227,24842100,1.1025877377477045,94.01284210802834,99.80790952586304,11.000987511308951,639140.0,0.044776075585804875,2023,4,14
2023-04-17,22.38999938964844,20.3614128095308,18.5706001663208,70.07370648439114,24289600,1.1433194724406626,93.43574344381602,91.84148106322492,13.137940140675406,638095.0,-0.00044643879697048305,2023,4,17
2023-04-18,22.420000076293945,20.55746873969872,18.708800163269043,70.2170141923884,24936600,1.1645957356226475,93.37030833996016,88.46153443079258,5.85457862724933,640895.0,0.0013399145807648782,2023,4,18
2023-04-19,21.559999465942383,20.65294785648383,18.830200157165528,61.173591222677054,24113500,1.0993893890206827,81.71271852296205,64.83514007486869,1.8422266804106289,646425.0,-0.03835863547836893,2023,4,19
2023-04-20,21.59000015258789,20.742190932303266,18.933000144958495,61.36054686445038,24369500,1.038166358691484,72.98533646893117,65.65933490113225,3.798081463963489,639730.0,0.001391497559770194,2023,4,20
2023-04-21,21.100000381469727,20.776268022700073,19.01660015106201,56.569371447499705,23906000,0.9392803405530081,54.77827157683231,33.84033975449605,2.4769316420706082,636945.0,-0.022695681688516767,2023,4,21
2023-04-24,21.350000381469727,20.830909199725753,19.113600158691405,58.35599933987186,24540300,0.8710445104951994,47.61523799055062,43.34603931602361,0.7075453449628814,648760.0,0.011848341018019681,2023,4,24
2023-04-25,20.88999938964844,20.836536836861246,19.19260013580322,53.95760557384638,24146500,0.7709617210966933,34.34729782717063,25.85551441099226,-2.8372121411700415,613410.0,-0.02154571351766965,2023,4,25
2023-04-26,20.1299991607666,20.76924753437604,19.240600128173828,47.57721517781676,23296100,0.6231365918155909,28.43352744574982,16.09902861023364,-7.2350301703868745,614690.0,-0.036381055580999244,2023,4,26
2023-04-27,20.350000381469727,20.729319234099247,19.279000129699707,49.44097243130003,23786300,0.5177678660609537,21.621585300086622,22.91021287903401,-5.08395580893954,604975.0,0.010929022845262093,2023,4,27
2023-04-28,20.920000076293945,20.74747931430827,19.327400131225588,54.0037175280057,24103200,0.4747835937199554,26.522168748216234,40.55726475538109,-6.60714092607399,582440.0,0.02800981248841894,2023,4,28
2023-05-01,19.93000030517578,20.669624170581365,19.363000144958495,46.20440949090849,23388600,0.3567214773098044,26.69546257101057,16.618910078616654,-10.987043999697429,573405.0,-0.04732312464185928,2023,5,1
2023-05-02,20.100000381469727,20.615374285904068,19.4156001663208,47.60377485820545,24019400,0.27371872578330425,26.73662586074701,23.033702748243336,-10.347902261058858,561700.0,0.008529858188200734,2023,5,2
2023-05-03,19.63999938964844,20.522481438641627,19.453000144958494,44.24958257347156,23606700,0.16887354246730268,16.58831248731074,10.112324635072282,-8.905380908412832,550925.0,-0.022885621049309135,2023,5,3
2023-05-04,18.989999771118164,20.37653080363939,19.488000144958495,39.96449314879413,23123800,0.032953574089479076,11.81009830195614,2.284267522552854,-12.042614002288818,556260.0,-0.0330957046196686,2023,5,4
2023-05-05,20.40999984741211,20.379718331617745,19.537400131225585,51.10437662439751,23683500,0.03936439043127393,16.907155289470012,38.324873710784935,-3.2701446520521578,576585.0,0.07477620291779141,2023,5,5
2023-05-08,21.030000686645508,20.441649984477532,19.610200157165526,55.02813252475733,24205200,0.09339726915150948,35.723886247399314,66.5625175088602,-1.4988275836376828,543685.0,0.03037730739189648,2023,5,8
2023-05-09,21.8700008392334,20.577683399216184,19.681000175476075,59.74179199795395,24843200,0.20167492397749243,67.1575909357098,96.58538158748432,4.691246903868147,543840.0,0.03994294461061565,2023,5,9
2023-05-10,21.26000022888184,20.642665954422437,19.745400161743163,55.21577632800059,24517800,0.23554853734328063,79.75898055837628,76.12904257878435,5.61351771100722,534360.0,-0.02789211645832479,2023,5,10
