Date,Close,EMA20,SMA50,RSI,OBV,MACD,Stoch_D,Stoch_K,ROC,Volume_SMA20,Daily_Return,Year,Month,Day
2022-12-16,28.16657829284668,29.992931457573672,32.01027103424072,27.33807507804967,51621900,-1.030175488088375,21.666851515144625,15.364587961857579,-6.125944595271169,2806380.0,-0.02099983797577376,2022,12,16
2022-12-19,28.29422378540039,29.831149774509548,31.904563865661622,29.129817394289674,53655100,-1.0391816331296653,22.057168671940705,20.218596026385516,-4.178666412251056,2813110.0,0.004531806853732334,2022,12,19
2022-12-20,28.558019638061523,29.70989928532402,31.80209701538086,32.81684355814674,55982200,-1.013351660136287,21.423903277782227,28.68852584510357,-4.059456809084008,2845165.0,0.009323311169866733,2022,12,20
2022-12-21,28.736717224121094,29.617215279495174,31.698963241577147,35.27342245964243,57323100,-0.967311256650838,27.777750412082536,34.4261293647585,-4.658401876467583,2844940.0,0.006257352166723962,2022,12,21
2022-12-22,29.50257682800293,29.60629733173401,31.609789543151855,44.619738745079715,59333700,-0.8591220119391778,44.41478575006045,70.12970204031929,-1.281338522900716,2889205.0,0.026650907892812103,2022,12,22
2022-12-23,29.621715545654297,29.60776573305975,31.527918128967286,45.927777148600974,60366000,-0.7550638511480052,59.743724372173915,74.67534171144393,-0.11475961164004497,2874230.0,0.004038247856990029,2022,12,23
2022-12-26,29.46854019165039,29.59450615768743,31.454518394470213,44.47336938812257,59786500,-0.6771512024014079,71.21203531946715,68.83106220663824,1.0210051085236682,2815190.0,-0.005171049386651028,2022,12,26
2022-12-27,29.16219520568848,29.55333368606848,31.378723907470704,41.633733344125396,58545000,-0.6328294827205383,66.88304181168627,57.14272151697662,0.32200121847875185,2746205.0,-0.010395662084703772,2022,12,27
2022-12-28,29.60469627380371,29.558225361090884,31.31398464202881,46.90709288202207,60037500,-0.5555935261668381,70.139477632691,84.44464917445814,4.068214104971307,2552625.0,0.01517379144451092,2022,12,28
2022-12-29,29.44300651550293,29.547252137701555,31.24210998535156,45.296653232086975,58837800,-0.5016478027351781,74.09405415406076,80.6947917707475,2.3365630339208723,2106775.0,-0.0054616253044911245,2022,12,29
2023-01-02,29.204744338989254,29.514632347348,31.16377368927002,42.95625569829336,57569700,-0.47267252007915417,78.43147170517041,70.1549741703056,3.685808177865298,2012715.0,-0.008092318166903922,2023,1,2
2023-01-03,28.898399353027344,29.455943490746034,31.077953300476075,40.08824408318294,55902900,-0.4690222830313182,69.01706991895664,56.201443815816795,2.1353318338377716,1961150.0,-0.010489562326109092,2023,1,3
2023-01-04,28.86436080932617,29.39960228299176,30.9778812789917,39.770512379763964,54047200,-0.4635327528414379,57.39651824183892,45.83313673939436,1.072697529965838,1925795.0,-0.0011778695174551324,2023,1,4
2023-01-05,28.983497619628903,29.359973267433396,30.87459415435791,41.5176535083022,55724100,-0.44444562320594017,51.07314804672293,51.18486358495762,0.8587633499788411,1943990.0,0.004127470935169297,2023,1,5
2023-01-06,30.09824752807617,29.430285101780328,30.795807151794435,54.74567921228824,62017400,-0.3355004933509349,58.228205634721064,77.66661657981119,2.01904634820863,2152725.0,0.03846153846153855,2023,1,6
2023-01-09,30.421611785888672,29.524697166933503,30.737906455993652,57.73228732094343,66418700,-0.22052581556665984,72.64531861753545,89.08447568783753,2.700371080809076,2308700.0,0.010743624110037153,2023,1,9
2023-01-10,30.45564842224121,29.613359191248524,30.674749298095705,58.046142565588966,70368200,-0.1252176518321484,85.45546348406229,89.61529818453812,3.349701831753808,2409865.0,0.0011188308033147631,2023,1,10
2023-01-11,30.416109085083008,29.6898115620899,30.612497825622558,57.511891096450874,67246800,-0.05227316694926998,87.94557579721466,85.13695351926833,4.299792490072678,2417080.0,-0.0012982595743825653,2023,1,11
2023-01-12,30.964147567749023,29.8111768959622,30.550010986328125,62.64403343700724,69854000,0.04919094565824267,86.0475049981318,83.39026329058893,4.5920122989008645,2269895.0,0.0180180338363789,2023,1,12
2023-01-13,30.84039878845215,29.90919802858029,30.490307884216307,60.85650543656132,68150800,0.1182533427070176,82.42227311395088,78.73960253199537,4.746092326588439,2261110.0,-0.003996518199834709,2023,1,13
2023-01-16,30.849239349365234,29.99872577341695,30.43807605743408,60.94224947778269,70069600,0.171719671832804,80.40056986981716,79.07184378686715,5.630917330717829,2185975.0,0.0002866552074676232,2023,1,16
2023-01-17,31.03486442565918,30.097405645059066,30.38853889465332,62.78555533763751,71232200,0.2264600249908959,81.28645097486039,86.04790660571862,7.393022175839035,2142445.0,0.006017168663115413,2023,1,17
2023-01-18,31.026023864746094,30.185845475505452,30.343914108276365,62.63394535264262,69140200,0.2660617951132487,83.61180524781088,85.71566535084685,7.489038367069903,2130690.0,-0.00028485901506880573,2023,1,18
2023-01-19,31.4503116607666,30.306270826482702,30.302685890197754,66.77998364948402,70540000,0.32790309964819997,90.2642755195834,99.02925460218476,8.511098534453838,2133635.0,0.013675223027937333,2023,1,19
2023-01-20,31.132102966308597,30.38492150646612,30.256111335754394,61.28755358547837,69243900,0.34723330735103275,90.52095976868412,86.81795935302073,3.434935662842266,2097910.0,-0.010117823247359437,2023,1,20
2023-01-23,31.41495704650879,30.48302012932733,30.23317527770996,64.11302048306578,70844700,0.3809848404977032,92.92364283680116,92.92371455519799,3.265261773805453,2126335.0,0.00908560788541335,2023,1,23
2023-01-24,31.574064254760746,30.58692909365432,30.1942525100708,65.63251604511636,72701500,0.4157789546982684,92.11317522777576,96.59785177510855,3.6722771980214217,2190200.0,0.005064696030505633,2023,1,24
2023-01-25,31.67129898071289,30.690202416231326,30.14472141265869,66.56424561315384,74447400,0.4460576951912074,93.81927780521794,91.93626708534725,4.12672736055338,2215420.0,0.003079575855917449,2023,1,25
2023-01-26,32.06023025512695,30.82068125803091,30.150773887634276,70.06064283203312,76666000,0.49572293319231164,94.73525527691267,95.67164697028221,3.539844541109099,2251725.0,0.012280243846358063,2023,1,26
2023-01-27,32.27237319946289,30.958937633405384,30.162941398620607,71.79326124273805,80737200,0.5459082641294657,90.41053509758301,83.62369123711956,4.64317734940227,2395300.0,0.006617012499528618,2023,1,27
2023-01-30,32.21049499511719,31.078133572616032,30.179147186279298,70.51147951998821,79402300,0.5740699257520276,86.82663184420909,81.1845573252255,4.412606840434019,2398640.0,-0.00191737384676538,2023,1,30
2023-01-31,32.776214599609375,31.239855575186827,30.203263511657713,74.92011458712045,81178200,0.6347204276579461,87.0929940094225,96.47073346592241,5.610948222833131,2404095.0,0.01756320741354478,2023,1,31
2023-02-01,32.13093948364258,31.32472070932547,30.217367630004883,63.29609220563323,78539700,0.6235304079041768,80.89762512861707,65.03758459470328,3.561254331889964,2443235.0,-0.019687298361003802,2023,2,1
2023-02-02,31.830400466918945,31.372880686239135,30.229375267028807,58.7259600687795,76934200,0.5836829163595461,70.63293828751982,50.39049680193377,1.2085374868526155,2439665.0,-0.009353570781104437,2023,2,2
2023-02-03,31.582902908325195,31.392882802628286,30.2262215423584,55.19183867705243,75685000,0.5260683195480453,50.63451200456532,36.475454617058915,1.4480227773384189,2187460.0,-0.007775508789183205,2023,2,3
2023-02-06,31.901121139526367,31.441286453761435,30.241856117248535,58.63841083507555,77074900,0.5003185277311744,44.73710329446079,47.34535846438966,1.547556128432162,2036890.0,0.010075648591418407,2023,2,6
2023-02-07,31.40611457824707,31.437936751331495,30.256100120544435,51.94503956840605,75527400,0.4349548508753749,35.46240156083894,22.566391601068247,-0.5319228945584727,1916790.0,-0.015516901713713449,2023,2,7
2023-02-08,31.777368545532227,31.470263588874424,30.27879047393799,56.00148444366075,78097000,0.4084029435965668,35.32310513249979,36.057565332041456,0.334907529002615,1889200.0,0.011821072815619837,2023,2,8
2023-02-09,31.4503116607666,31.468363405245107,30.311958656311035,51.84920713507508,76709700,0.35685599473760377,23.814778825307457,12.820379542812653,-1.9024148906816276,1828205.0,-0.010292132411687915,2023,2,9
2023-02-10,31.90995216369629,31.510419477478553,30.35210712432861,56.70745437934067,78167200,0.34906995247796146,29.45492602265666,39.48683319311586,-1.123007079543296,1815920.0,0.014614815518762425,2023,2,10
2023-02-13,32.08674621582031,31.565307738273006,30.393749122619628,58.44422167817242,79500600,0.3530950009912388,33.300361217751764,47.59387091732677,-0.3841877602801018,1786650.0,0.005540404799639909,2023,2,13
2023-02-14,31.62710189819336,31.571192896360657,30.435729064941405,52.54250675270046,78097100,0.31555787120101186,35.62239093340787,19.786468689780964,-3.5059347623069037,1798695.0,-0.01432505229839498,2023,2,14
2023-02-15,31.75084686279297,31.58830279792564,30.475418548583985,53.89240019305606,79583400,0.2924237311203086,31.551029390300318,27.27274856379322,-1.1829489798862225,1768410.0,0.003912624210651305,2023,2,15
2023-02-16,31.68013000488281,31.597048246207276,30.506205215454102,52.96521699762051,77884100,0.2653249975927885,23.351253972534455,22.994544664029167,-0.4720973026786488,1783385.0,-0.002227243204433349,2023,2,16
2023-02-17,31.87459945678711,31.623481694833927,30.545986976623535,55.24549551802602,79224700,0.2565833820454486,28.342261075362483,34.75948999826504,0.9235900490484154,1785610.0,0.006138530740698478,2023,2,17
2023-02-22,31.485668182373047,31.61035659840908,30.582585372924804,50.02227511637748,78154100,0.21578465416141412,22.99469851751584,11.23006089025329,-1.302314596832657,1759100.0,-0.012201918801876821,2023,2,22
2023-02-23,31.565223693847656,31.606058226546086,30.630475730895995,51.04191770204635,79133200,0.18770706309740604,24.17946731874204,26.548851067707773,0.5066182739802849,1715215.0,0.002526721396344689,2023,2,23
2023-02-24,31.335397720336918,31.58028103547855,30.675811805725097,47.99552590099713,77750500,0.14523614271765695,17.317354801900706,14.173152447741035,-1.3908351931722436,1697055.0,-0.007280986687749458,2023,2,24
2023-02-27,31.211650848388672,31.545173398612846,30.73109691619873,46.39005132475522,76731100,0.10043454702007182,15.846724440530172,6.8181698061416895,-0.7588503889951987,1637095.0,-0.0039491080679002755,2023,2,27
2023-02-28,31.432636260986328,31.53445557598175,30.784334449768068,49.63035440204265,77976200,0.08181749444975495,15.583006930771583,25.757698538432006,-1.4958214298202541,1495790.0,0.007080221859173674,2023,2,28
2023-03-01,31.556381225585938,31.536543733086912,30.852130508422853,51.40172608936775,79312400,0.07617048468950571,22.9797048281218,36.36324613979168,-1.6529098546392327,1495855.0,0.0039368306104570205,2023,3,1
2023-03-02,31.52102470397949,31.535065730314777,30.916666526794433,50.85146230603706,77846600,0.06805768631968334,31.81798810076748,33.33301962407874,-0.33539966625879875,1480350.0,-0.001120423832938755,2023,3,2
2023-03-03,31.556381225585938,31.53709577748346,30.97663375854492,51.411620030611,79011500,0.06374638235387309,35.35317063455403,36.36324613979168,-0.6124738595080265,1406670.0,0.0011216805906053562,2023,3,3
2023-03-06,31.75969696044922,31.55829589014687,31.037093353271484,54.61492940916118,80159200,0.07586104462213328,41.16155432966658,53.78839722512931,0.2511572886668908,1383780.0,0.006442935690561091,2023,3,6
2023-03-07,31.74201202392578,31.57579266479248,31.08188205718994,54.27971611649909,78528500,0.08307731163816356,49.058793359822296,57.02473671454589,-0.41596580073446565,1402855.0,-0.0005568358081458058,2023,3,7
2023-03-08,31.99835205078125,31.61603641583903,31.12941478729248,58.277151142039386,79562700,0.1082331091732307,66.36719719401152,88.28845764235936,1.628308681393093,1385070.0,0.00807573340537604,2023,3,8
2023-03-09,31.90995216369629,31.644028391825437,31.178243026733398,56.444359839878814,78209500,0.11965679876603019,72.68007646708703,72.72703504435582,1.092114769064106,1375355.0,-0.002762638742916268,2023,3,9
2023-03-10,31.856922149658203,31.66430398780951,31.232137565612792,55.320390019042804,76902900,0.12301305816742314,76.2614626082454,67.768895138021,1.664330014176945,1312205.0,-0.0016618644166573882,2023,3,10
2023-03-13,32.13093948364258,31.708745463603137,31.28266242980957,59.77741487290295,78996100,0.14609968054427824,70.37361937352226,70.62492793818996,2.9453380717328037,1347500.0,0.008601500568607756,2023,3,13
2023-03-14,32.35192108154297,31.770000284359313,31.34084072113037,62.984306809390084,80661500,0.18015069813023032,74.88121449410606,86.24982040610716,2.9246188990442454,1357895.0,0.00687753303985672,2023,3,14
2023-03-15,32.92647933959961,31.88014114676315,31.415275421142578,69.73969476793152,83425100,0.25060955359803927,81.96994517486536,89.03508718029892,4.341746616062539,1429405.0,0.017759633395756147,2023,3,15
2023-03-16,31.600584030151367,31.85351665946679,31.46931911468506,47.9789072781525,77811300,0.1971869848650023,66.1768920019418,23.245768419419296,0.25240082427217,1639920.0,-0.04026835957082209,2023,3,16
2023-03-17,31.36192321777344,31.806698236448376,31.519270362854005,45.24239906819552,74358300,0.13404608148145059,40.83436065745062,10.222226372633603,-0.6162240417314699,1738255.0,-0.007552417770197217,2023,3,17
2023-03-20,31.42379379272461,31.77023114656992,31.568076286315918,46.10065655080791,77245500,0.08798466650204873,15.600367852268732,13.333108764753268,-1.0576397128187782,1797650.0,0.001972792756411934,2023,3,20
2023-03-21,30.805042266845703,31.678308396119995,31.582212181091307,39.44249432795094,73312600,0.0015348929694205538,8.709618109841605,2.5735191921379146,-2.951828499005766,1927265.0,-0.019690541821915986,2023,3,21
2023-03-22,30.66361427307129,31.581670860591547,31.58705223083496,38.08841549551073,71262400,-0.077495907939511,5.999046200004698,2.0905106431228813,-4.171270369148192,1976245.0,-0.004591066376384401,2023,3,22
2023-03-23,30.495668411254883,31.478242055892817,31.587852630615235,36.48653254195283,69244100,-0.15192887303654246,4.676545576261003,9.365606893522184,-4.432108657469021,2028205.0,-0.00547704064891974,2023,3,23
2023-03-24,30.937631607055664,31.426755346479755,31.59828308105469,43.250498400628594,71057600,-0.17325759220211268,11.975790700155272,24.471254563820725,-2.885685372503578,2049745.0,0.014492654820370099,2023,3,24
2023-03-27,30.911115646362305,31.377646803611427,31.597222442626954,42.9549323371335,69230100,-0.1901089149973707,19.13394658122798,23.564978286341006,-3.796415096736493,2090150.0,-0.0008570779117853533,2023,3,27
2023-03-28,30.964147567749023,31.338265924005483,31.59969741821289,43.78239887419184,71427000,-0.19691456830186738,24.471254563820736,25.37753084130044,-4.2896170224205985,2137740.0,0.0017156262489335106,2023,3,28
2023-03-29,30.866918563842773,31.293375699228083,31.60005100250244,42.56337678989302,69201500,-0.20775875204803285,23.66563219027057,22.05438744317024,-6.255028831096038,2182205.0,-0.0031400510443090335,2023,3,29
2023-03-30,30.805042266845703,31.246867753286907,31.59545455932617,41.76638820109148,66678600,-0.21882328719880562,22.45715516971047,19.939547224660704,-2.517490697471307,2235060.0,-0.002004615292877099,2023,3,30
2023-03-31,30.787363052368164,31.203105400818455,31.590681343078614,41.52712756547339,64621300,-0.22640867757784022,20.443077505717635,19.33529784932194,-1.8320310314377086,2279680.0,-0.0005739065158357759,2023,3,31
2023-04-03,30.62825965881348,31.14835818729417,31.574240303039552,39.34283339409195,62172700,-0.24246349998083616,17.724074832339095,13.89737942303461,-2.5316298189791304,2344725.0,-0.005167814901330003,2023,4,3
2023-04-04,31.09674072265625,31.143442238281036,31.573533058166504,48.01374997023945,65986200,-0.21490723893612085,23.077551483741615,35.99997717886826,0.9469178885837494,2453865.0,0.015295712817556817,2023,4,4
2023-04-05,31.09674072265625,31.1389944748882,31.567168731689453,48.01374997023945,67717900,-0.19086849038044207,34.56725602541852,53.804411474352676,1.4125094508683913,2488740.0,0.0,2023,4,5
2023-04-06,30.981828689575195,31.12402630485839,31.555324020385743,46.13754532532997,66314900,-0.179026345400203,45.514506616083565,46.73913119502974,1.5941945320368442,2491230.0,-0.003695307945804527,2023,4,6
2023-04-10,30.009506225585938,31.01788153540387,31.522088165283204,34.02280333183424,56643200,-0.24527231047295217,42.78149048621694,27.80092878926838,-2.999988471186196,2909485.0,-0.031383636961249683,2023,4,10
2023-04-11,30.000661849975582,30.921003470124983,31.480896797180176,33.93551510479445,49505800,-0.2950848280518734,34.712113724418636,29.59628118895775,-2.9453928703277543,3161695.0,-0.00029471913146028594,2023,4,11
2023-04-12,30.672452926635746,30.897331989792672,31.44889839172363,45.39510094614459,53668800,-0.2771587678681442,40.358124609126925,63.67716384915463,-0.9420399527390665,3286575.0,0.022392541871895766,2023,4,12
2023-04-13,30.89343643188477,30.896960984277634,31.422557220458984,48.556241939606664,56400500,-0.24232731553489728,56.05380172692376,74.88796014265886,0.08591031847622953,3284980.0,0.00720462448104775,2023,4,13
2023-04-14,30.76084518432617,30.883997574758446,31.38224983215332,46.805396268218445,54501800,-0.22285323085642972,68.90884943364077,68.16142430910877,-0.14347353312059058,3099225.0,-0.004291890539627863,2023,4,14
2023-04-17,31.255847930908203,30.919411894391754,31.364748001098633,53.54064191966651,59317900,-0.16556872055927485,78.77432565878003,93.27359252457246,1.5216791309576063,3167380.0,0.016091974834106848,2023,4,17
2023-04-18,31.03486442565918,30.93040737356008,31.348837280273436,50.46848721321584,56953200,-0.1364291847559116,80.44923261802991,79.91268102040844,1.3275477332865577,3141255.0,-0.007070149104177692,2023,4,18
2023-04-19,30.69896507263184,30.90836524966215,31.33115852355957,46.13512308045645,55042200,-0.13883970555310654,78.834932956304,63.31852532393104,-1.2791554380958061,3040160.0,-0.010823290490988069,2023,4,19
2023-04-20,30.62825965881348,30.881688526724183,31.30570129394531,45.254291550221204,53507200,-0.14478638926800969,67.68557701896445,59.82552471255381,-1.5065278641933273,3014400.0,-0.002303185584630496,2023,4,20
2023-04-24,31.32655906677246,30.924057149585924,31.30411018371582,54.49480029072202,59312400,-0.09209068853203917,71.42772010860853,91.13911028934068,1.1126856992571936,3203745.0,0.02279918662495861,2023,4,24
2023-04-25,31.335397720336918,30.9632324420384,31.295270767211914,54.599257370408644,61652800,-0.049050338798920734,79.72531916718164,88.21132249965044,4.418238290173973,3230090.0,0.00028214568812412466,2023,4,25
2023-04-26,31.05254364013672,30.971738270428716,31.287315406799316,50.596507818760855,59872200,-0.03733414710034921,84.85126498956869,75.20336217971492,3.5061952813617423,3227745.0,-0.009026663159811266,2023,4,26
2023-04-27,31.22049140930176,30.995429045559483,31.273526191711426,52.80873525235459,61603100,-0.014331791424766038,82.11388952600147,82.92698389863905,1.7867448813984579,3204445.0,0.005408502798075476,2023,4,27
2023-04-28,32.18397903442383,31.10862428259418,31.275470848083497,63.035044047447464,65145000,0.08071273415899682,85.51934770398229,98.42769703359285,4.1774006118888884,3270265.0,0.03086074503090641,2023,4,28
2023-05-02,31.89227867126465,31.18325803389613,31.280774383544923,58.87530606430331,63042400,0.13098847042806483,89.16199734631165,86.13131110670304,3.6781612473866256,3249250.0,-0.009063527006625827,2023,5,2
2023-05-03,31.901121139526367,31.251625948718058,31.28377986907959,58.96371033081653,64707600,0.16959092827310585,89.91969219408618,85.2000684419626,2.064487932128912,3229645.0,0.0002772604727578898,2023,5,3
2023-05-04,31.6137809753418,31.286116903634607,31.28245288848877,54.83834517108002,57351300,0.17498063652702456,79.03051586669079,65.7601680514067,1.8653748305211892,3475030.0,-0.009007212095393902,2023,5,4
2023-05-05,31.826372146606445,31.337569783917637,31.281488342285158,57.22297900648562,59616000,0.1941681009689944,75.73285473401828,76.23832770868547,3.6724595480897513,3397590.0,0.006724636051298694,2023,5,5
2023-05-08,31.923809051513672,31.39340209511726,31.290251159667967,58.309533587954405,61197000,0.21476101736519482,74.48734117336356,81.46352775999844,4.229915140893057,3390055.0,0.0030615146601815635,2023,5,8
2023-05-09,32.10982131958008,31.461632497447052,31.30114311218262,60.378596324650765,62490700,0.24328623515822656,81.85079461321067,87.85052837094806,2.5003137150751096,3384590.0,0.005826756693295909,2023,5,9
