Date,Close,EMA20,SMA50,RSI,OBV,MACD,Stoch_D,Stoch_K,ROC,Volume_SMA20,Daily_Return,Year,Month,Day
2023-01-04,33.94831085205078,34.38291960662568,37.38848545074463,46.47825683644251,43209308,-0.3345008544468939,54.98820659488822,48.794331816387725,6.664625906558625,4193821.65,0.006055315403431738,2023,1,4
2023-01-05,36.24461364746094,34.56022380099094,37.23630672454834,55.78391483281656,48803373,-0.15686252822384006,58.959826445242356,82.26951668818482,11.895464924069946,4285462.95,0.06764115025980555,2023,1,5
2023-01-06,36.86734008789063,34.779949161648055,37.11448589324951,57.92059380010825,53335002,0.033776589030480864,73.22800194895741,88.62015734229973,14.47128633314124,4332952.05,0.017181213365570436,2023,1,6
2023-01-09,37.3441162109375,35.02415554729467,37.01193065643311,59.53295505657003,57891011,0.220786225310043,85.78625186905721,86.4690815766871,7.027327591192643,4416466.9,0.012932208342404161,2023,1,9
2023-01-10,38.02522277832031,35.30997147405902,36.92202457427979,61.78566027368412,61074762,0.41912095169853103,90.06242873974092,95.09804730023592,8.22485695992989,4403368.05,0.018238658093703286,2023,1,10
2023-01-11,43.21136474609375,36.06248511901471,36.93837116241455,73.76244515632135,75912698,0.9834444304668963,93.855709625641,100.0,23.36111670147211,4976808.05,0.13638689240580226,2023,1,11
2023-01-12,43.68814086914063,36.78873804759813,36.90723484039307,74.55207057588851,83253753,1.4524042891128985,94.91244139724161,89.6392768914889,21.253043744050565,5054476.9,0.011033581694269046,2023,1,12
2023-01-13,43.01676177978516,37.38188316494927,36.85196781158448,71.2980993361245,79004417,1.7497140596805565,91.32768792207173,84.3437868747263,17.112587370319293,5043460.45,-0.015367536269544013,2023,1,13
2023-01-16,42.900001525878906,37.90741824694257,36.778213615417485,70.71999249381896,75960949,1.9533950954583617,85.8019687736439,83.42284255471652,21.09310049013406,4867984.35,-0.0027142966851848582,2023,1,16
2023-01-17,43.10433578491211,38.40236277436824,36.64179759979248,71.16069526662878,79550415,2.1070135105865333,84.26705154417657,85.0345252030869,27.739333842954757,4788461.7,0.004763036171687274,2023,1,17
2023-01-18,44.80710220336914,39.01233795808261,36.589060478210456,74.59258728149496,86281374,2.339191487323575,87.69129301058847,94.61651127396196,31.986249326635914,4951382.35,0.0395033675255716,2023,1,18
2023-01-19,45.85795211791992,39.66430121140045,36.59159030914307,76.45476909977377,92613730,2.5782683399184876,92.46741740255224,97.7512157306079,26.523495501882476,5071085.4,0.02345275331087504,2023,1,19
2023-01-20,47.45368957519531,40.40614772223806,36.641408424377445,78.97480693765793,98586997,2.8634925846695864,96.82499576049514,98.10726027691558,28.7147091763798,5178629.2,0.03479739900229473,2023,1,20
2023-01-23,46.73366165161133,41.00876809646408,36.729757728576665,75.0704825071637,92615051,2.996888354206689,94.37671211801756,87.27166034652925,25.14330607701938,5129433.5,-0.015173275882858883,2023,1,23
2023-01-24,45.29360580444336,41.41684787817639,36.788916740417484,67.84615772733926,86869021,2.9523718855034744,86.99404441675802,75.60321262682926,19.11463627312932,5293283.65,-0.030814102646252173,2023,1,24
2023-01-25,45.65361785888672,41.820349781101186,36.85644359588623,68.65819224118611,91425436,2.9125679569821514,79.37362818880165,75.24601159304643,5.651876831809033,5358041.55,0.007948407905471688,2023,1,25
2023-01-26,45.53685760498047,42.17430290718493,36.9619178390503,68.05787246365799,88098354,2.838876676980256,74.54010092088721,72.77107854278594,4.231621440191995,5370297.3,-0.0025575246690667797,2023,1,26
2023-01-27,44.77791213989258,42.42226569125233,37.102031288146975,64.13260383827244,84062440,2.6882468144990455,71.50770896370848,66.50603675529311,4.094102594526375,5327729.8,-0.016666619196070376,2023,1,27
2023-01-30,44.057884216308594,42.57803888411483,37.24019870758057,60.563761928299606,80192001,2.482158548685142,62.97271523163058,49.6410303968127,2.699027154419118,5375036.1,-0.016079979819838774,2023,1,30
2023-01-31,43.62002944946289,42.67727608081465,37.37992290496827,58.43424403526749,75464219,2.257478090664506,44.39164606513793,17.027871043307982,1.1963846679463053,5405642.45,-0.009938170537104996,2023,1,31
2023-02-01,42.88054275512695,42.696634811701536,37.51867412567139,54.92188540769431,72012802,1.996729755166669,24.879610511235622,7.969930093586194,-4.299674278193615,5282516.1,-0.01695291598078097,2023,2,1
2023-02-02,42.26754760742188,42.65576936367491,37.67396648406983,52.124913366148206,67946109,1.7207850958552342,10.02036383767589,5.063290376133508,-7.82940437738173,5206147.5,-0.014295414850638233,2023,2,2
2023-02-03,41.34318542480469,42.530761369496794,37.773018836975105,48.1433908263433,63454909,1.4112407573727594,7.230926622264536,8.65955939707392,-12.87677355563237,5204126.05,-0.021869311917564027,2023,2,3
2023-02-06,42.47187805175781,42.525153434474035,37.93356548309327,52.876629262787596,67761841,1.242675906781642,12.047600316425742,22.41995117606981,-9.11930169654612,5191672.2,0.027300572400402068,2023,2,6
2023-02-07,42.51079940795898,42.52378638432974,38.10676128387452,53.03582006466291,70854169,1.0995527171347774,17.991323081067062,22.89445867005747,-6.143927706924551,5187101.05,0.0009164029938524276,2023,2,7
2023-02-08,43.386505126953125,42.6059500741034,38.27606494903565,56.58914456932905,73611381,1.0447455151701348,26.294994945864136,33.57057499146514,-4.965899392554468,4583064.85,0.020599606010471616,2023,2,8
2023-02-09,42.29673767089844,42.576501273798165,38.40216701507569,51.379388487012015,71215187,0.9029664514365479,25.583256958214573,20.284737213121115,-7.115378848029365,4335821.8,-0.025117659347438148,2023,2,9
2023-02-10,43.37677764892578,42.65271807142936,38.56641109466553,55.729399483807725,74577517,0.8677528077108505,31.919093429732104,41.90196808461007,-3.1290750819052326,4291471.5,0.025534829339106446,2023,2,10
2023-02-13,42.1215934753418,42.60213477656388,38.69679439544678,50.11747954566991,70639832,0.7301461976944381,28.4444916844599,23.146769755648524,-4.394879090108585,4336182.35,-0.02893677773261405,2023,2,13
2023-02-14,40.03935241699219,42.35806026612848,38.8125825881958,42.47597770661885,63165503,0.4479092968993399,23.962484266014773,6.838714957785733,-8.20879095604277,4530425.5,-0.04943405238381027,2023,2,14
2023-02-15,40.29233551025391,42.161324575092806,38.95775562286377,43.60111417301845,66661209,0.24186012796793221,15.110033870145108,15.344616897001062,-6.035854675751706,4368662.85,0.006318361261866023,2023,2,15
2023-02-16,40.22422409057617,41.97683881466265,39.1147993850708,43.35524126398694,64482094,0.0722359635263885,13.86298233687341,19.40561515583343,-4.834260875090177,4161000.8,-0.0016904311655105975,2023,2,16
2023-02-17,38.77444076538086,41.671848524254855,39.2422636795044,38.39244229164473,61033420,-0.17713589453914125,12.28120357756998,2.093378679875443,-6.213223855466776,4034771.15,-0.03604254296939868,2023,2,17
2023-02-22,37.95711135864258,41.31806403229178,39.36369525909424,35.89767465692643,57963643,-0.43569413037542404,11.209582643219795,12.129754093950506,-10.630014259349142,3889662.7,-0.021079076592847246,2023,2,22
2023-02-23,38.23928451538086,41.02484693544312,39.47987255096436,37.409820954225324,61512375,-0.6107935319275697,10.147719443398548,16.220025556369695,-10.048070024715635,3779797.8,0.007433999760206422,2023,2,23
2023-02-24,38.0836067199707,40.74472881968384,39.58709827423096,36.89274228331159,59383136,-0.7534378042085237,14.346087175296825,14.68848187557027,-12.222460397456828,3658439.0,-0.004071148228402044,2023,2,24
2023-02-27,38.0836067199707,40.49128861971116,39.69685390472412,36.89274228331159,61970505,-0.8566099513892311,15.198996435836747,14.68848187557027,-9.960888671152784,3621453.35,0.0,2023,2,27
2023-02-28,35.42728805541992,40.00900285168342,39.765743026733404,28.969042637024316,50933629,-1.139580957875154,9.792321250380182,0.0,-18.32660244577372,3971501.45,-0.06974966116215642,2023,2,28
2023-03-01,31.72011947631836,39.21958538736294,39.76087795257569,21.8997855734536,26299730,-1.6440237589206532,8.92572877937634,12.088704462558749,-24.693923332013817,5009674.45,-0.10464161336036593,2023,3,1
2023-03-02,30.445476531982425,38.38395597256479,39.749980278015144,20.08493468095054,11158169,-2.122188082833013,4.935626850258097,2.7181760882155386,-23.9611165163057,5530363.4,-0.04018405243673684,2023,3,2
2023-03-03,31.934181213378903,37.769691709785185,39.752120895385744,27.62844803996323,18731844,-2.3538767029625447,9.489752774367394,13.662377772327895,-20.743782138784088,5736476.3,0.04889740122256314,2023,3,3
2023-03-06,32.060672760009766,37.225975619330384,39.74550445556641,28.248196503491968,24694851,-2.498483826660859,10.409240951540474,14.84716899407798,-20.29511200062895,5831292.0,0.003961007980310072,2023,3,6
2023-03-07,31.46713638305664,36.677514739685265,39.730714645385746,27.076511672886966,19933547,-2.6306548872451287,13.337992352850614,11.504430292145965,-18.84567317563592,5844797.2,-0.01851291086110518,2023,3,7
2023-03-08,32.45960998535156,36.27580952498682,39.68206420898438,32.14478055751968,25178783,-2.6250570560412427,16.214877848755936,22.293034260043854,-14.483455606901108,5891712.4,0.03154000383807776,2023,3,8
2023-03-09,30.484397888183597,35.724246511957936,39.589044418334964,27.977267549651046,15511625,-2.74832288770925,12.560924729589557,3.8853096365788473,-20.279894682856945,6220453.9,-0.06085138108742971,2023,3,9
2023-03-10,28.12971305847168,35.000957611625914,39.451071662902834,23.985076322636786,-3362530,-3.001416868876774,9.625582724448343,2.698404276722322,-26.13695108945469,7026301.05,-0.07724229418435202,2023,3,10
2023-03-13,26.611818313598636,34.20199196419475,39.2626969909668,21.823258052466585,-17223256,-3.286591313896732,3.91453773251946,5.159899284257204,-30.122641720161354,7599527.65,-0.05396054846766052,2023,3,13
2023-03-14,27.42914581298828,33.556958997413176,39.07665756225586,25.706275536767095,-6783168,-3.407364639087586,6.374282915022825,11.26454518408894,-22.576219297169793,7953415.55,0.030712952033495222,2023,3,14
2023-03-15,26.446407318115234,32.8797635993848,38.89703994750977,24.152862558082788,-18957955,-3.5415523420151658,7.165095327436369,5.070841513962955,-16.625763853570536,8365270.65,-0.035828257342512604,2023,3,15
2023-03-16,26.465866088867188,32.26891621743074,38.75147766113282,24.25047154865456,-9649073,-3.604773320237303,7.5146011550758525,6.208416767175657,-13.071270009305746,8456998.3,0.00073578125443996,2023,3,16
2023-03-17,30.8930606842041,32.137882357123445,38.69037265777588,42.40971490431545,13544611,-3.2600588674187954,17.12780502935563,40.10415680692827,-3.2602073690826967,9441897.2,0.1672794149441874,2023,3,17
2023-03-20,29.97843360900879,31.932220571588715,38.56504905700684,40.262297381942346,5815517,-3.0257934774208053,30.19706433153961,44.27861942051491,-6.494683273141466,9719396.15,-0.029606230491204477,2023,3,20
2023-03-21,29.03461265563965,31.6562579129269,38.408394508361816,38.11740872153307,-1972494,-2.883060800882923,43.53264194690836,46.215149613281895,-7.730362552872067,9936363.0,-0.03148333117329771,2023,3,21
2023-03-22,29.42381477355957,31.443644280606204,38.24998847961426,39.54758676682081,4254928,-2.707330349164387,47.8814703126202,53.150641904063804,-9.3525313864276,10094245.25,0.013404763567401057,2023,3,22
2023-03-23,28.655139923095703,31.178072437033777,38.062586822509765,37.694678903036234,-1408517,-2.600115819801804,47.23151966336172,42.32876747273945,-6.000636692243653,10199980.9,-0.02612424175381245,2023,3,23
2023-03-24,29.19029426574707,30.98876023024457,37.782165412902835,39.809072983630024,5463945,-2.4437945079837,48.44746894071525,49.86299744534248,3.770323590115616,10437142.05,0.01867568415605736,2023,3,24
2023-03-27,29.744909286499023,30.870298235602135,37.50330078125,42.00563685575696,10795525,-2.249228241992334,49.95432388617585,57.671206740445626,11.773306641355575,10574352.6,0.01899998046277851,2023,3,27
2023-03-28,29.67679977416992,30.756631715465733,37.2365015411377,41.80387911134189,5752842,-2.0765912910795734,58.13875224108771,66.88205253747502,8.194400133734113,10274642.95,-0.002289787192594317,2023,3,28
2023-03-29,29.56976890563965,30.643597162148964,36.96989688873291,41.46681748805621,-8021439,-1.9262076376707924,64.24758745480018,68.1895030864799,11.810154589069558,9731662.05,-0.003606550212446713,2023,3,29
2023-03-30,29.56003761291504,30.540401014602878,36.69901092529297,41.43410625835576,-13582084,-1.7872108882639353,67.69727774508006,68.02027761128525,11.691178039132483,9252616.25,-0.00032909600192221333,2023,3,30
2023-03-31,28.674598693847656,30.362705555483334,36.37636085510254,38.46113306135806,-18636652,-1.7285765295572233,62.944143556156654,52.622649970704806,-7.181101325744538,9126660.9,-0.029953917199365354,2023,3,31
2023-04-03,29.122182846069336,30.244560535539144,36.041645469665525,40.7744897809437,-9829479,-1.6272343329054202,60.3496625087844,60.406059944363115,-2.856222490164203,9268869.2,0.015609081647504075,2023,4,3
2023-04-04,28.09079360961914,30.039439875927712,35.654387550354,37.29528773663067,-17381721,-1.6115672594288952,51.833030591838515,42.47038186044762,-3.2506686320031943,9408416.1,-0.035415931625104924,2023,4,4
2023-04-05,26.932910919189453,29.743579975285975,35.25837253570557,33.80763995325181,-29764546,-1.673293758255877,37.85894854269186,10.700403823264834,-8.465604727122125,9765295.55,-0.041219294353905145,2023,4,5
2023-04-06,28.236743927001957,29.600071780211305,34.91723529815674,40.549451605784604,-19971732,-1.5985766298389166,29.980402925399588,36.7704230924863,-1.4601080197710856,9771578.35,0.04841040063306101,2023,4,6
2023-04-10,29.83247947692871,29.622205846565343,34.60081253051758,47.58571441835434,-11197369,-1.3945250280384336,42.445019400169485,79.86423128475731,2.199995674367708,9266588.75,0.056512732277208544,2023,4,10
2023-04-11,30.630348205566406,29.718219404565446,34.302682342529295,50.7259324889062,-4400890,-1.1551158684682292,70.9578612200058,96.23892928277378,2.976774649197792,8913376.4,0.026744968659233814,2023,4,11
2023-04-12,31.321186065673828,29.870882896099577,34.03354782104492,53.33298358691805,4950656,-0.8992713031158495,86.39672131226216,83.08700336925537,5.540982531867032,8858949.3,0.02255403221246688,2023,4,12
2023-04-13,32.1287841796875,30.08592111358414,33.7949658203125,56.24731972270764,12821659,-0.6241513946350743,90.26185808483211,91.45964160246717,8.654160545569185,8643760.1,0.02578440395968129,2023,4,13
2023-04-14,31.98283195495605,30.26657928895289,33.56222187042236,55.57188276070091,6828889,-0.41313168489640617,87.89236081308815,89.13043746754187,8.19618152644864,8477954.5,-0.004542724801386178,2023,4,14
2023-04-17,26.96210289001465,29.95186725095877,33.243853073120114,38.46176630788894,-21919243,-0.643608798573446,63.19877753807497,9.00625354421587,-5.972170080275391,8755676.9,-0.15698200434572185,2023,4,17
2023-04-18,26.417217254638672,29.615233917975903,32.926846466064454,37.12579576608376,-39043767,-0.8603141229535538,36.405671983182415,11.080324937789491,-9.288333933373945,9225448.4,-0.020209315185788945,2023,4,18
2023-04-19,26.4755973815918,29.31622091451075,32.629494705200194,37.37678055846372,-24144883,-1.0156362430618913,10.665974014179726,11.911343560533801,-5.749913122690304,9580992.05,0.0022099271997650938,2023,4,19
2023-04-20,27.06220054626465,29.101552308011122,32.32130115509033,39.96981701797508,-16497783,-1.0789586061579222,14.417694061507568,20.261413686199397,0.4800432729426125,9651975.95,0.022156371250784623,2023,4,20
2023-04-24,27.13138961791992,28.913917766097676,32.01371295928955,40.28389859616731,-9817683,-1.1107549634810852,17.80635024019045,21.246293473838136,-3.9145955069735257,9702808.7,0.002556668351377578,2023,4,24
2023-04-25,27.37848854064941,28.76768641129308,31.693552627563477,41.461856509693696,-4494683,-1.1032968682489468,22.090452877208662,24.763651471588446,-8.22590337547076,9625335.6,0.009107492325652444,2023,4,25
2023-04-26,26.884292602539062,28.588315572364127,31.385303726196287,39.772078634155406,-10863083,-1.1243034853579346,21.246302523962555,17.72896262646107,-12.229882526593606,9677176.6,-0.01805051938409985,2023,4,26
2023-04-27,30.086685180664062,28.731017439821265,31.119501876831055,53.108398975736684,10070517,-0.8724875696201586,35.268800569834525,63.31378761145405,-3.94142444804383,10471722.45,0.11911760616020639,2023,4,27
2023-04-28,31.30240821838379,28.975911799684365,30.903118171691894,57.00101123098383,19985517,-0.5682722643138298,53.887295689861396,80.61913683166907,-2.57207355461077,10278758.4,0.04040734399351642,2023,4,28
2023-05-02,29.56283569335937,29.0318093133677,30.693587837219237,50.5363927413367,11760617,-0.4622202206790398,66.59663878579708,55.85699191426813,-7.566547781024993,10411971.15,-0.05557312117611368,2023,5,2
2023-05-03,29.32562255859375,29.05979152719875,30.474253578186037,49.708504126573,2510617,-0.3927865309102465,62.985494348907785,52.480354300786146,8.766080591786576,10621742.75,-0.008024031835988765,2023,5,3
2023-05-04,29.4541130065918,29.09734595380761,30.258851356506348,50.18454969389302,9181517,-0.32366076636892416,54.21557085215886,54.309366341422304,11.495895736027501,10514929.1,0.004381507937003537,2023,5,4
2023-05-05,31.065195083618164,29.284760156646712,30.104666442871093,55.83016469364384,14670617,-0.1372945940866508,63.38385888693694,83.36185601860237,17.335199791251778,10411772.0,0.05469803407985174,2023,5,5
2023-05-08,32.22161102294922,29.564460239151714,29.989956436157225,59.38797605489587,22732017,0.10253310407642857,77.3351878254171,94.33434111622662,19.06500717805343,10195700.75,0.03722545235007635,2023,5,8
2023-05-09,31.97451400756836,29.79398916947711,29.864661026000977,58.30724465265423,15703117,0.2695523865490159,85.77458723730585,79.62756457708856,17.850631529944277,10057505.05,-0.007668673524885761,2023,5,9
