Date,Close,EMA20,SMA50,RSI,OBV,MACD,Stoch_D,Stoch_K,ROC,Volume_SMA20,Daily_Return,Year,Month,Day
2023-05-05,21.59463119506836,22.26906847323375,22.518397331237793,40.026864679352435,-4642100,-0.3404486808469329,18.01764446276492,28.961143194614948,-4.8717073594531435,4819255.0,0.008451919614262948,2023,5,5
2023-05-08,20.68016815185547,22.117744633102486,22.45301944732666,32.623390460720444,-15354800,-0.4237446430815268,20.156249994958696,10.74843888934236,-9.503393800931859,5086605.0,-0.04234677753708194,2023,5,8
2023-05-09,21.213607788085938,22.03163636214853,22.40663387298584,39.637246451224684,-2494500,-0.44162242435712074,24.999961704788564,35.29030303040841,-6.041250462949196,5472370.0,0.025794743655534802,2023,5,9
2023-05-10,21.56605529785156,21.98729530840596,22.371080703735352,43.79997461291661,4803200,-0.42248102800362375,31.668549572894857,48.96690679893381,-1.1249820842534766,5635055.0,0.016614218254924262,2023,5,10
2023-05-11,20.9849910736084,21.891837762234765,22.324851989746094,39.02210713763897,149300,-0.4490223105380444,37.52566914783966,28.319797614176778,-5.870796466233987,5676215.0,-0.026943463522559274,2023,5,11
2023-05-12,21.061199188232425,21.812729326615493,22.27995834350586,39.947346721928234,5207700,-0.4586204194991339,36.622015420143775,32.57934184732074,-6.551132928934769,5735675.0,0.0036315533495685504,2023,5,12
2023-05-15,20.946889877319336,21.730268426682525,22.224076652526854,38.991653475902424,217400,-0.4700325533791023,30.027349271941585,29.18290835432724,-5.051812463591043,5623940.0,-0.005427483491868723,2023,5,15
2023-05-16,19.86096572875977,21.55223959830893,22.148368148803712,31.32473917322605,-5775700,-0.5602436153823547,21.571024803298382,2.9508242082471834,-7.743382786162657,5704270.0,-0.05184178438515463,2023,5,16
2023-05-17,19.95622444152832,21.400238154806015,22.083834190368652,32.577147595735596,33100,-0.6169382696041339,12.991386253421242,6.840426197689317,-6.6815050212117715,5853035.0,0.0047962779891721485,2023,5,17
2023-05-18,19.870492935180664,21.254548133889315,22.013613090515136,32.01133849934861,-5142600,-0.6611655032517341,7.304168572161864,12.121255310549108,-7.20639513055987,5863215.0,-0.0042959782597579155,2023,5,18
2023-05-19,19.822864532470703,21.118197314706592,21.95057369232178,31.6821221613463,-11050100,-0.6920812369154454,10.641557814667495,12.962991935764078,-8.204662754334423,5937065.0,-0.002396941176312506,2023,5,19
2023-05-22,20.1562614440918,21.02658437464804,21.913686904907227,36.59757626218149,-7397000,-0.6818202348768985,17.301408496782873,26.819978244035454,-2.5333774073624364,5956280.0,0.016818805933672243,2023,5,22
2023-05-23,19.77523422241211,20.907408169673186,21.87598976135254,33.62035767236718,-10566100,-0.6964062910219724,17.09240069643324,11.494231909500202,-6.780428770261571,5976530.0,-0.01890366538142807,2023,5,23
2023-05-24,19.29895401000977,20.754222059229054,21.822713508605958,30.302015740065144,-15786500,-0.7378917218569434,13.916884538957234,3.436443463336062,-10.512359615750597,6042010.0,-0.024084681225295057,2023,5,24
2023-05-25,19.003660202026367,20.58750188235261,21.76674732208252,28.428532823285522,-21338300,-0.7855417310185508,6.984934306743745,6.024127547394984,-9.441656966315492,6087585.0,-0.015301026564975562,2023,5,25
2023-05-26,18.927453994750977,20.429402083533407,21.705473556518555,27.94829732053195,-26028200,-0.820001444406234,6.646541848910708,10.479054536001094,-10.131166674847467,6134435.0,-0.004010080503716096,2023,5,26
2023-05-30,18.956029891967773,20.289080922431918,21.661040000915527,28.436483745622297,-18255100,-0.8353754907934672,9.29346928619459,11.377225775187705,-9.504322584457782,6330645.0,0.0015097591691266565,2023,5,30
2023-05-31,18.803619384765625,20.147608395035128,21.608639793395994,27.371271525100227,-25284800,-0.8500588383574978,9.697701982016081,7.236825634859461,-5.323740841378365,6402275.0,-0.008040212432178562,2023,5,31
2023-06-01,18.93697929382324,20.0323103853959,21.552853355407716,29.84754268950303,-20581600,-0.8412372080813384,10.356934443801203,12.456751921356458,-5.1074047132084885,6408650.0,0.007092246781258416,2023,6,1
2023-06-02,19.232275009155277,19.95611654003965,21.516971473693847,35.12229168968456,-13396600,-0.8011825722193215,14.512343266335535,23.843452242790693,-3.2118877377995165,6289620.0,0.015593601849074101,2023,6,2
2023-06-05,19.12749290466309,19.87720000333712,21.4841015625,34.14132571081926,-19763400,-0.7690291356804302,19.53700235045609,22.310802887221126,-3.5079270539763066,6190025.0,-0.005448242833586137,2023,6,5
2023-06-06,19.17511940002441,19.810335183974004,21.44745491027832,35.0295712285201,-6828600,-0.7312745674153796,27.41629496354072,36.09462976061036,-4.867678695222432,6301130.0,0.0024899497074031274,2023,6,6
2023-06-07,19.699031829833984,19.7997348645321,21.413908767700196,43.980249936031306,7856500,-0.6515675800158967,42.9028448780362,70.30310198627711,-0.3853425538280685,6392370.0,0.027322511994835708,2023,6,7
2023-06-08,19.441837310791016,19.765649383223426,21.368976173400878,40.994499437833205,-6785000,-0.6022107557374952,53.445687803789774,53.939331664481855,0.7403681085883583,6759560.0,-0.01305620099833793,2023,6,8
2023-06-09,19.13701629638672,19.705779565429456,21.30792106628418,37.72561181932084,-13843900,-0.5809942848081775,52.92926733104165,34.54536834236602,0.7017389962915236,6879810.0,-0.015678611518629926,2023,6,9
2023-06-12,19.327531814575195,19.669755970110003,21.248595390319824,40.89772542863285,-8229800,-0.5425528570187943,45.24137188018225,47.23941563369889,2.1137434540069133,6907595.0,0.009955340751026442,2023,6,12
2023-06-13,19.841915130615234,19.68615208063431,21.18990966796875,48.52205507926119,19800,-0.46521856380148563,59.8486426111902,97.76114385750569,4.673369074095186,7070560.0,0.026614019884946494,2023,6,13
2023-06-14,19.75618553161621,19.692821933108778,21.134427795410158,47.423999681453196,-4722000,-0.40616621018896737,74.40189857446028,78.20513623217626,5.065865923782412,7007995.0,-0.00432063127146165,2023,6,14
2023-06-15,20.470605850219727,19.76689659188125,21.093234329223634,56.29926754909315,1545800,-0.29828065176988616,91.00354602848772,97.04435799578123,8.098580732444049,7030945.0,0.036161855104074325,2023,6,15
2023-06-16,20.32772445678711,19.82030876949133,21.043886413574217,54.324147894728306,-10733200,-0.22175366556984955,86.63355673387196,84.65117597365841,5.695891136697857,7386110.0,-0.006979832178786394,2023,6,16
2023-06-20,20.01337432861328,19.838695965598184,20.982576332092286,50.15517506479132,-14167800,-0.1843458813008425,83.66589770497403,69.30215914548245,4.63145603224468,7262465.0,-0.015464108087556827,2023,6,20
2023-06-21,19.984798431396484,19.8526104861504,20.911236267089844,49.78117455183747,-18106200,-0.1552165392008149,73.03489965483602,65.15136384536724,4.22255014157066,7276730.0,-0.0014278400407442549,2023,6,21
2023-06-22,19.918121337890625,19.858849614887564,20.83004993438721,48.8655432167064,-31273000,-0.13594452604939988,64.30783629462137,58.469985893014425,1.1121841415821856,7776615.0,-0.0033363905938179617,2023,6,22
2023-06-23,19.46089172363281,19.820948863339492,20.74047565460205,43.021855265670226,-44332200,-0.15577030234108946,51.953980108722384,32.2405905877855,0.09800726411395976,8168555.0,-0.022955458825728692,2023,6,23
2023-06-26,19.72760581970215,19.812059049659744,20.651884727478027,47.00320384186523,-38811900,-0.14825181966561018,46.08382176732298,47.540888821169055,3.0861107822066263,8166980.0,0.013705132316493396,2023,6,26
2023-06-27,19.918121337890625,19.822160219967447,20.579967765808107,49.70655435674004,-31555600,-0.12547397201975485,46.08382176732298,58.469985893014425,3.055690343606403,8295300.0,0.009657305601585398,2023,6,27
2023-06-28,19.24180030822754,19.76688784742079,20.50455047607422,41.595046755832605,-37470300,-0.1601497123043032,41.894361910649,19.672211017763562,-3.0244803409210412,8202380.0,-0.03395506123243197,2023,6,28
2023-06-29,19.46089172363281,19.737745359440982,20.431812438964844,44.74097142629152,-34216300,-0.1680148692777692,36.79426249952116,32.2405905877855,-1.4946903971459344,8013595.0,0.011386222281476899,2023,6,29
2023-06-30,19.746658325195312,19.738594213322347,20.3632763671875,48.627818378375515,-30374100,-0.14946613379868623,33.13292063131653,47.48596028840055,-3.5365222227491784,7970545.0,0.014684147346417653,2023,6,30
2023-07-03,20.070531845092773,19.770207321110007,20.31313549041748,52.689452705851075,-28013100,-0.10739426670730978,48.735669547311126,66.48045776574733,-1.2652307061770671,7729345.0,0.016401434337080856,2023,7,3
2023-07-05,20.432506561279297,19.83328343922137,20.267774925231933,56.8003836360942,-23370900,-0.044332635453240954,67.22530931255447,87.70950988351554,2.0942606967920394,7643115.0,0.01803513324810213,2023,7,5
2023-07-06,20.099109649658203,19.858600221167734,20.21271968841553,52.293293698625234,-26743100,-0.021015924309960354,74.11548441909754,68.15648560802978,0.5719908492153403,7164985.0,-0.01631698541836757,2023,7,6
2023-07-07,20.089580535888672,19.88059834637925,20.162959785461425,52.1658826358548,-31059000,-0.0032685052897427624,74.48787290517899,67.59762322399166,0.8608201300183705,6646525.0,-0.00047410626319421834,2023,7,7
2023-07-10,20.02290153503418,19.894151031013056,20.12718921661377,51.225363905996375,-37697300,0.00535429308003188,67.4735595183538,66.66656972303998,2.8878934191842833,6246365.0,-0.0033190837775519677,2023,7,10
2023-07-11,20.384876251220703,19.94088676627093,20.089010429382324,55.87616704164598,-35446900,0.0409245051386975,74.38433097267269,88.88879997098644,3.331729341743702,6005940.0,0.018078035071648957,2023,7,11
2023-07-12,20.56586456298828,20.00040846119639,20.049574279785155,58.0310278764032,-32229200,0.0827643428169651,81.08256291028903,87.69231903684067,3.2520297176091693,5886120.0,0.008878558277082504,2023,7,12
2023-07-13,20.79448127746582,20.07603444369824,20.024236106872557,60.64549160519464,-27936500,0.13283888981305125,91.6560597166764,98.38706014220209,8.069312353139718,5688275.0,0.011116319169434341,2023,7,13
2023-07-14,20.575389862060547,20.12359210258989,20.005184745788576,56.98200918400729,-30689400,0.1530798733837777,90.70025330095417,86.0213807238198,5.726860589200648,5588830.0,-0.010536036580181207,2023,7,14
2023-07-17,20.36582565307617,20.146661964540964,19.984799880981445,53.64395909993164,-33345400,0.15047632106711006,86.20062155218302,74.19342379052719,3.1355549768683795,5408240.0,-0.010185187760198833,2023,7,17
2023-07-18,20.71827507019043,20.20110130793615,19.970892486572264,58.09058928750518,-29232200,0.17483729402394133,84.766910229575,94.08592617437803,3.2273346321713388,4999950.0,0.017305923320669603,2023,7,18
2023-07-19,21.051671981811523,20.282108038781423,19.960033302307128,61.82132892389717,-24949300,0.2185268436319845,87.76734194681792,95.02267587554857,3.0302959584291944,5042365.0,0.016091924182471518,2023,7,19
2023-07-20,20.79448127746582,20.3309054900847,19.962319564819335,57.56422339858081,-29210500,0.22974957595678447,89.21327549354874,78.53122443071963,3.4597135889521473,5058505.0,-0.012217115323092331,2023,7,20
2023-07-21,21.423171997070312,20.434930871702377,19.96651084899902,64.07635210301683,-25398900,0.28607605240812006,90.0002042224054,96.44671236094803,6.638224520413803,4590745.0,0.030233537024353607,2023,7,21
2023-07-24,20.59444046020508,20.45012226108359,19.947078552246094,52.614435681954205,-32591900,0.260836718454442,73.80865159742054,46.448018000594004,2.854426088900638,4297435.0,-0.038683885699959064,2023,7,24
2023-07-25,20.83258056640625,20.486546861590508,19.94403034210205,55.09991406716984,-25804800,0.2570867448434804,67.66797313336589,60.10918903855566,2.196257213770121,4360775.0,0.011563320045588465,2023,7,25
2023-07-26,20.861160278320312,20.52222432985049,19.94002956390381,55.40224799685893,-21720200,0.2534988309152908,55.66977613926401,60.45212137864239,1.4358536419784917,4202190.0,0.0013718757416039118,2023,7,26
2023-07-27,20.36582565307617,20.507329217776746,19.928408279418946,49.216705688665044,-26454100,0.2082850384345214,50.54494566421846,31.073526575457343,-2.06139128295626,4143150.0,-0.0237443468453149,2023,7,27
2023-07-28,20.67064666748047,20.52288326060567,19.94460189819336,52.7153626105379,-22181400,0.1948037145523891,44.854559645398496,43.03803098209577,0.4629647654724063,4194085.0,0.014967279971694003,2023,7,28
2023-07-31,20.76279640197754,20.545732131212514,19.960733337402345,53.75265492792632,-18356200,0.18937241438179697,39.571425790543664,44.6027198140779,1.9492003695976354,4193235.0,0.004457999596212181,2023,7,31
2023-08-01,20.167654037475582,20.509724693713757,19.966676559448242,46.63688220007834,-23072400,0.13548328785617159,31.41074436853873,6.591482309442539,-2.6576586653542598,4310995.0,-0.02866388288839905,2023,8,1
2023-08-02,20.196453094482425,20.479889303310774,19.974148330688475,47.00249355066338,-18317600,0.09401585381121436,24.669549641116983,22.814446799830517,-4.062474885928302,4316625.0,0.0014279824987739609,2023,8,2
2023-08-03,19.82208633422852,20.417241401493417,19.96746482849121,42.888850729258955,-24493000,0.030591702629685358,10.172949509137217,1.112919418138605,-4.6762163973335,4456785.0,-0.018536262704275552,2023,8,3
2023-08-04,18.85258102416992,20.268226127462608,19.949011764526368,34.474178529203314,-32377000,-0.09678766223379043,8.563231230879401,1.762327474669098,-11.999114665428307,4635190.0,-0.04891035654427922,2023,8,4
2023-08-07,18.91017723083496,20.138888137307593,19.94123622894287,35.28647806024102,-28086500,-0.19088874742438477,2.250821433253756,3.87721740695358,-8.178242242728787,4517800.0,0.003055083364511324,2023,8,7
2023-08-08,18.833385467529297,20.014554549709658,19.93783073425293,34.669378514294266,-33148800,-0.2685651371972497,6.3076664487022995,13.283454464484237,-9.596483222538314,4658395.0,-0.004060869571356873,2023,8,8
2023-08-09,18.82378578186035,19.901148000390673,19.935757369995116,34.58794583212541,-39408700,-0.3271279230590167,10.045063116310393,12.974517477493375,-9.766352730520342,4810505.0,-0.0005097164121392606,2023,8,9
2023-08-10,18.82378578186035,19.798542074816357,19.933112487792968,34.58794583212541,-34492600,-0.36928249405545444,13.077496473156991,12.974517477493375,-7.571703192808677,4841675.0,0.0,2023,8,10
2023-08-11,18.67979621887207,19.69199485044071,19.9306360244751,33.230168379620935,-38358000,-0.40958757898841824,11.94510686807707,9.886285649244474,-9.631292531067496,4897300.0,-0.0076493413523137654,2023,8,11
2023-08-14,18.2574405670166,19.555370632971748,19.917045249938965,29.564100723808423,-43080400,-0.4701901610185182,9.77010804782236,6.449521016729249,-12.066562646264337,5000620.0,-0.022610292259439446,2023,8,14
2023-08-15,17.27833366394043,19.33850996925448,19.877966423034668,23.179791147557424,-52337800,-0.590417917999531,6.033007886075623,1.7632169922531604,-14.326507030347758,5257830.0,-0.053627829129839766,2023,8,15
2023-08-16,17.67189598083496,19.179784827500242,19.848854484558107,29.74701922988116,-41256500,-0.6464897602352373,6.767806994427407,12.090682974299826,-12.500002360994571,5597750.0,0.02277779353896192,2023,8,16
2023-08-17,17.326330184936523,19.00326533773227,19.811878700256347,27.522214421365746,-47139900,-0.7106197883236582,5.625531109257018,3.0226933612180837,-12.5907843766292,5678860.0,-0.019554539947111538,2023,8,17
2023-08-18,17.287931442260742,18.83990020483022,19.76365669250488,27.278077670744466,-53337800,-0.7558290286824665,6.047898259984975,3.0303184444370292,-8.299391897073509,5798175.0,-0.0022162074868666837,2023,8,18
2023-08-21,17.19194221496582,18.682951824843133,19.71865879058838,26.64186175227303,-57187700,-0.79029319776566,3.4106993926945193,4.1790863724284595,-9.086297790310418,5631020.0,-0.005552383616022061,2023,8,21
2023-08-22,17.239938735961914,18.545522006854448,19.680717239379884,27.551755296921883,-51981400,-0.8044600670503463,4.583814448107913,6.542038527458265,-8.46075568471027,5551980.0,0.0027918032992404473,2023,8,22
2023-08-23,17.585500717163086,18.454091407836223,19.64587661743164,33.9078858250092,-44702100,-0.7788256320402489,10.036232317647968,19.387572053057195,-6.57829981198865,5711715.0,0.020044269674830195,2023,8,23
2023-08-24,17.009557723999023,18.3165167712803,19.589229469299315,29.294780091272088,-49816200,-0.7958103376033705,9.565464793790865,2.766783800857149,-9.637955291701306,5730725.0,-0.032751014738065076,2023,8,24
2023-08-25,17.335926055908203,18.223127179340096,19.540824279785156,34.715027590319494,-46620800,-0.7740132988170103,12.808053950271594,16.269805996900455,-7.194244237023123,5676860.0,0.019187349677452392,2023,8,25
2023-08-28,17.201539993286133,18.12583316162067,19.475442962646483,33.57373194457621,-48956800,-0.7588354381101752,9.916961915849448,10.714295949790756,-5.7833986634360475,5602400.0,-0.007751882546607303,2023,8,28
2023-08-29,17.47991180419922,18.064316841866244,19.418486709594728,38.112512694041804,-44251200,-0.7160899561945442,16.90428429307242,23.728750932526054,1.1666526655835974,5601870.0,0.016182958678219395,2023,8,29
2023-08-30,17.489513397216797,18.009573656661537,19.3680094909668,38.26918926340788,-41167800,-0.6736733979151452,21.028785552041366,28.643309773807303,-1.0320487615814207,5518300.0,0.0005492929898691656,2023,8,30
2023-08-31,17.21114158630371,17.93353250710365,19.312536354064942,35.46583468034957,-46425800,-0.6549701602714713,22.790739854846795,16.00015885820704,-0.6648182125315679,5472430.0,-0.015916498337648743,2023,8,31
2023-09-01,17.172744750976562,17.86107653032964,19.25762882232666,35.084071866377144,-51772600,-0.635915574505276,24.21446102490985,27.999914442715205,-0.6662838273560201,5345570.0,-0.0022309290255159153,2023,9,1
2023-09-05,16.740785598754883,17.75438215589395,19.203226699829102,31.03655324927739,-57070500,-0.6481981468086424,16.834709922375076,6.504056466202995,-2.6242329724572917,5395940.0,-0.025153763040536403,2023,9,5
2023-09-06,16.731185913085938,17.656934894674137,19.143298301696777,30.95109501847149,-67519500,-0.6512001581901856,16.725216943498257,15.671679921576581,-2.9510129395920406,5665275.0,-0.0005734310144716037,2023,9,6
2023-09-07,16.308826446533203,17.52854361389881,19.07111240386963,27.379109898748496,-76782900,-0.6798235700438582,9.51506389337987,6.369455292360044,-7.25981188231891,5815450.0,-0.025243845161172618,2023,9,7
2023-09-08,16.57760238647461,17.437977782715556,19.01782844543457,32.70178557163622,-70734000,-0.6730612271983496,15.41504043465793,24.203986090037173,-2.5394860027134167,5872090.0,0.016480397337145014,2023,9,8
2023-09-11,16.548803329467773,17.353294501453863,18.95958667755127,32.427530370398614,-75277800,-0.6623902425968744,17.622158801913752,22.293035023344057,-4.540413496815607,5906010.0,-0.0017372269122785111,2023,9,11
2023-09-12,16.347225189208984,17.25747837647816,18.891598014831544,30.49944945390095,-83382500,-0.6625614853075668,18.471470387110696,8.917390047950864,-4.966501862104165,6075125.0,-0.012180828803484922,2023,9,12
2023-09-13,16.308826446533203,17.16713057362626,18.816363906860353,30.131916412248245,-90011600,-0.6582082391512465,12.526626787884984,6.369455292360044,-6.699606787402009,5943710.0,-0.0023489455997173225,2023,9,13
2023-09-14,16.69278907775879,17.121955193067453,18.74156955718994,38.157032901853285,-78623300,-0.61666712996632,16.35685592640905,33.78372243891625,-4.555440173565921,5959060.0,0.023543240985755,2023,9,14
2023-09-15,16.548803329467773,17.067369301296054,18.67056343078613,36.465539197739545,-88800100,-0.58857917385928,21.267269893804865,23.64863195013832,-3.848311011298712,6173730.0,-0.008625625569238182,2023,9,15
2023-09-18,16.395217895507812,17.003354881697174,18.596676177978516,34.69859480789634,-94041800,-0.5721173149590122,23.42339279956641,12.837824009644674,-4.527679568663794,6125920.0,-0.00928075770206771,2023,9,18
2023-09-19,16.08804702758789,16.916182705115336,18.51797908782959,31.41949851787591,-100333300,-0.5772036506978928,12.571158362636966,1.2270191281279292,-3.8990916365092234,6248000.0,-0.018735394056829557,2023,9,19
2023-09-20,16.116846084594727,16.840055407922897,18.43261848449707,32.06768744456261,-95148200,-0.5723134915218537,5.736546650547378,3.144796813869553,-3.6718247689227947,6246940.0,0.0017900903047740613,2023,9,20
2023-09-21,15.771279335021973,16.73826721050376,18.336726779937745,28.5773940296923,-100658900,-0.5895266574721063,1.6545149130915389,0.5917287972771552,-3.29605022944798,6158510.0,-0.021441338321339654,2023,9,21
2023-09-22,15.320123672485352,16.603205921168673,18.227239627838134,24.78462954357073,-107643600,-0.6322841291457735,1.91890932170557,2.020202353970022,-7.585407616092987,6252040.0,-0.02860615508437403,2023,9,22
2023-09-25,15.588896751403809,16.506605047857732,18.127509765625,30.686568206995773,-100344000,-0.6371374681314101,9.5262549927368,25.966833826963242,-5.800459156794127,6457250.0,0.017543793030938115,2023,9,25
2023-09-26,15.22413158416748,16.38446471798247,18.024675884246825,27.52940394920094,-107248400,-0.662777191866855,11.332649603718936,6.010912630223567,-6.870240007355331,6685670.0,-0.023399036702419607,2023,9,26
2023-09-27,15.291324615478516,16.280356136791617,17.91613687515259,28.97894831554143,-100647600,-0.6699521502231818,15.787456092730443,15.384621821004536,-6.238964124061665,6780430.0,0.004413587135631003,2023,9,27
2023-09-28,14.283422470092772,16.090171978058393,17.780771884918213,21.902169355889683,-110735700,-0.7483412243482483,7.4981420291903556,1.0988916363429855,-14.433577255679939,7130665.0,-0.06591333129933707,2023,9,28
2023-09-29,14.59059238433838,15.947354873894582,17.656694107055664,27.69716763393754,-101326400,-0.7767254775907659,9.76800089866842,12.820489238657766,-11.83294590033883,7338230.0,0.021505344037031415,2023,9,29
2023-10-02,13.592288970947266,15.723062883137695,17.500076446533203,21.98699976943925,-111126600,-0.8697490197739004,5.214501304704983,1.7241230391142197,-17.09601508454811,7560900.0,-0.06842103371092045,2023,10,2
2023-10-03,12.997146606445312,15.463451809166992,17.348130569458007,19.4169709659688,-127238900,-0.9801947868033043,7.152353278126547,6.912447556607676,-19.21240294637554,8101620.0,-0.04378529368924067,2023,10,3
2023-10-04,12.670777320861816,15.197482810280786,17.18489450454712,18.163147950786183,-138148900,-1.0815912163822539,4.881716158340406,6.008577879299341,-21.381781185010087,8124670.0,-0.02511084128432073,2023,10,4
2023-10-05,12.104432106018066,14.902906552731956,17.009759941101073,16.207352337247286,-154342700,-1.1938855733175995,6.004224980631754,5.091649505988266,-23.250157143949902,8471190.0,-0.04469695903433568,2023,10,5
2023-10-06,11.950845718383787,14.621757901841654,16.841460342407228,15.713208488043861,-182217000,-1.2805118545646348,9.696544970112987,17.98940752505137,-21.992498403604426,9562460.0,-0.012688442240749054,2023,10,6
2023-10-09,12.171626091003418,14.388412015095156,16.671479930877684,19.51216218936537,-169631800,-1.3161766109501816,15.0552929989051,22.084821965675683,-21.921183486526456,9964530.0,0.018474037555351153,2023,10,9
2023-10-10,12.478796005249023,14.206543823681239,16.505799922943115,24.60379265657312,-159182200,-1.3046163373414856,23.158327013608183,29.400751550097507,-18.032789349860202,10081775.0,0.02523655524323476,2023,10,10
2023-10-11,12.85315990447998,14.077650117090641,16.359510040283205,30.383904554191673,-150008800,-1.2508279334377121,30.280999422486957,39.35742475168771,-15.944758039669916,10208990.0,0.030000001528471598,2023,10,11
2023-10-12,12.526792526245115,13.929949394152972,16.206116828918457,28.343844436314782,-163752400,-1.2204665766949425,34.07642477195889,33.47109801409147,-12.29838260070905,10326755.0,-0.025391995482846985,2023,10,12
2023-10-13,12.632381439208984,13.806371493682118,16.062322731018067,29.98181646759906,-154445100,-1.1743476907290464,36.31514885261752,36.11692379207341,-13.421051685546026,10283280.0,0.008429046201782864,2023,10,13
2023-10-16,13.160329818725586,13.744843715114829,15.94847770690918,37.65557968878389,-143773800,-1.082716240501119,39.33188799496239,48.407642178722334,-3.1779721071628733,10554760.0,0.041793258227457386,2023,10,16
2023-10-17,13.19872760772705,13.692832657268374,15.834248714447021,38.186198264675006,-134821100,-0.9955235001400773,44.59383265828956,49.256932004072965,1.5509635105737272,10687820.0,0.002917691997873062,2023,10,17
2023-10-18,13.313916206359863,13.656745376229468,15.723859329223632,39.84036028635626,-123358300,-0.9066762683407443,52.83749423451163,60.847908520739615,5.075765039601399,11001705.0,0.008727250236255868,2023,10,18
2023-10-19,13.28511905670166,13.621352393417295,15.613085994720459,39.555374771518025,-133911400,-0.8290313292303484,58.41333111581875,65.13515282264369,9.754170541355519,11253825.0,-0.0021629360746950876,2023,10,19
2023-10-20,13.275520324707031,13.58841600592108,15.502120685577392,39.45406756059944,-146362100,-0.7595164600667257,71.73414003844645,89.21935877195604,11.084358693423003,11527125.0,-0.0007225175742618939,2023,10,20
2023-10-23,13.43870449066162,13.57415776637256,15.397298851013183,42.165928742954684,-138175300,-0.6833802449470934,81.40488614096391,89.86014682829199,10.410099605300516,11571485.0,0.012292110739410056,2023,10,23
2023-10-24,13.947454452514648,13.609709831719426,15.311099128723145,49.726167839826495,-129524800,-0.5753575125551489,92.60187391866289,98.7261161557407,11.769231956735691,11658790.0,0.03785706890173479,2023,10,24
2023-10-25,14.091440200805664,13.655588914489543,15.24736125946045,51.6524761685497,-121526400,-0.472681494292603,95.99155245718043,99.38839438750865,9.634053458668012,11728670.0,0.010323442803217509,2023,10,25
2023-10-26,14.302620887756348,13.71721100718162,15.179975757598877,54.411518189236425,-114535400,-0.3700043141387859,98.47059463167017,97.29727335176116,14.176241506280729,11573815.0,0.01498645162888379,2023,10,26
2023-10-27,14.158635139465332,13.75925140073245,15.116621856689454,52.22326247575349,-132865100,-0.29682869919090393,95.66467761427104,90.30836510354328,12.082074212223272,12019835.0,-0.010067088362404553,2023,10,27
2023-10-30,14.350616455078123,13.815571882098705,15.0578755569458,54.831612968381386,-123677500,-0.22079996487583387,93.90776024320661,94.1176422743154,9.044504603972014,11989205.0,0.013559309475930315,2023,10,30
2023-10-31,14.463215827941896,13.877252257893295,15.003301029205323,56.337256526061424,-114772400,-0.14973476762132343,94.35471267519881,98.63813064773777,9.580379698680687,11628845.0,0.007846309126597006,2023,10,31
2023-11-01,14.414681434631348,13.928435989011206,14.94679588317871,55.4788103998051,-130256500,-0.09622221690115218,95.96304253787973,95.13335469158606,8.267779451290709,11857550.0,-0.0033557124423728713,2023,11,1
2023-11-02,15.045626640319824,14.034835098659645,14.895998401641846,63.30649430837416,-117877000,-0.0028680685395308103,97.65675363412133,99.19877556304016,13.251726056079855,11666835.0,0.04377101280730544,2023,11,2
2023-11-03,16.29781150817871,14.250356661470985,14.881763477325439,73.32884899338191,-105551700,0.17019472169879712,97.65261921295071,98.62572738422591,22.765896247749346,10889385.0,0.08322583683575102,2023,11,3
2023-11-06,15.861001968383787,14.403751452605537,14.85226499557495,66.50480335877339,-114683600,0.2690004804295292,93.78311811066777,83.52485138473727,18.024784155387827,10716720.0,-0.026801729764497573,2023,11,6
2023-11-07,15.666864395141602,14.524047923323257,14.821571483612061,63.66886787202927,-120561100,0.3278601091430673,86.66477669903988,77.84375132815647,12.327768830368562,10488115.0,-0.01223993122434297,2023,11,7
2023-11-08,15.744521141052246,14.640283467868874,14.78686367034912,64.32421462339744,-114217900,0.3764337454540332,80.49494809913777,80.11624158451957,11.731099991838086,10346605.0,0.004956751009776106,2023,11,8
2023-11-09,15.1718168258667,14.690905692440095,14.74050973892212,56.26380245662217,-120753900,0.3645143556492023,73.77234466082908,63.35704106981119,6.077179454951646,9986225.0,-0.03637483223877025,2023,11,9
2023-11-10,15.239764213562012,14.743177932546946,14.701082191467286,56.953013931883405,-115937900,0.3564420970638569,67.2646939124803,58.32079908311015,7.635828336893678,9761660.0,0.004478526762824231,2023,11,10
2023-11-13,15.084453582763672,14.775680375424729,14.659316368103028,54.82627906086221,-120962800,0.3336662077146286,57.15996395924238,49.80205172480582,5.113627905690925,9479340.0,-0.010191143945660786,2023,11,13
2023-11-14,16.44341278076172,14.934512033075872,14.653368911743165,66.58435790917869,-113430900,0.4204263876065042,69.11703445052932,99.22825254367199,13.691263245855904,9408300.0,0.09009005135929282,2023,11,14
2023-11-15,16.511362075805664,15.084688227621566,14.648972434997559,67.04622696978609,-106383800,0.48903016020214807,80.02296947117186,91.03860414503781,14.54545250051125,9187515.0,0.004132310971566966,2023,11,15
2023-11-16,16.41429328918457,15.211317281103758,14.651081771850587,65.65022947889413,-111210700,0.5294631824175404,92.3331914850799,86.73271776652984,9.096773976810928,8901205.0,-0.005878908485892231,2023,11,16
2023-11-17,16.511362075805664,15.335131071075368,14.649756965637208,66.40356453897368,-106352500,0.562851086705157,89.25710364203856,89.99998901454806,1.3103021072478798,8521580.0,0.005913674436721195,2023,11,17
